th1 (rad),w1 (rad/s),th2 (rad),w2 (rad/s)
0.1545396142673343,-0.18093601699090897,2.590780994836806,0.9038238080256683
0.15273025409742522,-0.22605850799442542,2.5998192329170626,0.8179648878920798
0.15046966901748096,-0.2718991811206939,2.6079988817959836,0.7318808522233409
0.14775067720627402,-0.3183412196559242,2.615317690318217,0.645574738171026
0.14456726500971478,-0.36526924529386806,2.621773437699927,0.5590496860206935
0.1409145725567761,-0.4125692531416638,2.627363934560134,0.4723090924942712
0.13678888002535947,-0.4601285384607919,2.6320870254850766,0.38535676820391435
0.13218759464075155,-0.5078356174391485,2.6359405931671156,0.2981970955620801
0.12710923846636007,-0.5555801439574636,2.6389225641227365,0.2108351841070072
0.12155343702678544,-0.6032528239458462,2.641030915963807,0.12327702087464253
0.11552090878732697,-0.6507453285366375,2.6422636861725532,0.0355296141274305
0.1090134555019606,-0.6979502068203456,2.6426189823138277,-0.05239887057328027
0.10203395343375714,-0.7447607986146114,2.642094993608095,-0.1404989823026233
0.09458634544761102,-0.7910711472743722,2.640690003785069,-0.22875986443200058
0.0866756339748673,-0.836775912217311,2.638402405140749,-0.31716914113581235
0.07830787485269419,-0.881770280525171,2.635230713729391,-0.40571280932930576
0.06949017204744248,-0.9259498767216685,2.6311735856360983,-0.4943751341552115
0.0602306732802258,-0.9692106696347822,2.6262298342945463,-0.583138545759497
0.05053856658387798,-1.0114488751384516,2.6203984488369514,-0.6719835348266545
0.040424077832493466,-1.0525608535493203,2.613678613488685,-0.7608885442014285
0.02989846929700026,-1.092443000540945,2.6060697280466707,-0.8498298539261141
0.018974039291590812,-1.1309916306429602,2.5975714295074095,-0.9387814571897868
0.00766412298516121,-1.168102852727062,2.5881836149355117,-1.0277149250366981
-0.004016905542109411,-1.203672437354737,2.5779064656851447,-1.1165992582329356
-0.01605362991565678,-1.2375956764804787,2.5667404731028154,-1.205400725458494
-0.02842958668046157,-1.269767236772769,2.5546864658482304,-1.2940826879881913
-0.04112725904818926,-1.3000810087331363,2.5417456389683486,-1.3826054122570264
-0.05412806913552062,-1.3284299548556224,2.5279195848457783,-1.4709258731753818
-0.06741236868407685,-1.3547059612626189,2.5132103261140246,-1.5589975527610556
-0.08095942829670304,-1.3787996985575637,2.497620350586414,-1.6467702405728875
-0.09474742528227867,-1.4006004990194383,2.4811526481806854,-1.7341898445372215
-0.10875343027247306,-1.4199962586853339,2.463810749735313,-1.8211982230116266
-0.1229533928593264,-1.436873374268566,2.4455987675051967,-1.9077330512712254
-0.13732212660201207,-1.4511167261683986,2.4265214369924846,-1.9937277379533198
-0.15183329386369604,-1.4626097199542043,2.4065841596129514,-2.0791114092560834
-0.1664593910632381,-1.4712343995458161,2.3857930455203906,-2.1638089807348218
-0.18117173505869624,-1.4768716457410052,2.3641549557130426,-2.247741338230436
-0.19594045151610628,-1.4794014736254701,2.3416775423307383,-2.3308256506350067
-0.21073446625236097,-1.4787034415973879,2.3183692858243883,-2.4129758376693773
-0.22552150066833485,-1.474657183103886,2.2942395274476945,-2.4941032154305383
-0.2402680724993737,-1.4671430695873282,2.269298495293389,-2.574117340980027
-0.254939503195247,-1.4560430094651715,2.2435573218835887,-2.652927074525914
-0.26949993328989874,-1.4412413831481783,2.2170280511383296,-2.730441873676661
-0.2839123471213805,-1.4226261081252602,2.189723632401563,-2.8065733287528927
-0.2981386082026331,-1.400089821072061,2.161657899114034,-2.881236941255478
-0.3121395064133537,-1.3735311559292596,2.1328455297014792,-2.954354139435763
-0.3258748179726463,-1.3428560882037712,2.1033019883071216,-3.025854515753815
-0.339303378854684,-1.3079793067376413,2.0730434431495834,-3.0956782612399127
-0.35238317192206037,-1.2688255653331684,2.0420866605371844,-3.1637787619300735
-0.36507142757539207,-1.2253309584686218,2.0104488729178835,-3.2301253132921217
-0.3773247371600783,-1.1774440584853818,1.9781476197849623,-3.2947059006559107
-0.38909917774493213,-1.1251268466736457,1.9452005607784033,-3.357529987921804
-0.4003504462116686,-1.0683553681704465,1.9116252608991853,-3.4186312540467316
-0.4110339998933731,-1.0071200409258625,1.877438948358718,-3.4780702177162324
-0.4211052003026317,-0.941425552415109,1.8426582461815557,-3.535936695767343
-0.4305194558267828,-0.8712902842513626,1.8072988792238822,-3.5923520506724618
-0.43923235866929644,-0.7967452140743152,1.7713753587171577,-3.6474711967998
-0.44719981081003957,-0.7178322554376354,1.7349006467491597,-3.701484354012967
-0.4543781333644159,-0.6346020089927615,1.69788580320903,-3.7546185599668993
-0.46072415345434353,-0.5471109109239721,1.660339617609361,-3.8071389784843426
-0.46619526256358323,-0.4554177760199557,1.6222682278245175,-3.8593500698090666
-0.4707494403237828,-0.35957974158333417,1.5836747271264269,-3.9115967184669094
-0.4743452377396161,-0.2596476232171385,1.5445587599417578,-3.96426544518049
-0.47694171397178753,-0.15566069313650305,1.504916105489953,-4.017785860286298
-0.4784983209031526,-0.04764088497737626,1.46473824688709,-4.072632547268303
-0.4789747297529263,0.06441358469719956,1.424011921414407,-4.129327596668113
-0.47833059390595434,0.1805352093791316,1.3827186454477258,-4.188444043538834
-0.47652524181216305,0.300794860461718,1.3408342050123374,-4.250610496956099
-0.4735172932075459,0.42531022708932165,1.2983281000427764,-4.316517289264663
-0.46926419093665267,0.5542551686239243,1.25516292715013,-4.3869245168963795
-0.46372163925041343,0.687870168568879,1.2112936819811662,-4.462672393934834
-0.45684293756472466,0.8264741277276474,1.1666669580418179,-4.54469439187033
-0.44857819628744816,0.9704777759517268,1.1212200141231146,-4.634033686755687
-0.4388734185279309,1.1203990001744846,1.0748796772555578,-4.731863460475235
-0.42766942852618606,1.2768803506685371,1.0275610426508055,-4.8395115682147605
-0.4149006250195007,1.4407088380797313,0.9791659269686579,-4.95848991292877
-0.4004935366387034,1.6128377566703034,0.9295810278393702,-5.090528408972613
-0.38436515907200036,1.7944094464103983,0.8786757437496441,-5.237612378553422
-0.36642106460789636,1.986776222976868,0.8262996199641098,-5.402020042594365
-0.3465533023781277,2.191513372417978,0.7722794195381661,-5.586352362581937
-0.3246381686539479,2.410411641478866,0.7164158959123468,-5.793538812730212
-0.30053405223915924,2.6454243025788946,0.6584805077850446,-6.026785886980465
-0.2740798092133703,2.8985207068803964,0.59821264891524,-6.289403378352723
-0.2450946021445663,3.1713560993545213,0.5353186151317127,-6.584385194350866
-0.21338104115102108,3.4645952491169596,0.4694747631882041,-6.913520784365314
-0.1787350886598515,3.7766189696407526,0.40033955534455096,-7.275660490735248
-0.14096889896344397,4.101232095372261,0.3275829504371985,-7.66359879677667
-0.09995657800972137,4.424063684316578,0.25094696246943177,-8.059127363681558
-0.05571594116655559,4.718164755190375,0.1703556888326162,-8.426921365143265
-0.008534293614651835,4.941837719888355,0.08608647518118355,-8.711415472209966
0.04088408358423171,5.045641994513228,-0.0010276795409161071,-8.846255058196867
0.09134050352936399,4.994174097336259,-0.08949023012288478,-8.78406466201441
0.14128224450272658,4.791346139814505,-0.1773308767430289,-8.530928558547252
0.18919570590087165,4.481469760498587,-0.2626401623285014,-8.14744778443712
0.23401040350585753,4.121601685542364,-0.34411464017287263,-7.710561220727581
0.2752264203612812,3.755238931274345,-0.42122025238014843,-7.2778454137004305
0.31277880967402466,3.405840356112538,-0.4939987065171527,-6.8792802396509565
0.34683721323515004,3.0823728475919774,-0.5627915089136623,-6.5252720337915
0.37766094171106984,2.7860952950450217,-0.6280442292515772,-6.216069013536082
0.40552189466152005,2.5149496497072477,-0.6902049193869381,-5.947735326834573
0.43067139115859254,2.2658022698044373,-0.7496822726552838,-5.715133616455407
0.45332941385663694,2.0354395312395597,-0.8068336088198378,-5.513205361571347
0.4736838091690325,1.8209521323740234,-0.8619656624355513,-5.337431646495786
0.49189333049277273,1.6198456795671103,-0.9153399789005091,-5.183936443796731
0.5080917872884438,1.4300384489381974,-0.9671793433384764,-5.049448997249622
0.5223921717778258,1.2498185942438977,-1.0176738333109727,-4.931220548141938
0.5348903577202648,1.0777916441796276,-1.0669860387923922,-4.826934794919789
0.5456682741620611,0.9128304688325063,-1.11525538674159,-4.734626790408325
0.5547965788503861,0.7540317393334361,-1.1626016546456732,-4.652614482336879
0.5623368962437205,0.6006794957196857,-1.209127799469042,-4.57944290341304
0.5683436912009173,0.4522151366378039,-1.2549222285031723,-4.513839548236246
0.5728658425672953,0.3082127560086851,-1.3000606239855348,-4.454679143708839
