th1 (rad),w1 (rad/s),th2 (rad),w2 (rad/s)
1.102865546079665,0.5188373662379381,4.673582380672538,-1.0485575505562572
1.1080539197420445,0.4425965048302262,4.663096805166975,-1.0188394336155844
1.1124798847903468,0.3657911556845165,4.652908410830819,-0.9905051653388735
1.116137796347192,0.2884934870389555,4.64300335917743,-0.96338971497371
1.1190227312175816,0.2107802701231497,4.6333694620276935,-0.9373292613453268
1.1211305339188131,0.13273191595340456,4.62399616941424,-0.9121618717955832
1.1224578530783471,0.0544316992364265,4.6148745506962845,-0.8877279529710383
1.1230021700707113,-0.024034829410559053,4.605997271166574,-0.8638704647883213
1.1227618217766058,-0.10258024870225217,4.5973585665186905,-0.840434900441342
1.1217360192895833,-0.1811155012855517,4.588954217514277,-0.8172690453807879
1.1199248642767279,-0.2595499747439867,4.580781527060469,-0.7942225366718477
1.117329364529288,-0.3377914502378262,4.572839301693751,-0.7711462510378548
1.1139514500269099,-0.41574594330118975,4.565127839183372,-0.7478915553447743
1.109793990593898,-0.49331746382883873,4.557648923629924,-0.7243094574588129
1.1048608159556097,-0.5704077241575968,4.550405829055336,-0.700249698530805
1.0991567387140337,-0.646915825520491,4.543403332070028,-0.6755598300366904
1.0926875804588287,-0.7227379541476887,4.536647733769661,-0.6500843205122154
1.085460200917352,-0.7977671189960658,4.530146890564539,-0.6236637379871532
1.0774825297273913,-0.8718929635532934,4.523910253184667,-0.5961340547049238
1.0687636000918583,-0.945001684374761,4.5179489126376176,-0.5673261207814752
1.0593135832481106,-1.0169760889075434,4.512275651429802,-0.5370653529001159
1.0491438223590352,-1.0876958246117427,4.506904997900802,-0.5051716827576337
1.0382668641129178,-1.1570378102267873,4.501853281073225,-0.4714598074921951
1.02669648601065,-1.2248768980203881,4.497138682998303,-0.43573978038877886
1.0144477170304462,-1.2910867927352945,4.492781285194415,-0.39781797438120187
1.0015368491030934,-1.3555412484291514,4.488803105450603,-0.3574984428447145
0.9879814366188019,-1.4181155582074825,4.485228121022156,-0.3145846915209818
