th1 (rad),w1 (rad/s),th2 (rad),w2 (rad/s)
4.712056879586539,0.3237556910657095,4.4263801138009145,-0.12877697795613618
4.715294436497197,0.42145798223680503,4.425092344021353,-0.12820512816310414
4.719509016319565,0.518891775197241,4.423810292739722,-0.12707324542213982
4.724697934071537,0.6159748237978186,4.4225395602855,-0.12521052166454028
4.730857682309516,0.7126194704986627,4.421287455068855,-0.12243560300432207
4.737983877014503,0.8087320125146347,4.420063099038812,-0.11855533126489468
4.746071197139649,0.904212304617434,4.418877545726163,-0.11336389116268153
4.755113320185823,0.9989536255266467,4.417743906814536,-0.10664241762659477
4.76510285644109,1.0928428261966296,4.41667748263827,-0.09815910639609157
4.776031284703056,1.1857607671564614,4.415695891574309,-0.08766985589644784
4.787888892374621,1.277583038499142,4.414819193015345,-0.0749194494750366
4.800664722759612,1.3681809405885919,4.414069998520595,-0.0596432649142132
4.814346532165498,1.457422686870466,4.413473565871453,-0.04156947377303517
4.828920759034203,1.5451747734975314,4.413057871133722,-0.02042166813789602
4.844372506769178,1.6313034452458715,4.412853654452343,0.004078171207718931
4.8606855412216365,1.7156761749654594,4.412894436164421,0.03220647111505268
4.877842302971291,1.7981630660701893,4.4132165008755715,0.06423474693227366
4.895823933631993,1.87863808553122,4.413858848344894,0.10042629440073436
4.914610314487305,1.9569800391994552,4.414863111288901,0.14103301680145786
4.934180114879299,2.0330732121062414,4.416273441456916,0.18629250030339023
4.954510847000362,2.1068076130279416,4.41813636645995,0.2364254310276917
4.975578923130642,2.178078783750266,4.420500620770227,0.2916334215008616
4.997359710968144,2.246787157343822,4.423416954985235,0.3520972844427514
5.019827582541582,2.312836974330069,4.4269379278296626,0.4179757611576714
5.042955952284883,2.3761347888769584,4.431117685441239,0.4894046831230245
5.066717300173653,2.436587617409512,4.43601173227247,0.5664965212975064
5.091083176347748,2.4941007980347822,4.441676697485445,0.6493402601423304
5.116024184328096,2.548575640334743,4.448170100086868,0.7380015234809308
5.141509940731444,2.599906951335245,4.455550115321677,0.8325228773750387
5.167509010244796,2.647980525274572,4.4638753440954275,0.9329242406631769
5.1939888154975415,2.6926706829830653,4.473204586502059,1.039203345600355
5.220915522327372,2.7338379422355796,4.483596619958063,1.1513362076948364
5.248253901749728,2.77132689435318,4.495109982035012,1.2692775837421753
5.27596717069326,2.804964355489277,4.507802757872433,1.39296141860813
5.304016814248153,2.8345578541066065,4.521732372058515,1.5223013030447932
5.33236239278922,2.859894509551053,4.536955385088962,1.6571909854642946
5.3609613378847305,2.880740350523606,4.553527294943605,1.7975049990638183
5.389768741389966,2.8968401166016338,4.571502344934244,1.9430994810776823
5.418737142555983,2.9079175805839186,4.59093333974502,2.093813272412217
5.447816318361823,2.913676424097717,4.611871472469143,2.2494693927138805
5.4769530826028,2.9138016934316786,4.634366166396282,2.4098769872050876
5.506091099537117,2.9079618569415207,4.658464936268333,2.5748338364534775
5.535170718106532,2.8958114799257584,4.684213274632867,2.7441295074792618
5.56412883290579,2.8769945283742797,4.71165456970766,2.917549202815529
5.592898778189532,2.8511483109176163,4.7408300617358154,3.0948783314437405
5.621410261298708,2.8179080710390214,4.771778845050253,3.275907779404
5.649589342009098,2.776912252788636,4.804537922844293,3.460439794810414
5.677358464536985,2.7278084881552394,4.839142320792398,3.6482943169596287
5.704636549418537,2.670260400420898,4.875625263961994,3.839315464884569
5.731339153422746,2.6039553957191104,4.91401841861084,4.0333777463147165
5.757378707379937,2.5286137390308676,4.954352196073987,4.230391337754967
5.782664844770245,2.44399940049409,4.996656109451537,4.430305497321529
5.807104838775186,2.349933439106586,5.040959164424753,4.633108771404438
5.830604173166252,2.2463110970490128,5.087290252138797,4.838824099295748
5.853067284136742,2.133124349362153,5.1356784931317545,5.047496148527889
5.874398527630364,2.010492433620064,5.186153454617034,5.2591671602656325
5.894503451966564,1.8787039041352112,5.2387451262196905,5.473836187797902
5.913290491007916,1.738275000263076,5.293483488097669,5.6913948613649525
5.930673241010547,1.5900304504452052,5.350397436711319,5.911530848721392
5.946573545514999,1.4352138382222548,5.4095127451985325,6.133588496934429
5.960925683897222,1.2756343673025818,5.470848630167877,6.356375960290532
5.973682027570248,1.113853337010266,5.534412389770782,6.577911985757455
5.98482056094035,0.953403481396011,5.600191509628357,6.795117995042058
5.99435459575431,0.79901265512567,5.668142689578778,7.003488868700605
6.002344722305567,0.6567655859801227,5.738177578265784,7.196825474455177
6.008912378165369,0.5340853838034836,5.810145833010336,7.367181812359581
6.014253232003403,0.43937078726495243,5.883817651133931,7.50524303265126
6.018646939876053,0.3811378830061266,5.958870081460444,7.6013382680238095
6.022458318706114,0.36665823259385705,6.034883464140682,7.647107498916683
6.026124901032053,0.4003785777160795,6.111354539129849,7.6374573603053095
6.030128686809213,0.4827077949923201,6.187729112732902,7.572047196492516
6.034955764759137,0.6097736528928464,6.2634495846978275,7.455530904797458
6.041053501288065,0.7743281994856883,6.3380048937458024,7.296345104576583
6.048796783282922,0.9673808831524677,6.410968344791568,7.104617712186853
6.058470592114447,1.1798471724393778,6.482014521913436,6.890129818678201
6.070269063838841,1.4036882884959145,6.550915820100219,6.660989394315136
6.084305946723799,1.632415982113998,6.61752571404337,6.423142258762061
6.10063010654494,1.8611187105771874,6.68175713663099,6.180485564444732
6.1192412936507115,2.086238510225025,6.7435619922754375,5.935271485370253
6.140103678752962,2.3052742760836926,6.8029147071291405,5.688572812646573
6.163156421513799,2.5165065470092034,6.859800435255607,5.440693747212367
6.188321486983891,2.7187790487857386,6.914207372727731,5.191487925545335
6.215509277471748,2.911339998746079,6.966122251983184,4.940585882939731
6.244622677459208,3.0937331743587357,7.015528110812581,4.6875487809817535
6.275560009202795,3.26572585970789,7.0624035986223985,4.43196714396349
6.308217267799875,3.427262096279167,7.106723270062034,4.173520477462051
6.342489888762667,3.5784321744573604,7.148458474836654,3.912009802023947
6.37827421050724,3.7194517526431117,7.187578572856894,3.6473717932465464
6.415468728033671,3.8506459803585917,7.224052290789359,3.3796807403868154
6.4539751878372575,3.9724354829067674,7.257849098193227,3.1091428552875264
6.4936995426663255,4.085322107296894,7.288940526746102,2.836086399987161
6.534552763739295,4.189873020450963,7.317301390745974,2.5609504756155577
6.576451493943805,4.286702166230542,7.342910895502129,2.2842749866767
6.61931851560611,4.3764482848051856,7.365753645368896,2.006694163950115
6.663082998454161,4.459748721727112,7.385820587008397,1.7289360258440263
6.707680485671433,4.537208149225609,7.403109947266837,1.4518302237132894
6.753052567163689,4.6093611474786975,7.41762824950397,1.1763267806054556
6.799146178638476,4.676627444190724,7.429391517310025,0.9035281778847064
6.845912453080383,4.7392586505733245,7.438426799088872,0.6347368584249728
6.893305039586116,4.797275836897413,7.444774167673122,0.3715191289388274
6.941277797955091,4.850398696788265,7.448489358962511,0.11578406355182302
6.9897817849229735,4.897969971016231,7.449647199598029,-0.1301285061754667
7.0387614846331354,4.938883943495574,7.448345914536275,-0.36336443916486716
7.088150324068091,4.971535626682177,7.444712270144627,-0.5805009554379417
7.1378656803349125,4.993817072680295,7.4389072605902475,-0.777560200426926
7.187803851061715,5.003195961871914,7.431131658585978,-0.9501413208851002
7.237835810680434,4.996912278804555,7.421630245377127,-1.0937216702815051
7.28780493346848,4.972311290030026,7.410693028674312,-1.2041513012793894
7.33752804636878,4.92728745108036,7.398651515661518,-1.278301200432912
7.386800920879583,4.86075074257026,7.385868503657189,-1.3147345211112507
7.435408428305286,4.772974698285241,7.372721158446077,-1.314195495072018
7.483138175288139,4.665688678358521,7.359579203495357,-1.2797169824209749
7.529795062071724,4.54185779742173,7.346782033671147,-1.216266153785202
7.575213640045941,4.405217496028001,7.334619372133295,-1.130027975792822
7.619265815006221,4.259720458538244,7.323319092375367,-1.0275586306559468
7.661863019591603,4.1090587738941915,7.313043506068807,-0.9150492715673454
7.702953607330545,3.9563569746173277,7.303893013353133,-0.7978429622722489
7.742517177076718,3.8040475127944253,7.2959145837304105,-0.6802246070431447
7.780557652204663,3.653884928700722,7.289112337659979,-0.5654216441159302
7.81709650149167,3.507038991672723,7.28345812121882,-0.4557283436990154
7.852166891408397,3.3642169486208457,7.27890083778183,-0.35267971847998003
7.885809060894606,3.2257833921727816,7.27537404059703,-0.25722731844936086
7.9180668948163335,3.0918625481940283,7.2728017674125365,-0.16989294676691757
7.948985520298274,2.962418526073252,7.271102837944867,-0.09089230995892032
7.978609705559006,2.8373147557824194,7.270193914845278,-0.020229295189561486
8.006982853116831,2.71635612523314,7.269991621893382,0.042234732527693844
8.034146414369163,2.5993177577938362,7.27041396921866,0.09673131737702734
8.0601395919471,2.485963954635272,7.27138128239243,0.14355009590151446
8.084999231493454,2.376060139795629,7.272816783351446,0.18301476048397514
8.10875983289141,2.2693799592080586,7.274646930956285,0.2154667095528548
8.13145363248349,2.165709103162893,7.276801598051813,0.2412540938706592
8.15311072351512,2.0648469676519334,7.27921413899052,0.2607246062877493
8.17375919319164,1.96660693222637,7.281821385053398,0.2742208437484657
8.193425262513903,1.870815788095509,7.284563593490883,0.2820774220988409
8.212133420394858,1.777312677577878,7.287384367711871,0.2846192759308564
8.229906547170637,1.6859477855438119,7.29023056047118,0.2821607532066238
8.246766025026076,1.5965809402739006,7.293052168003246,0.2750052383145085
8.262731834428815,1.5090802241630343,7.295802220386391,0.26344512302721707
8.277822636670445,1.423320655972455,7.298436671616663,0.2477620038860934
8.29205584323017,1.3391829802453612,7.300914291655524,0.22822702493642175
8.305447673032623,1.2565525821198966,7.303196561904889,0.20510131221798197
8.318013198853821,1.1753185343646595,7.305247575027068,0.17863646499069696
8.329766384197468,1.0953727761377594,7.307033939676975,0.14907508114534262
8.340720111958845,1.0166094184287866,7.3085246904884285,0.11665130255447029
8.350886206143134,0.9389241684869156,7.309691203513973,0.0815913715993504
8.360275447828004,0.8622138641499391,7.3105071172299665,0.04411419368715804
8.368897586469503,0.7863761084425536,7.310948259166838,0.004431902880432721
8.376761347553929,0.7113089948140116,7.310992578195642,-0.03724957077192338
8.383874437502069,0.6369109137325389,7.310620082487923,-0.08072993269576897
8.390243546639395,0.5630804319065869,7.309812783160965,-0.125813953977756
8.395874350958461,0.4897162360641569,7.3085546436211875,-0.1723108998768787
8.400771513319103,0.4167171339241096,7.306831534622419,-0.22003395607670528
8.404938684658344,0.34398210569117527,7.304631195061652,-0.26879965200384354
8.408378505715255,0.2714104000672013,7.301943198541613,-0.31842728051440466
8.411092609715928,0.19890166937264703,7.298758925736469,-0.3687383132761761
