th1 (rad),w1 (rad/s),th2 (rad),w2 (rad/s)
3.9151448543977754,-2.99150695064128,0.03286939432601553,1.2840708020102876
3.8852297848913624,-2.922022286629278,0.04571010234611841,1.2717425148470942
3.8560095620250694,-2.8529417486553927,0.05842752749458935,1.2653231387881545
3.8274801445385154,-2.78420835720596,0.0710807588824709,1.264422925880212
3.7996380609664557,-2.7158135359426683,0.08372498814127302,1.2686210487796363
3.772479925607029,-2.6477974279821974,0.09641119862906938,1.2774600599934427
3.746001951327207,-2.5802490453216747,0.10918579922900382,1.2904416921563095
3.72019946087399,-2.5133059587974373,0.12209021615056691,1.307024239762814
3.6950664012860157,-2.4471532203302147,0.13516045854819506,1.3266218036443116
3.6705948690827137,-2.3820212070065994,0.14842667658463818,1.348605694655775
3.6467746570126476,-2.318182096334666,0.16191273353119592,1.3723082729322211
3.623592836049301,-2.2559447319767436,0.17563581626051814,1.397029434563744
3.6010333887295336,-2.195647725585869,0.18960611060615556,1.4220458422386328
3.579076911473675,-2.1376507651894157,0.2038265690285419,1.4466228294083692
3.5577004038217805,-2.082324259882375,0.2182927973226256,1.4700286960957858
3.536877161222957,-2.0300376327728427,0.23299308428358345,1.491550875873001
3.5165767848952285,-1.9811467596290582,0.24790859304231347,1.5105132151390743
3.496765317298938,-1.9359812137503078,0.2630137251937042,1.526293402578441
3.477405505161435,-1.8948320900608755,0.27827665921948863,1.5383394558097154
3.4584571842608263,-1.857941218310569,0.2936600537775858,1.5461841457646952
3.4398777720777205,-1.8254925208677455,0.30912189523523276,1.5494563360481002
3.421622846869043,-1.7976061235305585,0.32461645859571375,1.5478884336491998
3.4036467856337373,-1.7743356031191713,0.3400953429322058,1.5413194662594376
3.3859034296025454,-1.75566848304278,0.35550853759480017,1.5296936785121122
3.3683467447721176,-1.7415298062846505,0.3708054743799213,1.5130549220685534
3.350931446709271,-1.7317883640675895,0.3859360236006068,1.4915374497747347
3.333613563068595,-1.72626497049106,0.40085139809835413,1.4653539697514566
3.3163509133636846,-1.7247420681843482,0.4155049377958687,1.4347819470725691
3.299103492681841,-1.7269739314657564,0.42985275726659444,1.4001491553700256
3.2818337533671835,-1.7326967914436073,0.4438542488202947,1.3618193936704996
3.2645067854527476,-1.7416383218413918,0.45747244275699966,1.3201791230919973
3.247090402234334,-1.753526070592719,0.47067423398791963,1.2756255770051648
3.2295551415284067,-1.768094576752001,0.48343048975797126,1.2285566885482968
3.2118741957608865,-1.7850910558651663,0.49571605664345425,1.1793629861746258
3.1940232852022348,-1.8042796568959074,0.5075096865052005,1.1284214476701933
3.1759804886332756,-1.8254443838911782,0.5187939009819024,1.0760911835335367
3.157726044794364,-1.8483908350512865,0.5295548128172377,1.0227107422621438
3.139242136443851,-1.8729469438395188,0.5397819202398592,0.9685967884728967
3.120512667005456,-1.89896291646246,0.5494678881245881,0.9140438927085496
3.101523037840831,-1.9263105534364267,0.5586083270516736,0.8593251812224513
3.0822599323064668,-1.954882125706995,0.5672015788638981,0.8046936174241905
3.062711111049397,-1.98458895272114,0.57524851503814,0.7503837176484387
3.0428652215221854,-2.0153598046741403,0.5827523522146244,0.696613537609582
3.022711623475444,-2.04713922647156,0.5897184875907202,0.6435867989290404
3.0022402312107284,-2.0798858584018185,0.5961543555800106,0.591495055347723
2.98144137262671,-2.113570808985012,0.6020693061334879,0.5405198245429581
2.96030566453686,-2.1481761192705524,0.6074745043789175,0.49083463346409967
2.9388239033441548,-2.183693344949977,0.6123828507135585,0.44260694287387015
2.916986969894655,-2.220122272759209,0.6168089201422972,0.3959999307126884
2.8947857471670626,-2.2574697803809145,0.620768919449424,0.3511741245162884
2.8722110493632536,-2.295748844000144,0.6242806606945869,0.30828888098676904
2.8492535609232523,-2.334977694404505,0.6273635495044546,0.2675037165045044
2.825903783979207,-2.375179120682261,0.6300385866694996,0.22897949638604279
2.8021519927723846,-2.416379919839049,0.63232838163336,0.19287949349078484
2.7779881935739943,-2.4586104907635415,0.6342571765682679,0.15937032873957727
2.753402088666359,-2.501904571715941,0.6358508798556636,0.12862280755122216
2.7283830429491998,-2.5462991217319937,0.6371371079311758,0.10081266739303743
2.70292005173188,-2.5918343479146206,0.6381452346051062,0.07612125279817938
2.6770017082527335,-2.63855388244921,0.638906447133088,0.05473613550875833
2.6506161694282415,-2.6865051152849175,0.6394538084881756,0.03685169901654327
2.6237511182753925,-2.735739690761198,0.639822325478341,0.02266970883077383
2.5963937213677806,-2.786314179042884,0.6400490225666486,0.01239989243316023
2.568530579577352,-2.8382909361027613,0.6401730214909802,0.006260556207561553
2.5401476702163244,-2.8917391692307737,0.6402356270530558,0.004479270782371125
2.5112302785240166,-2.9467362287572563,0.6402804197608796,0.007293661331542044
2.481762916236444,-3.0033691509916385,0.640353356374195,0.014952345592927893
2.4517292247265274,-3.061736482473461,0.6405028798301242,0.0277160698456215
2.4211118599017927,-3.121950421727469,0.6407800405285804,0.04585910202819368
2.389892355684518,-3.1841393220730825,0.6412386315488623,0.06967095178667673
2.3580509624637873,-3.2484506079717543,0.6419353410667291,0.09945849974267883
2.32556645638407,-3.315054168256375,0.6429299260641559,0.1355486328997733
2.292415914701506,-3.384146302751718,0.6442854123931536,0.17829150006118005
2.258574451673989,-3.455954314623584,0.6460683273937654,0.22806452051274437
2.2240149085277534,-3.5307418595442566,0.6483489725988929,0.285277300891445
2.1887074899323107,-3.6088151844239302,0.6512017456078073,0.3503776384723425
2.1526193380880714,-3.690530412447435,0.6547055219925307,0.4238588124566671
2.115714033963597,-3.776302055745043,0.6589441101170974,0.506268384795411
2.0779510134061465,-3.8666129583089517,0.6640067939650516,0.5982187418371737
2.039284883823057,-3.9620258817809617,0.6699889813834233,0.7003995947246047
1.9996646250052472,-4.063196930066207,0.6769929773306694,0.813592595990723
1.9590326557045852,-4.170890936356533,0.6851289032905766,0.9386880782885848
1.9173237463410198,-4.28599875433525,0.6945157840734625,1.076703598788193
1.8744637587976674,-4.409556005506464,0.7052828200613445,1.2288033350812075
1.8303681987426028,-4.542762057101446,0.7175708534121565,1.3963161650781202
1.7849405781715884,-4.686996514467348,0.7315340150629377,1.580748006776275
1.7380706130269148,-4.843827723917645,0.7473414951307005,1.7837798602096333
1.6896323357877383,-5.01500266333699,0.7651792937327968,2.007235518100488
1.6394823091543684,-5.2023983731600625,0.7852516489138017,2.252989591518266
1.5874583254227679,-5.4078988712791825,0.8077815448289843,2.5227633019767217
1.533379336709976,-5.633134191212471,0.8330091778487516,2.817716723818597
1.4770479947978512,-5.87897574413272,0.8611863450869376,3.1376863850123806
1.418258237356524,-6.144627142967886,0.8925632089370614,3.4798404994495167
1.3568119659268452,-6.426112056719576,0.9273616139315566,3.8364743645407393
1.2925508453596495,-6.7140498481649855,0.965726357576964,4.191802095733727
1.2254103468779995,-6.991091678986431,1.0076443785343012,4.518296504876909
1.1554994300881352,-7.230633522613378,1.0528273435830704,4.774909150967645
1.0831930948620014,-7.40016588762417,1.100576435092747,4.911988552663401
1.0091914359857597,-7.472239603676786,1.1496963206193809,4.887168384174321
0.9344690399489918,-7.439351920775926,1.198568004461124,4.686973947861361
0.8600755207412325,-7.320183103549018,1.2454377439397377,4.336178422444407
0.7868736897057423,-7.149473155596823,1.2887995281641818,3.8837058564806965
0.7153789581497741,-6.961179528598148,1.3276365867289888,3.3785860108132937
0.6457671628637927,-6.778669221767035,1.3614224468371217,2.855614965121859
0.5779804706461223,-6.614102349553978,1.3899785964883402,2.334076719839971
0.5118394471505826,-6.471821585770264,1.4133193636867398,1.8223268962471226
0.44712123129287995,-6.351761484889268,1.431542632649211,1.3225709350948065
0.38360361644398727,-6.251702061054659,1.4447683420001591,0.8340987306763497
0.3210865958334407,-6.168506374815723,1.4531093293069226,0.35511668303511545
0.25940153208528344,-6.098725943435178,1.4566604961372738,-0.11631100353197926
0.19841427265093164,-6.0388667800683455,1.455497386101954,-0.5818128066465924
0.13802560485024817,-5.985489497130027,1.449679258035488,-1.0425146569955288
0.07817070987894789,-5.935236222731101,1.4392541114655328,-1.4989727612366963
0.018818347651636883,-5.884831516169467,1.424264383853166,-1.9511716274292135
-0.040029967510057794,-5.831080487098394,1.4047526675788737,-2.3985576848587025
-0.09834077238104173,-5.770874958631194,1.3807670907302867,-2.8400954308607664
-0.15604952196735367,-5.701212024060831,1.352366136421679,-3.2743407509015583
-0.21306164220796198,-5.619225723237964,1.3196227289126634,-3.699529171925794
-0.2692538994403416,-5.522230321596179,1.2826274371934054,-4.113677542089535
-0.3244762026563034,-5.407772122909567,1.24149066177251,-4.5146971716220206
-0.37855392388539905,-5.273685602940094,1.1963436900562898,-4.900515494621994
-0.43129077991479997,-5.11814883330976,1.1473385351100698,-5.269202235529922
