th1 (rad),w1 (rad/s),th2 (rad),w2 (rad/s)
5.2167870540132695,-2.3450152068596624,4.635905155687907,-2.4285453213255357
5.193336901944673,-2.320181189994437,4.611619702474652,-2.321415619904088
5.170135090044729,-2.291011893736055,4.588405546275611,-2.2187055797598645
5.147224971107368,-2.2576570335088646,4.566218490478013,-2.120486059128049
5.12464840077228,-2.220270275599209,4.545013629886732,-2.026807349779038
5.102445698016288,-2.179007505589595,4.524745556388941,-1.9376995548087927
5.080655622960392,-2.1340254915106946,4.505368560840854,-1.8531729897008555
5.059315368045285,-2.085480873629615,4.486836830943845,-1.7732186465083601
5.038460559308988,-2.0335294200577674,4.469104644478761,-1.6978087472136
5.01812526510841,-1.9783254940602413,4.452126557006625,-1.6268974013697683
4.998342010167808,-1.9200216853628325,4.435857582992927,-1.5604213743042032
4.97914179331418,-1.8587685640636744,4.4202533692498855,-1.4983009649035115
4.960554107673543,-1.7947145220484233,4.40527035960085,-1.4404409858976583
4.942606962453059,-1.7280056730803965,4.390865949741873,-1.386731834344806
4.9253269057222555,-1.658785788918219,4.3769986313984255,-1.3370506355511456
4.908739047833073,-1.587196254778071,4.363628125042914,-1.2912624399058044
4.8928670852852925,-1.5133760330457664,4.350715500643856,-1.2492214491150966
4.877733324954835,-1.4374616291814082,4.338223286152705,-1.2107722461779893
4.863358708663021,-1.3595870580772251,4.326115563690926,-1.175751002271047
4.849762838082248,-1.2798838125814744,4.314358053668215,-1.1439866336139253
4.836963999956433,-1.1984808383800267,4.302918187332076,-1.115301882441763
4.824979191572633,-1.1155045208733123,4.291765168507658,-1.089514298444972
4.8138241463639,-1.0310786900954472,4.280870025523209,-1.0664371004157958
4.803513359462945,-0.9453246491464843,4.27020565451905,-1.0458799022658714
4.79406011297148,-0.858361230152803,4.259746855496392,-1.0276492928893797
4.785476500669952,-0.770304879585958,4.249470362567498,-1.0115492653276121
4.777773451874093,-0.6812697720454921,4.239354869914222,-0.9973814970855143
4.770960754153638,-0.5913679485619364,4.229381054943367,-0.9849454899716528
4.7650470746680185,-0.5007094723346864,4.219531600043651,-0.9740385841758777
4.760039979944672,-0.40940259182430033,4.209791214201893,-0.9644558671549636
4.755945954026429,-0.31755389850557025,4.200146655530343,-0.9559900029637782
4.752770415041374,-0.22526846457980426,4.190586755500705,-0.9484310116637553
4.7505177303955755,-0.13264994474391964,4.1811024453840675,-0.9415660311060667
4.749191230948136,-0.03980062589040738,4.171686785073007,-0.935179094509538
4.748793224689232,0.053178590506544124,4.162334994127911,-0.9290509566742293
4.749325010594297,0.14618828650499877,4.1530444845611685,-0.9229589993041413
4.750786893459347,0.23913071625487756,4.143814894568127,-0.9166772417599935
4.753178200621896,0.3319100906000155,4.134648122150527,-0.9099764777356012
4.756497301527896,0.42443295802358066,4.125548357373171,-0.902624551078817
4.760741631108132,0.5166086762448743,4.116522111862383,-0.8943867756149991
4.765907717870581,0.6083499624184078,4.107578244106233,-0.8850264948506725
4.771991217494765,0.6995735035635373,4.098727979157727,-0.87430576840845
4.778986952530401,0.7902006030020348,4.089984921473643,-0.8619861636039219
4.7868889585604215,0.8801578336405198,4.081365059837603,-0.8478296233650998
4.795690536896827,0.9693776653019196,4.072886763603952,-0.8315993763107683
