th1 (rad),w1 (rad/s),th2 (rad),w2 (rad/s)
1.7259893367682342,-0.07820515291991265,0.9947735535184578,-2.5232121190170775
1.725207285239035,-0.19924401055313345,0.9695414323282869,-2.5152607134705733
1.7232148451335036,-0.32060461033472304,0.9443888251935812,-2.507473786303959
1.7200087990301565,-0.4424047740770486,0.9193140873305417,-2.499455475909957
1.715584751289386,-0.564751632537669,0.894319532571442,-2.490799838550728
1.7099372349640094,-0.6877402714647084,0.8694115341859348,-2.4810922789121737
1.7030598322493624,-0.8114529347068038,0.844600611396813,-2.4699104290191074
1.6949453029022943,-0.9359586899244646,0.8199015071066219,-2.4568246753776686
1.6855857160030496,-1.0613134955135457,0.7953332603528452,-2.4413984884079727
1.6749725810479141,-1.187560633347889,0.7709192754687655,-2.4231886715865563
1.6630969747144353,-1.314731491998975,0.7466873887529,-2.4017456182195005
1.6499496597944456,-1.4428467001893288,0.722669932570705,-2.3766136396035886
1.6355211927925524,-1.5719176211819983,0.6989037961746691,-2.3473314079996297
1.6198020165807323,-1.7019482261968455,0.6754304820946728,-2.313432540173582
1.6027825343187638,-1.8329373691826927,0.6522961566929371,-2.274446331442415
1.584453160626937,-1.9648814865965485,0.6295516933785129,-2.229898635740822
1.5648043457609715,-2.097777744315237,0.6072527070211047,-2.1793128741422674
1.5438265683178192,-2.2316276493203797,0.585459578279682,-2.122211142914085
1.5215102918246153,-2.366441136022443,0.5642374668505411,-2.058115383503658
1.4978458804643908,-2.502241125377889,0.5436563130155045,-1.9865485724973944
1.472823469210612,-2.639068538184152,0.5237908272905306,-1.9070358921905646
1.4464327838287705,-2.7769877202430076,0.5047204683686249,-1.819105855936491
1.4186629066263403,-2.9160922034182297,0.48652940980926,-1.7222913928473849
1.3895019845921581,-3.056510678076419,0.46930649588078616,-1.6161309525091174
1.358936877811394,-3.198412981187998,0.453145186355695,-1.500169785235151
1.326952747999514,-3.3420157981858014,0.4381434885033435,-1.3739617065066123
1.293532590017656,-3.4875876163676764,0.4244038714382774,-1.2370718946947568
1.2586567138539793,-3.635452223664078,0.4120331524913298,-1.0890816422522902
1.2223021916173384,-3.7859896741609047,0.40114233606880695,-0.9295965464110931
1.1844422948757294,-3.9396330742486314,0.391846370604696,-0.7582604795497138
1.145045964133243,-4.09685868468542,0.38426376580919885,-0.5747789543256078
1.104077377286389,-4.258165553050921,0.3785159762659428,-0.37895737246717764
1.0614957217558798,-4.424039025672076,0.37472640254127104,-0.17076233380507502
1.017255331499159,-4.5948898789746595,0.3730187792032203,0.049582117868673475
0.9713064327094124,-4.770957413114475,0.37351460038190704,0.2814467071182607
0.9235968585782677,-4.952161021801668,0.37632906745308964,0.5235758172432506
0.874075248360251,-5.1378818794366525,0.38156482562552213,0.7737677443246923
0.8226964295658844,-5.326658098324167,0.38930250306876907,1.0284344224885305
0.7694298485826427,-5.51579072184455,0.39958684729365435,1.2820402553389139
0.7142719413641972,-5.7008975691811425,0.41240724984704347,1.5264783906999615
0.6572629656723858,-5.875533350958685,0.42767203375404306,1.7505613928224586
0.598507632162799,-6.031119704797858,0.44517764768226764,1.9399838870526271
0.5381964351148204,-6.157544436252866,0.4645774865527939,2.0782794028440783
0.47662099075229175,-6.244739568559159,0.4853602805812347,2.1492176111342793
0.41417359506670015,-6.285127794640686,0.5068524566925775,2.1404766454063795
0.35132231712029327,-6.27607292579346,0.5282572231466413,2.0473303226413586
0.28856158786235864,-6.22098208416318,0.5487305263730549,1.87437475200877
0.22635176702072685,-6.1282553914465465,0.5674742738931425,1.634096444000131
0.16506921310626138,-6.008654095526857,0.5838152383331439,1.3430710792540232
0.10498267215099281,-5.87255651148809,0.5972459491256841,1.0179096644917531
0.04625710703611191,-5.7282288706297075,0.6074250457706016,0.672614056482499
-0.011025181670185166,-5.58130065476024,0.6141511863354266,0.31766501223914306
-0.06683818821778757,-5.4350294755734785,0.6173278364578181,-0.03972211369581058
-0.12118848297352236,-5.290871808889355,0.61693061532086,-0.3948625772790991
-0.1740972010624159,-5.1490581441079595,0.612981989548069,-0.7448299918962566
-0.2255877825034955,-5.00905276940565,0.6055336896291065,-1.0878311619011225
-0.275678310197552,-4.869881771930052,0.5946553780100953,-1.422762018276178
-0.3243771279168525,-4.730352734779402,0.5804277578273335,-1.7489176871833871
-0.37168065526464655,-4.589196821153406,0.5629385809554996,-2.065816108312994
-0.4175726234761806,-4.445159023411396,0.5422804198723697,-2.373099331311213
-0.46202421371029456,-4.297055000411986,0.5185494265592576,-2.6704856555451015
-0.5049947637144144,-4.143806578648076,0.4918445700038066,-2.957753966411058
-0.5464328295008952,-3.984463385570765,0.462267030339696,-3.2347477231619766
-0.5862774633566029,-3.8182150216163153,0.4299195531080763,-3.5013902327381237
-0.624459613572766,-3.6443962654877478,0.39490565078069506,-3.7577056012179892
-0.6609035762276435,-3.4624866914288974,0.3573285947685152,-4.0038415561438665
-0.6955284431419325,-3.2721054967891416,0.31729017920707653,-4.240091522239532
-0.728249498109824,-3.0730021164324812,0.2748892639846812,-4.466914131929179
-0.7589795192741488,-2.8650432245428363,0.23022012266538944,-4.684948886257412
-0.7876299515195772,-2.64819692868967,0.18337063380281532,-4.895027003602294
-0.8141119208064739,-2.422515319319035,0.13442036376679237,-5.0981765965423795
-0.8383370739996643,-2.1881170622961372,0.08343859780136857,-5.295621141288025
-0.8602182446226256,-1.9451724700139261,0.030482386388488318,-5.4887696305922
-0.8796699693227649,-1.6938945733503543,-0.024405309917433685,-5.679195637830846
-0.8966089150562684,-1.4345413336214086,-0.08119726629574214,-5.868600477399423
-0.9109543283924825,-1.16743656244473,-0.13988327106973636,-6.058752313478402
-0.9226286940169298,-0.8930207198890538,-0.20047079420452038,-6.251387917533588
-0.9315589012158203,-0.6119478812014967,-0.26298467337985626,-6.448056277273679
-0.9376783800278352,-0.3252517886577165,-0.32746523615259304,-6.649873327604374
-0.9409308979144124,-0.03461076712647704,-0.39396396942863676,-6.857146273578214
-0.9412770055856772,0.25725621915326846,-0.4625354321644189,-7.06882036276434
-0.9387044433941445,0.5460438193484407,-0.5332236357920623,-7.281716565228105
-0.9332440052006601,0.8252006609682379,-0.6060408014443434,-7.489598927032586
-0.9249919985909777,1.0853236471331051,-0.6809367907146692,-7.682287086216252
-0.9141387621196466,1.314006528190938,-0.7577596615768317,-7.84534645667919
-0.9009986968377373,1.4967939932076104,-0.8362131261436236,-7.96123757012554
-0.8860307569056611,1.6198383375263048,-0.9158255018448791,-8.012747422967454
-0.8698323735303981,1.6740115774777502,-0.9959529760745537,-7.988394519006127
-0.8530922577556206,1.6586786423758517,-1.075836921264615,-7.887409240863826
-0.836505471331862,1.582577725708835,-1.1547110136732532,-7.72087195407551
-0.8206796940747737,1.460896106352888,-1.2319197332140084,-7.507824678192105
-0.8060707330112449,1.310462851150918,-1.3069979799959295,-7.26897560255637
-0.7929661044997357,1.1458801376413876,-1.3796877360214932,-7.021756862691027
-0.7815073031233218,0.9778675670443955,-1.4499053046484034,-6.778357406623542
-0.7717286274528778,0.8133590039988032,-1.5176888787146388,-6.5460377772655045
-0.7635950374128898,0.656367235601453,-1.5831492564872938,-6.328385643608099
-0.7570313650568753,0.5089312059797405,-1.6464331129233747,-6.126612493639897
-0.7519420529970778,0.37186770964854193,-1.7076992378597737,-5.940547843544758
-0.7482233759005924,0.24528695641308337,-1.7671047162952214,-5.769299448145095
-0.7457705063364616,0.12891834117432746,-1.8247977107766724,-5.611655122238421
-0.7444813229247184,0.02230557594455672,-1.8809142619990566,-5.4663119097098924
-0.7442582671652728,-0.07508129497749717,-1.9355773810961556,-5.331998624693713
-0.7450090801150477,-0.16378440415604978,-1.9888973673430927,-5.207535748152637
-0.7466469241566083,-0.24432636119994566,-2.040972724824619,-5.091859923463433
-0.7490901877686077,-0.31719567865273746,-2.091891324059253,-4.984029228951195
-0.7522621445551351,-0.3828417689631334,-2.141731616348765,-4.8832185656641185
-0.7560905622447665,-0.4416750781479354,-2.190563802005406,-4.7887104241489835
-0.7605073130262459,-0.4940697890197157,-2.238450906246896,-4.6998839207244725
-0.765448010916443,-0.540367631599453,-2.285449745454141,-4.616203633608038
-0.7708516872324375,-0.580881987112229,-2.331611781790221,-4.537209001349965
-0.7766605071035597,-0.6159018505027156,-2.376983871803721,-4.462504620307536
-0.7828195256085869,-0.6456954354923686,-2.4216089180067963,-4.391751548080781
-0.7892764799635106,-0.6705133314278006,-2.465526433487604,-4.32465960110183
-0.7959816132777886,-0.690591191265497,-2.5087730294986224,-4.260980577992755
-0.8028875251904436,-0.7061519678489434,-2.5513828352785497,-4.200502317789313
-0.809949044868933,-0.7174077346414536,-2.5933878584564427,-4.143043497636019
-0.8171231222153476,-0.7245611352361674,-2.634818293432803,-4.088449079025604
-0.8243687335677092,-0.7278065079634369,-2.675702784223059,-4.036586320037697
-0.8316467986473436,-0.7273307305134662,-2.716068647423436,-3.98734128059477
-0.8389201059524782,-0.7233138263040588,-2.755942060229384,-3.9406157570881817
-0.8461532442155189,-0.715929370289416,-2.7953482178002655,-3.8963245911722044
-0.853312537918413,-0.7053447275675294,-2.8343114637119875,-3.8543933048336383
-0.8603659851940882,-0.6917211538088436,-2.872855396760324,-3.8147560199969974
-0.8672831967321767,-0.67521378237011,-2.911002956960294,-3.777353626012051
-0.8740353345558778,-0.6559715190703497,-2.9487764932204144,-3.742132162535392
-0.8805950497465813,-0.6341368620440209,-2.9861978148457684,-3.7090413887231035
-0.8869364183670215,-0.6098456608822893,-3.0232882287329996,-3.67803351246197
-0.8930348749758444,-0.5832268264512716,-3.0600685638576195,-3.649062055742371
-0.8988671432403571,-0.5544020003618106,-3.0965591844150433,-3.622080834372702
-0.9044111632439752,-0.5234851910918763,-3.1327799927587705,-3.597043032207832
-0.909646015154894,-0.4905823822764482,-3.1687504230808488,-3.5739003520731174
-0.9145518389776585,-0.4557911177457859,-3.20448942660158,-3.55260222778461
-0.9191097501551163,-0.41920006760042516,-3.240015448879426,-3.533095084291868
-0.9233017508311205,-0.38088858007841697,-3.275346399722345,-3.515321636230694
-0.9271106366319047,-0.34092622534926226,-3.310499616084652,-3.499220219338733
-0.9305198988853973,-0.29937233984757833,-3.345491818278039,-3.484724154573511
-0.9335136222838731,-0.2562755835594985,-3.380339059823774,-3.471761151743946
-0.9360763781194681,-0.21167352804191983,-3.4150566713412136,-3.4602527684237767
-0.9381931133998873,-0.1655923001362294,-3.4496591990254513,-3.45011395126983
-0.9398490364012496,-0.11804631554062192,-3.4841603385381497,-3.441252700986647
-0.9410294995566558,-0.06903814772381271,-3.518572865548016,-3.433569919290312
-0.9417198810338939,-0.018558590972654512,-3.5529085647409193,-3.4269595162710798
-0.9419054669436204,0.03341300883560981,-3.58717815990363,-3.421308878976406
-0.9415713368552643,0.08690806694787681,-3.6213912486933943,-3.4164998254780667
-0.9407022561857855,0.14196761347911085,-3.655556246948175,-3.412410190637915
-0.9392825800509944,0.19864057662327333,-3.689680348854554,-3.4089162061911287
-0.9372961742847616,0.2569813835775038,-3.7237695109164655,-3.4058958427015966
-0.9347263604489866,0.3170467818411,-3.7578284693434814,-3.403233266536815
-0.9315558926305756,0.3788918192705465,-3.7918608020088493,-3.4008245218387825
-0.9277669744378702,0.4425649850629617,-3.825869047227237,-3.398584465794683
-0.9233413245872405,0.5081026107901818,-3.859854891885184,-3.396454857645577
-0.9182602984793387,0.5755227614827688,-3.8938194404616397,-3.3944133258065143
-0.9125050708645109,0.6448190047418311,-3.9277635737197047,-3.3924827214810405
-0.9060568808170927,0.7159546133968844,-3.961688400934515,-3.3907401342856547
-0.8988973346831238,0.7888579045410453,-3.9955958022773714,-3.3893246359126628
-0.8910087556377134,0.8634195047331852,-4.029489048636498,-3.3884426869874593
-0.8823745605903816,0.9394923142573518,-4.063373475506373,-3.388370151015003
-0.872979637447808,1.0168947879171566,-4.097257177016523,-3.3894500577705413
-0.8628106895686365,1.0954178452359011,-4.131151677594229,-3.39208566488799
-0.8518565111162775,1.174835295211205,-4.165072534243109,-3.3967289488272248
-0.8401081581641654,1.2549171764665914,-4.199039823731381,-3.403865326757469
-0.8275589863994994,1.3354449692582209,-4.233078476998956,-3.413996038260353
-0.8142045367069172,1.416227333427528,-4.267218437381559,-3.4276200592911747
-0.8000422633726418,1.497114942684463,-4.3014946379744705,-3.445217572544028
-0.7850711139457972,1.5780131460956568,-4.335946813699911,-3.46723683926971
-0.7692909824848406,1.6588915575913097,-4.370619182092608,-3.494085851749481
-0.7527020669089275,1.7397901702057235,-4.405560040610103,-3.526129505642964
-0.7353041652068703,1.8208221085841176,-4.4408213356665325,-3.5636923619653897
-0.7170959441210291,1.902173575746505,-4.476458259286186,-3.607066503285341
-0.698074208363564,1.9841018563073765,-4.51252892431904,-3.656523617821592
-0.6782331898004903,2.06693238898944,-4.549094160497256,-3.712330301250423
-0.6575638659105959,2.1510559346405786,-4.58621746350976,-3.774765631127102
-0.6360533065641901,2.236926784290639,-4.6239651198210305,-3.844140292632174
-0.6136840387212837,2.3250628256312273,-4.662406522747352,-3.9208168562739787
-0.5904334104649714,2.416048162277565,-4.701614691310092,-4.005231174887114
-0.5662729288421958,2.5105388941880076,-4.741667003058963,-4.097915242872951
-0.5411675399003157,2.609272643327733,-4.782646155487693,-4.199522229576398
-0.5150748134670384,2.7130824592572025,-4.824641377783457,-4.310854763447428
-0.4879439888744664,2.8229158703822113,-4.867749925417931,-4.432897919352905
-0.4597148301706443,2.9398600577183784,-4.91207890461146,-4.566858768609309
-0.4303162295934605,3.065174410615546,-4.957747492297552,-4.714214805392356
-0.39966448548730504,3.200332050998936,-5.004889640351476,-4.876774055851795
-0.36766116497731566,3.3470722122686762,-5.0536573809099945,-5.056750137093509
-0.3341904428546289,3.5074654518054484,-5.1042248822809295,-5.256855744693302
-0.29911578833657443,3.6839931355265882,-5.1567934397278625,-5.480417454110039
-0.26227585698130856,3.8796404711026264,-5.211597614268963,-5.731511998863277
-0.2234794522702823,4.097996328167291,-5.268912734257595,-6.015116269035199
-0.18249948898860938,4.343338064693544,-5.329063896947948,-6.337243149728519
