th1 (rad),w1 (rad/s),th2 (rad),w2 (rad/s)
4.207312249554118,-2.978036020148126,1.617186884932284,-0.2652906314156352
4.177531889352636,-2.8781122273504605,1.6145339786181276,-0.23160799784600308
4.1487507670791315,-2.782435216757572,1.6122178986396676,-0.20411211359511044
4.120926414911556,-2.6909148161194696,1.6101767775037166,-0.18271838647272684
4.094017266750361,-2.6034299872160296,1.6083495936389893,-0.16728631899449448
4.067982966878201,-2.519838139134162,1.6066767304490444,-0.1576344248462207
4.04278458548686,-2.439982955115465,1.6051003862005822,-0.15355263820562648
4.018384755935705,-2.363700846346609,1.603564859818526,-0.1548124363168271
3.994747747472239,-2.290826173251806,1.6020167354553576,-0.16117493474965788
3.971839485739721,-2.2211953865474294,1.600404986107861,-0.17239722800450347
3.949627531874247,-2.154650240685583,1.598681013827816,-0.18823724308002204
3.928081029467391,-2.091040224962921,1.5967986413970159,-0.20845735662586107
3.9071706272177615,-2.030224345453373,1.5947140678307572,-0.23282700234344048
3.8868683837632276,-1.97207237630919,1.5923857978073228,-0.2611244680964155
3.8671476600001355,-1.9164656835149287,1.5897745531263587,-0.2931380543671578
3.847983003164986,-1.8632977090014595,1.5868431725826873,-0.3286667389674724
3.8293500260749718,-1.8124741888437594,1.5835565051930125,-0.36752046831065815
3.811225284186534,-1.7639131664751941,1.579881300509906,-0.40952017360240184
3.793586152521782,-1.7175448506252171,1.5757860987738819,-0.45449759118384164
3.77641070401553,-1.673311358046895,1.5712411228620435,-0.5022949499067371
3.7596775904350612,-1.6311663729680903,1.566218173362976,-0.5527645746459009
3.7433659267053803,-1.59107474844187,1.560690527616517,-0.6057684435935686
3.7274551792209616,-1.5530120692267724,1.5546328431805814,-0.6611777275422153
3.711925058528694,-1.5169641913270353,1.5480210659051592,-0.7188723316554642
3.6967554166154235,-1.4829267697022386,1.5408323425886046,-0.7787404539782844
3.681926148918401,-1.450904782762183,1.5330449380488218,-0.8406781699019067
3.6674171010907792,-1.4209120599586378,1.5246381563498028,-0.9045890477608498
3.6532079804911928,-1.3929708169499972,1.5155922658721943,-0.9703837975151143
3.6392782723216928,-1.367111201343596,1.5058884278970432,-1.0379799519050072
3.625607160308257,-1.3433708508247901,1.4955086283779933,-1.107301577430347
3.612173451800009,-1.3217944644875133,1.4844356126036897,-1.1782790108938308
3.5989555071551336,-1.302433387326157,1.4726528224947515,-1.2508486159733683
3.585931173281872,-1.2853452070828013,1.4601443363350177,-1.3249525532796251
3.573077721211044,-1.2705933619263456,1.4468948108022215,-1.400538556555851
3.56037178759178,-1.2582467567388793,1.432889425236663,-1.4775597070413937
3.5477893200243913,-1.248379385075224,1.418113828166249,-1.555974197511692
3.535305526173639,-1.2410699531264273,1.402554086191132,-1.6357450770975817
3.522894826642375,-1.236401501245904,1.3861966354201563,-1.7168399676542752
3.510530811629916,-1.2344610177828945,1.3690282357436134,-1.7992307421809646
3.498186201452087,-1.235339039113078,1.3510359283218039,-1.8828931555779775
3.4858328110609564,-1.2391292288681157,1.3322069967660242,-1.967806417869226
3.473441518772275,-1.245927928459194,1.312528932587332,-2.0539526999204574
3.460982239487683,-1.255833670086625,1.2919894055881274,-2.1413165616644543
3.448423902786817,-1.2689466425594584,1.2705762399714828,-2.229884292928575
3.4357344363612223,-1.2853680994571761,1.248277397042197,-2.319643157184841
3.4228807553666507,-1.3051996985027357,1.2250809654703485,-2.4105805289577256
3.4098287583816234,-1.3285427605483502,1.2009751601807712,-2.5026829162931525
3.3965433307761397,-1.3554974363827,1.1759483310178398,-2.595934860692037
3.3829883564123127,-1.3861617697463993,1.1499889824109195,-2.6903177083359227
3.3691267387148485,-1.4206306456029458,1.1230858053275603,-2.78580824838814
3.354920432258819,-1.4589946139815932,1.0952277228436789,-2.8823772167607005
3.340330486119003,-1.5013385817259415,1.0664039506760719,-2.979987667122053
3.325317100301744,-1.5477403673950962,1.0366040740048512,-3.0785932152120976
3.309839696627793,-1.5982691185212659,1.0058181418527303,-3.178136167847517
3.29385700544258,-1.6529835955662642,0.9740367801742551,-3.278545554438274
3.2773271694869175,-1.7119303333507825,0.9412513246298724,-3.379735086448409
3.2602078661534097,-1.7751416985184487,0.9074539737653883,-3.481601079008678
3.242456449168225,-1.8426338707323622,0.8726379629753015,-3.5840203787185487
3.2240301104609013,-1.9144047856719302,0.836797759188116,-3.686848352328487
3.204886062604182,-1.9904320892518872,0.7999292756648312,-3.789917002079527
3.1849817417116633,-2.0706711644013045,0.762030105644036,-3.893033284416193
3.16427503006765,-2.1550533035949075,0.723099772799874,-3.995977718789793
3.142724497031701,-2.2434841112780592,0.6831399956119761,-4.098503381321533
3.1202896559189206,-2.335842229304353,0.6421549617987609,-4.200335382984708
3.096931233625877,-2.4319784842486416,0.6001516079689138,-4.301170932322346
3.0726114487833907,-2.531715556571532,0.5571398986456902,-4.400680077102556
3.0472942932176754,-2.6348482666660766,0.5131330978746647,-4.498507206354839
3.0209458105510145,-2.741144560503885,0.46814802581111625,-4.594273372794428
2.9935343649459756,-2.850347256913346,0.422205292083172,-4.687579465049761
2.9650308923768423,-2.9621765889861695,0.37532949743267435,-4.778010219362255
2.9354091264869804,-3.076333533976172,0.3275493952390518,-4.865139012419664
2.9046457911472188,-3.1925038804996246,0.2788980051148552,-4.948533322649476
2.8727207523422225,-3.310362931063184,0.22941267188836043,-5.027760689663679
2.8396171230315908,-3.429580685130583,0.17913506499172363,-5.102394944634246
2.805321316180285,-3.549827297125534,0.12811111554538118,-5.172022432944298
2.7698230432090294,-3.670778559493675,0.0763908912159382,-5.23624790955434
2.7331152576140925,-3.792121127780717,0.024028412120394797,-5.2946997619275695
2.6951940463362853,-3.9135571866663277,-0.0289185854988809,-5.34703420895832
2.656058474469622,-4.034808255964071,-0.0823889275884641,-5.392938139550636
2.6157103919099813,-4.155617855127624,-0.13631830898397046,-5.432130291805215
2.574154213358705,-4.275752783318397,-0.1906396119020226,-5.464360531630786
2.531396685525521,-4.395002827265012,-0.24528321721833046,-5.4894070645290824
2.487446657252871,-4.513178777095918,-0.3001772878636213,-5.507071501411822
2.442314869481912,-4.630108706163522,-0.3552480028777395,-5.5171717930146045
2.3960137824202765,-4.745632549447077,-0.4104197208078855,-5.519533142411477
2.3485574569258056,-4.859595091802885,-0.4656150522320003,-5.513977097046917
2.2999615060077767,-4.971837548771616,-0.5207548232024695,-5.500309108175509
2.2502431305200608,-5.0821879873128575,-0.5757579142842245,-5.478304926524136
2.199421250646932,-5.1904508922648525,-0.6305409635494659,-5.447696280662196
2.1475167417242838,-5.296396239131946,-0.6850179263560878,-5.408156363391968
2.094552779332964,-5.399748489315078,-0.7390994899900075,-5.359285737297496
2.0405552944398133,-5.5001759855432635,-0.7926923473629824,-5.300599369635911
1.9855535345843807,-5.597281298628939,-0.8456983410593415,-5.231515624174402
1.9295807215980914,-5.690593166301739,-0.8980134973010855,-5.151348175601352
1.872674789935074,-5.779560772701309,-0.949526979057099,-5.059301967749463
1.8148791822080608,-5.863551240460246,-1.0001199987345937,-4.9544744989367695
1.7562436698034583,-5.941851336492898,-1.0496647437239615,-4.835863863728575
1.6968251564385293,-6.0136745081487595,-1.0980233823612473,-4.702385072980326
1.6366884113570417,-6.078174436297786,-1.1450472330910506,-4.552896158144071
1.5759066669940638,-6.134466269826559,-1.1905761946724913,-4.386235368242691
1.5145620042957981,-6.181656531730162,-1.2344385483549183,-4.201270300956967
1.4527454389784964,-6.218882291543376,-1.276451251364488,-3.9969589823751703
1.3905566160630627,-6.245359516938672,-1.3164208411882397,-3.772421652212593
1.328103020893676,-6.260439508950187,-1.3541450577103655,-3.527020306775832
1.265498625804174,-6.263671006830951,-1.3894152607781238,-3.260440985315679
1.2028619157358644,-6.254864028025903,-1.4220196706312807,-2.9727715878000596
1.1403132754556053,-6.234150013285279,-1.4517473865092811,-2.664566086552734
1.0779717753227525,-6.202031723265368,-1.4783930473748086,-2.3368848918884786
1.0159514580900988,-6.159415999595187,-1.5017618962936934,-1.9913014523361414
0.9543572980941469,-6.107623343564031,-1.5216749108170549,-1.6298673782090334
0.8932810646585067,-6.048370475369166,-1.5379735845991451,-1.2550325737390913
0.832797359904815,-5.983725478576255,-1.550523910336536,-0.8695225942538312
0.7729601051190524,-5.916039271354142,-1.5592191362790744,-0.4761816684901583
0.713799712405511,-5.847861124625573,-1.5639809529639759,-0.07779511309160264
0.6553211011592552,-5.781848835526511,-1.564758904094892,0.32309217901018367
0.5975026128039901,-5.7206852693803105,-1.56152798230479,0.7243447463292761
0.540295760110187,-5.667012108790756,-1.5542845348414973,1.1243801087722687
0.4836256390222794,-5.623389169063332,-1.5430407337537746,1.5222797591439503
