th1 (rad),w1 (rad/s),th2 (rad),w2 (rad/s)
4.154901908635452,-2.258017795395595,4.762664207860684,0.6027760882613651
4.132321730681496,-2.17359600695436,4.768691968743298,0.6022331771945069
4.110585770611952,-2.092317551015987,4.774714300515242,0.606632146927251
4.089662595101792,-2.014007089476271,4.780780621984515,0.6157924282898769
4.06952252420703,-1.9384800566049922,4.786938546267414,0.6295128503491542
4.05013772364098,-1.8655471496292435,4.793233674770905,0.6475805437560394
4.031482252144688,-1.7950173976397508,4.799709480208465,0.6697774716267216
4.01353207816829,-1.726700183992179,4.806407254924732,0.6958851576016131
3.9962650763283682,-1.6604065118651408,4.813366106500748,0.7256880588255014
3.979661011209717,-1.5959497322775726,4.820622987089003,0.7589759294439
3.963701513886941,-1.5331458979843984,4.828212746383442,0.7955454377110553
3.948370054907097,-1.4718138633636162,4.836168200760553,0.8352012347914479
3.9336519162734604,-1.4117752174536897,4.844520213108467,0.8777566229624426
3.9195341640989234,-1.3528541125773195,4.853297779338091,0.9230339323546517
3.9060056229731503,-1.2948770326619694,4.862528118661638,0.9708646860790324
3.893056852646531,-1.2376725319358348,4.872236765522429,1.0210896114819836
3.8806801273271723,-1.181070964950237,4.882447661637248,1.073558538650286
3.86886941767767,-1.1249042219350298,4.893183247023751,1.128130214829596
3.85762037545832,-1.069005478631597,4.904464549172047,1.184672054099171
3.846930320672004,-1.013208966440848,4.916311269713039,1.2430598346797124
3.8367982310075956,-0.9573497665774193,4.928741868059836,1.3031773510480864
3.8272247333418217,-0.9012636306434981,4.941773641570317,1.364916024144957
3.8182120970353868,-0.8447868294097302,4.955422801811767,1.4281744700523036
3.8097642287412894,-0.7877560314562057,4.96970454651229,1.492858025334141
3.8018866684267274,-0.7300082135645118,4.984633126765631,1.5588782255852385
3.794586586291082,-0.6713806052733174,5.000221909021484,1.626152232476805
3.787872780238349,-0.611710670747396,5.016483431346252,1.6946022036190724
3.781755673530875,-0.5508361320109496,5.033429453382443,1.7641545988012035
3.7762473122107654,-0.48859503861819403,5.051070999370455,1.8347394155646637
3.7713613618245834,-0.42482588994122733,5.069418393526101,1.906289346581991
3.767113102925171,-0.3593678174140625,5.088481286991922,1.9787388509303223
3.7635194247510304,-0.2920608352494924,5.1082686755012245,2.0520231310649164
3.7605988163985353,-0.22274616930716856,5.128788906811874,2.1260770071235733
3.7583713547054636,-0.1512666748975039,5.15004967688311,2.200833680153877
3.7568586879564885,-0.07746735531076886,5.172058013684649,2.2762233759915143
3.7560840144033807,-0.0011959937093701384,5.1948202474445635,2.3521718618839556
3.756072054466287,0.07769608835152166,5.218341966063403,2.428598828618491
3.756849015349802,0.15935313218176986,5.242627954349588,2.505416131960353
3.75844254667162,0.24391388946171955,5.267682115669192,2.5825258887323272
3.760881685566237,0.33151040302327883,5.2935073745565155,2.659818424980836
3.7641967895964696,0.42226660910966096,5.320105558806324,2.737170076493118
3.768419455687566,0.5162967512407536,5.347477259571255,2.8144408455790013
3.7735824231999735,0.6137035986258628,5.375621668027045,2.891471922630706
3.779719459186232,0.7145764659170258,5.404536387253352,2.9680830866372436
3.7868652238454024,0.818989036125755,5.434217218119724,3.0440700056474337
3.7950551142066598,0.9269969948601979,5.464657918176199,3.1192014662038257
3.804325084155262,1.038635491774896,5.4958499328382375,3.1932165700141986
3.814711439073011,1.1539164543113425,5.527782098538379,3.2658219465234772
3.826250603616124,1.27282578942756,5.560440318003614,3.3366890414433126
3.8389788615104,1.3953205209644943,5.593807208418047,3.4054515534274845
3.852932066720045,1.521325923363762,5.627861723952322,3.4717031035626458
3.868145325953683,1.6507327262975744,5.6625787549879485,3.534995234655051
3.8846526532166585,1.783394478923993,5.697928707334499,3.5948358487782572
3.9024865980058983,1.9191251763291794,5.7338770658222815,3.650688201423127
3.92167784976919,2.057697263530027,5.770383947836513,3.7019705779800134
3.9422548224044904,2.1988401433593845,5.807403653616313,3.7480567822476982
3.9642432238380843,2.3422393227701326,5.8448842214387895,3.788277566268625
3.9876656170657854,2.4875363367190824,5.882766997101475,3.8219231251657546
4.012540980432976,2.634329589062646,5.920986228353133,3.8482467690662667
4.038884276323603,2.7821762452121623,5.959468696043795,3.866469866091259
4.066706038775724,2.930595301278894,5.998133394704708,3.875788125431761
4.0960119917885125,3.079071938961357,6.036891275959026,3.875379257581691
4.126802711178126,3.2270632546068985,6.075645068534843,3.8644120098543615
4.159073343724195,3.3740054250123666,6.1142891886333866,3.8420565293922904
4.1928133979743185,3.519322341989106,6.15270975392731,3.807495952902037
4.22800662139421,3.6624357128296667,6.19078471345633,3.7599390619893187
4.264630978522506,3.8027765847455055,6.228384104076223,3.698633774646824
4.302658744369961,3.9397982080781624,6.265370441822691,3.6228811664045195
4.342056726450743,4.072990105525911,6.301599253486736,3.5320496282889966
4.382786627506002,4.201893162905274,6.336919749769626,3.425588673167697
4.424805559135055,4.326115501955144,6.371175636501303,3.3030417988761527
4.468066714154606,4.445348839692513,6.404206054490065,3.1640577096907667
4.512520202551531,4.559384986316878,6.435846631586973,3.008399094233568
4.5581140524147,4.668132091883387,6.465930622529308,2.835948068123045
4.604795373333534,4.771630231156642,6.494290103210539,2.64670732672915
4.6525116756451,4.870065929007587,6.52075717647783,2.440796031465958
4.701212334935176,4.963785289538952,6.54516513679249,2.218439484614551
4.750850187830566,5.053305514242437,6.567349531638635,1.9799517395766626
4.801383242972991,5.139324788104985,6.5871490490344025,1.7257104428683416
4.8527764908540405,5.2227307821470115,6.604406153463086,1.4561233951376376
4.90500379867551,5.304608363212334,6.618967387414462,1.1715865206920855
4.958049882307634,5.3862475053633005,6.630683252621383,0.8724331057668344
5.011912357361267,5.469152842286841,6.639407583679051,0.5588742566339154
5.066603885784136,5.555056759027656,6.644996326245391,0.23093049787649994
5.122154453374412,5.645938355247667,6.647305631224156,-0.11164573596417776
5.178613836926888,5.744050957678914,6.6461891738645145,-0.46945721887023784
5.2360543465036775,5.851960991970361,6.641494601675812,-0.8435593402708681
5.294573956423381,5.972600670795583,6.633059008273103,-1.23556814753795
5.354299963131337,6.109335498616913,6.620703326797724,-1.6477775841647875
5.415393318117506,6.266043641623665,6.604225550956076,-2.0832791686619996
5.478053754533742,6.44719465705463,6.583392759269456,-2.5460640139758737
5.542525701104289,6.657893067676307,6.557932119129697,-3.0410559459042013
5.609104631781052,6.903802952659869,6.527521559670656,-3.5739545663309342
5.678142661307651,7.19076203149832,6.491782014007346,-4.150614774276257
5.7500502816226335,7.523667929737139,6.450275866264583,-4.775370991408614
5.825286960920005,7.903785496683219,6.402522156350497,-5.447105288614852
5.904324815886837,8.32296234392564,6.348051103464349,-6.150935701018437
5.987554439326093,8.752956002804128,6.286541746454165,-6.843029262254209
6.075083999354135,9.131148926109756,6.2181114538316224,-7.430441916046908
6.166395488615232,9.357077139476617,6.143807034671154,-7.766537523352685
6.259966260009999,9.3329222834846,6.066141659437627,-7.708998325253367
6.353295482844845,9.04822775902902,5.989051676185094,-7.240758319555429
6.443777760435135,8.604914620445555,5.916644092989539,-6.506460674985125
6.529826906639591,8.12881645368953,5.851579486239689,-5.687382350659497
6.611115071176486,7.694310478917447,5.794705662733094,-4.893457136543781
6.6880581759656605,7.325556599212225,5.745771091367656,-4.163526169962235
6.761313741957783,7.022024297993555,5.704135829668034,-3.500810789299475
6.831533984937718,6.7750731105857165,5.669127721775039,-2.8963811214686603
6.899284716043575,6.574840694950742,5.640163910560353,-2.3391285883757567
6.965033122993082,6.412437844563362,5.616772624676595,-1.8191064713957037
7.029157501438716,6.280379175328504,5.598581559962638,-1.3283260312529834
7.091961293192001,6.1724549612191835,5.585298299650108,-0.8607101552160785
7.153685842804193,6.083476667944216,5.576691198097947,-0.4118240327141674
7.214520609483635,6.009035494402415,5.572572957770806,0.021413096266683307
7.2746109644276595,5.945310050831949,5.572787088733473,0.4409794409831716
7.334064064935979,5.888925501205868,5.577196883143305,0.847959187138
7.392953319948037,5.836856893777924,5.585676475014685,1.242715919726318
7.451321888885817,5.786367741986001,5.598103634211948,1.62504072022494
7.509185566305677,5.734975533921617,5.614354041414197,1.99428280227833
7.566535321644893,5.68043689980396,5.63429686943698,2.3494677948358005
7.623339690642933,5.620746164919792,5.657791547385338,2.6894062457911847
7.67954715229213,5.554141919408945,5.6846856098432506,3.0127929726742444
7.735088571486219,5.479117114891787,5.714813539569993,3.3182966361583075
7.789879742635137,5.39442910562364,5.747996505931575,3.604638336153548
7.843824033691374,5.299106991589681,5.784042889293111,3.870658024609142
7.8968151036072705,5.192454547532813,5.822749469539202,4.115367931073988
7.948739649082599,5.0740478643252525,5.863903148849942,4.337992815571585
7.999480127725851,4.943727518430019,5.9072830770056575,4.537997514934561
8.048917402910151,4.801585577870612,5.952663052155003,4.715102790251888
