th1 (rad),w1 (rad/s),th2 (rad),w2 (rad/s)
4.890172386453102,-2.732821549336993,4.8913287775171455,2.797785384553625
4.8628441709597325,-2.636169292613011,4.919306631362682,2.797482058414694
4.836482478033602,-2.5301460488202667,4.947281451946829,2.7836156037971276
4.811181017545399,-2.416168422852891,4.9751176079848,2.758567292523009
4.78701933331687,-2.2958772528000186,5.002703280910031,2.7249984565754417
4.76406056078887,-2.17095652592962,5.029953265475785,2.6855903262507343
4.742350995529574,-2.0429814290696866,5.056809168738293,2.64282785209345
4.721921181238877,-1.9133156957942616,5.083237447259227,2.5988554568532556
4.702788024280935,-1.783061097697126,5.10922600182776,2.5554080144043327
4.684957413303963,-1.6530498707648504,5.134780081971803,2.5138033332539456
4.668426914596314,-1.5238659392291276,5.159918115304342,2.47497559362102
4.653188255204023,-1.395881348290529,5.184667871240553,2.4395301372612814
4.639229441721118,-1.2692975950958054,5.209063172613166,2.407804801303084
4.62653646577016,-1.1441853525478651,5.233141220626197,2.3799284871061706
4.615094612244682,-1.0205192413452782,5.256940505497258,2.355872204440615
4.6048894198312285,-0.8982064738160362,5.2804992275416645,2.335490945082936
4.595907355093068,-0.7771094642282571,5.303854136992494,2.3185565628951395
4.588136260450786,-0.6570631215139405,5.3270397026214455,2.304782727365568
4.581565629235646,-0.5378877551844063,5.350087529895101,2.293843324767598
4.576186751683802,-0.419398517430132,5.373025963142777,2.2853856694313346
4.571992766509501,-0.30141219343135917,5.3958798198370905,2.2790397284921045
4.568978644575187,-0.18375200698438676,5.418670217122012,2.2744243561628634
4.567141124505343,-0.06625096539728073,5.4414144606836405,2.271151329311336
4.566478614851371,0.05124585812224655,5.464125973976754,2.268827797342354
4.566991073432593,0.16887980997863636,5.486814251950177,2.2670576127953064
4.568679871532379,0.28677769716057566,5.50948482807813,2.265441893640355
4.5715476485039845,0.40505123484059247,5.532139247014534,2.2635790797573465
4.57559816085239,0.523796800269198,5.5547750378121075,2.261064679410223
4.580836128855083,0.6430954292815145,5.5773856846062095,2.2574908518321024
4.587267083147898,0.7630130192975457,5.59996059312453,2.2524459351302
4.594897213340873,0.8836007233739904,5.622485052475832,2.2455140011902603
4.603733220574614,1.0048955353394144,5.644940192487734,2.236274498402551
4.613782175928008,1.1269210775628906,5.66730293747176,2.224302026742121
4.625051386703636,1.2496886113673096,5.689545957739181,2.209166276397014
4.637548272817309,1.3731982961320206,5.711637620503152,2.1904321495166315
4.651280255778629,1.497440727163993,5.733541941998318,2.167660073821791
4.666254663050269,1.6223987847355341,5.755218542736536,2.1404065061014665
4.682478650897624,1.7480498274713716,5.776622607797551,2.1082246125568784
4.699959149172338,1.874368262631815,5.797704853923119,2.07066510127838
4.718702831798656,2.0013285238493275,5.818411504935903,2.0272771697920904
4.738716117037149,2.128908483565914,5.838684276633824,1.9776095177494972
4.760005201872808,2.257093322781876,5.858460371811319,1.921211361872945
4.782576135100626,2.3858798746911707,5.877672485430048,1.8576333779583722
4.806434933847538,2.5152814511503583,5.896248819209632,1.7864284842493283
4.831587748359042,2.645333151282917,5.914113104052125,1.7071523735989054
4.858041079871871,2.7760976390238485,5.931184627788114,1.619363701134751
4.88580205626211,2.9076713595185675,5.947378264799461,1.522623843477262
4.914878769857295,3.040191140277878,5.962604503234234,1.4164961706342207
4.945280681260074,3.173841087186974,5.976769464940576,1.300544821070512
4.977019092131943,3.3088596300580444,5.9897749131512805,1.1743330571544464
5.010107688432524,3.4455464845599537,6.001518243722825,1.0374214222461922
5.044563153278124,3.58426915622232,6.011892457945287,0.8893661531893271
5.080405844840347,3.7254683843782725,6.0207861194771795,0.729718671295768
5.117660528684129,3.869661556354985,6.028083306190137,0.5580275564514483
5.156357144247679,4.017442531889864,6.033663581754651,0.3738453193270027
5.196531569566578,4.169475376948694,6.037402034947921,0.1767437035455135
5.238226323336065,4.326478024285947,6.039169471983376,-0.033656563918588844
5.281491103578924,4.489189585267482,6.03883290634419,-0.25763233088964865
5.3263829994315985,4.658311588219338,6.036256583035294,-0.49526671565080127
5.372966115313792,4.834408468258855,6.031303915878786,-0.7462987954862992
5.42131019999638,5.017746114718258,6.0238409279239225,-1.0098841081203118
5.471487661143563,5.208040157776164,6.013742086842719,-1.2842261872172442
5.523568062721324,5.4040816770245925,6.0008998249705465,-1.5660346884133034
5.57760887949157,5.603216998567271,5.985239478086413,-1.8497801932270366
5.633641049477243,5.800700931972558,5.966741676154142,-2.126779178988107
5.691648058796968,5.989052130654744,5.945473884364262,-2.384301698351337
5.7515385801035155,6.1577414722103665,5.921630867380748,-2.6051854828918426
5.813115994825619,6.293788001196399,5.8955790125518295,-2.7687880212634384
5.876053874837583,6.383870899278449,5.867891132339195,-2.8541514643563177
5.939892583830367,6.417950993568226,5.839349617695632,-2.8453648383535803
6.004072093766049,6.393042592266613,5.810895969312096,-2.7371563715228224
6.068002519688715,6.314785534812003,5.783524405596868,-2.537309303031325
6.131150375036835,6.195480268282749,5.758151312566555,-2.263928520223195
6.193105177719663,6.049827842651478,5.735512027364322,-1.9392945838971163
6.253603456146178,5.891003394188655,5.716119081525351,-1.5840843871832595
6.312513490088064,5.728663333564243,5.700278237653518,-1.2143167364730068
6.3698001234237065,5.568761826879707,5.688135070288788,-0.8409123994058385
6.425487741692503,5.414289769626056,5.67972594629473,-0.47063018561269737
6.4796306393887635,5.266203967026021,5.675019644438603,-0.10732780939279118
6.532292679059024,5.124204490593273,5.6739463663446745,0.2469594881107519
6.583534723964957,4.9872832735931265,5.676415961225782,0.5912500799622523
6.633407556700888,4.854077470663164,5.682328462025405,0.9251210257732592
6.681948331407519,4.723085158791639,5.6915796722831375,1.2484115619704896
6.729179182995436,4.592792775168643,5.704063787902842,1.5610574554024754
6.775107110747123,4.4617489614034955,5.719674362456867,1.8630074109999142
6.819724600361158,4.32860690384129,5.738304436566866,2.1541893674154404
6.8630106693995705,4.192148432200003,5.75984633024102,2.434506376383856
6.90493215372157,4.051297468395721,5.784191394004859,2.703849456318669
6.945445128405527,3.9051269512403395,5.811229888568046,2.9621195757435337
6.984496397917931,3.752861320721492,5.8408510843254815,3.2092538131970776
7.022025011125145,3.593875492954756,5.872943622457452,3.4452524947266694
7.057963766054693,3.4276906526563753,5.907396147404719,3.6702052000430565
7.092240672581256,3.2539669229775097,5.94409819940515,3.884314240736599
7.124780341811031,3.072492912480927,5.9829413418125155,4.087914715136296
7.155505270935841,2.8831722045989556,6.023820488963878,4.281490624624752
7.18433699298183,2.686006994848911,6.066635395210126,4.465686837389702
7.211197062930319,2.481079264243459,6.111292263584023,4.641316918115327
7.236007855572754,2.268530088525197,6.157705432765176,4.8093669942524055
7.258693156458006,2.0485379228479994,6.2057991027077,4.970995871030797
7.279178535686485,1.8212969904005887,6.2555090614180076,5.127531488191144
7.297391505590491,1.5869972873247993,6.306784376299919,5.280463454502009
7.3132614784637395,1.3458082780673941,6.359589010844939,5.431430683385571
7.326719561244413,1.097869230834624,6.413903317678795,5.582201901866177
7.33769825355276,0.8432905425210449,6.469725336697456,5.734644734980428
7.34613115897797,0.5821726356328103,6.52707178404726,5.890675759971361
7.351952885334298,0.31465249564739806,6.585978541646974,6.052178795995752
7.355099410290772,0.040993134291801014,6.646500329606932,6.220871052903634
7.35550934163369,-0.23826149518986306,6.708709040135968,6.398086120000734
7.353126726681791,-0.5220349834383315,6.772689901335975,6.584429858874933
7.3479063768474076,-0.8083326635695015,6.838534199924725,6.779254594196688
7.339823050211712,-1.093689635226453,6.906326745866692,6.979902411558459
7.328886153859448,-1.3724623560321976,6.976125769982277,7.180722092672456
7.315161530299125,-1.6360921639609836,7.047932990909001,7.372023467264149
7.298800608659516,-1.8727059588044404,7.1216532255816425,7.539456542272843
7.280073549071472,-2.067731319956097,7.197047791004371,7.664735273743152
7.259396235871911,-2.2062941320110774,7.2736951437418025,7.728763378341834
7.2373332945518,-2.2774557261440953,7.350982777525221,7.7172637387557
7.21455873729036,-2.278649645489665,7.428155414912778,7.626706053670312
7.191772240835463,-2.2174040956716956,7.5044224754494815,7.466597617313356
7.169598199878746,-2.1087765931083724,7.579088451622615,7.256039440496746
7.148510433947663,-1.9702172780820455,7.651648846027583,7.016910037887262
7.128808261166842,-1.817117234882477,7.721817946406455,6.7680653355220945
7.1106370888180175,-1.660773843213632,7.789498599761676,6.522817220090903
7.094029350385881,-1.5083982706233416,7.854726771962585,6.289110050500893
7.078945367679648,-1.3640466567340777,7.917617872467594,6.070861922718261
7.065304901112307,-1.2296646891755958,7.9783264916947765,5.869394053124803
7.0530082542205506,-1.1059143283708528,8.037020432226024,5.684529122519963
7.041949110936842,-0.9927346028196347,8.093865723451223,5.515315554346786
7.032021764908645,-0.8896905977761812,8.149018878994692,5.360463396570694
7.023124858930883,-0.7961786890493883,8.202623512960399,5.218589430270024
7.015163072040389,-0.7115417778013808,8.2548094072631,5.088345950467943
7.008047654262375,-0.6351307651463705,8.305692866767778,4.968482180049901
7.0016963466109114,-0.5663349221083569,8.355377688568277,4.8578682288587895
6.996032997389828,-0.5045947528598119,8.403956370856864,4.755499110136264
6.99098704986123,-0.44940531579243903,8.451511361958227,4.66048877432731
6.986492996703306,-0.4003145874502954,8.4981162497015,4.572059684921951
6.982489850828803,-0.3569194668125393,8.54383684655072,4.489530913501478
6.978920656160677,-0.31886086235309374,8.588732155685735,4.412306291704956
6.9757320475371465,-0.28581863886017156,8.632855218602785,4.339863357288493
6.972873861148544,-0.25750682098821537,8.67625385217567,4.271743395183818
6.970298792938662,-0.2336692360622633,8.718971286127507,4.207542644037165
6.967962100578039,-0.21407565984067337,8.761046712567879,4.14690462346055
6.965821343979632,-0.1985184650895075,8.802515758802484,4.089513485549188
6.9638361593287375,-0.18680974028409617,8.843410893657975,4.035088276885869
6.961968061925896,-0.1787788307900316,8.883761776426834,3.983377997831523
6.960180273617996,-0.17427024951272757,8.923595556405148,3.934157355256649
6.958437571122869,-0.1731419036275778,8.962937129957714,3.8872231180248895
6.956706152086594,-0.1752635859574981,9.001809361137964,3.8423909988815064
6.954953516227018,-0.18051568234079854,9.040233271126779,3.799493000638083
6.9531483594036105,-0.1887880490872809,9.07822820113316,3.7583751781282615
6.9512604789127375,-0.19997901690350195,9.115811952914441,3.7188957801778515
6.949260688743703,-0.21399447926351228,9.15300091071622,3.680923747817104
6.947120743951068,-0.23074702404338496,9.18981014819439,3.644337556261082
6.944813273710634,-0.2501550673714811,9.226253523757,3.60902439887724
6.9423117230369185,-0.2721419482182844,9.262343767745772,3.574879721447587
6.939590303554736,-0.2966349415207728,9.298092564960248,3.541807124373429
6.936623954139528,-0.32356414701150593,9.333510636203982,3.509718658713607
6.933388312669413,-0.35286121099255163,9.368607822791118,3.47853554846215
6.929859700559487,-0.38445783988470317,9.403393178275739,3.448189375270395
6.92601512216064,-0.4182840686013265,9.437875072028442,3.418623761481932
6.921832281474627,-0.45426625506496554,9.47206130964326,3.389796580972351
6.917289618923977,-0.4923247862278296,9.505959275452984,3.3616827124863424
6.912366371061699,-0.5323715027153765,9.539576102577847,3.3342773241881543
6.9070426560345455,-0.5743068806338951,9.57291887581973,3.3075996381444535
6.901299587228206,-0.6180170517400957,9.605994872201174,3.2816970670393975
6.895119416710806,-0.6633707976527894,9.638811842871569,3.2566495414702055
6.888485708734278,-0.7102167188609775,9.67137833828627,3.232573756065827
6.881383541545668,-0.758380850878241,9.703704075846929,3.2096269617454594
6.873799733036886,-0.8076650700910393,9.735800345464384,3.1880098304700204
6.865723082335976,-0.8578466882214861,9.767680443769084,3.167967835101475
6.857144615453762,-0.9086796601443332,9.799360122120099,3.149790544056525
6.848057818852318,-0.9598978057025785,9.830858027560664,3.133808256006421
6.838458840795292,-1.0112203537742703,9.862196110120728,3.1203855207205913
6.82834663725755,-1.0623599443092866,9.893399965327934,3.109911326332671
6.817723037814456,-1.1130329727362689,9.92449907859126,3.1027860806028524
6.806592708087094,-1.1629718514685616,9.95552693939729,3.0994059470827806
6.794962989572409,-1.211938437075791,9.986520998868118,3.100145558788269
6.782843605201651,-1.2597375884993738,10.017522454456,3.1053405387736572
6.770246229316657,-1.3062296473357777,10.048575859843735,3.115271515556666
6.7571839328433,-1.3513406209570344,10.079728574999303,3.1301513523170015
6.743670526633729,-1.395069029750945,10.111030088522472,3.150117072611079
6.72971983633622,-1.4374887367341216,10.142531259248583,3.1752274802879756
6.715344948968879,-1.478747554948316,10.174283534051463,3.2054668154830193
6.700557473419395,-1.5190619394677385,10.206338202206293,3.2407540829499517
6.685366854024718,-1.5587085231053834,10.238745743035793,3.2809570660048086
6.6697797687936635,-1.5980135715118042,10.27155531369584,3.325909608101415
6.653799633078545,-1.6373415729213425,10.304814409776855,3.375430564182653
6.637426217349332,-1.6770841404196695,10.338568715418681,3.4293428963158035
6.620655375945136,-1.7176502258419348,10.37286214438184,3.4874916633027366
6.603478873686717,-1.7594583807786928,10.407737061014867,3.549760052970168
6.58588428987893,-1.8029315122801473,10.443234661544569,3.6160830443123944
6.567854974756129,-1.8484943196765755,10.479395491987693,3.686458694541587
6.549370031559363,-1.896573398181207,10.51626007893311,3.760957378658291
6.530404297577551,-1.9475998697817436,10.553869652719692,3.8397295488120826
6.510928298879733,-2.0020143523222194,10.592266948207813,3.9230127323589827
