th1 (rad),w1 (rad/s),th2 (rad),w2 (rad/s)
5.227742380583862,-2.344675621914439,3.734366385309862,-0.8290095994476632
5.204295624364718,-2.2668339950107192,3.7260762893153854,-0.7254707018058245
5.181627284414611,-2.187599552621105,3.718821582297327,-0.6275568497106189
5.159751288888399,-2.107128298604503,3.7125460138002206,-0.5351739820710371
5.138680005902354,-2.02555402397262,3.70719427397951,-0.4482063813549333
5.118424465662628,-1.9429907265113524,3.7027122101659606,-0.36651941569774354
5.098994558397514,-1.8595349931000469,3.6990470160089832,-0.2899620302500569
5.080399208466514,-1.7752683100243407,3.6961473957064825,-0.21836897551164813
5.0626465253662705,-1.6902592742334357,3.693963705951366,-0.15156277121748285
5.045743932623936,-1.6045656851104269,3.6924480782391913,-0.0893554130344405
5.029698275772832,-1.518236501927605,3.691554524108847,-0.031549836051895375
5.0145159107535555,-1.431313656818884,3.691239025748328,0.02205884600297328
5.000202774185366,-1.343833716921419,3.6914596142083576,0.07168230351357818
4.986764437016152,-1.2558293924375343,3.6921764372434933,0.11753813134761465
4.974206143091777,-1.1673308898706267,3.6933518185569696,0.15984914163726843
4.962532834193071,-1.078367111714796,3.694950309973342,0.19884278381742493
4.951749163075923,-0.9889667055366077,3.696938737811516,0.23475066761271543
4.941859496020557,-0.8991589667722357,3.6992862444876433,0.2678081661063495
4.9328679063528345,-0.8089746007499514,3.701964326148707,0.29825407791718034
4.924778160345335,-0.7184463504936937,3.704946866927879,0.3263303297191904
4.917593696840398,-0.6276094978074871,3.7082101702250707,0.3522817027359836
4.911317601862323,-0.5365022460060911,3.7117329872524305,0.3763555693215713
4.905952579402262,-0.4451659934544785,3.715496542945646,0.3988016282007607
4.9015009194677175,-0.35364550780759674,3.7194845592276535,0.4198716293047206
4.897964464389641,-0.26198901149581777,3.7236832755207008,0.43981908133146447
4.8953445742746835,-0.1702481895707386,3.7280814663340154,0.45889893713415586
4.893642092378976,-0.07847813150034948,3.732670455705357,0.47736725375535644
4.892857311063973,0.013262781126340648,3.737444128242911,0.4954808253614309
4.892989938875236,0.10491302876252626,3.7423989364965253,0.5134967884820618
4.8940390691628615,0.19640813755930042,3.747533904381346,0.531672199832216
4.896003150538454,0.28768088009374415,3.752850626379668,0.5502635876057681
4.898879959339392,0.3786614808082339,3.7583532622557256,0.5695264775069953
4.902666574147474,0.46927781395697177,3.7640485270307957,0.5897148949586186
4.9073593522870445,0.5594555821065714,3.7699456759803818,0.6110808449248165
4.91295390810811,0.6491184635796713,3.77605648442963,0.6338737706454207
4.919445092743907,0.7381882176652087,3.782395222136084,0.6583399923211442
4.9268269749205595,0.8265847369517282,3.7889786220592954,0.6847221264432611
4.935092822290077,0.9142260367809765,3.795825843323728,0.7132584860452965
4.944235082657887,1.0010281725822123,3.802958428184181,0.7441824616875199
4.954245364383709,1.0869050767504418,3.810400252801056,0.7777218824860544
4.965114415151214,1.171768307793335,3.8181774716259165,0.8140983559888092
4.976832098229147,1.2555267057114243,3.8263184551858047,0.8535265852077727
4.9893873652862615,1.338085949012738,3.8348537210378826,0.8962136606777633
5.002768224776389,1.4193480104123326,3.8438158576446604,0.94235832507277
5.016961704880512,1.4992105101418773,3.853239440895388,0.9921502077321
5.031953809981931,1.5775659679030187,3.863160942972709,1.045769026501709
5.047729469660961,1.6543009568446412,3.8736186332377263,1.1033837546648053
5.064272479229407,1.7292951655272417,3.884652470784374,1.1651517515126655
5.081565430884679,1.8024203766508846,3.896303988299501,1.2312178563896656
5.099589634651188,1.8735393743535889,3.9086161668633976,1.30171344793483
