th1 (rad),w1 (rad/s),th2 (rad),w2 (rad/s)
3.904175195673387,2.725765512582104,4.479564516199852,0.5517064203129215
3.9314328507992085,2.795952173763099,4.485081580402981,0.5477469063329411
3.9593923725368394,2.8700100584373867,4.49055904946631,0.5391283419684841
3.9880924731212133,2.9480234336314757,4.495950332885995,0.5257391080653208
4.0175727074575285,3.030060229738714,4.501207723966648,0.5075056900023883
4.047873309754916,3.1161649780398806,4.506282780866672,0.4844061685995371
4.079034959535314,3.206349520244633,4.511126842552668,0.4564872930983369
4.1110984547377605,3.300581015905458,4.515691715483651,0.42388579751678473
4.144104264896815,3.3987667877759042,4.5199305734588195,0.3868545694650556
4.178091932774574,3.5007356511485734,4.52379911915347,0.34579408299794884
4.21309928928606,3.6062156323921988,4.527257059983449,0.301289072603857
4.249161445609982,3.7148084742855776,4.530269950709488,0.2541496361803626
4.286309530352837,3.8259621397317503,4.532811447071292,0.20545468247015763
4.324569151750155,3.93894372903245,4.534865993895993,0.15659378731530493
4.36395858904048,4.052816808459981,4.536431931769146,0.10930111662181592
4.404486757125079,4.1664289274348745,4.537524942935364,0.06567239066178682
4.446151046399428,4.278416614444538,4.538181666841981,0.02815359948890904
4.488935212543873,4.387235575200055,4.53846320283687,-0.0005104581194566166
4.5328075682958735,4.491222104518164,4.538458098255676,-0.01737716808982923
4.577719789341055,4.588686946499153,4.538284326574778,-0.019458833164451725
4.623606658806047,4.6780349541818245,4.5380897382431336,-0.0039175378805820435
4.670387008347865,4.757894521998978,4.538050562864328,0.03172159282517306
4.717965953567855,4.827233302918706,4.53836777879258,0.08937393493085585
4.7662382865970425,4.885435219928075,4.539261518141888,0.1702536903190447
4.815092638796323,4.932320568862226,4.5409640550450785,0.2748155460154083
4.864415844484945,4.968104632079683,4.543712210505233,0.4027884940319144
4.914096890805742,4.993305544386578,4.547740095445552,0.5532879954257951
4.964029946249608,5.008623082616354,4.55327297539981,0.7249760444843696
5.014116177075771,5.014813006720829,4.560522735844653,0.9162335249226772
5.06426430714298,5.012577084443028,4.56968507109388,1.125315083525261
5.1143900779874105,5.002480457806505,4.580938221929133,1.3504687266467055
5.164414882565476,4.984899486208483,4.5944429091956,1.5900147933574305
5.214263877427561,4.9599971264427225,4.610343057129174,1.8423881354652614
5.2638638486919875,4.927719923945279,4.628766938483826,2.106152142934254
5.31314104793144,4.887810177345534,4.649828459913169,2.3799944373570705
5.362019149704896,4.8398277619383006,4.67362840428674,2.6627130292546357
5.410417427324279,4.783177552167083,4.700255534579286,2.9531997702562074
5.458249202845949,4.717139798765674,4.729787532281848,3.25042585204383
5.505420600833606,4.64090193416591,4.762291790802286,3.5534323012347
5.5518296201752655,4.5535910491128515,4.797826113814633,3.8613269914698765
5.597365530666394,4.454306762766995,4.836439383729331,4.1732885854987485
5.641908598294064,4.342154502482618,4.878172269584319,4.488576915253623
5.6853301433188905,4.216279437728883,4.923058038736855,4.8065484773986835
