th1 (rad),w1 (rad/s),th2 (rad),w2 (rad/s)
1.1019892612456326,1.6785027032353819,2.674239770451541,0.9037660721186983
1.1187742882779863,1.595107413486514,2.6832774311727277,0.8313197043760012
1.1347253624128515,1.5106201819382286,2.691590628216488,0.7630493145941198
1.1498315642322339,1.425149682842388,2.699221121362429,0.6987956507340757
1.1640830610606578,1.3387931160957196,2.70620907786977,0.6383860384903369
1.177470992221615,1.251637626497156,2.7125929382546734,0.5816358610876224
1.1899873684865867,1.163761631716915,2.7184092968655498,0.5283499038635239
1.201624984803756,1.0752360489435984,2.723692795904185,0.4783235688514424
1.2123773452931919,0.9861254137009879,2.7284760315926992,0.4313439673297379
1.2222385994302016,0.8964888873980901,2.732789471265997,0.3871909001756875
1.2312034883041825,0.8063811528337842,2.7366613802677535,0.3456377369829917
1.2392672998325203,0.7158531991649827,2.7401177576375835,0.30645220539491663
1.24642583182417,0.6249529998087854,2.7431822796915326,0.26939710209304757
1.252675361822258,0.5337260884268186,2.745876250712463,0.23423093647808335
1.258012622706526,0.44221603957193306,2.748218560077244,0.2007085173890818
1.2624347831022453,0.35046486179692465,2.750225645251135,0.1685814923259062
1.2659394317202146,0.25851331205990846,2.7519114601743944,0.13759884765060992
1.2685245648408137,0.16640114113421733,2.7532874486509002,0.10750737722086522
1.2701885762521559,0.07416728046023975,2.7543625224231088,0.0780521259157399
1.2709302490567582,-0.018150018523684613,2.755143043682266,0.04897681360477314
1.2707487488715214,-0.11051308105397764,2.7556328118183138,0.020024244329709534
1.2696436180609816,-0.20288472983255224,2.7558330542616107,-0.009063295150024103
1.2676147707626562,-0.29522821778832076,2.7557424213101105,-0.03854364372468896
1.264662488584773,-0.3875071605035119,2.7553569848728636,-0.06867437770869864
1.260787416979738,-0.4796854559405305,2.7546702410957766,-0.0997124225122428
1.2559905624203327,-0.5717271791457144,2.753673116870654,-0.1319136604697515
1.2502732906288756,-0.6635964397452001,2.7523539802659567,-0.16553253063141804
1.2436373262314235,-0.7552571902854286,2.7506986549596424,-0.20082161565821618
1.2360847543285693,-0.846672973807992,2.7486904388030604,-0.23803121010144804
1.2276180245904895,-0.9378065994885479,2.746310126702046,-0.277408863321879
1.218239958595604,-1.028619735717635,2.7435360380688274,-0.3191988891467974
1.2079537612384277,-1.1190724106656869,2.7403440491773594,-0.363641833121052
1.1967630371317708,-1.2091224111675947,2.736707630846149,-0.41097388693528697
1.1846718130200948,-1.2987245717010023,2.732597891976796,-0.4614262383765781
1.171684567303085,-1.3878299463402837,2.72798362959303,-0.5152243440196074
1.157806267839682,-1.4763848578748315,2.722831386152834,-0.5725871109475791
1.1430424192609339,-1.5643298198233182,2.7171055150433583,-0.6337259731596221
1.1273991210627006,-1.6515983289001113,2.7107682553117622,-0.6988438480947144
1.1108831377736994,-1.738115527648511,2.703779816830815,-0.7681339590007725
1.0935019824972143,-1.8237967395066452,2.696098477240807,-0.841778509830084
1.0752640151021478,-1.9085458815785943,2.6876806921425063,-0.919947201084304
1.0561785562863617,-1.9922537639095141,2.6784812201316632,-1.0027955777032065
1.0362560186472665,-2.074796288169547,2.668453264354631,-1.0904632038300923
1.015508055765571,-2.156032563388093,2.65754863231633,-1.183071664225384
0.99394773013169,-2.235802961781677,2.6457179156740764,-1.2807223983562235
0.9715897005138733,-2.313927143793556,2.632910691690514,-1.3834943808573978
0.9484504290759377,-2.3902020881837256,2.61907574788194,-1.4914416711954213
0.9245484081941004,-2.46440017029917,2.6041613311699856,-1.60459086598169
0.8999044064911087,-2.5362673393815056,2.588115422510169,-1.7229384994169838
0.8745417330972937,-2.6055214537264906,2.570886037515999,-1.8464484506735492
0.8484865185600288,-2.6718508404073917,2.5524215530092635,-1.9750494314032738
0.8217680101559548,-2.7349131537285234,2.532671058695231,-2.1086326416630707
0.7944188786186696,-2.7943346131011686,2.5115847322786005,-2.247049697913391
0.7664755324876579,-2.8497097060406884,2.4891142352994664,-2.390110951786919
0.737978435427251,-2.9006014447750244,2.465213125781597,-2.5375843323262606
0.7089724209795008,-2.946542264737854,2.4398372824583343,-2.68919485651136
0.6795069983321222,-2.987035649120104,2.4129453338932207,-2.844624962188009
0.6496366418409212,-3.021558554743231,2.3844990842713405,-3.003515822930714
0.6194210562934889,-3.049564699855648,2.3544639260420333,-3.1654698048416083
0.5889254092949324,-3.070488753144173,2.322809227993617,-3.330054219725749
0.5582205217634907,-3.0837514345232186,2.28950868579636,-3.4968065165018993
0.5273830074182585,-3.088765501568125,2.254540620631341,-3.6652410323061524
0.49649535240257725,-3.08494255059708,2.2178882103082795,-3.8348573960466905
0.46564592689660644,-3.0717005086724467,2.179539636347813,-4.005150640184059
0.43492892180988196,-3.048471633126454,2.1394881299459723,-4.175623031938088
0.4044442054786174,-3.014710770346211,2.0977318996265915,-4.345797584546921
0.3742970977751553,-2.969903558101044,2.054273923781122,-4.515233155302338
0.34459806219414485,-2.9135741892086866,2.0091215922280985,-4.68354098377411
0.315462320302058,-2.8452922932063593,1.9622861823903575,-4.850402476114984
0.2870093973699944,-2.764678441924913,1.9137821576292076,-5.015588005973196
0.2593626129507453,-2.6714077497024715,1.8636262775694756,-5.178976486513892
0.2326485354537206,-2.56521102440415,1.8118365127043368,-5.340575478724074
0.2069964252096791,-2.445872935659834,1.758430757917096,-5.500541645101704
0.18253769585308074,-2.31322670494106,1.703425341466079,-5.659201439367639
0.15940542880367015,-2.167144890554825,1.6468333270724025,-5.817072042234481
0.1377339798981219,-2.0075259420063563,1.5886626066500578,-5.974882703897298
0.11765872047805832,-1.8342763386265932,1.5289137796110848,-6.133596817999243
0.09931595709179239,-1.6472883227798065,1.4675778114310922,-6.2944351930895825
0.08284307386399432,-1.4464135257958397,1.4046334595001964,-6.458901037754246
0.06837893860603593,-1.2314332455230073,1.340044449122654,-6.6288070086749515
0.05606460615080586,-1.0020269310673324,1.2737563790359046,-6.806304053605368
0.04604433684013253,-0.7577418808518352,1.205693338499851,-6.993910277690668
0.03846691803161418,-0.4979698714208576,1.1357542357229442,-7.19453485102643
0.0334872193174056,-0.22194154726473336,1.0638088872126799,-7.411485511388648
0.03126780384475827,0.07124097302125565,0.9896940320987934,-7.64843560915591
0.03198021357497082,0.38249488252829517,0.9132096760072342,-7.909302620764313
0.035805162400253776,0.7124997640585714,0.8341166497995911,-8.197945513435247
0.04293016004083949,1.0611647667521031,0.7521371946652387,-8.51750938974709
0.05354180770836053,1.4266008937426764,0.6669621007677677,-8.869118045944758
0.06780781664578729,1.8032653747085083,0.5782709203083202,-9.249449430283846
0.08584047039287238,2.178906200640931,0.4857764260054817,-9.646654989129402
0.10762953239928169,2.5303277551582544,0.38930987611418766,-10.03458550952502
0.13293280995086423,2.8196406573454604,0.2889640210189375,-10.36748961066869
0.16112921652431883,2.996220005270463,0.18528912491225058,-10.582204645146279
0.19109141657702347,3.0120357121245203,0.0794670784607878,-10.618239051440206
0.22121177369826867,2.848929412357816,-0.02671531205361427,-10.453821484677217
0.2497010678218468,2.534820451686063,-0.13125352690038644,-10.126781952522304
0.27504927233870746,2.1273386531366216,-0.23252134642560948,-9.711796767609476
0.2963226588700737,1.6819318646786952,-0.3296393141017042,-9.277964253056544
0.3131419775168606,1.2347341351344914,-0.42241895663226964,-8.867258636964774
0.32548931886820553,0.8035310598300387,-0.5110915430019174,-8.497134420102803
0.3335246294665059,0.39479074807909126,-0.5960628872029454,-8.17054856901104
0.33747253694729684,0.009453151122033543,-0.6777683728930558,-7.883788157201448
0.3375670684585172,-0.35374883512727373,-0.7566062544650702,-7.63077761673204
0.3340295801072445,-0.6966780618259576,-0.8329140306323907,-7.405063387840399
0.3270627994889849,-1.0210985206973786,-0.9069646645107947,-7.200604972758839
0.31685181428201115,-1.3284206170562054,-0.9789707142383831,-7.012024523878794
0.3035676081114491,-1.6196444773523178,-1.0490909594771711,-6.834634352314658
0.28737116333792595,-1.8953873641359815,-1.1174373030003177,-6.664386369748789
0.26841728969656614,-2.1559436361957816,-1.1840811666978057,-6.497804217064478
0.24685785333460833,-2.4013545926280786,-1.2490592088684505,-6.3319212299825836
0.22284430740832756,-2.631478497283432,-1.3123784211682763,-6.164230986552078
0.19652952243549324,-2.8460566814645345,-1.374020731033797,-5.992650339684864
0.1680689556208479,-3.044773913966569,-1.4339472344306456,-5.815492253710941
0.1376212164811822,-3.2273120900276973,-1.492102156967755,-5.631445063720782
0.10534809558090522,-3.3933965936088337,-1.5484166076049628,-5.439554908205665
0.07141412964481689,-3.542834824290813,-1.6028121566870195,-5.2392085814241875
0.03598578140190876,-3.675546517103026,-1.6552042425012614,-5.030114697125176
-0.0007696837691215028,-3.791585675605432,-1.7055053894725132,-4.812281741589438
