th1 (rad),w1 (rad/s),th2 (rad),w2 (rad/s)
5.183188394595011,0.23494957901397534,4.766835558359401,0.2207209968385842
5.185537890385151,0.3078121680335606,4.769042768327787,0.25216108448109137
5.188616012065486,0.3803250031014066,4.771564379172598,0.28407327265710924
5.1924192620965,0.4523865812797753,4.774405111899169,0.3166026767745012
5.196943127909298,0.5238949251123626,4.7775711386669135,0.34989381405814673
5.202182077160422,0.5947475303170293,4.781070076807495,0.38409042882588623
5.208129552463592,0.664841330038709,4.784910981095754,0.4193352707831528
5.214777965763979,0.7340726778940502,4.789104333803586,0.4557698189892886
5.222118692542919,0.8023373511072263,4.793662031993478,0.49353394616992285
5.2301420660539915,0.8695305740428166,4.798597371455178,0.5327655202909932
5.238837371794419,0.9355470614500698,4.803925026658088,0.573599942684677
5.24819284240892,1.0002810798110138,4.809661026084934,0.616169624431363
5.25819565320703,1.0636265244020249,4.815822722329248,0.6606034050561482
5.268831918451051,1.1254770091017845,4.822428756379809,0.7070259197944398
5.2800866885420685,1.1857259656693406,4.8294990155777535,0.7555569236250996
5.291943948198762,1.2442667492258486,4.8370545848140045,0.8063105818768892
5.304386615691021,1.3009927470408393,4.845117690632773,0.8593947384148276
5.317396543161429,1.355797488470853,4.853711638016922,0.9149101731556516
5.330954518046138,1.4085747550292969,4.862860739748478,0.9729498609146676
5.345040265596431,1.4592186910673577,4.872590238357625,1.0335982433399469
5.359632452507105,1.5076239173850563,4.882926220791024,1.0969305249539538
5.374708691680955,1.5536856522223883,4.893895526040564,1.1630120031235718
5.390245548203179,1.597299846445012,4.9055256460717995,1.2318974401541922
5.406218546667629,1.6383633422729253,4.917844620473342,1.3036304836929111
5.422602180090359,1.6767740675392466,4.930880925310271,1.3782431392663994
5.439369920765752,1.7124312801502217,4.944663356702935,1.4557552960943578
5.456494233567254,1.7452358800986607,4.959220909663879,1.536174304312484
5.47394659236824,1.7750908090291446,4.974582652707004,1.6194945983848603
5.491697500458532,1.8019015599525203,4.990777598690852,1.7056973577274066
5.509716516058057,1.8255768222698348,5.007834572268126,1.7947501913095487
5.5279722842807555,1.8460292898249784,5.025782074181222,1.8866068281246375
5.546432577179005,1.863176662314317,5.044648142462468,1.9812067897659427
5.565064343802148,1.8769428731085038,5.064460210360127,2.0784750147398934
5.583833772533233,1.8872595794588356,5.085244960507526,2.1783213964140606
5.602706368327822,1.894067954227781,5.107028174471667,2.280640187477964
5.6216470478701,1.897320821722031,5.129834576346447,2.385309213392058
5.64062025608732,1.8969851838602014,5.153687668480368,2.492188825527808
5.659590107925922,1.8930451865844584,5.178609556735646,2.601120511762219
5.6785205597917665,1.8855055797158242,5.204620761853268,2.7119250686857272
5.697375615588925,1.8743957256121502,5.231740012540125,2.8244002262689625
5.716119572845046,1.8597742117785514,5.259984014802814,2.9383176044326778
5.734717314962832,1.8417341180667302,5.289367190847141,3.0534188740400676
5.753134656143499,1.8204089773945007,5.319901379587542,3.169410996236586
5.7713387459174434,1.7959794458963965,5.351595489549908,3.285960429345684
5.789298540376407,1.76868065845308,5.384455093843365,3.4026862293261253
5.806985346960938,1.7388101813593753,5.418481956136627,3.5191520381044286
5.824373448774532,1.7067363766934673,5.453673476517671,3.6348570661741695
5.8414408125414665,1.6729068532165607,5.490022047179413,3.7492263453579953
5.858169881073632,1.63785648791297,5.527514310632993,3.8616007673707435
5.874548445952762,1.6022142566458966,5.5661303183067,3.9712277413824
5.89057058851922,1.5667078180615344,5.6058425957205245,4.0772536941869655
5.906237666699836,1.5321644761274795,5.646615132662394,4.178720071756762
5.9215593114611105,1.4995068553796194,5.688402333379961,4.274564916938219
5.936554380014907,1.4697414465140348,5.731147982549343,4.363632383658714
5.951251794480047,1.4439382423740708,5.77478430638593,4.444692542593683
5.965691176903788,1.4232001313604765,5.819231231811867,4.5164733448194125
5.979923178217393,1.40862167481489,5.864395965260061,4.57770546609561
5.994009394965542,1.4012384103705828,5.910173019921017,4.627178889630571
6.008021779069248,1.4019697723739621,5.956444808817323,4.663807648063495
6.022041476792987,1.4115607569115214,6.003082885297958,4.686696576681317
6.036157084362102,1.4305290307854717,6.0499498510647705,4.695201939454818
6.050462374669957,1.4591246720435556,6.096901870459319,4.6889771749213
6.065053621390392,1.4973086939318994,6.143791642208532,4.667996333625213
6.0800267083297115,1.5447539363598712,6.190471605544784,4.632551040565685
6.095474247693311,1.6008683440371034,6.2367971159504405,4.583221307637096
6.111482931133682,1.664837025451851,6.282629329026811,4.520825022775221
6.1281313013882,1.7356767838975538,6.327837579254563,4.44635419644062
6.145488069227176,1.8122956660387675,6.372301121218969,4.360907266473365
6.163611025887564,1.8935505589227415,6.415910193883703,4.26562590366287
6.182546531476791,1.9782975537595489,6.458566452920332,4.161642423105083
6.202329507014387,2.065432009456129,6.500182877151382,4.050040987372516
6.222983827108948,2.1539173599731174,6.540683287025107,3.93183309913853
6.2445230007086785,2.242803314229331,6.580001618016492,3.807945919124641
6.2669510338509715,2.3312350587310275,6.618081077207739,3.6792208527551384
6.290263384438282,2.418455454861607,6.65487328573529,3.5464195120976196
6.3144479389868975,2.5038021879464902,6.690337480856266,3.4102343457780573
6.339485960866362,2.586701552151051,6.724439824314047,3.271301697184867
6.3653529763878725,2.6666601891916297,6.757152841285896,3.1302156106709647
6.392019578279789,2.743255736063323,6.788454997392606,2.9875412353704465
6.419452135640422,2.816127029208864,6.81833040974631,2.843827115192244
6.447613405932511,2.8849642791858736,6.846768680898233,2.6996159817397554
6.47646304872437,2.9494994708991755,6.87376484071563,2.555453888573718
6.505958043433362,3.0094971502934285,6.899319379601367,2.4118976555740175
6.5360530149362965,3.0647457163196403,6.923438356157107,2.2695206493039657
6.566700472099493,3.115049334432586,6.946133562650147,2.128916926422806
6.597850965443818,3.1602206136636353,6.9674227319143744,1.9907037274215866
6.6294531715804546,3.2000742335458345,6.98732976918859,1.855522240785331
6.661453913915913,3.2344217603960326,7.005884991596443,1.7240364763986458
6.6937981315198725,3.2630679445476387,7.0231253563604294,1.5969300063162368
6.7264288109653485,3.285808829180663,7.0390946564235914,1.4749002684693306
6.759286899257155,3.30243201313105,7.053843659108285,1.3586501055791158
6.792311219388465,3.312719378119382,7.067430160164076,1.2488762514595817
6.8254384131696595,3.3164524985532378,7.079918922678671,1.146254604015307
6.858602938155192,3.3134207861121823,7.091381468718825,1.0514223571213177
6.891737146016314,3.3034321773023145,7.101895692290038,0.9649574071913235
6.924771467789337,3.2863258611539163,7.111545266361951,0.8873558865479467
6.957634726400876,3.261986198478758,7.12041882522743,0.8190091557530118
6.990254588385664,3.2303566586489127,7.128608916784961,0.7601820291486242
7.022558154972153,3.191452366871208,7.136210737076447,0.7109943064531973
7.054472678640866,3.145369788928414,7.143320680140979,0.6714077309442231
7.08592637653015,3.092292236143095,7.150034757450421,0.6412202146093106
7.116849298891581,3.032490263003669,7.156446959596514,0.6200685494397298
7.147174201521618,2.966316608626809,7.162647645090911,0.6074399324072264
7.176837367607886,2.894196002341042,7.1687220444149835,0.6026916186147359
7.205779327631297,2.8166107837046024,7.174748960601131,0.6050770755219034
7.233945435468343,2.7340837543099052,7.18079973135635,0.6137763240771854
7.261286273011442,2.6471599003343766,7.186937494597122,0.6279278405587143
7.287757872014786,2.5563885812614187,7.193216773002709,0.6466594829144037
7.3133217578274,2.4623075137299204,7.199683367831852,0.6691163323634571
7.337944832964699,2.365429474017704,7.206374531155487,0.6944839779879283
7.361599127704876,2.266232194651138,7.213319370935366,0.7220064734487146
7.384261449651388,2.16515152260846,7.220539435669854,0.750998835868302
7.405912964877472,2.0625775916389877,7.228049424028536,0.7808544563200526
7.426538740793862,1.9588535598906178,7.235857968591737,0.8110481170119753
7.446127276392768,1.854276370492479,7.243968449761857,0.8411354697123905
7.464670040097693,1.7490989851377745,7.252379804458981,0.8707498553017228
7.48216102994907,1.6435335913109301,7.261087303011998,0.8995972770506141
7.49859636586218,1.5377553663155143,7.270083275782504,0.9274502201611049
7.513973919525335,1.431906474842534,7.279357777984115,0.9541408693044937
7.528292984273761,1.326100067273561,7.288899186677161,0.9795541366025926
7.541553984946496,1.2204241251084786,7.298694728043187,1.0036207879020085
7.553758226197581,1.1149450643846626,7.308730935922207,1.0263108513545343
7.564907676841427,1.0097110573801418,7.318994044435752,1.0476274104668726
7.575004787415229,0.9047550687264068,7.32947031854042,1.0676008222835114
7.584052338102493,0.8000976265585513,7.340146326763255,1.0862833572117494
7.592053314368079,0.6957493649178866,7.351009160335373,1.1037442268087183
7.599010808017258,0.591713382493016,7.36204660260346,1.1200649464653956
7.604927941842188,0.4879874667382913,7.373247252068114,1.1353349686986323
7.609807816509571,0.38456623278321567,7.384600601755101,1.149647517688429
7.613653478837403,0.2814432242306444,7.396097076931985,1.1630955554050875
7.6164679110797096,0.1786130184110874,7.407728032486037,1.1757678133881742
7.61825404126382,0.07607337202983562,7.419485710619918,1.1877448317263448
7.619014774984119,-0.026172565776119636,7.431363158937182,1.1990949582579729
7.618753049326357,-0.12811395759279637,7.443354108519761,1.2098702770462586
7.617471909750429,-0.22972989866436133,7.455452811290224,1.220102456610146
7.615174610763785,-0.330986973075815,7.467653835856325,1.2297985361398538
7.611864741033027,-0.4318367870367374,7.479951821217724,1.2389367027877076
7.607546373162659,-0.5322135492062066,7.492341188245601,1.2474621554446428
7.602224237670597,-0.6320318003788808,7.504815809800047,1.2552831996538896
7.5959039196668074,-0.7311844301385341,7.517368641796586,1.2622677725307825
7.588592075365422,-0.8295411535208401,7.529991319521894,1.268240651820405
7.580296663830214,-0.9269476518482698,7.542673726040098,1.2729816531096396
7.5710271873117305,-1.02322560239613,7.555403542571194,1.2762251545683216
7.560794931287769,-1.1181738235140595,7.568165794116878,1.2776612978730881
7.549613193052629,-1.2115707366199109,7.580942407095608,1.2769391844037599
7.53749748568643,-1.3031782863540282,7.593711798939646,1.2736723057248225
7.52446570282289,-1.3927473606557452,7.606448521996894,1.267446309599299
7.5105382292163325,-1.4800246151945073,7.619122985092887,1.2578290086945745
7.495737983064387,-1.5647604415929235,7.631701275179833,1.2443823022775635
7.480090378648458,-1.6467176459710937,7.644145098202609,1.2266754289946702
7.463623202188747,-1.725680251442645,7.656411852492555,1.2042987407666204
7.446366399674321,-1.8014617368050319,7.668454839900221,1.176877029085406
7.428351782306271,-1.8739120015784334,7.680223610191075,1.1440813862121244
7.4096126622904865,-1.94292242061472,7.691664424053196,1.1056386692845344
7.390183438084339,-2.0084285172695595,7.702720810746042,1.0613378539097142
7.370099152911643,-2.0704100200542355,7.713334189285139,1.011032885657285
7.349395052711101,-2.128888335257787,7.723444518141712,0.9546420100831153
7.328106169358523,-2.1839217220158753,7.732990938242543,0.8921439211622609
7.306266952138364,-2.2355986560025376,7.741912377454166,0.8235713563169493
7.283910965578338,-2.2840299866805975,7.750148091017335,0.7490029445235447
7.261070665711532,-2.329340522986494,7.757638120462571,0.668554169125284
7.237777260481668,-2.3716606333620076,7.764323662153823,0.5823682507871275
7.214060654148048,-2.411118340440537,7.770147344661694,0.490607618004297
7.189949470743643,-2.447832255670485,7.775053420841737,0.393446449746394
7.1654711481869375,-2.4819055601464113,7.778987885339201,0.29106458233576893
7.140652092585474,-2.5134211141195455,7.781898531162558,0.18364289748664164
7.115517881444278,-2.5424376803424553,7.783734960137425,0.07136016682186115
7.090093504640854,-2.5689871794557257,7.784448561805643,-0.045608773720517026
7.064403632846297,-2.5930728574024995,7.783992474068438,-0.1670937098936709
7.038472904272272,-2.6146682304123257,7.782321536969501,-0.29292881753377664
7.012326221968149,-2.6337166761508657,7.779392248794164,-0.42295174299318083
6.98598905520664,-2.6501315539894694,7.775162731364232,-0.5570022169792932
6.959487739666746,-2.663796757704975,7.7695927091944395,-0.6949204057064965
6.932849772089696,-2.6745676261906164,7.762643505137374,-0.8365451817793663
6.90610409582779,-2.6822721590774825,7.754278053319581,-0.9817124751398487
6.879281374237015,-2.686712502710339,7.7444609285681825,-1.1302538436977496
6.852414249209912,-2.687666686677218,7.733158390131205,-1.2819953847562335
6.82553758234314,-2.684890601623805,7.720338436283643,-1.4367570920736696
6.798688676326901,-2.6781202153511927,7.705970865362906,-1.5943527488882248
6.771907474173389,-2.667074026424645,7.6900273378740245,-1.7545904337014144
6.745236733909143,-2.651455753127966,7.67248143353701,-1.91727370217322
6.718722176377863,-2.6309572511602735,7.653308696515278,-2.082203494203983
6.69241260386626,-2.6052616467359755,7.632486661573238,-2.249180799281594
6.6663599873989,-2.5740466636669224,7.609994853580422,-2.4180100946195164
6.640619520762231,-2.536988114798402,7.585814752634227,-2.58850354868272
6.615249639614246,-2.4937635214122746,7.5599297171474,-2.760485956510801
6.590312004400124,-2.444055820945184,7.532324857582291,-2.933800341702138
6.5658714461906715,-2.3875571262680824,7.50298685416527,-3.1083141214656194
6.5419958749279905,-2.3239725123518387,7.471903712950613,-3.283925683396549
6.518756149804472,-2.2530238330800962,7.439064456116648,-3.4605711618328288
6.496225911473671,-2.1744536185632883,7.404458744498319,-3.638231121858951
6.474481375288038,-2.0880291801455657,7.36807643327973,-3.816936750984589
6.453601083486582,-1.9935471682182948,7.329907065769884,-3.9967750080344273
6.433665611804399,-1.8908390033764209,7.28993931568954,-4.177891964532838
6.414757221770635,-1.7797778570959217,7.248160396044211,-4.360493264596514
6.396959443199675,-1.660288224970261,7.204555463398246,-4.544840180542204
6.380356560949973,-1.5323596545417446,7.159107061592824,-4.731239092183942
6.365032964404556,-1.3960669114121527,7.111794670670984,-4.920021290058608
6.351072295290434,-1.2515998455039277,7.062594457770398,-5.1115087079361405
6.338556296835395,-1.0993074906811156,7.0114793706910366,-5.305959454221664
6.327563221928584,-0.9397624623548602,6.95841977614882,-5.5034848443899484
6.318165597305035,-0.7738532901040253,6.903384927704921,-5.703927284241499
6.310427064403995,-0.6029132981666744,6.846345654862506,-5.906686616130578
6.304397931422328,-0.42889355741772495,6.7872787887012,-6.110483337691085
6.300108995848151,-0.254581372742268,6.726173955324289,-6.313054326732091
6.2975631821207285,-0.08384984123104638,6.663043412056968,-6.510797039530834
6.296724683708418,0.0781081907226697,6.59793544166166,-6.6984205253642655
6.297505765615645,0.22466089658243857,6.530951236408018,-6.868731964349958
6.299752374581469,0.34789522066597656,6.462263916764518,-7.012773726641229
6.303231326788128,0.43924632306985817,6.392136179498105,-7.120573068404152
6.307623790018827,0.49071412744166276,6.320930448814064,-7.182664983322709
6.312530931293243,0.4965182834907657,6.249103798980837,-7.192198812664818
6.317496114128151,0.45465954666768577,6.177181810854188,-7.146928642899022
6.322042709594828,0.3676489346378112,6.105712524425198,-7.050115164772522
6.325719198941206,0.2419562759207475,6.035211372777472,-6.909760877971024
6.328138761700414,0.0864180413199237,5.966113763997762,-6.736519076871157
6.329002942113613,-0.08963051307959069,5.89874857322905,-6.541300295921434
6.328106636982817,-0.2777808416485943,5.833335570269836,-6.3335109096088535
6.325328828566331,-0.471256561859729,5.770000461173747,-6.120257542108368
6.320616262947734,-0.665018425482635,5.708797885752663,-5.906328391039584
6.313966078692908,-0.8555338933755299,5.649734601842267,-5.694585970109713
6.305410739759153,-1.0404349195110225,5.59278874214117,-5.48647545159788
6.295006390564042,-1.2181908719346883,5.537923987625192,-5.282488136278832
6.282824481844695,-1.387845998621367,5.485099106262403,-5.082523356778541
6.268946021858482,-1.5488279412277997,5.434273872694618,-4.886147117230697
6.253457742446204,-1.7008163077281682,5.385412401522311,-4.69276651000509
6.236449579368922,-1.8436562985971459,5.33848473642226,-4.501742265750875
6.218013016382951,-1.9773039055317214,5.293467313764752,-4.312458422479124
6.198239977327634,-2.1017922526368267,5.250342729539961,-4.124363263552355
6.177222054801265,-2.217211587485796,5.2090990969044375,-3.9369913789289197
6.155049938926408,-2.323697762436042,5.169729183115148,-3.749973455360717
6.131812961302047,-2.4214257483499306,5.132229448561541,-3.5630381327968035
6.107598703818548,-2.510605912185758,5.096599067233574,-3.376008752398005
6.08249264469669,-2.5914816033903256,5.062838979709594,-3.188796843840402
6.056577828662787,-2.6643271449648047,5.030951011271189,-3.0013935801368987
6.0299345572131395,-2.729445696658684,5.00093707546982,-2.8138600409223598
6.002640100246553,-2.7871667074401816,4.972798475060596,-2.626316884134253
5.974768433172151,-2.8378428406805494,4.946535306219253,-2.4389338746454983
5.9463900047653455,-2.8818463638147356,4.922145967472798,-2.251919620277145
5.917571541127198,-2.9195650614587207,4.899626771270027,-2.0655117979777886
5.88837589051261,-2.9513977684427433,4.878971653290249,-1.8799681020909798
5.858861912828183,-2.977749634881071,4.86017197226934,-1.6955581047499315
5.829084416479372,-2.9990272350143954,4.843216391221841,-1.5125561815532316
5.799094144129228,-3.015633619547037,4.8280908294063085,-1.3312356221553394
5.768937807933757,-3.0279633910947736,4.814778473184755,-1.1518640149725732
5.7386581740228095,-3.036397857099043,4.803259833035029,-0.9746999682222979
5.708294195451819,-3.041300286669495,4.793512833352806,-0.7999912064699913
5.677881192585124,-3.043011269529098,4.785512921288106,-0.6279740629835602
5.647451079889833,-3.0418441486559864,4.77923318065827,-0.4588743731372415
5.6170326384032725,-3.0380804754837314,4.774644436926898,-0.29290976165853916
5.586651833648435,-3.0319654200435364,4.771715339310313,-0.1302933043127973
5.556332179448,-3.0237030611717035,4.770412406267185,0.028761471149554962
5.526095148836283,-3.013451487724072,4.77070002097868,0.18403430492575193
5.495960633959042,-3.0013176657414284,4.772540364027938,0.3352907480474243
5.465947457301628,-2.987352075306075,4.775893271508412,0.48227369929262387
5.436073936548567,-2.9715432025162527,4.780716008501338,0.6246942155127596
5.406358504523404,-2.9538120955434506,4.7869629506564655,0.7622220357993772
5.37682038356797,-2.9340073672260156,4.794585171014459,0.8944764856729593
5.34748030989571,-2.911901253816477,4.803529935871189,1.0210187235877661
5.318361297357545,-2.8871876136987678,4.813740123107066,1.141346649378921
5.289489421220558,-2.859483045315901,4.8251535896008555,1.25489417669998
5.260894590767399,-2.8283325645079134,4.837702531367856,1.361036901117429
5.23261126512232,-2.793221413172153,4.85131290037903,1.459106340208841
5.204679050990599,-2.7535944393303193,4.865903963781118,1.5484146954157068
5.1771431065972955,-2.7088839391282304,4.8813881107352755,1.6282912752264738
5.150054267206013,-2.658545761180432,4.89767102348754,1.6981301597320444
5.1234688095942085,-2.602101836781629,4.914652325084861,1.75744637798798
5.097447791226392,-2.5391853237701874,4.932226788864741,1.8059351138327957
5.07205593798869,-2.469582713457046,4.950286140003069,1.8435259292500559
5.04736011085412,-2.3932662278336005,4.968721399295569,1.8704226511597746
5.023427448575784,-2.310410278286079,4.987425625807167,1.8871203103202396
5.000323345792924,-2.2213879467305278,5.0062968289103695,1.8943937195731504
4.978109466325619,-2.1267470225848246,5.025240766106101,1.893257392466686
4.9568419960997705,-2.027169093823784,5.044173340030769,1.8849021121454475
4.936570305161533,-1.923418305624751,5.063022361152223,1.870617804663462
4.917336122105286,-1.8162877318013533,5.081728539198857,1.8517141444507799
4.8991732447872725,-1.706550633131192,5.100245680643365,1.8294492398190632
4.882107738455961,-1.594921714183202,5.118540173041556,1.8049735658387625
4.866158521314129,-1.4820307396044883,5.136589908699944,1.779292330147432
4.851338213918084,-1.3684083858432035,5.154382832001418,1.7532458914468694
4.8376541300596525,-1.2544824965058177,5.171915290915886,1.7275054220925228
4.825109305094594,-1.1405820944972596,5.1891903451368115,1.7025798692878968
4.813703484149622,-1.026946419048967,5.206216143829691,1.6788301820710334
4.803434019959132,-0.9137366262352519,5.2230044456504015,1.6564873348600913
4.7942966536967795,-0.8010483585150274,5.239569318999003,1.6356715189183868
4.786286170111629,-0.6889239689381783,5.255926034188186,1.6164107272697346
4.779396930422248,-0.577363679082388,5.272090141460883,1.5986576834728818
4.773623293631424,-0.46633532093436936,5.2880767182956125,1.5823046098990141
4.76895994042208,-0.355782565074746,5.303899764394603,1.5671957022593863
4.765402114771333,-0.24563169194715445,5.319571721417197,1.553137405391264
4.762945797851861,-0.13579704553942043,5.335103095471109,1.5399067084727471
4.761587827396467,-0.026185342942152606,5.350502162555837,1.5272577300997048
4.761325973967046,0.0833009825652665,5.365774739856834,1.5149268719174187
4.762158983792698,0.1927612398045917,5.380924008576008,1.5026368030247537
4.764086596190745,0.3022945947722085,5.3959503766062555,1.490099508985023
4.767109542138467,0.41199872090290984,5.410851371696106,1.477018606957851
4.7712295293474964,0.5219688852799768,5.425621557765685,1.463091096806628
4.776449218200296,0.6322973916055266,5.4402524687337515,1.4480086894316102
4.782772192116352,0.7430733177841551,5.454732555628068,1.4314588290790164
4.790202925294193,0.8543824997770042,5.469047143918858,1.4131255062737036
4.798746750291963,0.9663077239839859,5.483178398981595,1.392689942238744
4.808409827531803,1.078929097919731,5.497105298403983,1.3698312139991795
4.819199118511,1.1923245734471717,5.510803610543975,1.3442268816569902
4.831122364245472,1.306570598306244,5.524245879360545,1.3155536755529875
4.844188070228534,1.4217428699567511,5.537401416116075,1.2834883014094718
4.858405498928102,1.5379171604753208,5.5502362991301695,1.247708426587975
4.873784670532855,1.6551701717816996,5.56271338339605,1.2078939211959625
4.890336372250672,1.773580365870101,5.574792322608009,1.16372844531341
4.908072175909373,1.8932286936268476,5.586429607061143,1.1149015000652898
4.927004462845642,2.0141991163478274,5.597578622061796,1.0611110983665608
4.94714645400912,2.136578773706842,5.608189733045462,1.0020672645474316
4.968512241746189,2.2604575973769085,5.618210405690936,0.9374966454232287
4.991116817719958,2.385927096617729,5.627585372145169,0.8671486145415095
5.014976088686136,2.5130779459280324,5.636256858290584,0.7908033831828105
5.040106868145416,2.6419958798173693,5.644164892122412,0.7082828035457136
5.06652682694359,2.77275524076576,5.65124772015787,0.6194647677675006
5.094254379351248,2.9054093308474473,5.657442367835545,0.5243023732525981
5.123308472659722,3.0399764892135583,5.662685391568071,0.42284933214981635
5.153708237551857,3.1764205748229477,5.666913884889569,0.3152934211370224
5.185472443300087,3.314624322161501,5.670066819100939,0.20200002653882776
5.218618686521702,3.4543539516334048,5.672086819366328,0.08356789750431556
5.253162226038036,3.595213629595018,5.672922498341371,-0.039101179969424235
5.2891143623339865,3.7365891751956193,5.6725314865416765,-0.16471835528507117
5.326480254085943,3.8775822338106165,5.670884302988826,-0.2915116816297526
5.365256076424049,4.016939525696602,5.667969186172528,-0.4171254946958317
5.405425471681015,4.152987224343857,5.66379793122557,-0.5385306460627022
5.446955343924454,4.283588015204177,5.658412624764943,-0.651971977316837
5.489791224076496,4.406146610778316,5.651892904991775,-0.7529913020029075
