th1 (rad),w1 (rad/s),th2 (rad),w2 (rad/s)
4.938787698238092,1.757692962830339,4.094685858098662,1.3762419120224751
4.956364627866395,1.8272580903182707,4.108448277218886,1.4330033365517538
4.974637208769578,1.8943804957312516,4.122778310584404,1.494301229261357
4.993581013726891,1.9589076007982322,4.1377213228770175,1.5602630358989844
5.0131700897348725,2.0206797608581324,4.153323953236008,1.6310025714604843
5.0333768873434535,2.0795294667007553,4.169633978950612,1.7066193167426034
5.054172182010461,2.1352805434718687,4.186700172118038,1.7871977818375726
5.0755249874451795,2.187747371436813,4.204572149936414,1.8728069561883438
5.097402461159548,2.2367341571319255,4.223300219498298,1.9634998675362303
5.1197698027308665,2.2820342869339107,4.24293521817366,2.059313275167701
5.142590145600206,2.323429798245185,4.263528350925337,2.160267526171935
5.1658244435826575,2.36069100625106,4.285131026187056,2.2663666067264714
5.189431353645168,2.393576326509149,4.307794692254321,2.3775984233940757
5.21336711691026,2.4218323354901052,4.331570676488262,2.493935351570582
5.237585440265161,2.4451941126859538,4.356510030003967,2.615335088953001
5.2620373813920205,2.4633859092355195,4.382663380893497,2.7417418504055227
5.286671240484376,2.4761221895501557,4.410080799397552,2.8730879358785937
5.311432462379877,2.4831090947621033,4.4388116787563385,3.009295693799504
5.336263553327498,2.4840463809098825,4.468904635694334,3.150279886956973
5.361104017136597,2.478629892048419,4.500407434563903,3.295950444209436
5.385890316057082,2.466554641020484,4.533366939005997,3.446215546531915
5.4105558624672865,2.4475185914568653,4.567829094471317,3.6009849461818964
5.435031048381855,2.4212272679258287,4.603838943933136,3.7601733479320614
5.4592433210611135,2.38739937291485,4.641440677412456,3.9237035842591257
5.483117314790262,2.345773667542152,4.680677713255047,4.0915091822547165
5.506575051465684,2.296117488345899,4.721592805077594,4.263535735330199
5.529536226349143,2.23823743927864,4.764228162430896,4.439740239276889
5.55191860074193,2.171993033856016,4.808625564823665,4.6200872060184
5.57363853108049,2.0973143880773373,4.854826436883849,4.804539899852339
5.594611674961263,2.01422550156822,4.902871835882372,4.9930444171990125
5.614753929976946,1.9228752271267384,4.952802280054363,5.185503523644215
5.633982682248213,1.8235787093894773,5.004657315290805,5.3817361678287705
5.652218469342108,1.716872807148681,5.058474676969093,5.581417474670579
5.669387197413594,1.6035896159642413,5.1142888517157985,5.7839929968543435
5.685423093573236,1.4849522609141885,5.172128781684342,5.9885605927782235
5.700272616182378,1.3626958115909453,5.232014387612124,6.193714561445876
5.713899574298288,1.239212043777539,5.293951533226583,6.397351503758654
5.726291694736063,1.1177076590553063,5.357925048264169,6.596448738953202
5.737468771326617,1.0023489246470756,5.423889535653702,6.786847540850064
5.747492260573087,0.8983402354726563,5.491758011062203,6.96310699466201
5.756475662927813,0.811853819583848,5.561389081008823,7.118535076305594
5.764594201123652,0.7497082118596721,5.632574431771879,7.245531459048403
5.772091283242249,0.7187149699147749,5.705029746362363,7.336350793784517
5.779278432941396,0.7247109788019062,5.778393254300208,7.384269469908861
5.786525542729415,0.7714670467056576,5.852235948999296,7.384913362439095
5.794240213196472,0.8598294854876538,5.926085082623687,7.33728870939041
5.802838508051349,0.9874621644534658,5.999457969717591,7.244048600602375
5.812713129695884,1.149331659469298,6.071898455723615,7.110826759260651
5.824206446290577,1.3387368174415353,6.143006723316222,6.944914760569318
5.837593814464992,1.5484711323954983,6.212455870921915,6.753823767614798
5.8530785257889475,1.7717506496165827,6.279994108598063,6.544195633882761
5.870796032285114,2.0027481096983952,6.345436064936891,6.321245651230168
5.890823513382098,2.2367691993859373,6.408648521449193,6.088666247850463
5.913191205375957,2.470196759094369,6.4695351839276976,5.84881328449279
5.937893172966901,2.7003275777020495,6.528023316772625,5.603008306085495
5.9648964487439216,2.925186107536117,6.58405339983348,5.351848925123037
5.994148309819283,3.1433581119180167,6.63757188908471,5.095475594756479
6.025581890938463,3.3538590814864526,6.688526645032275,4.83377947201697
6.059120481753328,3.5560372510638594,6.736864439752445,4.566554395985731
6.0946808542639666,3.749504846072387,6.782529983712302,4.2936028449850765
6.132175902724691,3.9340896921421566,6.825466012162153,4.014806814903006
6.171516799646112,4.1097998840419585,6.8656140803111825,3.7301734000800266
6.212614798486532,4.276795414591079,6.902915814311982,3.4398632336884125
6.2553827526324435,4.4353618571697035,6.937314446648867,3.144208594945879
6.2997363712041405,4.585882120247998,6.968756532598325,2.8437271361158163
6.345595192406621,4.728802876849292,6.997193803959483,2.539136816246071
6.392883221175113,4.864592528802843,7.022585172121944,2.2313776494905606
6.441529146463141,4.993687565886244,7.044898948616849,1.9216461201300152
6.491466022122004,5.116424076642455,7.064115409818149,1.6114483213622044
6.542630262888428,5.232951266163454,7.080229893031771,1.302677577894158
6.594959775550063,5.3431247115769045,7.093256668810713,0.9977206839612225
6.648391022665832,5.446379735434417,7.103233875650325,0.6995925200891175
6.7028548200201765,5.541591231388931,7.110229800851216,0.4120895692130771
6.758270732334066,5.626937440577906,7.1143506965433465,0.13993612727395122
6.814540106739845,5.699802896864687,7.115750057816086,-0.11112891692062471
6.871538135708492,5.7567783648491355,7.11463876864688,-0.33440924550530865
6.929105919356983,5.7938341202480075,7.111294676191827,-0.5225623154286054
6.987044260559463,5.80673723676958,7.106069053037541,-0.6682642668118858
7.045111632927159,5.791726488132323,7.099386410369422,-0.76524283570432
7.103028897808482,5.746338618030402,7.091733982012379,-0.8095166355868588
7.160492283988786,5.670138826055092,7.08363881565651,-0.8004741573338198
7.217193672249337,5.565051051555332,7.075634074083172,-0.7413439939935988
7.27284418276489,5.4351043095906055,7.068220634143236,-0.6387859685031639
7.327195225860796,5.28567355106979,7.061832774458204,-0.5017184299528996
7.380051961371494,5.122519180267968,7.056815590158675,-0.33983112053785924
7.431277153174174,4.950961937601291,7.0534172789532965,-0.1622860402549024
7.4807867725501875,4.775384684856202,7.051794418550747,0.023100516386480835
7.52854061939875,4.599069538380981,7.052025423714612,0.21017114319598207
7.5745313147825595,4.424269726020785,7.054127135146572,0.39437699779744984
7.618774012042767,4.252396647279528,7.058070905124547,0.5725385126191549
7.661297978515562,4.084233638698344,7.063796290250738,0.7425499210413105
7.702140314902546,3.9201283113573715,7.071221789461151,0.9031025919691307
7.7413415980161195,3.7601455091850604,7.080252815380843,1.053457703795502
7.77894305310797,3.6041798483829104,7.090787392418798,1.193273080566449
7.8149848515918,3.4520340002823886,7.102720123224462,1.3224774459885404
7.8495051915946235,3.3034706435712122,7.115944897684348,1.4411819366184517
7.882539898030336,3.158245336065505,7.130356717050533,1.5496191202674583
7.914122351390991,3.0161260966564343,7.145852908253207,1.6481015303225242
7.944283612357555,2.8769040033081876,7.1623339235564325,1.7369936814700537
7.9730526523906375,2.740397876463421,7.179703860371133,1.816693222914322
8.000456631155272,2.6064551783496044,7.197870792600277,1.8876181990147296
8.026521182938767,2.474950581044906,7.216746974590424,1.9501983507667535
8.051270688749216,2.345783181342775,7.236248958098091,2.0048690736168453
8.074728520562644,2.2188730134685892,7.25629764883426,2.052067118689176
8.096917250697329,2.094157287657726,7.276818320021152,2.0922274448984615
8.117858823573906,1.9715866311180519,7.297740594470137,2.1257808438526524
8.137574689885087,1.8511215051116874,7.318998402908663,2.1531521007970844
8.156085904936203,1.7327289020896568,7.340529923916634,2.174758546388121
8.1734131939571,1.6163793793750039,7.362277509380515,2.1910089120144915
8.189576987750849,1.5020444536980753,7.38418759850066,2.202302436883759
8.20459743228783,1.3896943591919186,7.406210622869498,2.209028195815512
8.21849437587975,1.2792961570820818,7.428300904827653,2.211564627846112
8.23128733745057,1.1708121761193644,7.450416551106114,2.2102792508781577
8.242995459211764,1.0641987573553597,7.472519343614896,2.2055285490600975
8.253637446785318,0.9594052741472506,7.494574629105497,2.1976580189085277
8.26323149952679,0.8563733975964074,7.516551209294582,2.1870023583782054
8.271795233502754,0.7550365784717918,7.538421232878364,2.173885780744213
8.279345599287472,0.6553197186804772,7.560160090685806,2.158622432618251
8.285898796474276,0.5571390082614062,7.581746315011989,2.141516892820388
8.291470186556891,0.4604019075098152,7.603161483940193,2.1228647261822378
8.296074205631989,0.3650072580659748,7.6243901312020155,2.1029530635905824
8.299724278212649,0.27084551155312386,7.645419661837921,2.08206117655258
8.30243273332818,0.17779906960146805,7.666240273603447,2.0604610110924004
8.304210724024195,0.08574273486279961,7.686844883714371,2.0384176416641564
8.305068151372822,-0.005455721049624801,7.707229060131012,2.0161896007625972
8.305013594162325,-0.09593485980095579,7.727390956138638,1.9940290338078661
8.304054245564316,-0.18583872819560465,7.747331246476717,1.9721816214736168
8.30219585828236,-0.2753158306793836,7.767053062691454,1.9508862027757248
8.299442699975566,-0.36451788432857496,7.78656192471921,1.9303740219072936
8.29579752113228,-0.453598308360287,7.805865664938283,1.9108675101481594
8.291261538048678,-0.5427103900637822,7.824974340039764,1.8925785016518852
8.28583443414804,-0.6320050592199303,7.843900125056283,1.8757057694494266
8.27951438355584,-0.7216281946404152,7.862657182750778,1.8604317572323779
8.272298101609437,-0.811717381184864,7.8812615003231015,1.8469183760034389
