th1 (rad),w1 (rad/s),th2 (rad),w2 (rad/s)
1.6035803035080967,-2.044254979108706,0.05983946771768114,0.7425526080252874
1.5831377537170095,-2.1454810441590113,0.067264993797934,0.781204716177635
1.5616829432754193,-2.2477552386680966,0.07507704095971035,0.8261936346702379
1.5392053908887384,-2.351325972804697,0.08333897730641274,0.8778974454283611
1.5156921311606915,-2.456478017710137,0.09211795176069634,0.9367208022699812
1.49112735098359,-2.563537706244424,0.10148515978339616,1.0031007636556217
1.4654919739211458,-2.6728788836173396,0.11151616741995238,1.0775136138092822
1.4387631850849725,-2.784929677687749,0.1222913035580452,1.160482749314763
1.410913888308095,-2.9001801296141645,0.13389613105119283,1.252587652902486
1.3819120870119532,-3.0191906601655347,0.1464220075802177,1.354473865459843
1.3517201804102978,-3.142601216974477,0.15996674623481613,1.4668636604271421
1.3202941682405531,-3.271140704644574,0.17463538283908756,1.5905667519578268
1.2875827611941073,-3.405635859696219,0.1905410503586658,1.7264897109603856
1.253526402597145,-3.5470179543480826,0.20780594746826966,1.8756416206024817
1.2180562230536642,-3.696324358420153,0.22656236367429447,2.039131537568615
1.1810929794694627,-3.8546896605600502,0.2469536790499806,2.2181499782525123
1.1425460828638623,-4.023317106918341,0.2691351788325057,2.413921018684125
1.1023129117946788,-4.203414571321509,0.29327438901934694,2.6276023031556663
1.0602787660814637,-4.396068762673926,0.3195504120509036,2.860095401598301
1.0163180784547243,-4.602015470077195,0.3481513660668866,3.111706573118452
0.9702979237539524,-4.821242270995225,0.3792684317980711,3.3815680880878585
0.9220855010440001,-5.052339008764734,0.41308411267894973,3.6667011131302822
0.8715621109563527,-5.291513030373596,0.44975112381025256,3.960604924002985
0.8186469806526168,-5.53127080035442,0.4893571730502824,4.251379221324196
0.7633342726490726,-5.759051336975579,0.5318709652635244,4.51979111645257
0.7057437592793168,-5.95669620064437,0.57706887642805,4.738549784402597
0.646176797272873,-6.1023666014343805,0.6244543742720761,4.87508088815673
0.5851531312585292,-6.176317072495167,0.6732051831536434,4.89980630216743
0.5233899605335776,-6.169234048261585,0.7222032461753177,4.798102464980562
0.4616976200509617,-6.087714336996034,0.7701842708251233,4.578236942931533
0.40082047668100135,-5.951702509453975,0.8159666402544387,4.2678901591759475
0.3413034515864616,-5.7856688893754225,0.8586455418461981,3.901709430497637
0.28344676269270735,-5.61047358460374,0.8976626361511745,3.509706058832059
