th1 (rad),w1 (rad/s),th2 (rad),w2 (rad/s)
3.912975536722285,-1.8651190580492627,4.7327080794345475,2.5826605098009994
3.8943243461417927,-1.7765562807737072,4.758534684532558,2.594775763129708
3.8765587833340556,-1.6896193889521247,4.7844824421638545,2.612223300490787
3.859662589444534,-1.6039393985319383,4.810604675168762,2.634740232970915
3.843623195459215,-1.5191484839020264,4.836952077498472,2.662071308092213
3.828431710620195,-1.4348838807484006,4.8635727905793935,2.6939756872097367
3.814082871812711,-1.3507899582903893,4.8905125474514906,2.73023080387034
3.800574972229807,-1.2665190710594565,4.917814855490194,2.770634183237557
3.7879097815192124,-1.1817316301380567,4.94552119732257,2.815003850169274
3.776092465217832,-1.0960957079535056,4.973671235824263,2.8631777641620353
3.765131508138297,-1.0092864002670097,5.002303013465883,2.9150125803733946
3.755038644135627,-0.9209851054721615,5.031453139269617,2.970381935318732
3.7458287930809053,-0.830878837719298,5.061156958622805,3.0291743836520317
3.7375200047037125,-0.7386596612453018,5.091448702459325,3.0912910609286683
3.7301334080912594,-0.6440243144857971,5.122361613068612,3.156643110625323
3.7236931649464013,-0.5466740810142098,5.153928044174865,3.225148887772724
3.718226424136259,-0.446314957819134,5.186179533052592,3.296730933403548
3.7137632745580675,-0.3426581681908274,5.219146842386628,3.3713127016434017
3.7103366928761594,-0.23542106521213385,5.252859969403063,3.4488150134088698
3.707982482224038,-0.12432847144898596,5.2873481195371514,3.529152206600195
3.706739197509548,-0.009114499951471497,5.322639641603153,3.612227952082408
3.706648052510033,0.11047509979892742,5.358761921123977,3.6979307076551313
3.7077528035080225,0.23468003073458626,5.395741228200529,3.786128788881305
3.7100996038153684,0.36372193778779405,5.4336025160893415,3.876665046517991
3.7137368231932464,0.49780027417852635,5.472369166554522,3.9693511559092243
3.7187148259350318,0.6370875351516164,5.512062678113614,4.063961544614956
3.725085701286548,0.7817238703843201,5.552702293559764,4.160227011214241
3.732902939990391,0.9318111131957143,5.594304563671907,4.2578281208432776
3.7422210511223484,1.0874062984784647,5.63688284488034,4.356388501396715
3.753095114107133,1.248514781883001,5.680446729894307,4.4554682075943655
3.765580261925963,1.4150831194306706,5.725001411970251,4.554557366610424
3.7797310931202697,1.5869919176689018,5.770546985636355,4.653070365946638
3.7956010122969586,1.7640489167826072,5.817077689295822,4.750340887785606
3.8132415014647845,1.9459826185048799,5.8645810981736775,4.845618129066886
3.832701327649833,2.132436811697344,5.913037279464346,4.938064566858673
3.8540256957668064,2.3229663745315077,5.962417925132932,5.026755627584659
3.8772553595121213,2.517034736265108,6.012685481408779,5.110681589912136
3.9024257068747725,2.7140133570962317,6.0637922973079,5.188751989639114
3.929565840445735,2.913183526631318,6.115679817204292,5.259802698604856
3.958697675712048,3.1137406884450534,6.1682778441903405,5.322605720703715
3.9898350825964983,3.3148013730003516,6.221503901397377,5.375881594333813
4.022983096326501,3.515412672512655,6.275262717340715,5.418314126130094
4.058137223051628,3.7145640338862433,6.329445858602016,5.448567025489712
4.095282863390491,3.911200999502408,6.383931528856913,5.465301887030643
4.1343948733855145,4.104240413247495,6.43858454772722,5.467196903175212
4.1754372775179895,4.29258655302722,6.493256516758972,5.452965701969122
4.218363143048261,4.475147668456007,6.547786173778664,5.421375807289733
4.263114619732821,4.650852501265905,6.601999931851561,5.371266407011871
4.309623144745481,4.81866654084494,6.65571259592168,5.3015653694184275
4.35780981015393,4.977607997571174,6.708728249615865,5.211305730993694
4.407585890129642,5.126763726875631,6.760841306925801,5.099642135803583
4.458853527398398,5.26530556026903,6.811837728283837,4.965867873968387
4.511506583001089,5.392507643083717,6.861496407023521,4.809433178932416
4.565431659431926,5.50776539164131,6.909590738812845,4.629965244778061
4.6205093133483395,5.610616525668597,6.955890391260626,4.427289982732874
4.676615478605026,5.700764287477755,7.000163291087954,4.201454853165667
4.733623121479804,5.778102441820952,7.042177839619611,3.9527512365559487
4.791404145898013,5.8427410131679505,7.08170535198517,3.6817338505667534
4.8498315560296925,5.895031056896278,7.118522690490837,3.3892338413925405
4.908781866598655,5.935586211259691,7.1524150289047626,3.0763615762241416
4.968137728711252,5.965298491582813,7.183178644667004,2.7444950461072533
5.02779071362708,5.985345909766261,7.210623595128077,2.39525031575974
5.087644172724742,5.997190123090416,7.234576098285674,2.030431685272657
5.147616073955646,6.002563438951271,7.254880415138401,1.6519610584920614
5.207641708345159,6.003446016090721,7.271400025723322,1.2617881700510256
5.267676168506067,6.002035792117562,7.2840179074238325,0.8617853907574331
5.327696526427243,6.0007152545612135,7.292635761331407,0.45363233630860916
5.387703678972855,6.002020393237353,7.297172084694493,0.038696037902951064
5.447723882905229,6.008617850773513,7.297559045073522,-0.3820882356155828
5.507810061412964,6.023296395731005,7.293738162717367,-0.8083322718981971
5.568043025370274,6.048978498152859,7.285654839998385,-1.2403058841802124
5.628532810351802,6.088757203995608,7.273251781156582,-1.6790464011479054
5.689420382391758,6.145962874598193,7.256461317145103,-2.1264727446129204
5.75088001113774,6.224263661239897,7.235196589698973,-2.585512581716001
5.813122647750139,6.327802260098357,7.209341463881813,-3.0602514243758923
5.8764006703511225,6.461367736543134,7.1787389496380545,-3.5561082368873227
5.941014347716554,6.630590354966073,7.1431778672691815,-4.08002668647246
6.007320251266215,6.842117968734147,7.1023776004044565,-4.640628895187963
6.075741430953556,7.103657085437814,7.055971311452577,-5.248171205465188
6.1467780018079345,7.423575364429365,7.003489599397925,-5.913878539083197
6.221013755452228,7.8093209269827835,6.944350814007093,-6.6476138740365895
6.299106964722056,8.262948726456989,6.877874675266727,-7.451486203273074
6.381736451986626,8.770338077690337,6.803359813233996,-8.30461195343958
6.46943983276353,9.279654505164412,6.7203136936996,-9.132818796630954
6.562236377815173,9.673423795201362,6.62898550573329,-9.769522249339943
6.658970615767187,9.778050156180079,6.5312902832398905,-9.969546891210156
6.756751117328988,9.487387587664085,6.431594814327789,-9.583571851046539
6.851624993205629,8.905256457141235,6.335759095817323,-8.758889893511164
6.940677557777041,8.24593229549817,6.248170196882212,-7.799320836087218
7.023136880732023,7.645690219228147,6.17017698852134,-6.899785677419248
7.0995937829243045,7.143167656670697,6.1011791317471475,-6.117884078560095
7.171025459491012,6.733366439241651,6.0400002909615464,-5.44926118061833
7.238359123883428,6.4004847902438895,5.985507679155363,-4.873702236496124
7.302363971785867,6.129085419810003,5.936770656790402,-4.37098547235697
7.363654825983967,5.906619082821144,5.893060802066832,-3.9246052440118557
7.422721016812178,5.723395722759086,5.853814749626713,-3.521875316920108
7.479954974039769,5.5720023423747005,5.818595996457512,-3.1532199130124194
7.535674997463516,5.446722512591453,5.787063797327388,-2.81144083941257
7.590142222589431,5.343075355627772,5.758949388933262,-2.491133926017683
7.643572976145708,5.2574735240482315,5.734038049673085,-2.188258948149496
7.696147711386191,5.186975100807228,5.71215546019159,-1.8998301748262905
7.748017462394263,5.12910493071207,5.693157158443327,-1.6236936864086997
7.799308511701384,5.08172663033538,5.67692022157924,-1.3583644456422508
7.850125778004738,5.042952008946666,5.663336577122818,-1.1029031237719202
7.900555298094205,5.011078747092171,5.652307545885099,-0.856818281707902
7.9506660855651266,4.984549958826642,5.64373936306802,-0.6199837398750814
8.000511585153394,4.961930989575578,5.637539525669269,-0.392564223370194
8.050130895049149,4.941899761211501,5.633613883435568,-0.17494498004770526
8.099549892661264,4.923247419629518,5.631864433635091,0.03233675508711392
8.148782366857558,4.904886186195174,5.632187801185962,0.22865875873733635
8.19783122871951,4.885861354012787,5.634474388773335,0.4133781535890926
8.246689842259638,4.865364461275204,5.638608170309226,0.585890963826038
8.29534348687239,4.842744928389055,5.6444670799474865,0.7456843119436108
8.34377093615628,4.8175179133556485,5.6519239230669225,0.8923787529731724
8.391946115289837,4.789366804592977,5.660847710596654,1.0257588047054782
8.439839783335767,4.758139557873784,5.671105298643709,1.1457906474934767
8.487421178914504,4.723838885548083,5.682563205118644,1.252627046801911
8.534659567769985,4.686607008961235,5.695089475586663,1.346600595627152
8.581525637859597,4.646706200908378,5.708555481542934,1.4282072135336241
8.627992699868681,4.604496628941606,5.7228375536782705,1.4980823688166292
8.674037666158098,4.56041306407342,5.737818377366437,1.5569726791719047
8.719641796798832,4.514941882647669,5.753388104158156,1.6057054288827024
8.764791215625308,4.468599523506399,5.769445158446983,1.6451581950926502
8.809477210860372,4.421913234371647,5.785896740397909,1.6762302976374737
8.853696343204088,4.3754046081333735,5.802659043374284,1.69981726636469
8.897450389285423,4.329576112814827,5.819657216037931,1.7167890275033373
8.94074615041357,4.2849005817506605,5.836825106312964,1.7279720918667407
8.983595156231077,4.241813460727559,5.854104827231631,1.7341357038724345
9.026013290838353,4.200707503015802,5.871446184270355,1.7359816840819957
9.068020365868511,4.1619295512930305,5.888806001111175,1.734137559372262
9.109639661381442,4.125779034701434,5.906147376704897,1.7291525077489465
9.150897451728456,4.092507827056998,5.9234389017823865,1.7214956312129095
9.191822529999026,4.062321147604476,5.940653858094516,1.7115560931622684
9.232445741475072,4.035379230102029,5.957769419026138,1.6996447024418182
9.272799533776093,4.011799533247556,5.974765866050556,1.6859965834328883
9.312917529108569,3.9916593114525614,5.991625831884885,1.6707746326876793
9.352834122223095,3.9749984073195392,6.008333578211762,1.6540735223361125
9.39258410629629,3.9618221646815717,6.024874313435124,1.6359240656382117
