th1 (rad),w1 (rad/s),th2 (rad),w2 (rad/s)
4.714247119069229,0.2190466402414896,4.400638284830964,3.0015163198558463
4.7164375854716445,0.2914917476307015,4.430653448029522,3.0260288445389705
4.7193525029479515,0.36526505607281556,4.460913736474912,3.049623535277512
4.723005153508679,0.44048359735955755,4.491409971827687,3.0721615151361075
4.7274099894822745,0.5172662408424032,4.5221315869790475,3.0934911686116036
4.732582651890699,0.5957318623516407,4.553066498665164,3.1134500403087606
4.738539970514215,0.6759972853697723,4.584200999068251,3.1318669764448765
4.745299943367913,0.7581750643244224,4.6155196688327,3.148564430660465
4.752881694011157,0.8423711899462325,4.647005313139305,3.1633608473941033
4.76130540591062,0.928682800547612,4.678638921613246,3.176073036326442
4.770592233916096,1.017195980148104,4.71039965197651,3.1865184607224855
4.780764193717577,1.10798371472241,4.742264836583734,3.1945173804340343
4.791844030864801,1.2011040623915332,4.7742100103880745,3.199894815342461
4.803855071488716,1.2965985736847445,4.806208958541499,3.2024823247585923
4.816821057225563,1.3944909760412338,4.838233781789085,3.202119629897283
4.830765966985975,1.4947861145540546,4.870254978088058,3.1986561370982356
4.845713828131516,1.5974691204204667,4.90224153945904,3.191952446415931
4.861688519335721,1.702504761018956,4.9341610639232,3.18188195166189
4.878713566945911,1.8098369117483082,4.965979883439818,3.1683326528876337
4.896811936063394,1.9193880798914735,4.997663209968694,3.1512093103913283
4.9160058168623095,2.0310589044567093,5.029175303072607,3.130436071001271
4.936316405906877,2.1447275525403344,5.06047966378262,3.1059596933878066
4.95776368143228,2.260248931518997,5.091539260716498,3.0777534902725168
4.9803661707474705,2.3774536367665653,5.1223167956192235,3.045822092132683
5.004140707115136,2.4961465564755474,5.15277501654055,3.0102071192258517
5.029102172679892,2.616105059055071,5.182877087732809,2.9709938254941757
5.055263223270442,2.737076695804598,5.212587025987751,2.9283187470656324
5.082633990228488,2.8587763644151267,5.241870213458407,2.8823783463043546
5.111221753872639,2.9808829006706214,5.270693996921451,2.8334385849921224
5.1410305828793454,3.1030351008991026,5.299028382771372,2.781845281298632
5.1720609338883365,3.224827231499508,5.326846835584358,2.728034997852705
5.204309206203332,3.345804159849031,5.354127185562885,2.6725460654964097
5.2377672478018225,3.4654563480410423,5.380852646217849,2.6160291636927444
5.272421811282233,3.5832150898380632,5.407012937854776,2.5592566526523366
5.308253962180614,3.6984485396303635,5.432605504381299,2.503129590629574
5.345238447576918,3.810459269316919,5.457636800287595,2.4486810922778335
5.383343040270087,3.918484271685765,5.4821236112103735,2.397074429206885
5.4225278829869445,4.021698468035818,5.506094355502443,2.349594104467424
5.462744867667303,4.119222817815932,5.529590296547117,2.3076281354600523
5.503937095845463,4.210138001575082,5.552666577901718,2.2726400579217274
5.546038475861214,4.293504290019136,5.575392978480935,2.2461298154318508
5.588973518761406,4.368387581749657,5.597854276635254,2.2295837809532664
5.632657394578902,4.4338907076741565,5.620150114444787,2.224415636830431
5.6769963016556435,4.489188064220939,5.642394270813091,2.23190155251892
5.721888182297853,4.533560648544825,5.664713286338281,2.25311473377306
5.767223788783301,4.566427892387112,5.687244433676011,2.2888655572775383
5.812888067707172,4.587372588109316,5.710133089248787,2.339653739397392
5.858761793588266,4.5961558268792135,5.733529626642761,2.405638062346137
5.904723351857058,4.592720188973991,5.757586007266222,2.486627133257923
5.950650553746798,4.57718118582533,5.782452278598801,2.5820918546446117
5.996422365605051,4.549808745413506,5.8082731971452475,2.691197356033734
6.041920453059186,4.511001931746191,5.835185170705585,2.812849736636429
6.0870304723766475,4.46126079896252,5.8633136680719495,2.9457515782553556
6.131643080366273,4.401159222296362,5.892771183854503,3.0884599655583744
6.1756546725892365,4.331321856749797,5.923655783510086,3.2394415308071047
