th1 (rad),w1 (rad/s),th2 (rad),w2 (rad/s)
5.05419606950107,2.0689267031189784,4.587811823090233,0.1513537013793764
5.07488533653226,2.135897095727233,4.589325360104026,0.20802376768831687
5.096244307489532,2.200121700226303,4.591405597780909,0.26977277800176735
5.118245524491795,2.261507055902807,4.594103325560927,0.3367407924390375
5.140860595050823,2.319964566710295,4.597470733485317,0.40904234619481256
5.164060240717926,2.375408660355658,4.601561156947265,0.4867663176582451
5.187814327321482,2.427754639769123,4.606428820123847,0.5699762171522812
5.2120918737191735,2.476916322111803,4.61212858229537,0.6587108040346704
5.236861036940292,2.5228035659645727,4.618715690335717,0.7529849368625785
5.262089072599938,2.5653197870003486,4.626245539704343,0.852790567245772
5.287742270469941,2.6043595574167053,4.634773445376801,0.958097801329315
5.313785866044109,2.639806376082682,4.644354423390094,1.0688559715358308
5.340183929804936,2.671530686129739,4.655042983105453,1.1849946830938656
5.366899236666233,2.699388205823628,4.666892929936392,1.3064248229159077
5.39389311872447,2.7232186279459913,4.679957178165551,1.4330395407599121
5.42112530500393,2.7428447332258954,4.69428757357315,1.564715232837689
5.448553752336188,2.7580719549213284,4.709934725901527,1.7013125749801936
5.476134471885402,2.768688424543172,4.726947851651329,1.8426776652686958
5.503821356130834,2.7744655228680353,4.745374628304016,1.9886433440175335
5.531566011359514,2.7751589556818166,4.765261061744191,2.1390307615642796
5.559317600916332,2.7705103700804115,4.786651369359833,2.2936512608899946
5.587022704617136,2.7602495247646335,4.809587881968733,2.452308631945915
5.614625199864783,2.7440970270592477,4.834110968288193,2.614801776776888
5.642066170135375,2.72176765127793,4.860258986055961,2.7809277978453313
5.669283846648154,2.6929742590866623,4.888068264034414,2.9504854846275457
5.696213589239021,2.657432355042212,4.91757311888069,3.1232791231409
5.722787912789443,2.6148653329036904,4.9488059101121,3.2991224861454307
5.748936566118481,2.5650105053741035,4.9817971349735535,3.4778427735292197
5.774586671172222,2.5076260680491362,5.016575562708845,3.6592841560585354
5.799662931852714,2.4424992360344366,5.053168404269431,3.843310421801537
5.8240879242130585,2.369455919910714,5.091601508487446,4.029806020166331
5.847782483412166,2.2883724901484968,5.131899568689109,4.21867452640949
5.870666208313651,2.199190431792059,5.174086313953204,4.409833187918697
5.892658112631572,2.1019350312014704,5.218184645832391,4.603201737503462
5.913677462943586,1.9967396773274417,5.264216663207426,4.798683044751218
5.9336448597168605,1.8838779013031197,5.3122034936549385,4.9961324142978345
5.952483638729892,1.7638058854792564,5.362164817797916,5.195311460103443
5.970121697584685,1.6372187370519633,5.414117932398951,5.395821611454959
5.9864938849552045,1.505124086514086,5.468076148513501,5.597011753211098
6.001545125820345,1.3689360207880643,5.5240462660456116,5.797854931054696
6.015234486028226,1.2305900626530546,5.582024815356158,5.996791689816447
6.027540386654756,1.0926743755865558,5.641992732254323,6.191544460817953
6.038467130410622,0.9585616412077267,5.703908176862503,6.378921184695271
6.048052746822699,0.8325084271196654,5.767697388709455,6.554649518320673
6.056377831093895,0.7196650713238845,5.833243883892662,6.713314879530772
6.063574481807135,0.6259164457311579,5.900377032687969,6.848506896185639
6.069833646264446,0.5574708676743998,5.968862101649826,6.953285193530311
6.075408354941191,0.5201591051883361,6.038394953585129,7.021019121123204
6.080609945993074,0.5185173907630429,6.108605144796361,7.046510421235148
6.0857951199007045,0.5548812121190371,6.179070249008713,7.027107670846256
6.0913439320218945,0.6288152327507733,6.249341325717175,6.963393119695187
6.097632084349402,0.7371366872462566,6.318975256914127,6.8591148165214975
6.105003451221864,0.8745469179580609,6.387566405079342,6.720357338361218
6.113748920401445,1.034619017788041,6.454769978462954,6.554289786941148
6.124095110579326,1.210783214754275,6.5203128763323654,6.367957262237926
6.136202942726869,1.3970468001536493,6.583992448954745,6.167444946684956
6.150173410728406,1.588368383294749,6.645666898421594,5.9574993847182975
6.166057094561353,1.7807467667334063,6.705241892268777,5.741511575598861
6.1838645622286865,1.9711362329344408,6.762657008024766,5.521707288104594
6.203575924558031,2.1572874548373635,6.817874080905812,5.299413697012884
6.225148799106404,2.337577800800149,6.87086821787594,5.075321853818666
6.248524577114406,2.5108623610987024,6.921621436414127,4.849708126738924
6.273633200725393,2.6763558331194206,6.970118517681517,4.622605017350596
6.3003967590565875,2.833544404671094,7.016344567855023,4.393925135849371
6.328732203103298,2.9821223795671883,7.060283819213517,4.163546888959654
6.35855342689897,3.12194738593952,7.1019192881031135,3.9313709030901687
6.3897729007583655,3.2530086255630413,7.141232997134015,3.697354975130367
6.422302987013996,3.375403718574131,7.178206546885319,3.461533724346917
6.456057024199738,3.4893207981239933,7.212821884128788,3.224027657409354
6.490950232180977,3.5950234376275643,7.245062160702881,2.9850452173249047
6.526900466557253,3.692836710521393,7.27491261287613,2.744880563175116
6.563828833662467,3.783133204334166,7.302361418507881,2.503909261560521
6.601660165705809,3.8663181693619015,7.327400511123487,2.2625836941409774
6.640323347399428,3.9428132111576115,7.350026348064897,2.0214297380675426
6.679751479511004,4.01303806768675,7.3702406454455724,1.7810461071376351
6.719881860187871,4.077390078968125,7.388051106516949,1.5421076066750317
6.760655760977553,4.136220996806526,7.403472182583699,1.3053734077151038
6.802017970945618,4.1898108436437935,7.41652591666085,1.0717012265889097
6.843916079382057,4.238338680581481,7.42724292892674,0.8420679199292713
6.886299466187872,4.281850480383407,7.435663608126032,0.6175963507609306
6.9291179709917055,4.320224948511523,7.441839571633642,0.39958728320961323
6.972320220476821,4.353139244839985,7.445835444465738,0.18955332348722947
7.01585161292522,4.380038269823109,7.44773097770061,-0.010750635243102213
