th1 (rad),w1 (rad/s),th2 (rad),w2 (rad/s)
3.1648739360671434,-1.104260907681977,2.0948431279247126,-1.0155678235589733
3.1538313269903235,-1.0866766838761954,2.084687449689123,-1.098161793570571
3.1429645601515617,-1.0709113525973937,2.073705831753417,-1.1807313993205841
3.132255446625588,-1.0570650922176539,2.0618985177602114,-1.2631982545350406
3.1216847957034113,-1.0452386190077603,2.049266535214861,-1.345486825555489
3.1112324095133337,-1.0355330208649725,2.0358116669593063,-1.4275244658188477
3.100877079304684,-1.0280495981183986,2.021536422301118,-1.5092413981898738
3.0905965833235,-1.022889707473857,2.006444008319219,-1.5905706432166313
3.0803676862487612,-1.0201546054130826,1.9905383018870528,-1.6714478906819001
3.0701661401946305,-1.0199452876248314,1.9738238229802338,-1.7518113110678433
3.0599666873183824,-1.0223623212652926,1.9563057098695553,-1.8316013028117593
3.0497430641057295,-1.0275056669769984,1.9379896968414376,-1.9107601705744997
3.0394680074359597,-1.035474487604656,1.9188820951356926,-1.9892317292262973
3.029113262559913,-1.046366940411691,1.8989897778434297,-2.0669608279200835
3.0186495931557964,-1.060279949316046,1.8783201695642289,-2.143892788498499
3.008046793662636,-1.0773089532361544,1.856881241679244,-2.2199727525828172
2.9972737041302744,-1.0975476260906802,1.8346815141534158,-2.2951449320235433
2.9862982278693675,-1.121087563364471,1.8117300648331804,-2.369351757948704
2.9750873522357226,-1.1480179294855857,1.7880365472536934,-2.4425329244173346
2.9636071729408666,-1.1784250596110182,1.76361121800952,-2.5146243236623502
2.9518229223447565,-1.2123920088560074,1.7384649747728966,-2.585556871082177
2.9396990022561966,-1.2499980415932028,1.712609406062075,-2.6552552195144488
2.9271990218402646,-1.2913180532668391,1.6860568538669305,-2.7236363639075645
2.914285841307596,-1.3364219172893201,1.658820490227855,-2.7906081393179774
2.9009216221347027,-1.3853737500906047,1.6309144088346752,-2.8560676172353316
2.8870678846337965,-1.4382310883525722,1.6023537326623218,-2.919899407617013
2.8726855737502706,-1.4950439739591304,1.5731547385861517,-2.9819738767492745
2.8577351340106794,-1.5558539443051425,1.543334999818659,-3.0421452941985634
2.842176594567628,-1.6206929284076799,1.5129135468766732,-3.1002499257268847
2.825969665283551,-1.6895820528211343,1.4819110476194044,-3.1561040931628344
2.8090738447553396,-1.7625303657345752,1.4503500066877761,-3.2095022268715523
2.791448541097994,-1.839533492873619,1.4182549844190606,-3.2602149416507524
2.7730532061692577,-1.9205722449689946,1.385652835002553,-3.3079871725556513
2.753847483719568,-2.0056112035920703,1.3525729632769965,-3.352536413231084
2.733791371683647,-2.094597320060035,1.3190475991446857,-3.393551105647918
2.7128453984830467,-2.187458570800513,1.2851120880882065,-3.4306892364689046
2.6909708127750416,-2.2841027219010255,1.2508051957235176,-3.463577201281847
2.6681297855560313,-2.3844162653505636,1.216169423710699,-3.491809003209591
2.6442856229025256,-2.4882635994316153,1.181251333678603,-3.514945856401612
2.6194029869082094,-2.595486535484475,1.1461018751145868,-3.5325162669824746
2.5934481215533647,-2.705904222404238,1.110776712444762,-3.5440166634191397
2.5663890793293223,-2.8193135882328706,1.0753365458105706,-3.5489126441127867
2.5381959434469934,-2.935490404502534,1.0398474193694427,-3.5466409013825686
2.5088410394019682,-3.054191082965427,1.004381010355617,-3.5366118669020046
2.478299128572314,-3.175155315405647,0.9690148916865969,-3.5182131030847934
2.4465475754182573,-3.298109664819192,0.933832760655749,-3.4908134369644035
2.4135664787700652,-3.4227722099379196,0.898924626286105,-3.45376779697128
2.379338756670686,-3.5488583346317153,0.8643869483163922,-3.4064226681028495
2.343850173324369,-3.6760877392173263,0.8303227216353637,-3.3481220270435625
2.3070892959321956,-3.8041927326065075,0.796841501364928,-3.278213555988222
2.2690473686061305,-3.9329278435393142,0.7640593658050459,-3.19605486294378
2.229718090170737,-4.062080767512667,0.7320988171756081,-3.1010193584451606
2.1890972824956103,-4.1914846458176696,0.7010886235911565,-2.992501355918397
2.1471824360374336,-4.321031657540061,0.6711636100319726,-2.8699198780715838
2.103972119462033,-4.450687898453673,0.6424644112512568,-2.7327205681008055
2.059465240477496,-4.580509527097192,0.6151372055702486,-2.58037502623634
2.013660145206524,-4.710660182903334,0.5893334553078853,-2.4123768239822643
1.9665535433774906,-4.8414297285209456,0.5652096870680626,-2.22823339604168
1.918139246092281,-4.97325444107655,0.5429273531076458,-2.027452980991633
1.8684067016815156,-5.106738873392241,0.5226528232977296,-1.8095257881901703
1.8173393129475932,-5.242679715623915,0.5045575654158279,-1.5738986317345185
1.764912515791354,-5.38209208275757,0.4888185790984827,-1.3199424349827342
1.7110915949637784,-5.526238673291408,0.47561915474865535,-1.0469123570194494
1.6558292082308643,-5.676662065211843,0.4651500311784609,-0.7539009989996495
1.5990625875787459,-5.8352197901878355,0.45761102118846436,-0.43978656119753035
1.5407103896768675,-6.004120269592599,0.45321315557648906,-0.1031806306330384
1.4806691869809414,-6.185954253302458,0.4521813492701587,0.2576141588026061
1.4188096444479168,-6.383709214939045,0.45475749085818473,0.6446153930728682
1.3549725522985263,-6.6007396422196445,0.4612036447889134,1.0600984418145105
1.2889651558763298,-6.840637604121002,0.4718046292070585,1.5063763408744717
1.2205587798351196,-7.106893566203422,0.4868683926158032,1.985260262982627
1.1494898441730854,-7.402139355864785,0.5067209952456295,2.4969001957646992
1.0754684506144376,-7.726608032577526,0.5316899972032765,3.037485901372241
0.9982023702886623,-8.075263245673066,0.5620648562169989,3.595040162412341
0.9174497378319316,-8.433090009514242,0.5980152578411223,4.142616928329265
0.8331188377367892,-8.769125854318009,0.639441427124415,4.629807982941459
0.7454275791936091,-9.033484049362515,0.6857395069538296,4.978746117612121
0.655092738699984,-9.167382892765294,0.7355269681299508,5.0990272907777525
0.563418909772331,-9.133272578627379,0.7865172410377284,4.931746623739485
