th1 (rad),w1 (rad/s),th2 (rad),w2 (rad/s)
1.218834589455078,-0.1498255833811717,2.6094677219344344,-2.0298687890343996
1.2173363336212664,-0.21817228382454684,2.5891690340440903,-2.067564408002252
1.215154610783021,-0.2853453213218019,2.568493389964068,-2.106179707406858
1.2123011575698028,-0.3512714084866077,2.5474315928899993,-2.145890741680146
1.2087884434849367,-0.41586926587910295,2.5259726854731976,-2.1868693151485803
1.2046297508261457,-0.4790497205691796,2.5041039923217117,-2.2292829042046516
1.1998392536204538,-0.540715810206549,2.4818111632796653,-2.27329455739654
1.1944320955183882,-0.600762892759233,2.4590782177057,-2.3190627812305276
1.188424466590796,-0.6590787627980293,2.4358875898933947,-2.366741420206036
1.1818336789628157,-0.7155437760090929,2.4122201756913344,-2.4164795402341874
1.1746782412027248,-0.7700309845240766,2.3880553802889923,-2.46842132511527
1.166977931357484,-0.8224062866832345,2.3633711670378394,-2.5227059961458242
1.1587538684906515,-0.8725285960118491,2.3381441070763813,-2.579467765155826
1.150028582530533,-0.9202500355225277,2.312349429424823,-2.6388358312858204
1.1408260821753078,-0.9654161649960519,2.2859610711119647,-2.7009344315237525
1.1311719205253472,-1.0078662507011005,2.258951726796727,-2.7658829543202947
1.1210932580183361,-1.047433589175093,2.231292897253524,-2.833796124335633
1.1106189221265852,-1.08394589932997,2.2029549360101677,-2.904784264329118
1.0997794631332856,-1.117225800447027,2.1739070933668767,-2.9789536370997083
1.0886072051288154,-1.1470913978369712,2.1441175569958797,-3.056406865832576
1.0771362911504456,-1.1733570034189988,2.113553488337554,-3.1372434246837293
1.0654027211162556,-1.195834025706095,2.0821810540907166,-3.221560182237109
1.0534443808591947,-1.21433207334605,2.0499654522683457,-3.309451967651868
1.0413010601257342,-1.2286603293752472,2.016870932591827,-3.4010121116114376
1.0290144568319817,-1.2386292709313924,1.9828608114757125,-3.496332889888549
1.0166281641226678,-1.2440528329927083,1.947897482576827,-3.595505764180864
1.0041876357927406,-1.2447511469406856,1.9119424249350183,-3.6986212698424765
0.9917401243233338,-1.240554028201448,1.8749562122365935,-3.805768339299774
0.9793345840413193,-1.2313054454751453,1.8368985288435957,-3.917032768235456
0.9670215295865678,-1.216869281466254,1.7977282011612412,-4.032494422735054
0.9548528367719054,-1.1971367965816453,1.7574032569338907,-4.152222641999783
0.9428814688060889,-1.1720363379058878,1.7158810305138927,-4.276269104728469
0.93116110542703,-1.1415459999081212,1.673118339466608,-4.404657190400154
0.9197456454279488,-1.1057101410066383,1.6290717675626065,-4.5373665759893465
0.9086885440178825,-1.0646608825948594,1.583698101802713,-4.674311471195818
0.8980419351919339,-1.0186459374062329,1.5369549870907548,-4.815310540837759
0.8878554758178715,-0.9680642709874954,1.4888018816823771,-4.960046265184513
0.8781748331079966,-0.9135110731890556,1.439201419030532,-5.108011398856973
0.869039722376106,-0.8558330910980896,1.3881213050419623,-5.258440584010848
0.8604813914651251,-0.7961942007766142,1.3355368992018537,-5.410226515512912
0.852519449457359,-0.7361486629645133,1.2814346340467246,-5.561823029941386
0.8451579628277139,-0.6777151954397154,1.2258164037473107,-5.711142952562243
0.8383808108733168,-0.623438296071797,1.1687049742216882,-5.855467220334967
0.8321464279125989,-0.5764143477118902,1.1101503020183385,-5.9913935597016055
0.8263822844354799,-0.5402508240693183,1.0502363664213226,-6.1148654362533055
0.8209797761947867,-0.5189222297266072,0.9890877120587895,-6.22132878494563
0.8157905538975206,-0.5164943104008927,0.9268744242093332,-6.306054487159507
0.8106256107935117,-0.5367169741102154,0.8638138793377381,-6.364627440986953
0.8052584410524095,-0.5825372308830208,0.8001676049278685,-6.393537011689367
0.7994330687435793,-0.6556400819888117,0.7362322348109749,-6.39073017173746
0.7928766679236913,-0.7561536947194061,0.6723249330936003,-6.355952812571135
0.7853151309764972,-0.8826234569228668,0.608765404967889,-6.290748355125125
0.7764888964072685,-1.0322695450708748,0.5458579214166377,-6.198102002791139
0.7661662009565597,-1.2014408098686793,0.4838769013887263,-6.0818510152684615
0.7541517928578729,-1.38612250288345,0.42305839123604166,-5.946049164570632
0.7402905678290385,-1.582369952938171,0.36359789959033534,-5.79444859579244
0.7244668682996568,-1.7866004190028897,0.30565341363241094,-5.630179620971268
0.7066008641096279,-1.9957383144928755,0.24935161742269826,-5.45562599168488
0.6866434809646991,-2.207247387408536,0.19479535750584945,-5.27244511325134
0.6645710070906137,-2.419094077204128,0.14207090637333605,-5.081671819688206
0.6403800663185724,-2.629679562679914,0.09125418817645399,-4.883855643799973
0.6140832706917733,-2.8377654197658186,0.04241563173845426,-4.67919944986136
0.5857056164941151,-3.0424062183282934,-0.004376362760159347,-4.467682947222904
0.5552815543108321,-3.242894223115233,-0.04905319223238838,-4.24916517880482
0.5228526120796798,-3.4387165395825097,-0.09154484402043658,-4.023466041359516
0.4884654466838547,-3.62952261550679,-0.13177950443403175,-3.790429712205352
0.4521702205287868,-3.8150990129973614,-0.16968380155608526,-3.5499739051519406
0.41401923039881317,-3.995348098618078,-0.20518354060760466,-3.302129118727156
0.3740657494126324,-4.1702673215878825,-0.23820483179487623,-3.0470720450879263
0.33236307619675354,-4.339925813756372,-0.2686755522457555,-2.7851573752929406
0.2889638180591898,-4.504435026849335,-0.2965271259986849,-2.516952487718628
0.24391946779069645,-4.663909984201648,-0.3216966508758712,-2.243279942772308
0.19728036794867998,-4.818417509342932,-0.34412945030359426,-1.9652732141298064
0.14909619285525066,-4.967907663017719,-0.36378218244489235,-1.6844513834880521
0.09941711622507347,-5.1121249317112705,-0.38062669627977286,-1.4028180522218756
0.04829586690796077,-5.250497146897715,-0.3946548768019916,-1.1229874650864464
-0.004209104561016377,-5.382003825817878,-0.4058847514528561,-0.8483351355379729
-0.05802914281919516,-5.505033275238828,-0.4143681028082358,-0.5831587572119209
-0.11307947557158345,-5.617251202584594,-0.42019969038035504,-0.33281539597007026
-0.16925198759742938,-5.715523340272914,-0.42352784434005575,-0.10377225104736515
-0.22640722100015853,-5.7959570831703555,-0.4245655668505294,0.09652375806959901
-0.2843667918318621,-5.854140119723608,-0.4236003292698334,0.2600696187571531
-0.34290819302909814,-5.88563459251734,-0.42099963308226185,0.37910438288849235
-0.40176453895427156,-5.8867090757667615,-0.41720858925337695,0.4472494769771259
-0.46063162971193916,-5.855159946464848,-0.4127360944836057,0.4607663632386471
-0.5191832291765877,-5.790950266592175,-0.40812843085121925,0.4195260987505706
-0.5770927318425094,-5.696386091276996,-0.4039331698637135,0.32727405779900526
-0.6340565927552794,-5.575718005837507,-0.4006604292857235,0.19102039938055498
-0.6898137728136544,-5.434316637658538,-0.39875022529191795,0.019772816643462365
-0.7441569391902398,-5.277743137943148,-0.39855249712548335,-0.1769126732870214
-0.7969343705696713,-5.111011904239683,-0.40032162385835357,-0.3901145981698696
-0.8480444896120681,-4.93818244354528,-0.4042227698400523,-0.6122461207654621
-0.8974263140475209,-4.7622560553856905,-0.4103452310477069,-0.8372949676533002
-0.9450488746013779,-4.585272330374641,-0.41871818072423994,-1.0607503341778564
-0.9909015979051243,-4.408496882331315,-0.4293256840660185,-1.2793751779390956
-1.0349865667284375,-4.232624681212369,-0.44211943584540947,-1.4909377076916168
-1.0773128135405612,-4.05795958848754,-0.45702881292232567,-1.6939640295163003
-1.1178924094254366,-3.884556289817096,-0.47396845321748865,-1.8875361329081926
-1.1567379723236075,-3.712324722630332,-0.49284381454657056,-2.0711381364582784
-1.1938612195499108,-3.5411028603198202,-0.5135551959111534,-2.244544327791857
-1.2292722481531089,-3.370705024148325,-0.5360006391890719,-2.407739868532223
-1.2629792983945922,-3.2009522343850523,-0.5600780378743941,-2.5608654969806026
-1.2949888207384428,-3.0316898345901775,-0.5856866928442002,-2.704179132064407
-1.3253057190843445,-2.8627963421844007,-0.6127284841648443,-2.8380290014915888
-1.3539336825061885,-2.6941864147610026,-0.6411087741797602,-2.9628344076162563
-1.3808755466537985,-2.5258100133566432,-0.6707371182559227,-3.07907140868617
-1.4061336467873649,-2.3576492596644805,-0.7015278323427845,-3.187261548784036
-1.4297101393840097,-2.1897140748907518,-0.7334004478306249,-3.2879623713086965
-1.4516072801329172,-2.022037407873693,-0.7662800715437118,-3.38175885569555
-1.4718276542116542,-1.8546706731195182,-0.8000976601006673,-3.469255173935523
-1.4903743609428493,-1.6876798994054538,-0.8347902118400226,-3.5510663100090984
-1.5072511599369038,-1.5211430183825767,-0.8703008749401135,-3.627809149714663
-1.5224625901207296,-1.3551486874605776,-0.9065789664372602,-3.7000926517086654
-1.5360140769953354,-1.1897970322475893,-0.9435798929543469,-3.7685066701930436
-1.5479120473178114,-1.0252027010089362,-0.9812649596562772,-3.8336089325107796
