th1 (rad),w1 (rad/s),th2 (rad),w2 (rad/s)
4.58231949859272,-0.8132112795976233,6.061277131268234,2.4426261742562185
4.574187385796744,-0.6864868596042347,6.085703393010796,2.4459880235147935
4.567322517200702,-0.5597673405197083,6.110163273245944,2.453003764387989
4.5617248437955045,-0.43286476916890304,6.134693310889824,2.4631961063814587
4.557396196103816,-0.3056243355290642,6.159325271953638,2.4760975710556044
4.554339952748525,-0.17792288303156442,6.184086247664195,2.4912462874683636
4.5525607239182095,-0.04966779440554278,6.208998710538879,2.508182346787819
4.552064045974154,0.07920382314372076,6.234080534006757,2.5264446804002993
4.552856084205591,0.2087257273072115,6.259344980810759,2.5455684359733026
4.554943341478663,0.33890297618541865,6.284800665170493,2.5650828357632918
4.5583323712405175,0.46971227944581856,6.3104514935281255,2.5845095102546964
4.563029494034976,0.6011023327152007,6.336296588630672,2.6033613075386053
4.569040517362128,0.7329942009037917,6.362330201706058,2.6211415844170687
4.576370459371166,0.8652818140714469,6.388541617550229,2.63734398888357
4.585023277511881,0.99783263693803,6.414915057439065,2.651452745283436
4.595001603881261,1.1304885699948644,6.441429584891899,2.66294345305601
4.60630648958121,1.2630671362099009,6.4680590194224585,2.671284407509074
4.618937160943309,1.395363002402241,6.494771863497549,2.6759384466276184
4.632890790967331,1.5271498784144217,6.521531247963825,2.6763653215677734
4.648162289751475,1.6581828302137853,6.548294901179503,2.672024580359044
4.664744118053613,1.788201035039973,6.575015146983093,2.6623789445774193
4.682626128404013,1.9169309977567415,6.601638936428867,2.646898147499114
4.7017954383815805,2.044090237758249,6.628107917903859,2.625063189615142
4.722236340759163,2.1693914452213194,6.65435854980001,2.5963709534522907
4.743930255211376,2.2925470942712023,6.680322259334533,2.560339104424673
4.7668557261540885,2.4132744888028,6.70592565037878,2.5165111879045923
4.790988471042117,2.531301204321318,6.731090762257826,2.46446181481008
4.81630148308533,2.646370876297099,6.755735380405927,2.403801808761028
4.842765191848301,2.7582492722924488,6.779773398493537,2.33418316738655
4.870347684571225,2.8667305717703435,6.8031152301674025,2.255303669034061
4.899014990288928,2.971643764511427,6.825668266857743,2.166910934632123
4.928731427934043,3.0728590667266964,6.847337376204065,2.068805733908182
4.95946001860131,3.1702942444098894,6.8680254335431465,1.9608443071196038
4.991162961045409,3.2639207277732054,6.887633876614343,1.8429394598739501
5.023802168323141,3.3537694006570304,6.906063271213083,1.7150601816704192
5.057339862329711,3.43993595674109,6.923213873029787,1.577229540605015
5.0917392218971225,3.5225857323889582,6.938986168435837,1.429520618902919
5.126965079221012,3.6019579559722805,6.953281374624866,1.2720502772977391
5.162984658780735,3.6783693969452065,6.966001877397844,1.1049705700940042
5.199768352750187,3.7522174553386827,6.977051583098784,0.9284576745792654
5.237290527303574,3.8239828032287955,6.986336159844576,0.7426982439103595
5.275530355335862,3.894231772454063,6.99376314228368,0.547873135510729
5.314472673060402,3.963618774626226,6.999241873638788,0.3441384999739939
5.354108860806664,4.0328891364627495,7.002683258638528,0.13160423087044307
5.394437752171291,4.102882830782541,7.003999300947232,-0.08969023247803681
