th1 (rad),w1 (rad/s),th2 (rad),w2 (rad/s)
1.9039335821189263,0.27393272564673793,0.05111796273575111,-3.0461205373603626
1.9066729093753936,0.13061275735516253,0.020656757362147483,-3.0902925048447516
1.907979036948945,-0.0145740190171042,-0.010246167686300035,-3.137166130771519
1.907833296758774,-0.16168010851301945,-0.04161782899401523,-3.1862469192035845
1.9062164956736438,-0.3107164463424218,-0.07348029818605106,-3.237021058011922
1.9031093312102196,-0.4616513820387024,-0.10585050876617028,-3.288952446457581
1.8984928173898326,-0.6144097068769433,-0.13874003323074607,-3.341480439914781
1.8923487203210632,-0.7688718516840606,-0.1721548376298939,-3.394018364249952
1.8846600018042226,-0.9248733796704667,-0.2060950212723934,-3.4459528539778823
1.875411268007518,-1.0822048925592809,-0.24055454981217222,-3.4966440628472726
1.864589219081925,-1.2406124570611348,-0.27552099044064493,-3.5454267826823727
1.8521830945113138,-1.399798641973394,-0.31097525826746863,-3.5916124863153858
1.8381851080915799,-1.5594242337204074,-0.3468913831306225,-3.6344922841095504
1.822590865754376,-1.7191106705026762,-0.38323630597171804,-3.6733407524729644
1.8053997590493491,-1.878443203649392,-0.4199697134964477,-3.7074205592750085
1.7866153270128553,-2.0369747613063316,-0.4570439190891978,-3.7359877783110935
1.766245579399792,-2.1942304569607956,-0.49440379687230873,-3.7582977565608133
1.744303274830184,-2.3497126567004787,-0.5319867744379169,-3.7736113777814437
1.7208061482631793,-2.5029064978518116,-0.5697228882157312,-3.7812015575214493
1.6957770832846613,-2.653285740770134,-0.6075349037909458,-3.7803598106359306
1.66924422587696,-2.800318837290467,-0.645338501897305,-3.770402754137081
1.6412410375040554,-2.9434751146571574,-0.6830425294386758,-3.7506784451119124
1.6118062863574838,-3.0822310019471613,-0.7205493138897949,-3.7205725026465277
1.5809839763380122,-3.2160762645340943,-0.7577550389162602,-3.679514019053191
1.5488232136926714,-3.3445202565994854,-0.794550179106792,-3.6269813219445206
1.5153780111266766,-3.467098246076033,-0.8308199923262373,-3.562507696012393
1.4807070286659163,-3.583377903606737,-0.8664450692863612,-3.4856872021876697
1.4448732496298489,-3.6929660696635787,-0.9013019413082379,-3.396180732969051
1.407943588933213,-3.795515914968024,-0.9352637486379285,-3.293722408513605
1.3699884297835327,-3.890734583417422,-0.9682009727230645,-3.1781263439383443
1.3310810839493585,-3.9783913510605697,-0.999982236162448,-3.0492937038496772
1.2912971704387528,-4.0583262500727075,-1.0304751732009447,-2.9072198105234963
1.2507139079380258,-4.130458998326015,-1.0595473713061796,-2.752000898810042
1.2094093179547656,-4.19479795303865,-1.08706738029428,-2.5838399315970952
1.167461338424379,-4.2514486858275085,-1.112905779610251,-2.4030507280768933
1.1249468515661039,-4.300621674791223,-1.13693628689102,-2.210059540326301
