th1 (rad),w1 (rad/s),th2 (rad),w2 (rad/s)
1.880898649342178,0.07604751791340934,4.943369627659024,1.0550985244788051
1.8816591245213121,-0.014066548274490429,4.953920612903812,1.0606591593876167
1.8815184590385672,-0.10453217753932036,4.9645272044976885,1.0655660622698973
1.880473137263174,-0.19543773060780156,4.975182865120387,1.0697114219102735
1.878518759957096,-0.28686374730898423,4.98587997933949,1.0730034230826648
1.8756501224840063,-0.37888070416014485,4.996610013570317,1.075369928368641
1.8718613154424049,-0.47154663786615764,5.007363712854003,1.076762378693646
1.8671458490637434,-0.5649046744092198,5.0181313366409395,1.0771598613993396
1.8614968023196512,-0.6589805234742288,5.028902935254933,1.0765732649505844
1.8549069970849088,-0.7537800196123781,5.039668667904438,1.075049406812288
1.847369196888785,-0.849286813622729,5.050419161972561,1.0726749872600836
1.8388763287525578,-0.945460338498733,5.061145911845162,1.0695801892746062
1.8294217253675704,-1.0422341918812714,5.071841713737908,1.0659417162944382
1.8189993834487577,-1.1395150888907823,5.0825011309008525,1.0619850391442667
1.8076042325598498,-1.2371825429526457,5.093120981292295,1.0579856149230553
1.7952324071303234,-1.3350894254037557,5.103700837441526,1.0542688479728632
1.781881512876286,-1.4330635353955135,5.114243525921254,1.0512085895943681
1.7675508775223308,-1.5309102788932323,5.124755611817198,1.0492240210711605
1.7522417747333985,-1.6284165096544192,5.13524785202791,1.0487748341595569
1.7359576096368543,-1.7253555276792147,5.145735600369505,1.0503547125750416
1.7187040543600622,-1.8214931650722836,5.156239147495256,1.054483222730602
1.7004891227093395,-1.9165948202874243,5.166783979722562,1.0616963351951532
1.6813231745064652,-2.0104332351733993,5.177400943074514,1.0725359112024921
1.6612188421547311,-2.102796751439358,5.188126302186539,1.087538591046143
1.6401908746403375,-2.1934977402518627,5.199001688097001,1.1072246032570634
1.618255897237819,-2.282380875871022,5.210073934129571,1.1320870661378137
1.5954320884791087,-2.3693309251477963,5.2213948047909495,1.1625823699073872
1.5717387792276307,-2.4542797508861542,5.233020628490023,1.1991222050882293
1.5471959817187693,-2.5372122777712725,5.245011850540906,1.2420677414522743
1.5218238589410564,-2.6181712417792187,5.257432527955428,1.29172636652701
1.4956421465232643,-2.697260632790518,5.270349791620698,1.3483512717934698
1.4686695401953591,-2.774647839238697,5.283833304338633,1.4121440397171172
1.4409230618029722,-2.8505646061062158,5.297954744735804,1.4832602489254623
1.41241741574191,-2.9253070166902604,5.312787347225059,1.5618179919817743
1.3831643455750073,-2.9992347985711842,5.328405527144876,1.647909103244117
1.3531719975892955,-3.072770331161408,5.344884618177318,1.7416128341271586
1.3224442942776815,-3.1463977944724353,5.3623007465185895,1.8430116976847815
1.2909803163329572,-3.2206629473942217,5.380730863495438,1.9522092385493208
1.258773686859015,-3.2961740627199974,5.400252955880931,2.069349569638718
1.2258119462318149,-3.373604581920411,5.4209464515773185,2.1946386531952693
1.1920759004126107,-3.453698094152288,5.442892838109271,2.328367489150115
1.157538919471088,-3.5372763019096642,5.4661765130007725,2.4709376073900944
1.1221661564519914,-3.6252507220491474,5.490885889074673,2.622889542716035
1.0859136492314998,-3.7186389979211034,5.517114784501834,2.784935304743697
1.0487272592522887,-3.818586876872631,5.544964137549271,2.957996243388003
1.0105413904835625,-3.9263971431214095,5.574544099983151,3.1432481540796346
0.9712774190523484,-4.043567080723095,5.605976581523947,3.342175950280376
0.9308417482451175,-4.1718363331666755,5.639398341026751,3.556640695710528
0.8891233849134507,-4.3132472046884045,5.674964747983856,3.788962070393585
0.8459909128665666,-4.470219214698629,5.712854368687792,4.0420190322552205
0.8012887207195802,-4.645638369274871,5.753274559010345,4.3193695597274955
0.7548323370268315,-4.842957548386919,5.79646825460762,4.625384693383725
0.7064027615429623,-5.066294001490653,5.842722101541457,4.965377591444521
0.6557398215280558,-5.320485086665634,5.892375877455902,5.3456736577881365
0.6025349706613994,-5.6110061771710225,5.945832614033783,5.773487967765433
0.5464249088896892,-5.943526884703765,6.003567493711437,6.256297707781228
0.48698964004265155,-6.322608543394274,6.06613047078925,6.800015141225823
0.4237635546087088,-6.7485132699530315,6.134130622201508,7.404520363163327
0.35627842190917847,-7.2102867709575715,6.208175825833141,8.053978593479826
0.2841755541996027,-7.673048953567601,6.288715611767939,8.699041004044302
0.2074450646639267,-8.061897014329457,6.375706021808382,9.234288382711036
0.12682609452063215,-8.262454635522309,6.468048905635492,9.498998747786153
0.04420154816540907,-8.177677277424786,6.563038893113354,9.356751613902869
-0.0375752246088388,-7.82311713868417,6.656606409252382,8.82878524320023
-0.1158063959956805,-7.3266566294755,6.744894261684385,8.093405036186152
-0.18907296229043552,-6.816378727984444,6.825828312046246,7.329164068869112
-0.25723674957028,-6.357055319650535,6.899119952734937,6.626365403529817
-0.3208073027667853,-5.965393807104837,6.965383606770235,6.008438943246004
-0.38046124083783367,-5.6376273677277595,7.025467996202695,5.470364902012697
-0.43683751451511127,-5.364338351050409,7.080171645222823,4.999271468485446
-0.49048089802561534,-5.1359754911030935,7.130164359907678,4.582095171815833
-0.5418406529366463,-4.9443986840086485,7.175985311625836,4.207734082444958
-0.5912846397767327,-4.783048372741988,7.2180626524502856,3.8672994563918595
-0.6391151235041526,-4.646721345878482,7.256735647014204,3.5538253691207755
-0.6855823369629374,-4.531282467405086,7.292273900705411,3.261891343103912
-0.7308951616369882,-4.433408869623902,7.324892814136451,2.9872905590118926
-0.7752292503332272,-4.350385652146729,7.3547657197265695,2.7267691226090434
-0.8187331068546945,-4.279948956848734,7.38203341095266,2.4778297428391522
-0.8615325964231818,-4.2201672566452695,7.406811708381052,2.238586035625745
-0.9037342689896345,-4.169352230466341,7.429197568737309,2.007654177368948
-0.9454277912942979,-4.12599244939198,7.4492741105109985,1.7840709855561603
-0.9866877157882177,-4.088704921010078,7.46711482036656,1.567229903510101
-1.0275747649983185,-4.0562009705124105,7.482787119401661,1.3568283786833182
-1.0681367747034425,-4.027263937592622,7.4963554031884945,1.1528217499330955
-1.1084094140793688,-4.000736790069061,7.507883620687825,0.9553801084270037
-1.1484167819800595,-3.975518072027129,7.517437421772096,0.7648457752599155
-1.1881719627003307,-3.9505646940255534,7.525085879524695,0.5816901123300908
-1.2276776096405861,-3.924900015877543,7.530902780647995,0.4064693688213247
-1.2669266097993617,-3.897625551014478,7.5349674743362085,0.23978013764129005
-1.3059028653095064,-3.867934515398292,7.537365275712621,0.0822156988969942
-1.3445822104634892,-3.835125422266162,7.538187432701591,-0.06567500342192134
-1.3829334646861509,-3.7986140339346317,7.537530682667372,-0.20342382031052786
-1.420919605025497,-3.757942240371119,7.5354964444642665,-0.3306734765249272
-1.4584990274292082,-3.7127828246619625,7.532189709699018,-0.44719984189721634
-1.4956268556758279,-3.6629395521867316,7.5277177112800455,-0.5529255575083561
-1.5322562511976952,-3.6083425198243457,7.522188455704962,-0.6479248690301344
-1.5683396763959385,-3.5490391577941063,7.515709207014661,-0.7324201999738388
-1.6038300679738795,-3.4851816354934706,7.508385005014922,-0.8067715720351536
-1.6386818843288142,-3.4170116513340676,7.50031728929457,-0.871460382162649
-1.672852000842155,-3.344843677492426,7.491602685472944,-0.9270692484205733
-1.7063004376170792,-3.2690476981171397,7.482331992988738,-0.9742596472535606
-1.7389909145982505,-3.1900323532070614,7.472589396516202,-1.0137489183591764
-1.770891238130321,-3.108229215787177,7.4624519073326105,-1.0462879594280408
-1.8019735302881927,-3.024078721654137,7.45198902773833,-1.0726406233890176
-1.832214317504734,-2.9380180670049865,7.44126262150444,-1.093565510906778
-1.8615944981747838,-2.850471209160284,7.430326966395373,-1.10980055469889
-1.8900992102663867,-2.7618409600460465,7.4192289608483835,-1.122050540980552
-1.917717619866847,-2.672503054482279,7.408008455438578,-1.1309775167047071
-1.9444426504116699,-2.582802003780416,7.396698680271531,-1.1371938900621128
-1.9702706704494741,-2.4930485046951203,7.3853267413709105,-1.1412579408821308
