th1 (rad),w1 (rad/s),th2 (rad),w2 (rad/s)
5.470645142276256,-0.44716917353036284,5.6005456257309145,-2.7720905369853903
5.4661734505409525,-0.35746210771023773,5.57282472036106,-2.799478170590109
5.46259882946385,-0.2706075538078558,5.544829938655159,-2.822068745124344
5.459892753925772,-0.1869258570700988,5.516609251203915,-2.839566719851555
5.458023495355071,-0.1067197140403277,5.4882135840054,-2.8516837407628146
5.456956298214667,-0.030263157371502092,5.459696746597771,-2.858152202420464
5.456653666640952,0.042210080621207194,5.431115224573567,-2.858740101477269
5.457075767447164,0.11051794963686387,5.402527823558795,-2.8532660297497574
5.458180946943533,0.17454017727890647,5.373995163261297,-2.841612925720748
5.459926348716322,0.23422602026063152,5.345579034004089,-2.8237391425118408
5.4622686089189285,0.2895987449230535,5.31734164257897,-2.7996855456377525
5.465164596368159,0.34075620587848887,5.289344787122593,-2.769577729595211
5.4685721584269436,0.38786730993598434,5.26164900982664,-2.7336229893021438
5.472450831526303,0.4311646219370155,5.234312779933619,-2.692102304692372
5.476762477745673,0.47093380128860557,5.207391756886695,-2.6453581758106663
5.481471815758559,0.5075008728465322,5.180938175128588,-2.593779573381242
5.486546824487025,0.5412184836696996,5.155000379394776,-2.5377854779574105
5.491959009323722,0.5724522695971738,5.129622524615202,-2.477808456535083
5.4976835320196935,0.601568282497154,5.104844440049852,-2.4142795076236663
5.503699214844665,0.6289221647829158,5.080701644973615,-2.34761506596282
5.509988436492494,0.6548504631517331,5.057225494313987,-2.2782066768883977
5.516536941124011,0.6796642001537779,5.034443427545103,-2.206413496324156
5.523333583125549,0.7036446039207028,5.012379292581861,-2.1325574902439044
5.5303700291647555,0.7270407474703092,4.991053717679422,-2.0569210160248566
5.5376404366394585,0.7500687678512097,4.970484507519173,-1.9797463651226568
5.54514112431797,0.7729123104030685,4.950687043867947,-1.9012368164845905
5.552870247422001,0.7957238587903098,4.931674675703101,-1.821558772170779
5.560827486009904,0.8186266515592336,4.913459087981393,-1.7408446001553468
5.569013752525496,0.8417169377405945,4.89605064197984,-1.6591958771851625
5.577430921902902,0.8650663780112142,4.8794586832079885,-1.5766867946094814
5.586081585683014,0.8887244481445928,4.863691815261894,-1.4933675545803573
5.5949688301644604,0.9127207447569716,4.84875813971609,-1.4092676390016377
5.60409603761203,0.9370671285597887,4.834665463326074,-1.3243988777607991
5.613466708897628,0.9617596676241638,4.821421474548465,-1.2387582764629161
5.62308430557387,0.986780363421264,4.8090338917838364,-1.1523305883431574
5.632952109208082,1.0120986567986845,4.797510585900405,-1.065090631865127
5.643073095776069,1.0376727208044092,4.786859679581753,-0.9770053663439989
5.653449822984113,1.0634505534921739,4.777089625918313,-0.8880357442365865
5.664084328519035,1.0893708874839747,4.768209268475947,-0.7981383617514903
5.674978037393875,1.115363934892314,4.760227884858432,-0.7072669301375412
5.686131676742798,1.1413519868086683,4.753155215557057,-0.6153735891628493
5.697545196610885,1.1672498863876304,4.747001479665428,-0.5224100824578528
5.709217695474761,1.192965393917079,4.74177737884085,-0.4283288119630289
5.721147349413932,1.2183994613853555,4.73749409072122,-0.33308378597214017
5.7333313440277855,1.2434464330841093,4.7341632528614985,-0.236631472380642
5.745765808358627,1.2679941878119227,4.731796938137692,-0.1389315658564153
5.758445750236746,1.2919242373198225,4.730407622479128,-0.03994767482129291
5.771364992609944,1.3151117947864963,4.730008145730915,0.060352068587867305
5.784516110557809,1.3374258263284604,4.730611666416793,0.16199447499368794
5.797890368821093,1.3587290978235802,4.73223161116673,0.26500084253468215
5.811477659799329,1.3788782286298493,4.734881619592077,0.36938658401572133
5.825266442085628,1.397723763082761,4.738575485432234,0.4751609426526041
5.839243679716455,1.4151102699171052,4.74332709485876,0.5823268045057051
5.853394782415626,1.430876478943507,4.7491503629038165,0.6908806173806985
