th1 (rad),w1 (rad/s),th2 (rad),w2 (rad/s)
2.3434971693405564,0.7056008118011299,2.689033618757863,-0.910306566827696
2.3505531774585675,0.6198135242893237,2.679930553089586,-0.8741284350210301
2.3567513127014608,0.5343372272554465,2.6711892687393757,-0.8381424265996916
2.362094684974015,0.44921645290646944,2.6628078444733787,-0.8024962413518821
2.3665868495030797,0.36447920927453936,2.65478288205986,-0.767307955418521
2.3702316415958253,0.28013732465383323,2.6471098025056747,-0.7326673095511862
2.3730330148423637,0.19618725875160248,2.639783129410163,-0.698637626640668
2.37499488742988,0.11261128376380924,2.632796753143756,-0.6652582200555841
2.376121000267518,0.029378942708422714,2.6261441709432005,-0.6325471616197632
2.376414789694602,-0.053551297901743566,2.619818699327003,-0.6005042932161063
2.375879276715585,-0.13623027087320622,2.613813656394842,-0.5691143857359253
2.374516974006853,-0.21871626201697975,2.6081225125374825,-0.5383503705337469
2.372329811386683,-0.3010731358712579,2.602739008832145,-0.508176589442267
2.3693190800279704,-0.38336846177214823,2.5976572429377223,-0.47855202813040276
2.365485395410249,-0.46567165782757236,2.5928717226564184,-0.44943351309985036
2.3608286788319734,-0.548052162113444,2.58837738752542,-0.42077886432003136
2.355348157210839,-0.6305776348794143,2.58416959888222,-0.3925500031374133
2.349042380862045,-0.7133121927519932,2.5802440988508457,-0.3647160186221584
2.3419092589345247,-0.7963146757858296,2.576596938664624,-0.3372561950277254
2.3339461121766663,-0.8796369506062635,2.573224376714347,-0.3101629987185262
2.325149742670604,-0.9633222576217509,2.570122746727162,-0.2834450150212831
2.3155165200943864,-1.0474036171112553,2.5672882965769492,-0.2571298143252938
2.3050424839232737,-1.1319023175587501,2.5647169984336964,-0.2312667128861251
2.293723460747686,-1.2168265194200718,2.562404331304835,-0.2059293778789705
2.2815551955534854,-1.302170017876848,2.5603450375260453,-0.18121820929366111
2.268533495374717,-1.3879112181292705,2.558532855433109,-0.15726241461130624
2.254654383193424,-1.4740123852142615,2.556960231286996,-0.13422167759288284
2.2399142593412815,-1.56041923577681,2.555618014511067,-0.11228731205058665
2.2243100669835134,-1.6470609400770566,2.554495141390561,-0.09168278752652981
2.2078394575827427,-1.733850597185372,2.553578313515296,-0.07266351876549562
2.190500951610889,-1.820686233433847,2.5528516783276407,-0.055515826824004785
2.1722940892765505,-1.9074523529195828,2.5522965200594006,-0.04055500794066298
2.1532195657473547,-1.994022039219395,2.551890969979994,-0.028122487000425245
2.133279345355161,-2.0802595706553966,2.5516097451099897,-0.01858208398704745
2.1124767496486068,-2.166023469941042,2.5514239242701193,-0.01231548073800822
2.0908165149491964,-2.251169866598837,2.551300769462739,-0.009717036224371037
