th1 (rad),w1 (rad/s),th2 (rad),w2 (rad/s)
3.5054841774153185,-0.33949321547434447,0.6782753657373061,2.969936935042217
3.502089245260575,-0.35378110163275184,0.7079747350877282,2.8952155414067167
3.4985514342442476,-0.3707410927140773,0.7369268905017954,2.815966319407308
3.494844023317107,-0.38973765627865187,0.7650865536958684,2.732976940570673
3.4909466467543204,-0.41019439598215385,0.7924163231015752,2.646963915095432
3.486844702794499,-0.43159988236810637,0.8188859622525295,2.5585655313008013
3.482528703970818,-0.4535096673608717,0.8444716175655376,2.4683395430334247
3.477993607297209,-0.47554533053665315,0.8691550129958718,2.3767645263334165
3.4732381539918427,-0.4973913735569139,0.892922658259206,2.284243880548773
3.4682642402562736,-0.5187906862961924,0.9157650970646938,2.1911115744000114
3.4630763333933117,-0.5395391853025221,0.9376762128086938,2.097638896005434
3.4576809415402865,-0.5594800952379476,0.9586526017687482,2.004041629945835
3.452086140587907,-0.5784982217539385,0.9786930180682065,1.910487236547684
3.4463011583703675,-0.5965144580592118,0.9977978904336834,1.8171017393958395
3.4403360137897754,-0.6134806805034619,1.0159689078276417,1.7239761332896493
3.4342012069847407,-0.6293751208571989,1.0332086691605382,1.6311722068906818
3.4279074557761686,-0.64419825277716,1.049520391229445,1.538727734773052
3.421465473248397,-0.6579691945033994,1.0649076685771757,1.446661036010143
3.414885781303363,-0.6707226062211661,1.079374278937277,1.354974924508955
3.408178555241151,-0.6825060459933068,1.0929240281823667,1.263660093451573
3.401353494781218,-0.6933777403455903,1.1055606291168825,1.1726979853509543
3.394419717377762,-0.7034047225149336,1.117287608970392,1.0820632027547306
3.3873856701526126,-0.7126612915156604,1.1281082409979393,0.9917255143893411
3.380259057237456,-0.721227747381286,1.1380254961418328,0.9016515089200694
3.373046779763643,-0.7291893613498235,1.1470420112310336,0.8118059445222737
3.3657548861501447,-0.7366355437783686,1.1551600706762564,0.7221528378259154
3.358388530712361,-0.743659176787708,1.1623815990545154,0.6326563309897726
3.3509519389444837,-0.7503560827821256,1.168708162364413,0.5432813709930749
3.3434483781166624,-0.7568246038986862,1.1741409760743438,0.45399423088704227
3.3358801320776754,-0.7631652710217486,1.178680918383214,0.3647628988268077
3.328248479367458,-0.769480544209374,1.1823285473714822,0.2755573572464717
3.3205536739253643,-0.7758746092081439,1.1850841209439469,0.18634977154900248
3.312794927833283,-0.7824532171913806,1.186947618659437,0.09711460513674325
3.304970395661369,-0.7893235569642908,1.1879187647108045,0.007828675471914529
3.297077160091726,-0.7965941506654655,1.1879970514655236,-0.08152883591273644
3.289111218585071,-0.8043747654869389,1.1871817631063961,-0.17097640797986235
3.2810674709302017,-0.8127763351639067,1.1854719990265974,-0.2605302290254305
3.2729397075785625,-0.8219108859779253,1.182866696736343,-0.3502042604163529
3.264720598718783,-0.8318914627994412,1.1793646541321796,-0.44001030659000284
3.256401684090789,-0.8428320512898758,1.1749645510662796,-0.5299580832491291
3.24797336357789,-0.8548474928109457,1.1696649702337882,-0.6200552761249376
3.2394248886497805,-0.8680533888681095,1.1634644174725388,-0.7103075830157444
3.2307443547610992,-0.8825659920630576,1.1563613416423815,-0.8007187320628879
3.2219186948404688,-0.8985020805628718,1.1483541543217526,-0.8912904694210866
3.21293367403484,-0.9159788130260773,1.1394412496275417,-0.9820225096365122
3.203773885904579,-0.9351135607733423,1.1296210245311766,-1.0729124421803147
3.1944227502968454,-0.9560237137684154,1.1188919001093736,-1.1639555877149754
3.1848625131591612,-0.9788264566992699,1.1072523442322237,-1.255144797812102
3.1750742485921686,-1.0036385111379045,1.0947008962541027,-1.346470192009774
3.1650378634807894,-1.030575839429206,1.081236194334005,-1.4379188263127713
3.1547321050864974,-1.0597533056362964,1.0668570060708773,-1.529474287518764
3.1441345720301346,-1.0912842885760734,1.0515622631956896,-1.621116208118388
3.133221729144374,-1.1252802417413088,1.0353511011145058,-1.7128196969897482
3.121968926726961,-1.16185019475486,1.0182229041446083,-1.8045546817130689
3.110350424779412,-1.201100190970502,1.0001773573274775,-1.896285159095933
3.098339422869707,-1.2431326559596827,0.9812145057365181,-1.9879683514523006
3.08590809631011,-1.2880456919424854,0.9613348222219952,-2.079553767348601
3.073027639390685,-1.335932293773928,0.9405392845485092,-2.170982166946441
3.059668316452946,-1.3868794829230746,0.9188294628790448,-2.262184433760139
3.045799521623715,-1.4409673570197665,0.8962076185414434,-2.3530803566297953
3.0313898480535175,-1.4982680540248747,0.8726768149751454,-2.4435773280002366
3.0164071675132687,-1.5588446319295342,0.848241041695143,-2.5335689671942974
3.000818721193973,-1.6227498671194571,0.8229053520232,-2.6229336802609113
2.9845912225227784,-1.690024977148141,0.796676015220591,-2.711533171128944
2.967690972751297,-1.7606982766220929,0.7695606835093015,-2.799210922146145
2.950083989985076,-1.8347837781602772,0.7415685742878401,-2.8857906655395644
2.9317361522034733,-1.912279753866492,0.7127106676324444,-2.9710748707782995
2.9126133546648085,-1.9931672763315902,0.6829999189246614,-3.054843276098894
2.8926816819014927,-2.0774087617127286,0.6524514861636724,-3.1368514953867366
2.8719075942843655,-2.164946540738499,0.621082971209805,-3.2168297339909406
2.8502581288769804,-2.2557014863575637,0.5889146738698956,-3.2944816486747195
2.8277011140134047,-2.3495717289693987,0.5559698573831484,-3.3694833875685983
2.804205396723711,-2.4464314915427394,0.5222750235074625,-3.441482845537221
2.7797410818082833,-2.5461300772688054,0.4878601950520903,-3.5100991686980083
2.7542797810355952,-2.6484910416069374,0.4527592033651102,-3.574922538952259
2.727794870619526,-2.753311578656381,0.41700997797558764,-3.6355142654589185
2.700261754832962,-2.860362148863851,0.3806548353209985,-3.691407205325634
2.6716581333443234,-2.9693863714561166,0.3437407632677421,-3.742106530935782
2.6419642696297623,-3.0801012011649833,0.3063196979583843,-3.7870908570006505
2.6111632576181125,-3.1921974054774824,0.2684487893883778,-3.8258137375283248
2.579241283563338,-3.3053403566571173,0.23019065201309455,-3.857705542460078
2.5461878799967668,-3.4191711531187505,0.19161359658849378,-3.8821757267834625
2.511996168465579,-3.5333080883979884,0.15279183932065915,-3.8986155123982464
2.476663087581599,-3.647348493820334,0.11380568419667669,-3.906401015465712
2.440189602643396,-3.760870993643535,0.07474167404201956,-3.9048968694236557
2.4025808927069603,-3.873438229024432,0.035692705347783,-3.893460415475174
2.363846510416716,-3.984600129042866,-0.003241898806968742,-3.8714465562357696
2.3240005091262876,-4.093897831667877,-0.04195636436932644,-3.8382133910964216
2.2830615308096087,-4.200868382344253,-0.08033849828029066,-3.7931287689982707
2.2410528469861664,-4.305050358990295,-0.11826978597027338,-3.735577899510254
