th1 (rad),w1 (rad/s),th2 (rad),w2 (rad/s)
3.4233330891716363,-2.0973146612705005,5.177962248779758,-2.3295103894626186
3.402359942558931,-2.038355828962618,5.154667144885131,-2.2744095723635143
3.3819763842693047,-1.9824326691537009,5.131923049161496,-2.216610600897291
3.3621520575777675,-1.929559430690126,5.109756943152523,-2.1563590121151957
3.3428564632708664,-1.8797380906260734,5.088193353031371,-2.093883436719532
3.3240590823646055,-1.8329591929836289,5.067254518664176,-2.029396470655307
3.305729490434769,-1.7892027160944626,5.046960553957622,-1.9630956175744578
3.2878374632738243,-1.7484389501713913,5.027329597781878,-1.8951642759987417
3.2703530737721103,-1.7106293703479294,5.00837795502189,-1.8257727480608492
3.253246780068631,-1.6757274936612017,4.990120227541282,-1.755079249768552
3.236489505132019,-1.643679711317529,4.972569435043597,-1.6832309057271408
3.220052708018844,-1.6144260900653924,4.955737125986325,-1.6103647141087765
3.20390844711819,-1.587901138614701,4.939633478845238,-1.5366084703315925
3.1880294357320427,-1.5640345368014024,4.924267394141922,-1.462081640381025
3.1723890903640286,-1.5427518266266567,4.909646577738112,-1.3868961769584596
3.156961572097762,-1.5239750654290969,4.895777615968528,-1.3111572736754575
3.141721821443471,-1.5076234423090913,4.882666043231773,-1.234964054330322
3.12664558702038,-1.4936138595488568,4.87031640268847,-1.1584101959173039
3.1117094484248917,-1.4818614811953037,4.858732300729297,-1.0815844854401369
3.096890833612939,-1.4722802512265367,4.847916455874896,-1.0045713118451842
3.0821680311006734,-1.4647833838394515,4.837870742756444,-0.9274510954701372
3.067520197262279,-1.4592838284044876,4.828596231801742,-0.8503006583364707
3.052927358978234,-1.4556947115618086,4.820093225218377,-0.773193539411446
3.038370411862616,-1.4539297588061588,4.8123612898242625,-0.6962002596409708
3.0238311142745546,-1.4539036977481574,4.805399287227853,-0.6193885421195602
3.009292077297073,-1.4555326450682489,4.799205401806657,-0.5428234932283075
2.9947367508463905,-1.4587344790139063,4.793777166874374,-0.46656775094563413
2.9801494060562512,-1.4634291991466588,4.789111489364918,-0.3906816068274036
2.9655151140647846,-1.4695392749364453,4.785204673296644,-0.3152231083711551
2.9508197213154204,-1.4769899847377925,4.782052442212932,-0.24024814863206467
2.9360498214680426,-1.4857097466742681,4.779649960726611,-0.1658105500542564
2.9211927240013,-1.4956304430112615,4.777991855226069,-0.09196214952909569
2.9062364195711874,-1.506687739716877,4.777072233730777,-0.01875289170135752
2.8911695421740187,-1.518821403098841,4.776884704813764,0.05376906247574968
2.8759813281430304,-1.5319756156617466,4.7774223954385215,0.1255572049751571
2.860661571986413,-1.5460992936511369,4.778677967488273,0.19656652080831347
2.8452005790499015,-1.5611464091335199,4.780643632696356,0.2667532921557088
2.829589114958566,-1.5770763198958733,4.7833111656179135,0.33607485970488066
2.8138183517596076,-1.5938541109220206,4.7866719142149625,0.40448933442965074
2.7978798106503873,-1.6114509516989122,4.790716807559259,0.4719552530890185
2.7817653011333983,-1.629844474099154,4.795436360090149,0.5384311707831982
2.7654668563924067,-1.6490191760440533,4.8008206717979816,0.603875184005056
2.748976664631966,-1.6689668565288622,4.806859423638032,0.6682443778133988
2.732286996066678,-1.6896870878272985,4.813541867416166,0.7314941911010819
2.7153901251884047,-1.7111877307020935,4.820856809327177,0.7935776945405797
2.6982782478813836,-1.7334854981187382,4.8287925862725825,0.854444776812623
2.680943392900196,-1.756606572137672,4.837337034040709,0.9140412363694176
2.6633773271788193,-1.7805872771410125,4.8464774464044025,0.9723077785398074
2.645571454407409,-1.8054748100621845,4.8562005241898,1.0291789216352132
2.6275167063067872,-1.831328024475728,4.866492313406153,1.0845818213713343
2.60920342606203,-1.858218259813913,4.877338131619866,1.138435031040491
2.590621243463891,-1.8862301990321568,4.888722481930271,1.1906472262873788
2.5717589414735693,-1.9154627270430555,4.900628954193145,1.2411159390839201
2.5526043142031387,-1.9460297473494406,4.9130401135839845,1.2897263667851437
2.5331440167296444,-1.9780608946044953,4.925937377251836,1.3363503503481975
2.5133634077835993,-2.0117020553672003,4.939300880755318,1.3808456523277548
2.4932463872299273,-2.047115577295615,4.953109337278596,1.4230557113717701
2.4727752314569713,-2.084480008027586,4.967339894392313,1.4628101063287406
2.4519304313766956,-2.1239891594832536,4.981967995455601,1.499926029262834
2.430690539781863,-2.1658502432342193,4.996967255748229,1.5342111400595577
2.4090320373495206,-2.2102807722833138,5.012309367148825,1.5654682498570873
2.3869292296266873,-2.2575038820143085,5.027964049647396,1.5935023451013817
2.3643541908065444,-2.307741700952966,5.04389907309841,1.6181305004492605
2.3412767737970146,-2.3612064189354096,5.060080378102902,1.6391952102975234
2.3176647096076604,-2.41808878093608,5.076472330205878,1.656581559663405
