th1 (rad),w1 (rad/s),th2 (rad),w2 (rad/s)
4.4714451102415875,3.0933582534384594,4.31773399058592,-0.5025017492624562
4.502378692775972,3.177460476451623,4.312708973093295,-0.48049515329570386
4.534153297540488,3.258487903857022,4.307904021560337,-0.45075836647397227
4.566738176579058,3.3360186315260587,4.303396437895597,-0.4124031397370093
4.600098362894318,3.4097182948953884,4.299272406498227,-0.3646751035799501
4.634195545843272,3.479349019841639,4.295625655462428,-0.3069737635734955
4.668989036041689,3.5447701066384365,4.292555917826693,-0.23886109487212118
4.704436737108073,3.605930574460539,4.290167306877972,-0.16005872211967936
4.740496042852678,3.662854775620823,4.288566719656775,-0.0704352502358029
4.777124590608886,3.7156230545682836,4.287862367154418,0.030013543227669456
4.8142808211545685,3.7643497546293583,4.288162502586695,0.14118841915761704
4.851924318700862,3.809160775915725,4.289574386778271,0.262911151356535
4.890015926460019,3.8501724742632657,4.292203498291836,0.3949471869908209
4.928517651202651,3.887473122653259,4.296152970161744,0.5370247242311597
4.967392382429184,3.9211075818424592,4.301523217404055,0.6888492817420669
5.006603458247608,3.9510653488597822,4.308411710221476,0.8501135628834504
5.046114111736205,3.9772718187457246,4.31691284585031,1.0205029565388715
5.085886829923663,3.9995824091569623,4.3271178754156985,1.1996973564915283
5.125882654015232,4.017779133955066,4.339114848980614,1.387370152450969
5.166060445354782,4.031569234049137,4.352988550505124,1.5831852949814036
5.2063761376952735,4.040585545385993,4.368820403454938,1.7867933101824411
5.246781993149133,4.044388375424802,4.386688336556762,1.9978270751642933
5.287225876903381,4.042468749376503,4.406666607308405,2.215898087056249
5.327650564397146,4.034252962261032,4.4288255881789675,2.4405938800210243
5.367993094019757,4.019108424748874,4.453231526979177,2.671477171155948
5.408184178267246,3.996350816418124,4.479946298690737,2.908087245789785
5.448147686431427,3.9652525591524914,4.5090271711486345,3.149944020424859
5.487800212022952,3.925052598047664,4.540526611352883,3.3965551405099563
5.527050738003429,3.8749674318944347,4.574492162757982,3.6474263728308984
5.565800412322373,3.814203277431917,4.610966426486291,3.9020754309949655
5.603942445096692,3.74196919224083,4.6499871807962405,4.160049219494609
5.6413621370191,3.6574909366370334,4.6915876729911865,4.420944288154436
5.677937046385471,3.5600253485898796,4.735797115872731,4.684430041768932
5.713537299871369,3.4488750708739064,4.78264141629042,4.950273928817333
5.748026050580108,3.323403654115667,4.832144155578593,5.218367402264182
5.781260087121265,3.1830514322518226,4.884327829601235,5.488750841071045
5.8130906014437835,3.027353229747364,4.9392153380119455,5.761634733089867
5.843364133741257,2.8559600638477125,4.996831685342844,6.03741306312479
5.871923734379735,2.668668775516848,5.057205815974092,6.316662722327634
5.898610422134903,2.465466290018899,5.120372443197368,6.600119385861231
5.923265085035092,2.2465994325060614,5.186373637055981,6.888615005641392
5.9457310793601525,2.0126874695545887,5.2552597871123945,7.1829539362105255
5.965857954055698,1.7649032805874054,5.3270893264745,7.483692882603939
5.983506986861572,1.5052599604386288,5.401926255300539,7.790774365110998
5.998559586465959,1.237049733012812,5.47983399895165,8.102947655362149
6.010930083796087,0.9654813921321748,5.560863475505271,8.416907750489704
6.020584897717408,0.6985262858231819,5.645032553010168,8.726124665689364
6.02757016057564,0.4478623539794393,5.732293799667062,9.019488161709704
6.032048784115434,0.22953620202519256,5.822488681284159,9.280247050888791
6.034344146135687,0.06354327965290205,5.915291151793046,9.486286147726696
6.034979578932216,-0.028766990735210954,6.010154013270314,9.613193627924487
6.034691909024864,-0.029973636246743304,6.106285949549559,9.640825971643215
6.034392172662397,0.06702064023183657,6.2026942092659905,9.561325389128863
6.0350623790647155,0.25537137826460476,6.298307463157279,9.383508020494206
6.037616092847362,0.5165367686767481,6.392142543362221,9.129687996822902
6.042781460534129,0.8269867424820044,6.4834394233304495,8.826961684827213
6.051051327958949,1.1648000981127062,6.571709040178722,8.499008127083343
