th1 (rad),w1 (rad/s),th2 (rad),w2 (rad/s)
2.0808208791771827,-2.030031158133578,3.6247960790417735,2.8593097706723385
2.060520567595847,-2.074769630406254,3.653389176748497,2.8648467058037657
2.0397728712917846,-2.1201805672930045,3.6820376438065345,2.8688032070820033
2.0185710656188545,-2.1664731147052265,3.7107256758773546,2.8710833878744224
1.996906334471802,-2.213869827882118,3.7394365097560986,2.8715670542073926
1.974767636192981,-2.262608448401013,3.7681521802981726,2.870107279627329
1.9521415517089709,-2.312943780438703,3.796853253094446,2.8665279410140103
1.9290121139045837,-2.365149582313478,3.825518532504586,2.8606213043480038
1.9053606180814489,-2.419520348399192,3.854124745548066,2.8521458138863682
1.881165414597457,-2.4763727979055132,3.88264620368693,2.8408243285184485
1.8564016866184019,-2.5360468051526044,3.9110544469721145,2.8263431738061335
1.8310412185668759,-2.598905394351814,3.9393178787101757,2.808352547424106
1.8050521646233577,-2.665333273800513,3.967401404184417,2.786469040128986
1.7783988318853525,-2.735733194279954,3.995266094585707,2.7602813233011094
1.751041499942553,-2.8105191828851868,4.022868907818718,2.7293604111850187
1.722936308113701,-2.8901054343560753,4.050162511930568,2.6932763216399325
1.6940352537701402,-2.974889362732599,4.077095275146967,2.6516233981805684
1.6642863601428142,-3.0652270824757393,4.103611509128773,2.6040569384804386
1.6336340893180568,-3.161399502160275,4.129652078513577,2.5503439509584753
1.602020094296454,-3.2635674411692928,4.155155518023162,2.4904305856095004
1.569384419884761,-3.371714959537836,4.180059823879257,2.424527698216509
1.5356672702893828,-3.4855817206100355,4.204305100861422,2.3532136534891666
1.5008114530832823,-3.604587974280626,4.227837237396313,2.277549397350851
1.464765573340476,-3.727759784738472,4.250612731369822,2.19919479800834
1.4274879754930914,-3.853667152261094,4.2726046793499055,2.1205076323268197
1.3889513039704804,-3.9803927073611924,4.293809755673173,2.0445988027728323
1.3491473768968685,-4.105551802228348,4.314255743700902,1.9753122202607356
