th1 (rad),w1 (rad/s),th2 (rad),w2 (rad/s)
1.931533585145183,-2.3685510451844345,6.228450443168679,-1.5195858222839835
1.9078480746933386,-2.4674198525987046,6.213254584945839,-1.5028024501417359
1.8831738761673515,-2.565542104709509,6.198226560444422,-1.478886778837659
1.8575184551202564,-2.6628139868165857,6.183437692656046,-1.4475191527705547
1.8308903152520906,-2.7591432671074787,6.16896250112834,-1.4083924465290694
1.8032988825810157,-2.854453208838164,6.15487857666305,-1.3612143663862553
1.774754350492634,-2.9486868146865874,6.1412664329991875,-1.3057094998066814
1.7452674823457681,-3.0418113819810833,6.12820933800112,-1.2416209681469443
1.7148493685259574,-3.133823343392838,6.115793128319651,-1.168711516027958
1.683511135092029,-3.2247533663327923,6.104106013159371,-1.086763850091434
1.6512636014287012,-3.3146716870134196,6.093238374658457,-0.9955800208210924
1.618116884558567,-3.403693663387355,6.083282574450246,-0.8949796244481724
1.5840799479246934,-3.4919855465162697,6.074332778205765,-0.7847965879794166
1.5491600924595308,-3.579770493926441,6.066484812325971,-0.6648742888832259
1.5133623875202664,-3.6673348826571632,6.0598360694371385,-0.5350587510715883
1.4766890386936948,-3.755035025285777,6.054485481926423,-0.395189648872022
1.439138688440837,-3.8433044501502285,6.0505335854377025,-0.24508883830320585
1.4007056439393348,-3.9326619776545626,6.048082697054671,-0.08454611729128161
1.3613790241627892,-4.023720907359641,6.047237235881758,0.0866981091397678
1.3211418150891927,-4.1171997232605335,6.048104216973155,0.2689736171759072
1.2799698178565875,-4.213934821722544,6.050793953144915,0.462705004478004
1.237830469639362,-4.314895856075865,6.055421003189695,0.6684406133411194
1.1946815110786033,-4.421204349157506,6.062105409323106,0.8868861603044037
1.1504694675870282,-4.5341561999426885,6.07097427092615,1.1189433780989626
1.1051279055876013,-4.655248501980032,6.082163704707139,1.365753603219601
1.058575420567801,-4.78621049857694,6.095821240739335,1.628745325710347
1.0107133155820316,-4.929037123871275,6.112108693996438,1.90968268597381
0.9614229443433189,-5.086020633045388,6.131205520856176,2.2107076359239155
0.910562738012865,-5.259769764790332,6.1533125972154155,2.534359791440158
0.8579650403649617,-5.453193709531281,6.178656195129817,2.8835406658248
0.8034331032696489,-5.669404207995539,6.207491601788066,3.2613550220825003
0.7467390611896935,-5.911443196845057,6.240105152008891,3.6706972584457525
0.6876246292212429,-6.181659411014646,6.276812124593348,4.11333254535547
0.6258080351110964,-6.480417844467241,6.317945450046903,4.5880269282915584
0.5610038566664239,-6.803645234787032,6.363825719329818,5.087029209206351
0.4929674043185536,-7.138663233118367,6.414696011421881,5.590142919901906
0.42158077198737,-7.458482602782519,6.4705974406209,6.056660805811347
0.3469959459595448,-7.717645381434295,6.531164048679014,6.419569669230369
0.26981949214520184,-7.858320576633579,6.595359745371318,6.594382548464349
0.19123628637886605,-7.835997062459076,6.661303570855961,6.515832725871053
0.1128763157542753,-7.653038723553383,6.726461898114671,6.185797028855394
0.036345928518741466,-7.36210667835782,6.788319868403225,5.678557849600177
-0.037275138264836735,-7.030465720984042,6.845105446899227,5.090389299054933
-0.10757979547467715,-6.706690498705692,6.896009339889776,4.492043468056732
-0.17464670046173408,-6.414378054302701,6.9409297745703435,3.9192657584189003
-0.23879048100476108,-6.160457799178545,6.980122432154532,3.3841596019702145
-0.3003950589965465,-5.94377084821927,7.013964028174234,2.8871911028111423
-0.3598327674787392,-5.760103455785291,7.042835939202345,2.4243270884796324
-0.41743380203659214,-5.604526756735249,7.067079210087142,1.990415502919368
-0.47347906960394465,-5.47232235555889,7.086983365116335,1.5805706589120172
-0.5282022931595336,-5.359272166823326,7.102789071705455,1.1906473956111836
-0.5817950148277669,-5.261690871915874,7.114695545661567,0.8173351921272237
-0.6344119235469255,-5.176367914728298,7.122868897582839,0.45810845835153063
-0.6861756026942085,-5.100488187977061,7.127449982166354,0.11113190484157376
-0.7371804845739791,-5.031557937014931,7.12856130121477,-0.2248403971572424
-0.7874960639441284,-4.967344490300573,7.1263128972431975,-0.5505591216525152
-0.8371695088471341,-4.905831183752417,7.120807306026673,-0.8663640444164759
-0.8862278206846583,-4.845186106361334,7.112143665582508,-1.17225941783608
-0.9346796817482717,-4.783742400493977,7.100421071404147,-1.4679820706672266
-0.9825171057532114,-4.7199876824597355,7.085741250697475,-1.753063791467441
-1.0297169825778087,-4.652560251170222,7.0682106127828,-2.0268890455323962
-1.076242585089511,-4.580249951713525,7.047941722327476,-2.288748523329725
