th1 (rad),w1 (rad/s),th2 (rad),w2 (rad/s)
2.6270104572523203,-1.2139137692092958,1.5969035825011542,0.22763704350424177
2.6148713195602276,-1.2444526898483146,1.5991799529361965,0.15802350720599914
2.6024267926617446,-1.275836169553369,1.6007601880082565,0.08976432707384889
2.589668430966211,-1.308182626980569,1.6016578312789949,0.02295154537291741
2.576586604696405,-1.3416084304600255,1.601887346732724,-0.04231727932279475
2.563170520391805,-1.376227913092687,1.601464173939496,-0.10593907571051617
2.549408241260878,-1.412153400402889,1.6004047831823907,-0.16780522886582822
2.5352867072568492,-1.4494952533811598,1.5987267308937323,-0.22780151358883804
2.520791754723038,-1.4883619296713366,1.596448715757844,-0.2858079915944792
2.5059081354263246,-1.5288600656080045,1.5935906358418992,-0.3416988730973018
2.4906195347702447,-1.5710945817969697,1.5901736471109262,-0.3953423443456873
2.474908588952275,-1.6151688149478494,1.5862202236674694,-0.4466003637405169
2.4587569008027965,-1.6611846786995506,1.5817542200300643,-0.49532843035703633
2.442145054015801,-1.7092428562004833,1.5768009357264938,-0.5413753300193552
2.4250526254537963,-1.7594430271751293,1.5713871824263004,-0.5845828656177038
2.407458195182045,-1.8118841320675723,1.5655413537701233,-0.6247855801978535
2.389339353861369,-1.8666646755167642,1.5592934979681448,-0.6618104836123025
2.3706727071062015,-1.9238830707713555,1.5526753931320216,-0.6954767963710171
2.351433876398488,-1.9836380255346215,1.5457206251683115,-0.7255957279928601
2.331597496143142,-2.046028967925681,1.5384646678883829,-0.7519703119453144
2.311137206463885,-2.111156508457778,1.5309449647689297,-0.7743953255867632
2.2900256413793074,-2.17912292976982,1.523201011513062,-0.7926573319565127
2.2682344120816094,-2.250032689765655,1.515274438193497,-0.8065348915544973
2.245734085183953,-2.32399291509143,1.5072090892779522,-0.8157990074404725
2.2224941560330387,-2.4011138495406383,1.4990510992035475,-0.820213887435533
2.198483017537632,-2.4815092047177707,1.4908489603291921,-0.8195381347561658
2.1736679254904545,-2.5652963363907877,1.4826535789816304,-0.8135265154639919
2.1480149621265467,-2.6525961371636853,1.4745183138269904,-0.8019325008066464
2.12148900075491,-2.7435324915034234,1.466498988818924,-0.7845118488457979
2.094053675839876,-2.838231079134424,1.458653870330466,-0.7610275776373874
2.0656713650485314,-2.9368172330266376,1.451043594554092,-0.7312567974184809
2.036303192718265,-3.039412453820637,1.4437310265799073,-0.6950000179613611
2.005909068180059,-3.1461290489199616,1.4367810264002936,-0.6520937349807694
