th1 (rad),w1 (rad/s),th2 (rad),w2 (rad/s)
2.2730038494803484,2.1503839885935836,2.946589617617819,-1.3956645591917431
2.2945076893662844,2.0783294089213733,2.9326329720259015,-1.387181951577571
2.315290983455498,2.0056905566578234,2.918761152510126,-1.3748973421610784
2.335347889022076,1.9324809045249782,2.905012179088515,-1.3591053206913701
2.3546726980673256,1.8587446163148986,2.891421125881601,-1.3401244346115049
2.3732601442304744,1.7845551973632305,2.878019881535486,-1.3182963093280082
2.391105696204107,1.7100130573995973,2.864836918442206,-1.293983179636491
2.408205826778103,1.6352420306563311,2.851897086645841,-1.2675639056172003
2.4245582470846663,1.560384985260931,2.8392214475896687,-1.2394286699486483
2.4401620969372755,1.4855987338403907,2.8268271608901823,-1.2099726658595111
2.4550180842756792,1.411048518595313,2.814727434231587,-1.1795891700335406
2.4691285694616325,1.3369023780098357,2.8029315425312515,-1.1486624404511492
2.482497593241731,1.263325704330274,2.7914449181267402,-1.1175608793031706
2.4951308502850336,1.1904762716623123,2.7802693093337085,-1.086630857028427
2.5070356130016567,1.1184999595825982,2.769403000763424,-1.0561915133713489
2.518220612597483,1.047527325607795,2.7588410856297108,-1.0265307481745176
2.5286958858535606,0.9776711022548805,2.7485757781479654,-0.99790250346101
2.5384725968761095,0.9090246207020242,2.7385967531133555,-0.970525333336764
2.5475628430831296,0.8416611009492123,2.728891499779988,-0.944582170263068
2.555979454092622,0.7756337025401249,2.7194456780773573,-0.9202211318190108
2.5637357911180234,0.7109762018504411,2.710243466759167,-0.8975571732059053
2.570845553136528,0.6477041505588481,2.701267895027108,-0.8766743757270893
2.5773225946421165,0.5858163723136111,2.692501151269837,-0.8576286660963256
2.583180758365253,0.525296667051606,2.683924864608874,-0.8404507802815477
2.588433725035769,0.46611561109664534,2.6755203568060586,-0.8251493131802391
2.5930948811467354,0.40823236268962904,2.667268863674256,-0.8117137269170981
2.5971772047736317,0.3515964043503037,2.659151726405085,-0.8001172221901278
2.6006931688171346,0.2961491736172516,2.6511505541831837,-0.7903194062758762
2.6036546605533073,0.24182555118384924,2.6432473601204247,-0.7822687165198347
2.6060729160651457,0.18855518977263375,2.635424672955226,-0.7759045787330162
2.607958467962872,0.13626367823641322,2.627665627167896,-0.771159295866835
2.609321104745236,0.08487354359099528,2.619954034209228,-0.7679596740240323
2.610169840181146,0.03430509937412031,2.6122744374689875,-0.7662284008789916
2.610512891174887,-0.015522847651573808,2.6046121534601974,-0.7658851966021255
2.6103576626983713,-0.06469241842239248,2.596953301494176,-0.7668477600750241
2.6097107385141474,-0.11328619528432655,2.5892848238934256,-0.7690325341462374
2.608577876561304,-0.16138685369064892,2.581594498551963,-0.7723553134224215
2.606964008024397,-0.20907687769291447,2.573870945417739,-0.7767317170298875
2.604873239247468,-0.25643834598428417,2.5661036282474403,-0.7820775472394039
2.602308855787625,-0.3035527763866208,2.5582828527750463,-0.7883090530637811
2.599273328023759,-0.3505010178659502,2.5503997622444086,-0.7953431160875765
2.5957683178450996,-0.3973631803318452,2.542446331083533,-0.8030973739919334
2.5917946860417813,-0.44421859357045773,2.534415357343614,-0.811490295574812
2.5873525001060766,-0.49114578764455036,2.526300454387866,-0.8204412195869728
2.582441042229631,-0.5382224879481031,2.5180960421919965,-0.8298703684346201
2.5770588173501503,-0.5855256188192027,2.50979733850765,-0.839698846753344
2.5712035611619584,-0.6331313101908373,2.5014003500401167,-0.8498486340380085
2.56487224806005,-0.6811149021967217,2.4929018636997364,-0.8602425799167916
2.558061099038083,-0.7295509429521871,2.4842994379005687,-0.8708044102788501
2.5507655896085613,-0.7785131749030806,2.4755913937977803,-0.8814587522968436
2.5429804578595303,-0.8280745051830611,2.4667768062748117,-0.8921311864203274
2.5346997128077,-0.8783069553458284,2.4578554944106084,-0.9027483336463992
2.5259166432542415,-0.9292815856473382,2.4488280110741445,-0.9132379867925642
2.516623827397768,-0.9810683887475169,2.439695631206219,-0.9235292950955427
