th1 (rad),w1 (rad/s),th2 (rad),w2 (rad/s)
1.9885984806063108,0.7713595941615463,4.005440626604562,2.6245991670797335
1.9963120765479263,0.7233052758490929,4.0316866182753595,2.673014699987492
2.003545129306417,0.6773875371004765,4.0584167652752345,2.7239230786244786
2.010319004677422,0.6336784069861104,4.0856559960614796,2.7772999523030792
2.016655788747283,0.5922491234131689,4.113428995584511,2.833132570782822
2.0225782799814147,0.5531698058329763,4.141760321292339,2.8914193962587147
2.0281099780397445,0.5165089653370207,4.170674515254926,2.952169478130826
2.033275067693115,0.4823328036840313,4.200196210036234,3.015401534580876
2.038098395729955,0.4507042401132483,4.230350225382042,3.0811426700904048
2.042605438131088,0.42168158970138336,4.261161652082946,3.1494266398630466
2.046822254028102,0.39531679923842056,4.292655918481577,3.220291550232668
2.050775422020486,0.37165312597200745,4.324858833983903,3.2937768582460727
2.054491953280206,0.3507221211810643,4.3577966025663635,3.3699195036693013
2.0579991744920165,0.3325397548945841,4.391495797603056,3.4487489731469965
2.0613245720409625,0.3171014913983097,4.425983287334526,3.530281060469344
2.0644955869549455,0.3043760998402925,4.46128609793922,3.6145100515828745
2.0675393479533484,0.294297964368512,4.497431198455049,3.7013990329774344
2.0704823275970337,0.2867576504694057,4.534445188784823,3.790868005428762
2.0733499041017276,0.28159049874867037,4.5723538688391105,3.882779494318878
2.0761658090892143,0.2785630692530408,4.6111816637822995,3.976921401502937
2.078951439781745,0.2773573693426865,4.650950877797329,4.07298696815363
2.0817250134751717,0.27755299324278887,4.691680747478865,4.170551947970864
2.0845005434075996,0.2786076144260268,4.733386266958574,4.269049468230522
2.08728661955186,0.2798367374385905,4.776076761640879,4.367743628635255
2.0900849869262457,0.2803942613866701,4.819754197927232,4.465703694292673
2.0928889295401123,0.27925623779736036,4.8644112348701585,4.561781792065099
2.0956814919180857,0.27521117720348043,4.91002905279081,4.654598272609703
2.0984336036901206,0.2668612451213969,4.956575035516907,4.74254020407785
2.1011022161413346,0.2526394442910669,5.004000437557686,4.823779517557892
2.1036286105842454,0.23084802405572416,5.052238232733265,4.896317650260146
2.1059370908248027,0.19972239958814642,5.101201409235866,4.958062504292875
2.1079343148206844,0.1575223218648277,5.150782034278795,5.00694052476973
2.1095095380393327,0.10264766805999698,5.200851439526493,5.041041346692554
2.1105360147199326,0.033770316948439225,5.2512618529934185,5.058785078578761
2.110873717889417,-0.050032771851312885,5.301849703779206,5.0590941994283805
2.110373390170904,-0.14916506157523948,5.35244064577349,5.041545576360636
2.1088817395551516,-0.2634355840644501,5.402856101537097,5.006476036251406
2.106247383714507,-0.3920408467019254,5.452920861899611,4.955019309089598
2.102326975247488,-0.5336115038048996,5.502471054990507,4.889063089846531
2.0969908602094387,-0.6863195997104501,5.551361685888972,4.811129957346791
