th1 (rad),w1 (rad/s),th2 (rad),w2 (rad/s)
3.087166666164964,2.9941417247177298,4.589658681057294,-1.9596074881413785
3.117108083412141,3.007730830644431,4.57006260617588,-1.9527119092654044
3.1471853917185855,3.0239553025735733,4.550535487083226,-1.9474473651014368
3.1774249447443212,3.042918039326324,4.531061013432212,-1.9440527160308732
3.2078541251375845,3.0647447257373246,4.511620486271903,-1.9427809199907247
3.238501572394958,3.089584593503529,4.492192677071996,-1.9439015631993206
3.2693974183299934,3.1176112703522425,4.472753661440003,-1.9477031409321068
3.300573531033516,3.1490236104125593,4.4532766300306825,-1.9544949426840161
3.332063767137641,3.1840463442778475,4.4337316806038425,-1.9646083102504595
3.36390423058042,3.222930306661928,4.414085597501338,-1.9783969131089791
3.3961335336470393,3.265951881620891,4.394301628370249,-1.9962355072610178
3.428793052463248,3.3134111351051705,4.374339273297639,-2.0185163903375476
3.4619271638142997,3.365627863047326,4.354154109394263,-2.0456424104955864
3.4955834424447727,3.4229344478887866,4.333697685289307,-2.0780148982866122
3.5298127869236606,3.485663965479413,4.312917536306441,-2.1160142394116455
3.5646694265784546,3.554131406373482,4.291757393912325,-2.1599699784232413
3.6002107406421895,3.6286051928985565,4.270157694128092,-2.210116374522246
3.636496792571175,3.709265487286274,4.248056530382869,-2.266528370914985
3.673589447444038,3.796145359061097,4.22539124667372,-2.3290323711672323
3.711550901034649,3.889051264527398,4.202100922962048,-2.3970868382287325
3.750441413679923,3.9874614918202953,4.178130054579761,-2.4696309876456577
3.790316028598126,4.090406792900286,4.153433744703304,-2.5449079569308046
3.8312200965271286,4.196348204957474,4.127984665133996,-2.6202844309620392
3.8731835785767035,4.30308403726571,4.101781820824376,-2.6921131703930214
3.9162144189493606,4.407738549306925,4.074860689120446,-2.7557144600819035
3.96029180444243,4.506898748187515,4.047303544519627,-2.805572530154138
4.005360791924305,4.596953360052137,4.019247819218085,-2.8358254251892516
4.051330325524827,4.674628781063312,3.990889564966193,-2.841042076766188
4.09807661333546,4.737613528294846,3.962479144198531,-2.8171322595124746
4.145452748618408,4.785066879344979,3.934307821603406,-2.762096844802884
4.193303417411857,4.817802776915396,3.9066868531553776,-2.6763169392337214
4.2414814451810114,4.838065791350826,3.87992368376304,-2.56225796931882
4.28986210309452,4.849001785168583,3.854301104069852,-2.4237300185715065
4.3383521209462055,4.854041621531059,3.8300638038841366,-2.265013468752353
4.386892537161516,4.856396736347584,3.807413669196613,-2.090135021452031
4.435456504524992,4.85875897601692,3.786512318982093,-1.90243016149462
4.484044094285161,4.863193619683197,3.7674880173671466,-1.7043810748956087
4.532676030481993,4.871162959393875,3.7504442066181904,-1.4976443654615903
4.581387660075932,4.883614086604543,3.7354677629635744,-1.2831759382923558
4.630223800941978,4.901083413085726,3.722636003580651,-1.061386015329191
4.679234635072834,4.92379192255783,3.712022143427359,-0.8322871188465406
4.7284725542984125,4.951720745697968,3.7036992722388935,-0.5956198194201053
4.777989761755392,4.984665497207572,3.6977430740446926,-0.35095362918384965
4.827836416727467,5.022271814352603,3.694233537752854,-0.09776617241275681
4.878059134870993,5.0640557837443225,3.693255876028726,0.16449443807282654
4.928699692708436,5.109412902307665,3.6949008204094547,0.4363592117382079
4.979793821731513,5.15761872071609,3.6992644125268366,0.7182959475638862
5.031370008938674,5.207823765309639,3.7064473720024753,1.010672089725953
5.08344824659177,5.259044888330523,3.716554092899735,1.3137209204594127
5.136038695475075,5.310154896692475,3.729691302104329,1.6275101390788573
5.189140244442,5.359872143151142,3.7459664034951174,1.9519126560834719
5.242738965873511,5.4067516957854105,3.765485530055952,2.2865801050095227
5.296806482831365,5.449179689628742,3.788351331106047,2.6309201523585353
