th1 (rad),w1 (rad/s),th2 (rad),w2 (rad/s)
5.803047604878514,-1.3756412979855168,1.8444406518755299,1.674773812650092
5.789291191898658,-1.3515067753267624,1.8611883900020307,1.5831403329724856
5.77577612414539,-1.3280551858803353,1.8770197933317556,1.4928775966704082
5.762495572286587,-1.3050687542201538,1.8919485692984597,1.4040285028932908
5.749444884744386,-1.28233761415205,1.9059888543273926,1.3166486437316365
5.736621508602865,-1.2596608459744882,1.919155340764709,1.2308026685253393
5.72402490014312,-1.236847636103921,1.9314633674499624,1.1465607480723183
5.711656423782081,-1.2137184861923016,1.9429289749306855,1.0639951902109916
5.699519238920158,-1.1901064024544818,1.9535689268327954,0.9831772631169214
5.687618174895613,-1.1658580019134355,1.9634006994639646,0.9041742826778739
5.6759595948764785,-1.1408344805418018,1.9724424422907434,0.8270470158180857
5.66455125007106,-1.1149123984714242,1.9807129124489242,0.7518474432470414
5.653402126086346,-1.0879842490112552,1.9882313868813946,0.678616913671176
5.642522283596233,-1.0599587904879826,1.9950175560181063,0.6073847080587621
5.631922695691354,-1.030761132185179,2.0010914030986937,0.5381670181936286
5.621615084369502,-1.0003325772150544,2.00647307328063,0.4709663295717031
5.611611758597351,-0.9686302354134049,2.0111827365763473,0.405771185648441
5.601925456243217,-0.9356264278446432,2.0152404484328317,0.3425562993095264
5.59256919196477,-0.9013079109487387,2.018666011425927,0.2812829687533068
5.583556112855283,-0.8656749526378649,2.02147884111346,0.22189974903391657
5.574899363328904,-0.8287402948005922,2.023697838603799,0.16434332737387725
5.566611960380898,-0.7905280368725084,2.025341271877538,0.10853954986374632
5.558706680012174,-0.7510724736594934,2.0264266673761755,0.05440454901501088
5.5511959552755785,-0.7104169177888661,2.0269707128663255,0.0018459254058074415
5.54409178609769,-0.6686125333731215,2.0269891721203837,-0.04923605811168521
5.537405660763959,-0.6257172030523379,2.0264968115392668,-0.09894730496487947
5.531148488733435,-0.581794445854739,2.025507338489618,-0.14739876475843067
5.525330544274888,-0.5369123985539029,2.0240333508420334,-0.19470538622159037
5.5199614202893486,-0.4911428686248349,2.0220862969798175,-0.2409851582206955
5.5150499916031,-0.4445604626730434,2.0196764453976104,-0.2863582475996117
5.51060438697637,-0.39724179044242186,2.0168128629216144,-0.33094623697493203
5.506631969071946,-0.3492647412658789,2.013503400551865,-0.37487146070853655
5.503139321659287,-0.3007078271380612,2.0097546859447797,-0.4182564331703156
5.500132243387906,-0.2516495844664274,2.0055721216130764,-0.46122336011076237
5.497615747543242,-0.20216802498200193,2.000959888011969,-0.5038937214810699
5.495594067293422,-0.15234012524112486,1.995920950797158,-0.5463879123445415
5.494070666041011,-0.1022413435974478,1.9904570716737127,-0.5888249275866236
5.493048252605036,-0.051945153442836,1.9845688223978464,-0.6313220759189856
5.492528801070608,-0.0015225818830811866,1.9782556016386565,-0.6739947091550829
5.4925135752517775,0.04895825619101375,1.9715156545471058,-0.7169559538828005
5.493003157813687,0.0994326374731558,1.9643460950082778,-0.7603164344477694
5.4939974841884185,0.14983973029520592,1.9567429306638002,-0.8041839785600229
5.495495881491371,0.20012312065231436,1.9487010908782,-0.8486632998098911
5.497497112697894,0.2502313672031342,1.9402144578801013,-0.89385565487425
5.499999426369925,0.30011858568971406,1.9312759013313587,-0.9398584771364994
5.503000612226822,0.3497450604616398,1.9218773165599938,-0.9867649927280573
5.506498062831438,0.399077877928123,1.9120096666327133,-1.0346638294854098
5.510488841610719,0.44809157392862375,1.9016630283378593,-1.0836386338264838
5.514969757350006,0.49676878436380545,1.8908266419995945,-1.1337677148684693
5.519937445193643,0.5451008861445399,1.8794889648509099,-1.1851237389917673
5.525388454055089,0.593088613793295,1.867637727460992,-1.2377735012403686
5.531319340193022,0.6407426360685704,1.8552599924485884,-1.29177780217895
5.537726766553708,0.6880840769648908,1.842342214426799,-1.3471914598693817
5.544607607323357,0.7351449665219019,1.828870299828105,-1.4040634863070174
5.551959056988576,0.7819686091584342,1.8148296649650348,-1.4624374558764273
5.55977874308016,0.8286098607639402,1.8002052904062706,-1.5223520901628438
5.568064841687799,0.8751353104814358,1.7849817695046422,-1.5838420789335974
5.576816194792613,0.9216233688667899,1.769143348715306,-1.6469391515640004
5.586032428481281,0.96816427069003,1.7526739571996661,-1.7116734070367778
5.595714071188182,1.014860007769191,1.7355572231292984,-1.7780749044172472
5.605862671265873,1.061824214568714,1.717776474085126,-1.846175510000215
5.616480913411561,1.109182036518273,1.6993147189851239,-1.916010992775671
5.627572733776743,1.1570700178126416,1.6801546090573671,-1.9876233570914956
5.639143433954869,1.2056360516102393,1.660278375486452,-2.0610634009648536
5.651199794470972,1.255039440937747,1.6396677414768035,-2.1363934908746858
5.663750188880349,1.3054511232480621,1.6183038065680566,-2.213690549402007
5.67680470011283,1.3570541156398008,1.5961669010740365,-2.2930492609989255
5.690375241269228,1.4100442415576302,1.573236408464047,-2.374585513588118
5.704475683684804,1.4646312038340419,1.549490553328166,-2.4584401096894295
5.719121995723144,1.5210400738198404,1.5249061522312717,-2.5447828004035085
5.734332396461343,1.5795132728102539,1.4994583242272366,-2.633816718979542
5.750127529189446,1.6403131308197665,1.4731201570374413,-2.7257833181059157
5.766530660497644,1.7037251198596406,1.4458623238563821,-2.8209679469159115
5.78356791169624,1.770061875107643,1.417652644387223,-2.919706240619585
5.801268530447317,1.8396681385510698,1.3884555819810271,-3.0223915384437143
5.819665211832827,1.9129267864614723,1.35823166659659,-3.1294835949923985
5.838794479697442,1.9902661345978576,1.326936830646666,-3.2415189067309202
5.858697141043421,2.0721687525367445,1.2945216415793568,-3.35912303854787
5.879418828568788,2.159182058209786,1.2609304111938782,-3.4830254024122382
5.901010649150886,2.2519309988766105,1.2261001571697558,-3.6140770031736853
5.923529959139652,2.3511331409960974,1.189959387138019,-3.753271707680943
5.947041290549613,2.4576164596464385,1.1524266700612096,-3.901771575044341
5.9716174551460774,2.5723399808548972,1.1134089543107661,-4.06093663227934
5.9973408549546265,2.6964170758955373,1.0727995879879728,-4.232359041313487
6.0243050257135815,2.831140420322598,1.0304759975748379,-4.417900589244734
6.0526164299168075,2.978005999645968,0.9862969916823905,-4.619730280316933
6.082396489913267,3.1387302793279708,0.9400996888792211,-4.840354430823517
6.113783792706547,3.315248261433133,0.891696144570986,-5.0826229961491185
6.146936275320878,3.5096678222360502,0.8408699146094948,-5.3496789989408855
6.182032953543239,3.7241323926419625,0.7873731246200859,-5.644785794935852
6.219274277469658,3.960501164217242,0.7309252666707274,-5.97090750715855
6.258879289111831,4.219681553926945,0.6712161915991419,-6.329814225811112
6.3010761046511,4.500334543408767,0.6079180493410308,-6.720323502314485
6.346079450085188,4.796551012356924,0.5407148143178859,-7.135115426066302
6.394044960208758,5.0941509866265715,0.4693636600572229,-7.55562545172562
6.4449864700750235,5.366068695113586,0.39380740553996674,-7.945635684700563
6.498647157026159,5.5699091839202355,0.3143510486929611,-8.247825762988015
6.554346248865362,5.6549701019569145,0.23187279106308095,-8.393401947703602
6.610895949884931,5.584860740546155,0.14793877158604493,-8.333306544001706
6.666744557290392,5.364005216283521,0.06460570614602787,-8.074684873065015
