th1 (rad),w1 (rad/s),th2 (rad),w2 (rad/s)
4.192906144694159,-2.39241543122571,5.935695955323923,0.6020094901541292
4.168981990381901,-2.3062667765248914,5.941716050225464,0.5937342836444613
4.145919322616653,-2.220873632145556,5.947653393061909,0.5915710070374902
4.123710586295197,-2.136057956814401,5.953569103132284,0.5952397266794073
4.102350006727053,-2.0516582345943446,5.959521500399078,0.6044765076986474
4.081833424381109,-1.9675266907352478,5.965566265476065,0.6190311253863559
4.062158157473757,-1.883526926486109,5.971756576729929,0.6386651925738877
4.043322888208896,-1.7995319193679076,5.978143228655668,0.6631506145582757
4.025327569015216,-1.71542234539382,5.984774734801251,0.6922682976134125
4.008173345561278,-1.6310851876630634,5.9916974177773845,0.7258070493281098
3.9918624936846467,-1.5464126020591418,5.998955488270665,0.7635626193355933
3.9763983676640553,-1.4613010157841986,6.006591114464022,0.8053368377802678
3.9617853575062134,-1.3756504384190555,6.014644482841824,0.8509368163882739
3.9480288531220227,-1.2893639683137683,6.0231538510057065,0.9001741835036323
3.935135213438885,-1.2023474795366405,6.032155592840743,0.952864330119754
3.923111738643519,-1.1145094764500818,6.041684236141941,1.0088256489454934
3.911966643879018,-1.0257611043159864,6.051772492631396,1.0678787530407763
3.9017090328358583,-0.9360163052119777,6.062451280161803,1.1298456646644905
3.8923488697837385,-0.8451921089938734,6.073749736808448,1.1945489688046895
3.8838969486938,-0.7532090490863357,6.085695226496496,1.2618109294994269
3.8763648582029364,-0.6599916925321432,6.09831333579149,1.3314525705795943
3.869764941277615,-0.5654692729877171,6.111627861497285,1.4032927259277674
3.8641102485477377,-0.4695764142285955,6.125660788756563,1.4771470677821823
3.859414484405452,-0.37225393024278797,6.140432259434385,1.5528271250301109
3.855691945103024,-0.27344968617672594,6.155960530684686,1.6301393068082075
3.852957448241257,-0.17311950231324397,6.172261923752768,1.7088839500036224
3.8512262532181247,-0.07122808098562891,6.189350763252804,1.7888544123366106
3.8505139724082684,0.03225006602047009,6.20723930737617,1.8698362354714748
3.850836473068473,0.1373297143066275,6.225937669730885,1.9516064048766708
3.852209770211539,0.24401407469844233,6.245453733779652,2.03393273472831
3.8546499109585235,0.3522940203894015,6.265793061126935,2.116573406784807
3.8581728511624176,0.46214742253839336,6.286958795194783,2.1992766915952
3.8627943253878017,0.5735386233248635,6.308951562110735,2.2817808783780418
3.86852971162105,0.6864180740811929,6.3317693708945155,2.363814436179645
3.875393892361862,0.8007221632543704,6.355407515256312,2.4450964232952037
3.8834011139944056,0.9163732544048414,6.379858479489264,2.525337154298456
3.892564846538454,1.0332799481134256,6.405111851032248,2.604239124372456
3.9028976460195883,1.1513375735292968,6.431154242275973,2.681498179107763
3.9144110217548813,1.2704289054809828,6.4579692240670505,2.7568049048478644
3.927115310809691,1.39042509187295,6.485537273115529,2.829846200514154
3.9410195617284205,1.5111867639542795,6.51383573512067,2.9003069773199477
3.9561314293679635,1.6325652895867677,6.5428388048938695,2.967871918738172
3.972457082263831,1.754404117609876,6.572517524081251,3.0322272205014875
3.99000112343993,1.876540150649125,6.602839796286266,3.093062220335718
4.008766524946421,1.9988050751319932,6.633770418489623,3.1500708205982626
4.028754575697741,2.1210265717201002,6.665271126695606,3.2029526049605397
4.049964841414942,2.24302932759347,6.697300652745211,3.2514135535087494
4.072395134690877,2.3646357746146647,6.729814788280298,3.2951662696642066
4.096041492437024,2.4856664847148435,6.76276645097694,3.3339296473719005
4.120898157284173,2.6059401659826413,6.796105747450659,3.36742792799129
4.146957558943999,2.7252732197471405,6.829780026730572,3.3953891228716344
4.1742102911414705,2.843478840048982,6.863733917959288,3.4175428090888773
4.20264507954196,2.9603656617380625,6.897909346050176,3.4336173414777362
4.232248736159341,3.07573599136928,6.932245519464954,3.4433365630396864
4.263006096073034,3.189383685404648,6.966678885095351,3.446416137155071
4.2948999329270805,3.301091772308466,7.001143046466901,3.4425596679016977
4.327910850650166,3.410629948323408,7.035568643145918,3.431454818305395
4.3620171501334,3.5177521104366822,7.069883191328972,3.412769679548158
4.3971946712377665,3.6221941236129744,7.104010888124454,3.3861496857999973
4.433416612473896,3.7236720518877124,7.137872384982454,3.351215407670845
4.470653332992773,3.82188111304781,7.171384539059162,3.3075615897214026
4.508872144123251,3.916495642352165,7.204460154956377,3.254757820279146
4.548037100546773,4.0071703690729645,7.237007733159168,3.1923512297448347
4.5881088042375024,4.093543316391104,7.268931245456616,3.1198715997279147
4.629044237401414,4.1752406248722895,7.300129961453895,3.0368392211550375
4.670796643650137,4.251883565716917,7.330498353665446,2.9427757551909015
4.713315479307306,4.323097944839577,7.359926111217355,2.837218216448915
4.756546458755702,4.388525995478566,7.388298293381844,2.719736005185616
4.800431718710488,4.447840710181254,7.4154956534337,2.589950659771383
4.844910125812301,4.500762371386635,7.441395160031414,2.4475576859973858
4.889917749526167,4.547076808773274,7.465870736891388,2.292349460121277
4.9353885176139,4.5866546555927785,7.488794231492601,2.1242378266472652
4.981255064169828,4.619470620881434,7.510036609759073,1.9432746640502199
5.027449770378642,4.645621576205586,7.529469356399575,1.749668430242754
5.073905986140698,4.665342118966572,7.546966040702003,1.5437945902678758
5.120559407330363,4.67901626536381,7.562403986604681,1.3261979330592741
5.167349569984001,4.6871840827740066,7.575665965935274,1.0975851438051645
5.214221410811741,4.6905424117215215,7.586641817373326,0.8588066183420209
5.261126834928956,4.689939340075866,7.595229883556746,0.610827341211481
5.308026228329715,4.686362730023853,7.60133815696886,0.35468760160032503
5.354889855629954,4.680923783765743,7.604885032984863,0.09145525087068423
5.401699093467611,4.674837270628607,7.60579958549357,-0.17782804661631307
5.4484474661738975,4.669400532700441,7.604021305027407,-0.45220369373374336
