th1 (rad),w1 (rad/s),th2 (rad),w2 (rad/s)
1.943775802122708,-0.29987208685508376,2.71519199490779,-0.7722314851712881
1.9407770812541572,-0.40004480070095777,2.707469680056077,-0.7415746050603375
1.9367766332471477,-0.5002511190989514,2.7000539340054734,-0.7117356180723905
1.9317741220561582,-0.6003991401493132,2.6929365778247494,-0.6829796491452095
1.925770130654665,-0.7003962814965508,2.6861067813332973,-0.6555726954384761
1.9187661678396997,-0.8001497011067678,2.6795510543789125,-0.6297817721070472
1.9107646708286319,-0.8995666778643441,2.673253236657842,-0.6058750382341712
1.9017690040499884,-0.9985549715097272,2.6671944862755006,-0.5841218630674446
1.891783454334891,-1.0970231782792086,2.661353267644826,-0.564792796396289
1.880813222552099,-1.194881093452465,2.655705339680863,-0.548159413449913
1.8688644116175743,-1.2920400852918819,2.650223745546364,-0.5344940134705342
1.8559440107646554,-1.3884134771146295,2.644878805411659,-0.5240691613529215
1.8420598759935092,-1.4839169260976772,2.6396381137981297,-0.5171570725514977
1.8272207067325323,-1.578468779532966,2.6344665430726146,-0.5140288519070347
1.8114360189372027,-1.6719903822616067,2.6293262545535443,-0.5149536062287287
1.7947161151145867,-1.7644063034881596,2.624176718491257,-0.52019745757757
1.7770720520797052,-1.855644447555118,2.6189747439154814,-0.5300224886002288
1.758515607604154,-1.9456360118308629,2.613674519029479,-0.5446856525603625
1.7390592474858453,-2.03431525573485,2.608227662503875,-0.5644376787834844
1.7187160949284968,-2.121619048005623,2.6025832857160403,-0.5895219992407424
1.6974999044484405,-2.2074861643511747,2.5966880657236326,-0.6201737143914533
1.6754250428049287,-2.291856314211008,2.590486328579718,-0.6566186068629835
1.6525064796628186,-2.374668883024182,2.5839201425110883,-0.6990722009156826
1.6287597908325768,-2.4558613846332604,2.5769294205019313,-0.7477388548528001
1.6042011769862443,-2.5353676267936627,2.569452031953403,-0.8028108635268763
1.5788475007183076,-2.6131156008255543,2.5614239233181344,-0.8644675397301379
1.552716344710052,-2.689025113993997,2.552779247920833,-0.9328742372740602
1.525826093570112,-2.7630051901330464,2.5434505055480923,-1.008181275537431
1.4981960416687816,-2.8349512703869784,2.533368692792718,-1.0905227255953076
1.4698465289649119,-2.9047422518977863,2.5224634655367653,-1.180015021972681
1.440799106445934,-2.9722374080822505,2.5106633153170383,-1.2767553716968423
1.4110767323651114,-3.0372732401157787,2.49789576160007,-1.3808199436420099
1.3807039999639537,-3.0996603156649956,2.4840875621636496,-1.492261836076854
1.3497073968073037,-3.1591801580132097,2.469164943802881,-1.6111088386834103
1.3181155952271715,-3.2155822566124033,2.4530538554160466,-1.7373610268968491
1.2859597726610474,-3.2685812787178383,2.4356802451470783,-1.8709882509284554
1.2532739598738691,-3.3178545708562655,2.4169703626377936,-2.0119276088860922
1.2200954141653064,-3.3630400479458595,2.3968510865489328,-2.16008102246198
1.186465013685848,-3.4037345761620315,2.375250276324313,-2.3153130639909043
1.1524276679242276,-3.439492962092018,2.352097145684404,-2.47744921432863
1.1180327383033073,-3.4698276640424734,2.327322653541118,-2.6462747607188737
1.0833344616628826,-3.4942093400275263,2.300859905933929,-2.8215345710692907
1.0483923682626073,-3.5120683392745526,2.2726445602232364,-3.002934004017194
1.0132716848698617,-3.5227972282872146,2.2426152201830645,-3.1901412307704495
0.9780437125869896,-3.5257544169420085,2.21071380787536,-3.3827912527512782
0.9427861684175696,-3.5202689134133123,2.1768858953478474,-3.5804918963433536
0.9075834792834364,-3.5056461881466,2.141080976384414,-3.782832050523268
0.8725270174019704,-3.4811750667634587,2.103252655879181,-3.9893923832149367
0.8377152667343357,-3.4461355011262866,2.063358732047032,-4.199758726787167
0.8032539117230728,-3.3998069900307835,2.0213611447791604,-4.4135382618429455
0.769255841822765,-3.341477341674497,1.977225762160731,-4.630378551510107
0.73584106840602,-3.2704513977309384,1.9309219766456298,-4.849989386082546
0.7031365544287107,-3.186059286059606,1.8824220827848044,-5.07216728919485
0.6712759615681146,-3.0876637537132217,1.831700409892856,-5.296822407396035
0.6403993240309824,-2.9746661796679366,1.7787321858188956,-5.524007342998368
0.610652662234303,-2.846511015328669,1.723492112388912,-5.75394726840214
0.5821875520810164,-2.7026887076923463,1.6659526397048905,-5.987070324273553
0.5551606650040929,-2.5427377155844337,1.606081936462155,-6.224036751008886
0.5297332878482486,-2.366247181035182,1.5438415689520661,-6.465764245927545
0.5060708160378967,-2.1728634106101006,1.4791839264927906,-6.713445347530898
0.48434218193179573,-1.9623059648005077,1.4120494730174817,-6.968549652933781
0.46471912228379064,-1.734403524533459,1.3423639764881439,-7.232798414382824
0.4473750870384561,-1.4891668864404388,1.2700359923443156,-7.508089973372182
0.43248341817405167,-1.226928048685671,1.1949550926105938,-7.796339198904058
0.42021413768719496,-0.9485924268755,1.1169917006215533,-8.099169470065766
0.41072821341843996,-0.6560771973472901,1.0360000059208956,-8.417359182824127
0.4041674414449671,-0.35303944369422285,0.9518264140926543,-8.749899351302078
0.4006370470080248,-0.04601416187550178,0.8643274205796335,-9.092488571917501
0.4001769053892698,0.25397630343359917,0.7734025348604585,-9.435356498569085
0.4027166684236058,0.5295541356450455,0.6790489698747677,-9.760657906135634
0.40801220978005626,0.7557747131624164,0.5814423908134113,-10.04061055990601
0.4155699569116804,0.9016163926099315,0.4810362852143512,-10.239074610546115
0.42458612083777975,0.9367017375749661,0.37864553910889004,-10.319961015426815
0.43395313821352943,0.8430342425468332,0.2754459289546219,-10.262216306206946
0.44238348063899774,0.6250363772289669,0.17282376589255244,-10.072483105544377
0.4486338444112874,0.30862880274359994,0.07209893483710866,-9.783313725749645
0.4517201324387234,-0.07078387252810786,-0.02573420242038779,-9.437190394033232
0.4510122937134423,-0.48119068720282254,-0.12010610636072011,-9.070135668493267
0.4462003868414141,-0.8999112534167397,-0.2108074630456528,-8.70487355652515
0.4372012743072467,-1.3132574739628657,-0.2978561986109043,-8.352123858468396
0.42406869956761806,-1.7138239059355593,-0.38137743719558825,-8.01466060979153
0.4069304605082625,-2.097902063168155,-0.46152404329350355,-7.690918471787825
0.3859514398765809,-2.463727557151333,-0.5384332280113818,-7.377356240064597
0.3613141643050676,-2.8104693952251165,-0.6122067904120279,-7.069797661448828
0.3332094703528164,-3.1377085723575284,-0.6829047670265161,-6.764130570626778
0.3018323846292411,-3.4452011501059996,-0.750546072732784,-6.456648686839499
0.26738037312818114,-3.7327955937530364,-0.815112559601179,-6.144205817062102
0.23005241719065078,-4.000428761664438,-0.8765546177718,-5.824273617655555
0.1900481295740064,-4.248158048948576,-0.9347973539483555,-5.494948632126209
0.14756654908452066,-4.476205885030189,-0.9897468402696176,-5.154930228067724
0.10280449023421877,-4.685003184596772,-1.041296142550295,-4.803479136306917
0.05595445838825105,-4.875224291402573,-1.089330933913364,-4.440360964472263
0.00720221547422531,-5.047809565299284,-1.1337345435580868,-4.065777177163253
-0.04327588017876753,-5.203974134678214,-1.1743923153297193,-3.680285880887906
-0.09531562152554968,-5.34520297419216,-1.2111951741385985,-3.2847153753624942
-0.14876765126747127,-5.473233561192597,-1.2440423278922235,-2.8800743207451944
-0.20349998687939724,-5.590027939327724,-1.2728430710996754,-2.4674632813455806
-0.2594002662726745,-5.697736012180838,-1.2975177039131311,-2.047993301296228
-0.31637762639448286,-5.7986511826806675,-1.3179976369260935,-1.6227181924735847
-0.37436413822128956,-5.895157857853479,-1.3342248188508294,-1.1925887124351278
-0.43331571679982434,-5.989667563240505,-1.3461507059751807,-0.758439351503726
-0.49321239243222936,-6.084536011664731,-1.353735099490218,-0.3210228698685859
-0.5540577525488767,-6.181946815790151,-1.356945328188904,0.11888487646003532
-0.6158772207067782,-6.283737912277034,-1.3557564794243036,0.5602757576582427
-0.6787145998295485,-6.391133940681001,-1.350153721847721,1.0015457597104291
-0.7426259392363586,-6.504333775994162,-1.3401382642506168,1.4399092866419536
-0.8076692769963002,-6.621895793056381,-1.3257391713841973,1.8705171299026762
-0.873888234926864,-6.739888724821951,-1.3070340000851706,2.2852433247543535
-0.9412871221750835,-6.850886451834296,-1.284181566837627,2.6712672773097044
-1.0097959866934265,-6.943161445997658,-1.25746889406453,3.0099738077898417
-1.079227601153403,-7.000901572012109,-1.2273691559866315,3.277360682933374
-1.149236616873524,-7.006654908991434,-1.1945955491572977,3.4476711907694844
-1.2193031659634384,-6.946617955493726,-1.160118837249603,3.501103089493417
-1.2887693455183755,-6.817005506445607,-1.125107806354669,3.4330259070120723
-1.3569394005828317,-6.627126820676706,-1.0907775472845482,3.2583942858237847
-1.4232106687895987,-6.3960633519532974,-1.0581936044263105,3.0068719649874054
-1.4871713023091317,-6.1452454958913725,-1.0281248847764364,2.7119495842196084
-1.5486237572680455,-5.892240724867956,-1.0010053889342403,2.401727576851954
-1.607546164516725,-5.64846079822014,-0.9769881131657208,2.095349950509627
-1.6640307724989265,-5.419846102018367,-0.9560346136606245,1.8038110211766802
-1.7182292335191103,-5.208582317656146,-0.9379965034488577,1.532350616726295
-1.7703150566956718,-5.014672007436942,-0.9226729972815947,1.282713755087447
-1.8204617767700413,-4.83701949711886,-0.9098458597307202,1.0547469526566884
-1.8688319717412298,-4.67407861382575,-0.8992983902041533,0.8473773397384072
-1.9155727578794874,-4.524203505780965,-0.8908246168067692,0.6591633863135479
-1.960814792937297,-4.385822017078859,-0.8842329829436337,0.4885840908537748
-2.0046730131080857,-4.257510673784772,-0.879347142035096,0.3341793648130234
-2.0472481198459334,-4.138018123819663,-0.8760053483869658,0.19460968098050063
-2.08862830108413,-4.0262631666810575,-0.8740592515771608,0.06867377357813026
-2.1288909327509407,-3.921321383713356,-0.8733725138413795,-0.044694262184465136
-2.168104146588074,-3.822407616647038,-0.8738194564632241,-0.14643702833487054
-2.2063282227545447,-3.728857880653389,-0.8752838267465728,-0.23738907692390823
-2.2436168015610787,-3.640112361328443,-0.8776577175158119,-0.31829237427083235
-2.2800179251743633,-3.555700145890599,-0.8808406412585202,-0.3898105902953043
-2.3155749266332695,-3.475225841707282,-0.8847387471614733,-0.45254166627933845
-2.350327185050342,-3.398358002819421,-0.8892641638242667,-0.5070285431928505
-2.3843107650785362,-3.324819189567111,-0.8943344492561952,-0.5537681403461756
-2.4175589569742075,-3.2543774594302493,-0.899872130659657,-0.5932187642199248
-2.45010273156851,-3.1868390926717045,-0.9058043183018563,-0.6258061562470538
-2.481971122495227,-3.122042375530312,-0.9120623798643268,-0.6519283866054759
-2.51319154625053,-3.059852287069902,-0.9185816637303815,-0.671959785098239
-2.543790069121229,-3.00015595880206,-0.9253012615813639,-0.6862540786020674
-2.57379162870925,-2.942858796907647,-0.9321638023673846,-0.6951468817986274
-2.6032202166783263,-2.8878811746511146,-0.9391152711853709,-0.6989576661387259
-2.6320990284248373,-2.8351556174220995,-0.9461048478467581,-0.6979913121884223
-2.6604505845990585,-2.784624415044392,-0.9530847609686423,-0.6925393329958618
-2.6882968287495026,-2.7362376059549343,-0.9600101542986008,-0.6828808409087285
