th1 (rad),w1 (rad/s),th2 (rad),w2 (rad/s)
5.010925055114384,2.158092585709088,1.264061577943226,-3.115208592681036
5.032505980971474,2.2668200638773492,1.2329094920164156,-3.14572226551445
5.055174181610248,2.3749297297934624,1.2014522693612713,-3.184066889870712
5.078923478908182,2.482684679047422,1.169611600462564,-3.2307470068634965
5.103750325698656,2.5904605792401902,1.137304130393929,-3.286228135581792
5.129654931491058,2.6987423170093234,1.1044418490381112,-3.350961649396045
5.156642354661151,2.8081216809758107,1.0709322325441506,-3.42541321107358
5.184723571470909,2.9192974013842865,1.0366781004334147,-3.5100941342748015
5.213916545484752,3.0330787522477554,1.0015771590906666,-3.605595542115708
5.2442473330072295,3.1503938577005326,0.9655212036695096,-3.712625748415978
5.275751271584235,3.2723038657792554,0.9283949461853498,-3.832051876133032
5.308474310242027,3.400024283162956,0.8900744274240194,-3.9649473520285814
5.342474553073656,3.5349550155299387,0.8504249539037336,-4.112647590090707
5.3778241032289555,3.6787210264535557,0.8092984780028265,-4.276816907850669
5.4146113134934915,3.8332259765626437,0.7665303089243198,-4.459530483066247
5.452943573259118,4.000721618533303,0.7219350040936574,-4.663375822300449
5.492950789444451,4.183895796892854,0.6753012458706529,-4.89157838547604
5.534789747413379,4.385980879097264,0.6263854620158925,-5.148154676438664
5.578649556204351,4.6108805156240615,0.5749039152515059,-5.438090790935257
5.624758361360592,4.863301522269253,0.5205230073421533,-5.7675292136854965
5.673391376583284,5.14884942226552,0.4628477152052983,-6.143907727831118
5.724879870805939,5.4739777539366825,0.40140863792698717,-6.575899559929812
5.779619648345306,5.845520969155091,0.33564964232768907,-7.072781102720017
5.838074858036856,6.269180921346961,0.2649218313004889,-7.6423517020555325
5.900766667250326,6.745596992295115,0.18849831427993358,-8.285494610500878
5.968222637173278,7.261432189256858,0.1056433681749248,-8.98378534264628
6.040836959065846,7.772459654503645,0.015805514748461993,-9.67590359685011
6.118561555610882,8.18240772999343,-0.08095352122003911,-10.228043285120881
6.200385632910817,8.348655619717638,-0.18323395407124793,-10.441738188435554
6.283872189107993,8.170042483968208,-0.2876513359556035,-10.176283405568656
6.365572613947675,7.704454127191065,-0.3894141700112901,-9.512304133148698
6.442617155219586,7.12361479651497,-0.48453721134277705,-8.687935608663413
6.513853303184735,6.561717518672877,-0.5714165674294112,-7.888262042466018
6.579470478371464,6.071111615554782,-0.6502991878540714,-7.1846967710931935
6.640181594527012,5.65772908879045,-0.7221461555650033,-6.584682576575318
6.6967588854149165,5.311940116516326,-0.7879929813307565,-6.0744789710914
6.7498782865800795,5.021560500993134,-0.8487377710416705,-5.637055137312329
6.800093891590011,4.775792952971202,-0.9051083224147938,-5.25744729882485
