th1 (rad),w1 (rad/s),th2 (rad),w2 (rad/s)
1.4074539557835573,0.29754075259324475,5.0943241144721725,-1.8685764616940712
1.4104293633094898,0.1924529634271432,5.0756383498552315,-1.8670269867668121
1.4123538929437611,0.0873162249886204,5.056968079987564,-1.8662867266571055
1.4132270551936472,-0.01775541570837491,5.038305212720992,-1.8660670485903523
1.4130495010365636,-0.12264678011194492,5.019644542235088,-1.866093238579193
1.4118230332354442,-0.22724348591084476,5.000983609849296,-1.8661060795041258
1.4095505983763357,-0.33143351245181024,4.982322549054255,-1.8658629557732866
1.4062362632518175,-0.4351083747549712,4.963663919496523,-1.8651384348446027
1.4018851795042677,-0.5381638914754954,4.945012535148077,-1.863724300859235
1.3965035405895128,-0.6405005468057795,4.926375292139485,-1.8614290398339242
1.390098535121455,-0.7420234603362468,4.907761001741146,-1.858076798134127
1.3826783005180925,-0.8426419915684942,4.889180233759804,-1.8535058554032402
1.3742518806024075,-0.9422690165789596,4.870645175205771,-1.8475666691773125
1.3648291904366179,-1.0408199229668689,4.852169508513998,-1.8401195608268652
1.3544209912069491,-1.1382113756130277,4.833768312905729,-1.8310321213121297
1.3430388774508188,-1.2343599100514209,4.8154579916926075,-1.820176420857045
1.3306952783503045,-1.329180412697087,4.797256227484037,-1.8074261095794302
1.3174034742233336,-1.4225845481713846,4.779181966388243,-1.7926534970134833
1.3031776287416197,-1.5144791939605653,4.761255431418108,-1.7757266980109863
1.288032836802014,-1.6047649420733825,4.743498164437998,-1.7565069313471353
1.2719851873812802,-1.6933347266144854,4.725933095124526,-1.7348460560090229
1.2550518401151354,-1.780072635556158,4.708584634564436,-1.7105844289636016
1.2372511137595739,-1.8648529646401382,4.691478790274799,-1.6835491673314387
1.2186025841131725,-1.9475395712930426,4.674643298601485,-1.6535528972383104
1.1991271884002421,-2.0279855865464818,4.658107769629102,-1.6203930708294414
1.1788473325347772,-2.1060335428933485,4.641903838920808,-1.5838519314018091
1.1577869971058439,-2.1815159752835207,4.62606531960679,-1.5436972034769854
1.1359718373530088,-2.2542565503917498,4.610628347572019,-1.4996835788101375
1.1134292718490912,-2.324071775051042,4.595631511783918,-1.451555059535658
1.0901885540985807,-2.390773327393071,4.581115961188562,-1.3990482045016828
1.06628082082465,-2.454171042773588,4.567125479143545,-1.3418963029609392
1.041739110396914,-2.5140765700211665,4.553706516113936,-1.2798344699389175
1.0165983446967024,-2.5703076911304326,4.5409081714145465,-1.2126056189338246
0.990895267785398,-2.6226932687529474,4.528782115225209,-1.1399672198804993
0.9646683350978685,-2.671078750773604,4.517382443026404,-1.0616986942096278
0.9379575475901325,-2.7153321206928065,4.506765456084307,-0.9776092362374065
0.9108042263832045,-2.755350138204102,4.496989363721933,-0.8875457843640069
0.8832507250011634,-2.7910646690917784,4.488113905878293,-0.7914008015556059
0.8553400783102456,-2.8224488613222163,4.480199897862737,-0.689119468753053
0.8271155896970235,-2.8495228898911464,4.473308703175206,-0.5807058547552303
0.798620360798112,-2.872358972145196,4.467501644627654,-0.46622760977571964
0.7698967710766601,-2.8910853534316017,4.462839368529897,-0.3458187446708285
0.7409859175423441,-2.9058889846980107,4.459381181083189,-0.21968010926437748
0.711927027695364,-2.9170166618968167,4.4571843799905455,-0.08807727339712007
0.6827568610763958,-2.9247744718386546,4.456303607256574,0.04866435910002298
0.6535091163580092,-2.9295254871875485,4.4567902508475745,0.19016721803743358
0.6242138614861338,-2.9316857677327004,4.458691923027949,0.33601185947846507
0.5948970038088067,-2.9317188459576546,4.462052041622734,0.4857495565386247
0.5655798153492302,-2.930128990369571,4.46690953718812,0.6389167112345823
0.5362785254455344,-2.927453637922499,4.473298704300466,0.7950504977871568
0.5070039890663095,-2.9242554567403154,4.481249209278337,0.9537050875950545
0.47776143449890635,-2.9211145352671344,4.490786260154287,1.1144678064507103
