th1 (rad),w1 (rad/s),th2 (rad),w2 (rad/s)
4.552495317359847,-2.8284974969158094,6.213315671871865,1.9756203566622315
4.524210342390689,-2.7151272298891835,6.233071875438488,1.9129742686824027
4.497059070091797,-2.604371898620946,6.252201618125312,1.8601085958319847
4.471015351105588,-2.495634359837436,6.270802704083632,1.8163982427853647
4.4460590075072135,-2.3883931353799857,6.288966686511485,1.7812988322026488
4.4221750761534135,-2.2821910000203114,6.306779674833511,1.7543304424349104
4.399353166153211,-2.176625798843646,6.32432297925786,1.7350641754919705
4.3775869081647745,-2.071343069548934,6.34167362101278,1.72311100655231
4.356873477469285,-1.9660301314898396,6.358904731078303,1.7181124748116343
4.337213176154386,-1.8604113728419374,6.376085855826419,1.7197328651099024
4.318609062425967,-1.7542445219930745,6.393283184477518,1.7276526027040933
4.301066617206036,-1.6473177315129002,6.410559710504559,1.7415626426443866
4.284593439890907,-1.5394473351071407,6.427975336931003,1.7611596832673109
4.269198966539835,-1.4304761617342103,6.445586933763677,1.7861420727601702
4.254894204922493,-1.320272308165595,6.463448354491279,1.816206310527391
4.241691481840838,-1.2087282830416204,6.481610417596553,1.8510440726903705
4.229604199010422,-1.0957604430360202,6.500120858323457,1.8903397145462886
4.218646594580061,-0.9813086460778521,6.51902425546892,1.93376822289483
4.208833508119283,-0.8653360485833076,6.538361937697868,1.9809936081882562
4.20018014763345,-0.7478289741774965,6.5581718737797505,2.031667740566209
4.192701857891675,-0.6287967812820334,6.578488551185413,2.0854296448689364
4.186413890078854,-0.5082716570571311,6.5993428476341025,2.141905277370677
4.1813311735082825,-0.38630826636605026,6.6207619004078095,2.2007078108120024
4.177468090844622,-0.2629831875006359,6.64276897851593,2.2614384538666634
4.174838258969616,-0.13839407212731047,6.665383363054596,2.3236878260297074
4.173454318248343,-0.012658475911885125,6.688620241314894,2.3870378987764367
4.173327733489224,0.11408768101737268,6.712490620302658,2.451064498678664
4.174468610299398,0.2416920480676879,6.737001265289445,2.51534034828217
4.1768855307800745,0.3699881767804918,6.762154668772267,2.579438596677208
4.180585412547879,0.4987982330287404,6.787949054739038,2.642936765029897
4.185573394878166,0.6279360447539487,6.814378422389337,2.70542100454434
4.191852755325706,0.7572104156799875,6.841432632434781,2.7664905374395423
4.199424859482506,0.8864286112667532,6.869097537809177,2.825762127844691
4.208289145595174,1.0153999022621225,6.897355159087624,2.882874411375008
4.218443144617795,1.14393903547955,6.926183903201374,2.9374919016716756
4.229882534972591,1.2718694925182632,6.955558822218091,2.989308491020711
4.242601229897773,1.3990263962244334,6.985451907128298,3.0380502712385264
4.256591493860018,1.5252589322814074,7.015832409840684,3.083477520369357
4.271844083182832,1.6504321691704025,7.046667185044377,3.125385729468291
4.288348404874536,1.7744281828440105,7.07792104233906,3.1636055800298597
4.306092686702976,1.8971464211103601,7.1095570981393585,3.1980018239352375
4.32506415091408,2.018503274754665,7.141537116378711,3.228471061168905
4.345249183661626,2.1384308554141116,7.1738218269904,3.2549384529531675
4.366633492215767,2.2568750118114353,7.206371211519931,3.277353446596101
4.389202242333881,2.3737926441042254,7.239144745985892,3.295684621063499
4.412940168774924,2.4891483993206016,7.2721015921965275,3.309913787699264
4.437831652768129,2.602910848298702,7.30520073007352,3.320029498184876
