th1 (rad),w1 (rad/s),th2 (rad),w2 (rad/s)
2.9769288111458443,1.3590283153885698,4.103658496504947,0.1669937321705917
2.99051909429973,1.3263908479592967,4.105328433826653,0.2447337454414897
3.0037830027793233,1.2945827726923809,4.107775771281068,0.32343498993811987
3.016728830506247,1.2636834908971981,4.111010121180449,0.4030011049147436
3.029365665415219,1.2337760424889617,4.115040132229597,0.48333572545634185
3.0417034258401086,1.204946675321492,4.11987348948416,0.5643429459731465
3.0537528925933235,1.177284444662925,4.125516918943892,0.6459277684548868
3.0655257370399527,1.1508808455018575,4.1319761966284405,0.7279965259932122
3.0770345454949712,1.1258294789581687,4.1392561618883725,0.8104572740406792
3.088292840284553,1.1022257526786925,4.147360734628779,0.8932201437827422
3.09931509781134,1.0801666138110348,4.156292936066606,0.976197653735474
3.1101167639494505,1.0597503120413962,4.166054912603961,1.0593049771460916
3.1207142670698644,1.0410761893062221,4.176647962375422,1.1424601638921446
3.1311250289629267,1.0242444921716123,4.188072564014344,1.2255843163054851
3.141367473884643,1.009356202523697,4.200328407177398,1.308601718677736
3.15146103590988,0.9965128821102213,4.213414424364176,1.391439920154111
3.161426164730982,0.9858165265815567,4.227328823565717,1.4740297703377532
3.1712843299967974,0.9773694249464615,4.242069121269094,1.556305406273648
3.181058024246262,0.9712740207224263,4.257632175331831,1.6382041886400724
3.1907707644534864,0.9676327714564517,4.274014217218232,1.7196665840335623
3.200447092168051,0.9665480036548748,4.291210883058568,1.8006359892773132
3.2101125722046,0.9681217604319853,4.309217242951341,1.8810584927928533
3.2197937898089197,0.9724556393187338,4.32802782787927,1.960882567319084
3.229518346202107,0.9796506176307063,4.347636653552461,2.04005868769437
3.2393148523784143,0.989806862560353,4.3680372404294046,2.1185388670722176
3.249212921004018,1.0030235227305953,4.389222629100127,2.1962761048380113
3.259243156231324,1.0193984973401642,4.411185390148507,2.273223739636706
3.2694371412047256,1.0390281782754534,4.433917627544874,2.349334701300316
3.27982742298748,1.062007159702736,4.457410974557877,2.424560656062381
3.2904474945845075,1.0884279087428506,4.481656581118501,2.498851040243774
3.301331773671936,1.1183803899310123,4.506645091520939,2.572151978571292
3.3125155775712463,1.1519516353466814,4.532366611306652,2.644405084434767
3.324035093924713,1.1892252516360668,4.558810662151,2.7155461406976515
3.335927346441074,1.2302808547193504,4.585966123557976,2.7855036611612283
3.3482301549882676,1.2751934228543342,4.613821160169588,2.8541973344700255
3.3609820892168107,1.3240325589975221,4.642363133514289,2.921536354177496
