th1 (rad),w1 (rad/s),th2 (rad),w2 (rad/s)
5.991701573206932,-0.5880904399585405,0.844166087754773,3.113243788391662
5.985820668807346,-0.4912818126826418,0.8752985256386896,2.9960516633226
5.980907850680519,-0.39926475663903244,0.9052590422719156,2.8829140008569136
5.976915203114129,-0.3117628637350618,0.9340881822804847,2.773247106820335
5.973797574476778,-0.2285277361604362,0.961820653348688,2.666523861136706
5.971512297115174,-0.1493369796821898,0.9884858919600551,2.5622706106031092
5.970018927318352,-0.07399149991775018,1.0141085980660862,2.460063385799234
5.969279012319175,-0.002312526687982444,1.0387092319240785,2.359523937962727
5.969255887052295,0.06586138282372553,1.0623044713037058,2.2603158670435666
5.969914500880533,0.13067721909282454,1.0849076299741414,2.1621409769032693
5.971221273071461,0.19227019646174323,1.106529039743174,2.06473591373492
5.973143975036079,0.2507661935922778,1.1271763988805232,1.967869097990787
5.975651636972001,0.30628394516949164,1.146855089860431,1.8713379351732427
5.978714476423696,0.35893698588996564,1.1655684692121635,1.7749662785380331
5.982303846282596,0.4088353557260671,1.1833181319975439,1.6786021119653185
5.986392199839857,0.45608707975053087,1.200104153117197,1.5821154208074153
5.990953070637362,0.5007994379180583,1.2159253073252712,1.48539622046927
5.995961065016543,0.5430800410453627,1.2307792695299637,1.3883527156209352
6.001391865426997,0.58303772936195,1.2446627966861732,1.2909095665552033
6.007222242720617,0.6207833097515547,1.2575718923517252,1.1930062428573343
6.013430075818132,0.656430147361485,1.2695019547802986,1.0945954480007847
6.019994377291747,0.6900946267332885,1.2804479092603065,0.9956416015909224
6.02689532355908,0.7218964970622967,1.2904043252762156,0.8961193686868789
6.034114288529703,0.7519591156559371,1.2993655189630844,0.7960122279223559
6.0416338796862625,0.7804096031453387,1.307325641242308,0.6953110720277182
6.049437975717716,0.8073789235173505,1.3142787519625851,0.5940128358511612
6.057511764952889,0.8330019015761523,1.3202188803210968,0.4921191481167864
6.065841783968651,0.8574171900148019,1.3251400718022646,0.3896350039757604
6.0744159558687985,0.8807671978760243,1.329036421842022,0.28656745593731336
6.083223627847559,0.9031979918063042,1.3319020964013952,0.18292432104189849
6.0922556077656225,0.9248591811548984,1.3337313396118142,0.0787129021902748
6.101504199577171,0.9459037976352102,1.334518468633717,-0.02606127860107761
6.110963237553523,0.9664881799431759,1.3342578558477063,-0.13139573755732487
6.120628119352955,0.9867718734055722,1.3329438984721331,-0.23729228010066547
6.130495838087011,1.0069175543951325,1.3305709756711264,-0.34375824893875484
6.140565013630963,1.0270909888766002,1.3271333931817388,-0.4508077734348943
6.150835923519729,1.0474610340055603,1.32262531544739,-0.5584630250350271
6.161310533859784,1.0681996911424463,1.3170406851970398,-0.666755484095944
6.171992530771209,1.0894822178982329,1.3103731303560804,-0.7757272238742716
6.182887352950191,1.1114873057953563,1.3026158581173377,-0.8854322175585085
6.194002226008145,1.134397328661014,1.2937615359417527,-0.9959376738579713
6.205346199294755,1.1583986647574505,1.283802159203173,-1.1073254055162298
6.21693018594233,1.183682092585914,1.2727289051480106,-1.2196932327770198
6.228767006868189,1.2104432558282627,1.2605319728202404,-1.3331564196946724
6.2408714394264715,1.2388831863597458,1.2472004086232937,-1.4478491343721565
6.253260271290069,1.2692088647298647,1.2327219172795723,-1.5639259134521133
6.265952359937367,1.301633783588379,1.2170826581450511,-1.6815630946221756
6.2789686977732515,1.3363784592324728,1.2002670271988294,-1.80096015582055
6.292332482365576,1.3736708068737395,1.182257425640624,-1.922340862306
6.306069190434314,1.4137462521845736,1.163034017017564,-2.045954067074186
6.320206652956159,1.4568473891561327,1.142574476346822,-2.172073927994832
6.33477512684772,1.5032229036628746,1.1208537370668736,-2.3009991846325164
6.349807355884349,1.5531253511778538,1.0978437452205485,-2.4330509620999967
6.365338609396128,1.6068071888313742,1.0735132355995485,-2.5685683148310408
6.381406681284441,1.6645141934425884,1.0478275524512382,-2.7079003576243768
6.398051823218867,1.726475018500955,1.0207485488749943,-2.85139331267743
6.415316573403876,1.7928851188767567,0.99223461574822,-2.9993700789842386
6.433245424592644,1.8638825670895927,0.9622409149583776,-3.152098952960682
6.45188425026354,1.9395123812900634,0.9307199254287708,-3.309746867066294
6.471279374076441,2.019674922058176,0.8976224567581078,-3.4723110138375777
6.491476123297023,2.104052873684025,0.862899346619732,-3.6395212262109005
6.512516652033863,2.192010788972052,0.826504134357623,-3.8107046463379572
6.534436759923584,2.2824622007075823,0.7883970878942435,-3.984605480651328
6.55726138193066,2.373703887237898,0.7485510330877302,-4.159158765851153
6.580998420803039,2.463228252489749,0.7069594454292186,-4.331232534020419
6.605630703327936,2.547546952144233,0.6636471200890144,-4.496383157787083
6.631106172849378,2.62209401308578,0.6186832885111435,-4.648717038329724
6.657327112980236,2.681318171474295,0.5721961181278463,-4.781009180269753
6.684140294694979,2.7190959443637426,0.5243860263251487,-4.885259595487608
6.711331254138616,2.7295490947434358,0.4755334303702727,-4.9538027158618965
6.738626745086051,2.7081859976319644,0.42599540321165374,-4.980858504715387
6.76570860506237,2.6530376089249077,0.3761868181644999,-4.96407097095355
6.792238981151619,2.5652960534355587,0.3265461084549644,-4.905357411659327
6.817891941685974,2.4490986145277756,0.2774925343383711,-4.810581837430845
6.842382927831252,2.3105242677412217,0.22938671596406268,-4.688154493657562
6.865488170508664,2.1562678415524172,0.18250517102748706,-4.547205648114412
6.887050848924188,1.9925180264043458,0.13703311454634293,-4.396058259598365
6.906976029188232,1.8243166533995445,0.09307253195035928,-4.241374009328844
6.925219195722227,1.6553828810353748,0.05065879185707084,-4.087940641671707
6.941773024532581,1.488235303426118,0.009779385440353776,-3.9388641499231163
6.956655377566842,1.3244400453575005,-0.02960925605887739,-3.7959268140252904
6.969899778020418,1.1648721739010441,-0.06756852419913029,-3.6599566637672383
6.981548499759429,1.009937817690504,-0.10416809083680267,-3.5311378240153815
6.991647877936334,0.8597428845637387,-0.1394794690769565,-3.4092442362652338
7.000245306781971,0.7142126540239488,-0.17357191143960882,-3.2938041281593997
7.007387433322211,0.5731725805525945,-0.20650995272120282,-3.1842104499293815
7.013119159127736,0.4364008491783664,-0.23835205722049663,-3.0797923833325376
7.01748316761952,0.3036613353140866,-0.269149981053822,-2.9798601564403024
7.020519780972661,0.1747233935274547,-0.298948582618225,-2.8837321620879743
7.022267014907936,0.049372988318035826,-0.32778590423910475,-2.790750647024401
7.022760744791116,-0.07258176781730886,-0.3556934107093488,-2.700290190320054
7.0220349271129425,-0.19130863170142687,-0.3826963126125493,-2.611761744690608
7.0201218407959285,-0.30695146784807376,-0.40881393005945543,-2.5246140310096865
7.017052326117447,-0.41963184322100466,-0.4340600703695523,-2.4383334215582875
7.0128560076852375,-0.5294514226398738,-0.45844340458513516,-2.3524430177878446
7.007561493458839,-0.6364948100019293,-0.48196783476301364,-2.266501349025915
7.00119654535882,-0.7408326099377265,-0.5046328482532728,-2.1801009383940775
6.993788219259442,-0.8425245671938011,-0.5264338576372136,-2.0928668669225297
6.985362973587504,-0.9416226933539602,-0.5473625263064389,-2.0044553938120373
6.975946746653965,-1.0381743232981215,-0.5674070802445592,-1.9145526452398285
6.965565003420983,-1.1322250641554297,-0.5865526066969575,-1.82287335644427
6.954242752779429,-1.2238216120830958,-0.6047813402614002,-1.7291596358528134
6.942004536658598,-1.3130144200261682,-0.6220729366199284,-1.6331797117356082
6.9288743924583365,-1.3998602046559991,-0.6384047337372845,-1.5347266186901007
6.914875790411776,-1.4844242842131201,-0.6537519999241854,-1.4336167815214027
6.900031547569645,-1.5667827417891074,-0.6680881677393995,-1.3296884567000669
6.884363720151754,-1.6470244111448327,-0.6813850523064001,-1.222799995855877
6.867893476040305,-1.7252526847230407,-0.6936130522649588,-1.1128279012591096
6.850640949193075,-1.8015871461417912,-0.7047413312775499,-0.9996646496831078
6.832625077731657,-1.8761650320782017,-0.714737977774381,-0.8832162683091351
6.813863427410875,-1.9491425308598849,-0.7235701404574724,-0.7633996544376619
6.794372002102277,-2.020695926919952,-0.7312041370018489,-0.6401396398799161
6.7741650428330775,-2.091022601010742,-0.737605533400648,-0.513365811402603
6.75325481682297,-2.1603418949520994,-0.742739191514674,-0.3830091111730498
6.731651397873449,-2.228895845634333,-0.7465692826264045,-0.24899825693057429
6.709362439417106,-2.2969497844708147,-0.7490592651957103,-0.11125604237375311
6.6863929415723975,-2.3647927833035887,-0.7501718256194478,0.030304393255649237
6.662745013739362,-2.4327379027347984,-0.7498687816868913,0.1757831970385905
6.638417634712014,-2.501122159376357,-0.7481109497165054,0.32529714786129615
6.61340641311825,-2.5703060678547884,-0.7448579782378925,0.4789824418469696
6.587703352439703,-2.6406725217663714,-0.7400681538194228,0.636996517254864
6.561296627222039,-2.7126246408957013,-0.7336981886468742,0.7995183306830166
6.534170380813082,-2.7865820093807394,-0.7257030053400441,0.9667462192060445
6.506304560719275,-2.862974432143651,-0.7160355431479836,1.1388920758608665
6.477674816397838,-2.942231905072575,-0.7046466223893749,1.316169973220395
6.448252497347112,-3.024768876496186,-0.691484922657171,1.4987765197595369
6.41800480858215,-3.110960012875137,-0.6764971574595756,1.6868590422377843
6.386895208453399,-3.2011035148476,-0.6596285670371977,1.8804660779214455
6.3548841733049235,-3.2953665499749643,-0.6408239062579832,2.079472619959755
6.321930507805174,-3.3937057030333415,-0.6200291800583857,2.283470268965175
6.287993450774841,-3.495753955153491,-0.597194477368734,2.49161055503168
