th1 (rad),w1 (rad/s),th2 (rad),w2 (rad/s)
2.099370463007488,2.962600652784303,4.656888833930899,1.2914345600879555
2.128996469535331,2.871499872823908,4.669803179531779,1.2648865138593444
2.15771146826357,2.7844341870911173,4.682452044670372,1.2443667802602745
2.185555810134481,2.701322460746043,4.694895712472975,1.229679118980915
2.2125690347419416,2.6220762078391875,4.7071925036627835,1.2206128548439612
2.2387897968203334,2.5466029584117664,4.719398632211223,1.2169481376810123
2.264255826404451,2.4748090951886796,4.731568113588033,1.2184603127441112
2.2890039173563377,2.406602205292228,4.743752716715474,1.2249234958982567
2.3130699394092598,2.3418929958112296,4.756001951674457,1.2361134493280144
2.336488869367372,2.280596822814713,4.768363086167737,1.2518098509366242
2.359294837595519,2.2226348821654183,4.780881184677103,1.2717980452153155
2.381521186417173,2.167935107851773,4.793599165129256,1.2958703561215448
2.4032005374956906,2.1164328200088387,4.806557868690472,1.3238270342379368
2.424364865695779,2.068071160732047,4.819796139032851,1.3554769018118151
2.4450455773030995,2.02280135150306,4.83335090805097,1.3906377506550307
2.4652735908181302,1.980582801764203,4.84725728555752,1.4291365396318982
2.485079418835772,1.9413830940476553,4.861548650953838,1.470809430783073
2.5044932497762487,1.9051778671843085,4.876256745261669,1.5155016961414314
2.523545028448092,1.8719506155391097,4.8914117622230835,1.5630675210439493
2.542264534603483,1.8416924189679775,4.907042437433523,1.6133697242368068
2.560681458793163,1.8144016152676812,4.923176134675891,1.666279410284442
2.5788254749458397,1.790083424281975,4.939838928778735,1.7216755656833187
2.5967263091886594,1.7687495305144887,4.957055684435568,1.7794446065942988
2.6144138044938043,1.7504176290577096,4.974850130501511,1.8394798831872257
2.6319179807843813,1.7351109378543945,4.993244929333383,1.9016811431827898
2.6492690901629254,1.7228576777422246,5.0122617407652115,1.9659539552300695
2.6664976669403475,1.7136905203784536,5.031921280317512,2.0322090912306088
2.683634572144132,1.7076460029887244,5.052243371229818,2.100361865577359
2.7007110321740195,1.7047639079302177,5.073246989885591,2.1703314284945385
2.7177586712533217,1.7050866043085242,5.094950304170537,2.2420400102275075
2.7348095372964067,1.7086583483528848,5.117370704272812,2.3154121127350096
2.7518961207799357,1.715524538956575,5.140524825400162,2.3903736457839564
2.7690513661695015,1.7257309247570598,5.164428561858001,2.4668510049525603
2.786308675417072,1.7393227594002507,5.1890970719075264,2.5447700900318106
2.8037019030110746,1.7563439022471594,5.2145447728078445,2.624055263704785
2.8212653420335463,1.7768358627863263,5.240785325444892,2.7046282522081095
2.8390337006614095,1.8008367884603989,5.267831607966973,2.7864069919700203
2.8570420685460136,1.8283803975471884,5.295695677886673,2.869304429000294
2.8753258725214854,1.8594948611949913,5.324388722176677,2.953227281093758
2.8939208211334355,1.8942016417266991,5.3539209949876145,3.038074776698473
2.9128628375507026,1.9325142979046712,5.384301742754599,3.123737388563213
2.9321879805297493,1.9744372719665282,5.415539116640231,3.210095584951863
2.9519323532494144,2.0199646778394063,5.447640072489749,3.2970186261837906
2.9721320000278086,2.0690791149049303,5.480610258751587,3.3843634393612096
2.992822791176858,2.12175053684656,5.514453893145199,3.471973609142724
3.014040296545324,2.177935210222552,5.549173629236626,3.5596785270090563
3.0358196486475495,2.23757480215369,5.584770414506717,3.647292745259098
3.0581953966690865,2.300595640501345,5.621243341959308,3.734615584517202
3.0812013530741,2.3669081926760405,5.6585894978044795,3.8214310443134862
3.1048704350008602,2.436406810245862,5.696803808247615,3.9075080647722014
3.129234503103319,2.5089697852719866,5.7358788888953365,3.9926011830678614
3.154324200956039,2.584459760269523,5.7758049007260155,4.076451620599528
3.180168798558734,2.66272452643421,5.816569416932011,4.1587888254231595
3.206796043823076,2.7435982339865412,5.858157305186243,4.239332479191942
3.2342320261629416,2.8269030240689537,5.900550629978162,4.317794958766648
3.262501056403631,2.9124510737660034,5.943728579565828,4.393884220177108
3.291625567141291,3.000047025003712,5.9876674217676,4.467307047512543
3.321626037391328,3.089490745175536,6.032340492242725,4.537772582740255
3.3525209448430835,3.1805803435340168,6.077718218070128,4.604996025890758
3.384326748278424,3.2731153441632097,6.123768178329036,4.668702370257271
3.4170579017200557,3.3668998953796536,6.170455202031609,4.728630016123113
3.4507269006738523,3.461745878415546,6.2177415021928395,4.784534090894044
3.485344359458008,3.5574757668038735,6.26558684310178,4.8361892949756555
3.5209191171260463,3.653925083285191,6.313948736051537,4.883392092465153
3.557458367958898,3.7509443040828803,6.362782656976188,4.925962074290272
3.594967810999727,3.8484000712384216,6.412042277719091,4.9637423386947095
3.6334518117121113,3.9461755918941295,6.461679701106038,4.996598759094248
3.6729135676310527,4.044170127864987,6.511645688696981,5.024418040835352
3.7133552689097025,4.142297507951494,6.561889869105334,5.047104504350895
3.7547782439892172,4.240483627293668,6.6123609141488435,5.064575570501376
3.797183080262154,4.3386629306641185,6.663006669853857,5.076755962492589
3.840569709568795,4.436773908152863,6.7137742294787826,5.0835706760591695
3.884937448650324,4.534753660864603,6.764609936239374,5.084936804666418
3.93028498525897,4.632531620344617,6.815459304286039,5.080754339268864
