th1 (rad),w1 (rad/s),th2 (rad),w2 (rad/s)
5.469014709291646,2.0077505277816643,1.6227610021963148,-2.6268288140326947
5.489092214569463,2.07309852675692,1.596492714055988,-2.70102462522272
5.509823199837032,2.1389560880177845,1.5694824678037607,-2.7801769415716686
5.53121276071721,2.2057364140073243,1.541680698388044,-2.8643706839080747
5.553270124857283,2.2738844748573923,1.5130369915489632,-2.95373277433582
5.576008969605857,2.343878088579091,1.483499663805605,-3.048444702460186
5.599447750491648,2.4162306927139316,1.453015216781003,-3.1487556099599474
5.623610057418787,2.4914960942931583,1.4215276606814036,-3.2549961857390994
5.648525018361719,2.5702755008033176,1.3889776988240126,-3.3675938276868913
5.6742277733697515,2.653227179036347,1.3553017605471436,-3.487089700162288
5.700760045160115,2.7410791655914095,1.3204308635455206,-3.6141585037675603
5.7281708368160285,2.834645565017406,1.284289278507845,-3.7496319826918163
5.756517292466203,2.934847118732959,1.2467929586809268,-3.8945274306789837
5.785865763653533,3.0427369029416327,1.207847684374137,-4.050082718252243
5.816293132682949,3.159532194779528,1.1673468571916146,-4.217799630654568
5.847888454630744,3.286653677282638,1.125168860885069,-4.39949751234216
5.88075499140357,3.425773106150289,1.0811738857616473,-4.597379193951709
5.9150127224650735,3.5788700461721725,1.0352000938221302,-4.814110547974159
5.950801422926795,3.748296672238103,0.9870589883423886,-5.052912927065579
5.988284389649176,3.9368455570672154,0.9365298590717328,-5.3176623218173775
6.027652845219849,4.1478059114801455,0.8833532358535591,-5.612976306692496
6.06913090433465,4.384972675054039,0.8272234727866341,-5.944241099314938
6.112980631085191,4.652527125853786,0.7677810617934847,-6.317468183353135
6.159505902343729,4.954611019547287,0.7046063799599533,-6.73873622607312
6.2090520125392015,5.2942208413524945,0.6372190176992222,-7.212702245069555
6.261994220952727,5.670690162313669,0.5650919952485266,-7.739164736747555
6.318701122575863,6.074522808463071,0.48770034788105104,-8.30594994767319
6.379446350660494,6.478251307929071,0.40464084840431913,-8.87625097202488
6.444228863739784,6.824756836366512,0.31587833868407034,-9.372370633781467
6.512476432103449,7.025080832373293,0.22215463234625565,-9.672572061501745
6.582727240427182,6.9919275715805105,0.1254289117312382,-9.65749020798176
6.652646516142988,6.709657055109931,0.028854009651420598,-9.307057979560863
6.719743086694087,6.260543947508691,-0.06421657014418804,-8.736180926967425
6.782348526169174,5.756782606278636,-0.1515783794138623,-8.09981270423762
6.839916352231961,5.271943248608929,-0.23257650645623848,-7.498502111130148
6.89263578471805,4.834695467792083,-0.30756152756753996,-6.970649018055908
6.940982739395971,4.4489615235130096,-0.37726801774809904,-6.520837393752423
6.985472354631101,4.109319753076268,-0.44247639168562325,-6.141157748047668
7.0265655521618635,3.8081389245835284,-0.5038879691660999,-5.820959140439734
7.064646941407699,3.5381657852015564,-0.5620975605704972,-5.550317704125866
7.100028599259715,3.2932343438904854,-0.6176007376117558,-5.320939696648266
7.132960942698619,3.0683077173268245,-0.6708101345782385,-5.1261681624791855
7.163644019871888,2.859322811743369,-0.7220718162030303,-4.960734012929074
7.192237247989321,2.663004444498534,-0.7716791563323211,-4.820474664228725
7.2188672924343065,2.4767009646965117,-0.8198839029746083,-4.702087544501537
7.243634302081271,2.2982526377365375,-0.8669047784196237,-4.602931169556929
7.266616828458637,2.125890780533484,-0.912934090115193,-4.520869260839657
7.287875736263971,1.958162247577518,-0.9581427827235895,-4.454149408152367
7.307457358739747,1.7938737989131663,-1.0026842768051132,-4.401308161117105
7.325396096728879,1.63205173342019,-1.0466973584162842,-4.361095972838287
7.34171661406308,1.4719131137745116,-1.090308318144667,-4.332417039975148
7.356435745200826,1.3128456909271595,-1.1336324885444187,-4.314280477358858
7.369564202110097,1.1543942104414302,-1.1767752933180073,-4.305760388552789
7.381108144214512,0.99625117392082,-1.2198328972035353,-4.30596327970779
7.39107065595372,0.8382503790288275,-1.262892530000613,-4.314001955991663
7.3994531597440085,0.6803617181668183,-1.3060325495605296,-4.328975568772916
7.406256776925677,0.5226858256655722,-1.3493223052482588,-4.349955861181914
7.411483635182332,0.3654472724243787,-1.392821863860078,-4.375979887651908
7.415138107906576,0.20898515898569,-1.436581662736597,-4.406049547599378
7.417227959496433,0.05374019066482144,-1.4806421582125908,-4.439138161094724
7.417765361403081,-0.09976234309157983,-1.525033539823538,-4.4742040209242795
7.416767737972165,-0.2509338130904407,-1.5697755800327808,-4.510210397103763
7.414258399841261,-0.39914730703402995,-1.6148776840038184,-4.546150892788862
7.4102669267709205,-0.5437655100176372,-1.660339192931707,-4.581078434216945
7.404829271670744,-0.68416988513464,-1.7061499772738764,-4.614135629056467
7.397987572819398,-0.8197892300757166,-1.752291333564441,-4.644583865347492
7.389789680518641,-0.9501255075449626,-1.798737172217916,-4.67182844973854
7.380288425443191,-1.0747749488046823,-1.8454554567153014,-4.695437357311764
7.369540675955144,-1.1934428178688778,-1.8924098302884191,-4.715151777779907
7.357606247776455,-1.305950847563568,-1.9395613480662182,-4.730887513378256
7.344546739300819,-1.412237116261806,-1.9868702232000008,-4.742727273350853
7.330424368138201,-1.5123488968124172,-2.0342974959335094,-4.750904853778356
7.315300879170077,-1.6064296523223487,-2.0818065444712928,-4.755782939322673
7.299236582646853,-1.6947017854140283,-2.1293643738645196,-4.757826714241029
7.282289564792713,-1.7774469274792526,-2.1769426410069297,-4.757575590522712
7.26451509551792,-1.85498549417113,-2.2245183969121567,-4.755615184037397
7.245965240576209,-1.927656985741725,-2.2720745487525305,-4.752551275512596
7.226688670718792,-1.9958021500445176,-2.3196000615076566,-4.748986983253587
7.206730649218347,-2.059747727593595,-2.3670899313401925,-4.745503845560566
7.186133171942411,-2.119794123837564,-2.414544969795798,-4.742647037439814
7.164935230704035,-2.1762060443645694,-2.4619714401701964,-4.7409145734349725
7.14317317026039,-2.229205902846151,-2.509380585904546,-4.740750092718304
7.120881111231928,-2.278969670073426,-2.556788086831729,-4.742538678584047
7.098091414531194,-2.3256247645989396,-2.6042134736175693,-4.746605113393552
7.074835166885205,-2.369249574635109,-2.6516795247515046,-4.753213987474977
7.051142671138854,-2.4098742292049455,-2.6992116646262545,-4.762571142296743
7.027043928846805,-2.4474822881562277,-2.7468373760492217,-4.774826013811591
7.002569105965242,-2.4820130828686793,-2.7945856361873376,-4.790074535589328
6.977748975136556,-2.513364503215948,-2.842486381543231,-4.808362352612534
6.952615330104396,-2.541396085714555,-2.8905700050693564,-4.829688179055545
6.927201369247251,-2.565932309462985,-2.9388668868599117,-4.854007203876546
6.9015420461526205,-2.5867660489124797,-2.9874069588986774,-4.881234505677921
6.875674385663496,-2.603662165335489,-3.0362193039554564,-4.9112484833821215
6.849637764010141,-2.6163612423295595,-3.0853317887892775,-4.943894342817138
6.823474151586845,-2.6245834853623093,-3.134770732217449,-4.97898770248312
6.797228316733222,-2.6280328118463023,-3.18456060924228,-5.016318395678822
6.770947988614759,-2.626401157117404,-3.2347237931990684,-5.055654551703209
6.744683977043586,-2.6193730135135134,-3.2852803387161007,-5.096747036700775
6.718490246908451,-2.606630205045326,-3.3362478090831083,-5.139334325425111
6.692423944857998,-2.5878568795320227,-3.3876411523373595,-5.183147859253733
6.666545376062678,-2.5627446743453643,-3.4394726309298966,-5.227917923805637
6.640917929319224,-2.530997982161669,-3.491751810167953,-5.27338005236039
6.615607949497607,-2.492339210835172,-3.5444856106915568,-5.319281930225662
6.590684557389256,-2.4465138985668724,-3.5976784299938136,-5.3653907420294695
6.566219418403588,-2.3932955142291723,-3.6513323374141082,-5.4115008709593955
6.542286463261296,-2.3324897455810745,-3.705447346123702,-5.4574418290892925
6.518961565805485,-2.263938057822407,-3.760021764414595,-5.50308627437075
6.496322185227261,-2.1875202939491905,-3.8150526271583023,-5.548357956033126
6.47444698228777,-2.103156088618186,-3.8705362067186337,-5.593239429302633
6.453415421401588,-2.0108048797523836,-3.9264686010116603,-5.637779395296737
6.433307372604064,-1.9104643267556498,-3.9828463949646276,-5.682099554621313
6.414202729336508,-1.8021669793493424,-4.039667390510841,-5.726400914440752
6.396181059543014,-1.685975083573501,-4.096931399655249,-5.770969558222407
6.379321308707279,-1.5619734568782673,-4.154641095237473,-5.816181973422918
6.363701574138497,-1.430260406833888,-4.212802914971702,-5.862510132627106
6.349398970070157,-1.2909367015597069,-4.271428016297973,-5.910526635158609
6.33648960305456,-1.144092618265224,-4.330533282649559,-5.960910336151405
6.3250486768719085,-0.9897930937677198,-4.390142386011073,-6.014453016349756
6.315150745934232,-0.8280609734473152,-4.45028691617457,-6.072067777314977
6.306870136199759,-0.6588583011971296,-4.51100759394772,-6.13479998287547
6.300281553187788,-0.48206551470352244,-4.572355593776474,-6.203841707782667
6.295460898040753,-0.29745831627284836,-4.634394010854301,-6.280550794412842
6.292486314878024,-0.10468189886893933,-4.6971995187984295,-6.366475743761701
6.291439495889335,0.09677783973955376,-4.760864276236046,-6.4633877402857856
6.292407274286731,0.30762638409053333,-4.825498153638904,-6.573321043351156
6.295483538127637,0.5287959154560168,-4.891231364072415,-6.698622578552953
6.300771497282197,0.7614828089203465,-4.958217589857945,-6.842010423304186
6.3083863253714005,1.0071840460098664,-5.0266376940909865,-7.006638160635506
6.318458165831499,1.2677245108670494,-5.096704075697342,-7.196156048049309
6.33113541094017,1.5452572522883352,-5.168665636177835,-7.414747113849896
6.346587983463053,1.842198693315714,-5.2428131073163335,-7.667089647539322
6.36500997039621,2.161020667233808,-5.319484003791727,-7.958143483661037
6.386620177068548,2.5037434593387085,-5.399065438628337,-8.292551220667937
6.411657611661935,2.8708320847735123,-5.481990950835017,-8.673248819921032
6.44036593250967,3.258971758391416,-5.568723439034227,-9.098561592307098
6.472955650093584,3.6569629306547675,-5.659709054957298,-9.556717721891125
6.5095252794001315,4.039209433127656,-5.755276232176209,-10.016991968319756
6.549917373731408,4.358496133796563,-5.8554461518594065,-10.419694395437181
6.593502335069374,4.546246245894163,-5.959643095813778,-10.676121769370198
6.638964797528316,4.535358281201251,-6.06640431350748,-10.699124948339973
6.684318380340328,4.305548216248249,-6.17339556299088,-10.464110594137399
6.7273738625028106,3.9066877166563136,-6.278036668932254,-10.039548641833392
6.766440739669374,3.4231283222303177,-6.378432155350588,-9.537479328081956
6.8006720228916775,2.922816764293415,-6.473806948631407,-9.045187614073578
6.8299001905346115,2.4411672790179635,-6.564258824772143,-8.605199195274665
6.854311863324791,1.990355777768346,-6.65031081672489,-8.229152037876267
6.874215421102475,1.571200288904215,-6.7326023371036525,-7.914221679962818
6.889927423991518,1.180272020160141,-6.811744553903281,-7.652605965423447
6.901730144193119,0.8131565869843689,-6.888270613557515,-7.435684369412011
6.909861710062963,0.46572673130159203,-6.962627457251635,-7.255513458479286
6.914518977375979,0.13454731474414006,-7.035182591836428,-7.105204814500868
6.915864450523421,-0.1830621973200559,-7.1062346399814365,-6.978890620266711
6.91403382855022,-0.4890856557118363,-7.176023546184104,-6.87156608445737
6.909142971993102,-0.7849006731582683,-7.244739207028678,-6.778918333734478
6.9012939652615195,-1.0713697432746463,-7.3125283903660225,-6.69717866575395
6.890580267828773,-1.3489226354147401,-7.379500177023562,-6.623007003419374
6.877091041474626,-1.617629138207617,-7.445730247057756,-6.553407312646205
6.860914750092549,-1.877263964825533,-7.5112643201842175,-6.485669636684707
6.842142110444294,-2.127366074848495,-7.576121016551064,-6.417333826280465
6.8208684496958085,-2.367294233956478,-7.640294354813869,-6.346170274345309
6.797195507356244,-2.5962799192353767,-7.703756057557322,-6.270173366748495
6.77123270816389,-2.8134779435078126,-7.7664577912248065,-6.18756375288629
6.743097928728812,-3.0180145395411593,-7.82833342875367,-6.096795907952138
6.7129177833334,-3.2090321790250558,-7.889301387833191,-5.996567844684641
6.680827461543149,-3.3857301351983655,-7.949267066280037,-5.885830279024821
6.646970160191166,-3.5473997399698582,-8.008125369070285,-5.763793083070218
6.611496162791467,-3.6934534193771538,-8.065763299900988,-5.629927461635631
6.574561628597696,-3.823446874987153,-8.122062574517344,-5.483962929549028
6.536327159847824,-3.93709415543429,-8.176902203812833,-5.3258787911155006
6.496956218293481,-4.034275765779422,-8.230160991723988,-5.1558903717912115
6.456613460635687,-4.115040330324819,-8.281719895441901,-4.974430675149281
6.415463057332438,-4.1796006085802615,-8.331464202193393,-4.782128406120632
6.373667051246636,-4.228324836933732,-8.379285486254599,-4.579783410361564
6.331383802877299,-4.26172442595,-8.425083320358214,-4.368340550155095
6.288766558617799,-4.280439000854129,-8.468766725859764,-4.148862908316754
6.245962168609258,-4.285219659871331,-8.510255354942931,-3.9225050304033924
6.2031099720105445,-4.27691117625217,-8.549480405246966,-3.6904867276988886
6.160340860248023,-4.256433717303728,-8.586385272523955,-3.454067804687576
6.117776523074985,-4.224764521986605,-8.62092595057083,-3.2145239660260465
6.0755288778551195,-4.1829198812945,-8.653071190231092,-2.9731241045838805
6.033699679042175,-4.131937705483648,-8.682802431276931,-2.7311091655165454
5.992380301987338,-4.072860933146028,-8.710113522932097,-2.4896728039184666
5.951651692655878,-4.006722027407387,-8.735010250971282,-2.249944083912284
5.911584472381803,-3.9345288005557024,-8.757509691810405,-2.0129724849316557
5.872239184376246,-3.8572517979395538,-8.777639416659722,-1.779715471672444
