th1 (rad),w1 (rad/s),th2 (rad),w2 (rad/s)
2.6812289212466816,1.9492020180109861,6.2680084243585625,2.7228987621977696
2.700720941426791,1.862401824400844,6.2952374119805405,2.6624074165915905
2.7193449596707997,1.776734758235013,6.321861486146457,2.5993751639728706
2.73711230725315,1.692253333020525,6.347855237786185,2.5339613543236705
2.7540348405833552,1.6090055962848309,6.373194851329422,2.4663227677431
2.7701248965462035,1.5270348026755425,6.397858079006853,2.3966132938968037
2.785395244572959,1.446379049803843,6.421824211945821,2.3249835166416237
2.7998590350709973,1.3670709033281017,6.445074047112237,2.2515802406065917
2.813529744104278,1.2891370342715536,6.467589849518303,2.1765459929249387
2.8264211144469935,1.212597887709307,6.489355309447553,2.100018529077254
2.8385470933240864,1.137467397951524,6.5103554947383255,2.0221303671816706
2.8499217673036017,1.0637527613770954,6.530576798410142,1.9430083702920409
2.8605592949173726,0.9914542742940915,6.550006882113062,1.8627733915506723
2.8704738376603136,0.9205652397464238,6.568634616028569,1.7815399925653592
2.879679490057778,0.8510719441433248,6.586450015954222,1.6994162412802585
2.888190209499211,0.7829537020184377,6.603444178367025,1.6165035919866386
2.8960197465193955,0.716182965156031,6.619609214286891,1.532896847034899
2.903181576170956,0.6507254907529352,6.63493818275724,1.4486841972912035
2.909688831078485,0.5865405621932757,6.649425024730151,1.3639473364285206
2.915554236700418,0.5235812553585207,6.663064498094436,1.278761642726514
2.9207900492540033,0.4617947431253621,6.675852114521701,1.1931964211330883
2.925407996685257,0.401122630759072,6.687784078733032,1.1073151978554634
2.9294192229928475,0.34150131522827404,6.698857230711587,1.0211760596363169
2.9328342361451303,0.28286236198761766,6.70906899130795,0.9348320300640587
2.9356628597650065,0.22513289344057136,6.71841731160859,0.8483314757000542
2.9379141886994122,0.16823598405412302,6.726900626365591,0.7617185354178314
2.9395965485399533,0.11209105790616025,6.734517811719769,0.6750335670840297
2.940717459119015,0.05661428526766991,6.74126814739061,0.5883136065190574
2.941283601971692,0.0017189756259848726,6.747151283455801,0.5015928345155559
2.9413007917279517,-0.052684034680586245,6.752167211800956,0.41490304853069987
2.940773951381146,-0.10668600133871922,6.756316242286263,0.32827413647701115
2.9397070913677585,-0.16037989792833426,6.759598983651033,0.2417345507950722
2.938103292388475,-0.21386004869852934,6.762016329158984,0.15531178168523085
2.9359646919014897,-0.26722176767704586,6.763569446975836,0.06903282899380639
2.9332924742247193,-0.32056100312658536,6.764259775265774,-0.01707532721395265
2.9300868641934534,-0.3739739860239045,6.764089021993635,-0.10298525691011302
2.926347124333214,-0.4275568809722353,6.763059169424533,-0.18866861033948173
2.922071555523492,-0.48140543776030276,6.761172483321139,-0.27409564710310946
2.917257501145889,-0.5356146416477962,6.758431526850107,-0.3592347627603707
2.911901354729411,-0.5902783603833229,6.754839179222504,-0.4440520115012676
2.905998571125578,-0.6454889859425419,6.750398659107491,-0.5285106233975334
2.8995436812661524,-0.7013370690075524,6.745113552873516,-0.6125705147696016
2.8925303105760767,-0.75791094429025,6.73898784772582,-0.6961877903019811
2.884951201133174,-0.8152963449290984,6.7320259698228,-0.7793142356971382
2.876798237683883,-0.8735760043576882,6.724232827465829,-0.8618967998724094
2.8680624776403065,-0.9328292442517203,6.715613859467105,-0.9438770659701559
2.858734185197789,-0.9931315474058245,6.706175088807403,-1.0251907107623173
2.848802869723731,-1.054554114669871,6.69592318169978,-1.1057669523803195
2.8382573285770323,-1.1171634053828736,6.684865512175977,-1.1855279866831474
2.8270856945232037,-1.1810206610776375,6.673010232309145,-1.2643884129832994
