th1 (rad),w1 (rad/s),th2 (rad),w2 (rad/s)
0.40717534740466016,-2.080939121062216,1.177777542700793,1.0888075193792945
0.386365956194038,-2.069335542319873,1.188665617894586,0.959790339719007
0.3656726007708393,-2.057887004028469,1.198263521291776,0.8301147099290457
0.3450937307305546,-2.0465635920112666,1.2065646683910665,0.6998918681887808
0.3246280948104419,-2.0352958173760123,1.2135635870729542,0.5692001290466954
0.3042751366366818,-2.0239819584560226,1.219255588363421,0.43809475136393866
0.2840353170521216,-2.012494048816863,1.2236365358770604,0.3066158511185677
0.26391037656395294,-2.0006827361598645,1.2267026943882462,0.17479463736469
0.2439035492023543,-1.988381225430083,1.2284506407618931,0.042658233069894524
0.22401973694805347,-1.9754084963576493,1.2288772230925922,-0.0897666887525416
0.20426565198447696,-1.9615719583518065,1.2279795562050668,-0.22245125926657697
0.1846499324009589,-1.9466696782152202,1.225755043612401,-0.355362599295942
0.16518323561880668,-1.930492290603024,1.2222014176194416,-0.4884627086185663
0.14587831271277646,-1.912824678352955,1.2173167905332558,-0.6217079585312361
0.1267500659292469,-1.8934474899198983,1.2110997109479436,-0.7550491091080983
0.10781559103004791,-1.8721385439796119,1.2035492198568625,-0.8884317898899711
0.08909420559025179,-1.8486741565018716,1.1946649019579627,-1.021797395914893
0.07060746402523307,-1.8228304128867767,1.1844469279988137,-1.1550843606208399
0.05237915989636531,-1.7943843967993882,1.1728960843926053,-1.2882297738028448
0.03443531592837143,-1.7631153778827948,1.1600137866545768,-1.4211713170321938
0.01680416214954348,-1.7288059524114996,1.145802073484255,-1.5538494912317748
-0.00048389737457151666,-1.6912431240799888,1.130263578571937,-1.6862101118727193
-0.017396328615371406,-1.650219306500042,1.11340147745321,-1.8182070468688059
-0.03389852168037183,-1.6055332246791931,1.0952194069845218,-1.94980517097569
-0.04995385392716376,-1.5569906899285817,1.0757213552747649,-2.0809835085382655
-0.06552376082644958,-1.5044052215492578,1.0549115201893822,-2.211738533837647
-0.08056781304194216,-1.4475984896296183,1.0327941348510057,-2.3420875949721083
-0.09504379793823835,-1.3864005568541806,1.0093732589012847,-2.4720724228370434
-0.10890780350678016,-1.320649904075786,0.9846525346729142,-2.6017626806942484
-0.12211430254753802,-1.2501932355280974,0.9586349078659717,-2.731259500918225
-0.134616234902819,-1.1748850763666325,0.9313223128567895,-2.8606989419787885
-0.14636508566648532,-1.0945871997703862,0.9027153234370016,-2.990255277790311
-0.15731095766418918,-1.0091679560978388,0.8728127706590985,-3.120143999039787
-0.16740263722516757,-0.918501626945826,0.8416113306687005,-3.2506243557630534
-0.17658765349462582,-0.8224679988187085,0.80910508711107,-3.3820011930794425
-0.1848123334828129,-0.7209524538356699,0.7752850751802756,-3.5146257141881967
-0.19202185802116958,-0.613847022024218,0.7401388180383937,-3.648894627038309
-0.19816032824141178,-0.5010530505740207,0.7036498717680105,-3.7852468657586047
-0.203170858747152,-0.3824864468551594,0.6657974031104245,-3.924156686177949
-0.2069957232157036,-0.2580868801216761,0.626555836248645,-4.066121364136471
-0.20957659201692036,-0.1278329269408781,0.5858946226072803,-4.211640908976167
-0.21085492128632913,0.00823403258111352,0.5437782135175186,-4.361186066759905
-0.21077258096051799,0.14997327848223213,0.5001663528499196,-4.515149364298731
-0.20927284817569566,0.2970903579161264,0.4550148592069323,-4.673772039029479
-0.2063019445965344,0.449058208152299,0.4082771388166375,-4.83703760762702
-0.2018113625150114,0.6050061703160907,0.3599067627403673,-5.004521194697378
-0.19576130081185047,0.7635698485064677,0.30986155079339356,-5.1751841335449225
-0.1881256023267858,0.9226992636839396,0.2581097094579443,-5.347108944797419
-0.1788986096899464,1.0794351667722795,0.20463862000997013,-5.5171861135447555
-0.1681042580222236,1.2296891393037992,0.14946675887452257,-5.680798700555081
-0.1558073666291856,1.3681062088488634,0.09265877186897176,-5.831609516383248
-0.14212630454069697,1.4881432024538632,0.03434267670513927,-5.961630710821965
-0.12724487251615835,1.582531244018844,-0.025273630403080387,-6.0618055774725095
-0.11141956007596991,1.6442418837227244,-0.08589168617780549,-6.123268454806474
-0.09497714123874267,1.6678756049050822,-0.14712437072587023,-6.139177515456913
-0.07829838518969184,1.6510689786716752,-0.20851614588043937,-6.106577526899939
-0.06178769540297509,1.5952938978989148,-0.2695819211494388,-6.027448083176991
-0.045834756423985934,1.505588574426553,-0.3298564019812087,-5.908321967224817
-0.030778870679720405,1.3893113415303004,-0.38893962165345686,-5.7586083486163515
-0.0168857572644174,1.2545177084150532,-0.44652570513962037,-5.588439652297572
-0.0043405801802668675,1.1086191261667113,-0.5024101016625961,-5.406925544607998
0.006745611081400246,0.9576464696869835,-0.5564793571086761,-5.221232768803235
