th1 (rad),w1 (rad/s),th2 (rad),w2 (rad/s)
1.45209507083349,-1.1196852392963161,2.951559432557592,0.1793885860245566
1.440898218440527,-1.2159744106356412,2.9533533184178378,0.15523482146363946
1.4287384743341707,-1.3122271231344569,2.9549056666324742,0.12774765335027272
1.415616203102826,-1.4084647214067332,2.956183143165977,0.09664973560176363
1.4015315558887587,-1.5047117206881966,2.957149640521995,0.061663908881009595
1.3864844386818767,-1.6009950736434868,2.957766279610805,0.02251319502106379
1.3704744879454418,-1.6973432559513653,2.9579914115610157,-0.021079127758421703
1.3535010553859281,-1.793785157136749,2.9577806202834314,-0.06938933633807669
1.3355632038145606,-1.8903487626861812,2.9570867269200507,-0.12269292437392776
1.3166597161876987,-1.9870596131122553,2.9558597976763115,-0.18126407388646126
1.2967891200565762,-2.083939025446612,2.9540471569374467,-0.24537489314581803
1.27594972980211,-2.1810020628013316,2.9515934080059885,-0.31529437450977993
1.2541397091740967,-2.278255238343501,2.948440464260891,-0.39128702401065485
1.2313571567906616,-2.3756939415130183,2.9445275940207845,-0.47361111378872445
1.2076002173755314,-2.4732995768479937,2.9397914828828973,-0.5625165092836906
1.1828672216070515,-2.571036409659978,2.9341663177900603,-0.6582420258228814
1.1571568575104516,-2.6688481183312036,2.9275838975318313,-0.7610122743301623
1.1304683763271395,-2.7666540604933147,2.91997377478853,-0.8710339637930065
1.1028018357222062,-2.8643452700702654,2.9112634351506,-0.9884916393363972
1.0741583830215036,-2.9617802143495164,2.901378518757236,-1.1135428496907125
1.0445405808780084,-3.0587803550161614,2.890243090260329,-1.2463127568458043
1.0139527773278467,-3.1551255744443316,2.877779962691871,-1.386888223944092
0.9824015215834034,-3.250549548318922,2.86391108045243,-1.5353114449545215
0.9498960261002142,-3.3447351674819776,2.848557966002885,-1.6915732110792256
0.9164486744253943,-3.437310135153948,2.8316422338920924,-1.8556059435351915
0.8820755730738549,-3.5278428895221072,2.8130861744567404,-2.027276659321611
0.8467971441786338,-3.615839025042087,2.792813407863524,-2.20638007447275
0.8106387539282129,-3.7007384074032474,2.7707496071187965,-2.3926320864488675
0.7736313698541805,-3.7819131955827436,2.746823286254308,-2.5856639118824774
0.735812237898353,-3.8586669983340522,2.720966647135483,-2.7850171859791777
0.6972255679150126,-3.930235400437719,2.6931164752756915,-2.9901403537084406
0.6579232139106354,-3.995788094786527,2.663215071738607,-3.2003866990419074
0.6179653329627701,-4.054432848665059,2.631211204748188,-3.415014365831639
0.5774210044761195,-4.105221515184613,2.597061061089872,-3.633188721772657
0.5363687893242735,-4.147158272324384,2.5607291738721454,-3.8539874047653417
0.4948972066010296,-4.179210230536206,2.522189299824492,-4.076408368230454
0.4531051042956675,-4.200320492810805,2.4814252161421875,-4.299381207237875
0.4111018993675595,-4.209423675033668,2.4384314040698087,-4.521781998251705
0.3690076626172228,-4.205463795182293,2.3932135840872917,-4.742451817962524
0.3269530246653999,-4.187414313033284,2.3457890659076663,-4.960219015798039
0.28507888153506705,-4.1542999440714725,2.296186875749686,-5.173925194413607
0.24353588209435234,-4.105219681367036,2.24444762380555,-5.382454697948763
0.20248368528068197,-4.039370241235821,2.1906230768260624,-5.584767217803727
0.16208998286832377,-3.956068913410483,2.134775404648025,-5.779932905398594
0.12252929373421895,-3.8547745636195025,2.076976075594039,-5.967169145564696
0.08398154809802391,-3.7351053338701807,2.0173043841383924,-6.145877918996386
0.04663049475932211,-3.5968514477141476,1.9558456049484285,-6.315682504850956
0.010661980282180628,-3.4399814901534334,1.892688779899919,-6.476462190419347
-0.023737834619353707,-3.264640624488108,1.8279241579957255,-6.628383710700191
-0.05638424086423478,-3.071139446512076,1.7616403208887237,-6.7719283762527995
-0.08709563532935555,-2.8599325526343744,1.6939210371261957,-6.907914285360808
-0.11569496085569929,-2.6315863782595175,1.6248418942725875,-7.037513653679248
-0.14201082463829445,-2.386736386013445,1.5544667577357951,-7.162266099551497
-0.1658781884984289,-2.126034173504448,1.48284409674028,-7.284089636953827
-0.18713853023347338,-1.8500854510534717,1.410003200370742,-7.405292069421154
-0.20563938474400809,-1.5593800601237917,1.3359502796765304,-7.528586348457515
-0.221233185345246,-1.254215270646458,1.2606644161919551,-7.65711413469193
-0.23377533805171058,-0.9346136260715738,1.184093274845036,-7.794482091447505
-0.2431214743124263,-0.6002369100322997,1.1061484539305608,-7.9448149915185216
