th1 (rad),w1 (rad/s),th2 (rad),w2 (rad/s)
4.526552696959077,-2.080067989074343,2.002967451700695,-2.5975527121227837
4.505752017068334,-2.0041288080362007,1.9769919245794672,-2.5995800557966695
4.485710728987971,-1.9303290792090282,1.9509961240215004,-2.6061334883123544
4.466407438195881,-1.8586782085938247,1.9249347891383768,-2.6170284408403934
4.4478206561099425,-1.7891785321076936,1.8987645047299728,-2.6320812228311308
4.429928870788865,-1.7218252853941807,1.8724436925016614,-2.6511089626275433
4.412710617934923,-1.656606340916936,1.845932602875386,-2.6739292679334423
4.396144554525754,-1.5935017035885446,1.8191933101960516,-2.700359592241096
4.380209537489868,-1.5324827542901596,1.7921897142736407,-2.7302162902154605
4.364884709946967,-1.4735112288840682,1.7648875513714861,-2.763313342120811
4.350149597658127,-1.4165379190188958,1.737254417950278,-2.799460725029571
4.335984218467938,-1.3615010805844028,1.7092598106999823,-2.8384624072656934
4.322369207662094,-1.3083245366264655,1.6808751866273255,-2.8801139429610916
4.309285962295829,-1.2569154645786156,1.6520740471977147,-2.9241996466042037
4.296716807650043,-1.2071618636894919,1.6228320507316727,-2.9704893341464134
4.284645189013148,-1.158929708624074,1.5931271573902086,-3.018734629006742
4.273055891926907,-1.1120598107095125,1.5629398111001411,-3.0686648498917743
4.261935293819811,-1.0663644306983864,1.5322531626012235,-3.1199825247358373
4.2512716495128275,-1.0216237178634804,1.501053337353865,-3.1723586134886177
4.241055412334193,-0.9775820912974555,1.469329751218979,-3.2254275741785685
4.2312795914212185,-0.9339447317026515,1.4370754754771933,-3.2787824735771327
4.221940144104192,-0.8903744161491494,1.404287650741422,-3.331970426898796
4.2130363999427,-0.8464890032077724,1.370967946472434,-3.3844887495696643
4.204571509910623,-0.8018599581253887,1.3371230589767373,-3.435782314568932
4.196552910329369,-0.75601239048677,1.302765235831048,-3.485242723290049
4.188992786424501,-0.7084271487970161,1.2679128085981475,-3.53221000260313
4.181908514936532,-0.6585455610364956,1.2325907085721162,-3.5759776151705225
4.175323059326167,-0.6057774055997934,1.196830932420411,-3.61580158614021
4.169265285270169,-0.549512617365801,1.1606729165590088,-3.6509144733821004
4.163770159096511,-0.489137052913491,1.1241637718251878,-3.6805447051409863
