th1 (rad),w1 (rad/s),th2 (rad),w2 (rad/s)
2.7641679933794934,-2.376809445834716,3.3334003220378596,-0.7787436341575185
2.740399898921146,-2.4225680819134325,3.3256128856962843,-0.7519668427798947
2.7161742181020117,-2.469569579971583,3.318093217268485,-0.7272723790686922
2.6914785223022957,-2.5177398550831205,3.3108204934777983,-0.7048934139071232
2.6663011237514644,-2.5670042691535446,3.303771559338727,-0.68507200037209
2.640631081059929,-2.617288534454333,3.296920839335006,-0.6680578545552274
2.6144581957153856,-2.6685196324541893,3.290240260789454,-0.6541070512296949
2.5877729993908436,-2.7206267075932753,3.283699190277157,-0.6434806797793463
2.560566732314911,-2.773541892884942,3.2772643834793636,-0.6364435077128239
2.532831313386062,-2.8272010233742417,3.2708999484022354,-0.6332626979226335
2.5045593031523192,-2.8815441945982414,3.264567321423009,-0.6342066214924724
2.475743861206337,-2.936516126165928,3.2582252552080844,-0.6395438004427072
2.4463786999446775,-2.9920662951220214,3.2518298172036575,-0.6495420047261711
2.416458036993457,-3.0481488094581795,3.245334397156396,-0.6644675156503668
2.3859765488988756,-3.1047219984782304,3.2386897219998922,-0.6845845544611613
2.354929328914093,-3.1617477031757306,3.231843876455281,-0.710154860896988
2.3233118518823357,-3.2191902558434333,3.224742327846311,-0.7414373929146284
2.2911199493239014,-3.2770151433992236,3.217327953917165,-0.7786881062123739
2.258349797889909,-3.335187353111832,3.2095410728550413,-0.8221597612083938
2.224997924358791,-3.393669402433816,3.2013194752429572,-0.8721016961818235
2.1910612303344528,-3.4524190565593313,3.192598458281139,-0.9287594986008423
2.1565370397688595,-3.5113867383403905,3.1833108632951306,-0.992374502362096
2.1214231723854557,-3.5705126356766654,3.1733871182715094,-1.0631830367779493
2.0857180460286893,-3.629723511909779,3.16275528790373,-1.1414153536687055
2.0494208109095915,-3.688929225651638,3.1513411343670428,-1.2272941618670092
2.0125315186530752,-3.748018968453448,3.139068192748373,-1.3210327039170138
1.9750513289685407,-3.806857232391423,3.1258578657092024,-1.4228323179610174
1.9369827566446265,-3.865279525610417,3.111629542529592,-1.53287943909663
1.8983299613885223,-3.923087862692164,3.096300748138626,-1.6513420093428235
1.8590990827616007,-3.9800460688932002,3.0797873280451977,-1.7783652843795759
1.8192986220726688,-4.035874953209941,3.062003675201402,-1.9140670491102798
1.7789398725405694,-4.090247425093298,3.0428630047102994,-2.0585322835425437
1.7380373982896364,-4.142783653444193,3.022277681874874,-2.2118073561238334
1.6966095617551946,-4.193046393959418,3.0001596083136355,-2.373893863952092
1.6546790978156005,-4.240536641249675,2.9764206696741144,-2.5447422883385857
1.6122737314031037,-4.284689794200206,2.9509732467907286,-2.724245689692024
1.5694268334611017,-4.3248725549629485,2.9237307898938085,-2.9122337266518747
1.5261781079114722,-4.360380811228022,2.8946084526272897,-3.108467349073643
1.482574299799192,-4.390438774722615,2.8635237791365533,-3.312634580194844
1.438669912051966,-4.4141996621428445,2.8303974333346047,-3.5243478664279837
1.3945279154305374,-4.430748203133012,2.795153954670325,-3.7431435290811943
1.3502204333992074,-4.4391052381332345,2.757722519379513,-3.968483895362116
1.305829381017875,-4.43823462133744,2.718037680425892,-4.199762710124608
1.2614470348045006,-4.427052565319564,2.676040053324646,-4.436314428655145
1.217176509151305,-4.4044394497326325,2.6316769090380947,-4.67742795854795
1.1731321146539786,-4.369253964352293,2.5849026294526154,-4.922365350939131
1.1294395750104558,-4.320349267047602,2.535678975943224,-5.170385836041163
1.0862360823399797,-4.2565906145898165,2.4839751175828124,-5.420775456581585
1.0436701761940816,-4.176873678525585,2.4297673630169965,-5.672882381519061
1.0019014394088257,-4.080142506195929,2.373038539201806,-5.926157792515458
0.9611000143468664,-3.9654058525615516,2.3137769612766514,-6.180202042926017
0.9214459558212509,-3.8317504246680785,2.2519749408473912,-6.434815611552951
0.8831284515745701,-3.6783494905335727,2.1876267847318616,-6.690054225548841
0.8463449566692344,-3.5044653651490556,2.120726242476373,-6.946287408251104
0.8113003030177438,-3.3094445782728297,2.051263368393862,-7.204259582372411
0.7782058572350155,-3.0927051752546824,1.979220772570138,-7.465152617857946
0.7472788054824686,-2.8537168137569973,1.9045692463915587,-7.730648106762683
0.7187416373448986,-2.591976482146563,1.827262765323932,-8.002986157159057
0.692821872523433,-2.306986514880442,1.7472329037523413,-8.2850141009196
0.6697520073746286,-1.998248530111435,1.6643827627431453,-8.58021122570066
