th1 (rad),w1 (rad/s),th2 (rad),w2 (rad/s)
5.078627889491831,-3.1339460417437026,1.647877178107155,1.154868678849583
5.047288429074395,-3.0726233300419303,1.6594258648956508,1.0879306367700567
5.016562195773975,-3.0056020149181726,1.6703051712633514,1.0322984016261423
4.986506175624793,-2.9328935597509593,1.680628155279613,0.9876143294942459
4.957177240027284,-2.8546846446693626,1.6905042985745553,0.9532925712319458
4.92863039358059,-2.771317073472903,1.7000372242868749,0.9285436623749184
4.9009172228458615,-2.6832606862240893,1.709322660910624,0.9124109389590485
4.87408461598362,-2.591081757349238,1.7184467703002144,0.9038148630280701
4.848173798410128,-2.4954095546736963,1.727484918930495,0.9016010003883875
4.823219702863391,-2.3969035888990344,1.736500928934379,0.9045875977330763
4.799250666974401,-2.2962236730130976,1.7455468049117098,0.9116093408569094
4.77628843024427,-2.194004340053224,1.7546628983202788,0.9215547777787992
4.754348386843738,-2.090834540157744,1.7638784460980668,0.9333958907956756
4.733440041442161,-1.987242942428499,1.7732124050060236,0.9462092543759878
4.713567612017876,-1.8836886663599046,1.7826744975497835,0.959189017631561
4.694730725354277,-1.7805568956452584,1.7922663877260991,0.9716525440699737
4.676925156397824,-1.6781585927181064,1.8019829131667988,0.9830399131586969
4.660143570470643,-1.5767334246204578,1.8118133122983857,0.9929086561028354
4.6443762362244385,-1.476455006612355,1.8217423988594141,1.0009251005520952
4.629611686158315,-1.377437640765415,1.831751649864935,1.0068535827905292
4.615837309750661,-1.2797438440158995,1.8418201856928405,1.0105445979377288
4.603039871310502,-1.1833920988707733,1.8519256316722177,1.0119227389129344
4.591205950321794,-1.0883644008609745,1.862044859061347,1.010975053982576
4.580322306313184,-0.9946133067164106,1.8721546096011727,1.0077402511364162
4.570376173246021,-0.9020682984631329,1.8822320121125369,1.0022990067908126
4.5613554902613895,-0.8106413680634961,1.892255002180445,0.9947655007382074
4.553249076580754,-0.7202317948967338,1.902202657187827,0.9852801981854029
4.546046758631787,-0.6307301363895617,1.912055459169681,0.9740038294351449
4.539739457267892,-0.5420214835702767,1.9217954974640326,0.961112473066752
4.534319242432189,-0.45398805167099193,1.9314066221947002,0.9467936237957132
4.529779361915479,-0.3665111844296371,1.9408745584326572,0.9312431163125409
4.526114250071183,-0.2794728523270525,1.9501869895957826,0.9146627768077682
