th1 (rad),w1 (rad/s),th2 (rad),w2 (rad/s)
3.2331063977277283,0.8042745883746337,3.6827352795659847,0.3847818390843497
3.2411491436114748,0.7837710576878796,3.686583097956828,0.4509173847118819
3.2489868541883538,0.7642864455936701,3.691092271803947,0.5166582380651004
3.2566297186442905,0.745816559393179,3.696258854184598,0.5820346565076089
3.264087884238222,0.728356175045479,3.702079200749674,0.6470799745849897
3.271371445988677,0.7118998294393908,3.708550000495524,0.7118295952639127
3.278490444283071,0.696442583384195,3.715668296448163,0.7763200216639095
3.285454870116913,0.6819807494814462,3.723431496664802,0.8405879375635019
3.292274677611727,0.6685125804601991,3.731837376040437,0.9046693428238817
3.298959803416329,0.6560389145692588,3.740884069468676,0.9685987482692885
3.3055201925620215,0.644563775263069,3.7505700569513687,1.0324084334406074
3.311965830314652,0.6340949227484629,3.7608941412857746,1.0961277699226224
3.318306779542137,0.6246443550436634,3.771855418985001,1.1597826125467932
3.3245532230925736,0.6162287561103302,3.783453245110469,1.223394760593312
3.3307155106536768,0.6088698884280708,3.795687192716402,1.2869814910584494
3.3368042095379575,0.6025949271620654,3.8085570076269866,1.3505551660168125
3.342830158809578,0.5974367328984606,3.8220625592871547,1.414122915998993
3.348804526138563,0.5934340598533042,3.8362037884471447,1.4776864010376058
3.354738866737096,0.590631696554774,3.8509806524575207,1.5412416505357123
3.3606451837026436,0.5890805362994948,3.866393068962878,1.6047789823242165
3.3665359890656386,0.5888375752215552,3.8824408587861203,1.6682830001625055
3.3724243648178542,0.589965836599687,3.8991236887877454,1.7317326674868792
3.378324023183851,0.5925342210564671,3.916441015462614,1.795101453438804
3.3842493653944157,0.5966172835445445,3.934392029997002,1.858357545153131
3.390215538229861,0.6022949394184612,3.9529756054485334,1.921464118027342
3.396238487624046,0.6096521033862882,3.972190246628807,1.9843796533253528
3.402335008657909,0.618778266636001,3.9920340431620605,2.0470582901137626
3.408522791324269,0.6297670188389103,4.0125046260631985,2.1094501963194516
3.414820461512658,0.6427155229438273,4.033599128026393,2.1715019417746375
3.421247616742096,0.6577239515922979,4.055314147444139,2.2331568546123965
3.4278248562580194,0.6748948945212146,4.077645715990263,2.294355341408206
3.4345738052032315,0.6943327464096605,4.100589269404345,2.355035151119284
3.441517132667328,0.7161430842354382,4.124139620915538,2.415131563204927
3.448678563509682,0.7404320423299776,4.148290936547587,2.4745774813276484
3.456082883932982,0.7673056919899639,4.173036711360864,2.5333034157039056
3.4637559408528813,0.7968694307859066,4.198369745517903,2.591237339422203
3.4717246351607405,0.8292273846978027,4.224282118912125,2.6483044067708037
3.4800169090077184,0.8644818240252421,4.2507651629798335,2.7044265246907937
