th1 (rad),w1 (rad/s),th2 (rad),w2 (rad/s)
0.7407172400732224,0.14194852024754503,0.589371923567898,-0.10138392427959315
0.7421367252756979,0.06523218435963464,0.5883580843251021,-0.07998636695647442
0.7427890471192942,-0.011700682392273398,0.5875582206555373,-0.05834444238379288
0.7426720402953715,-0.0887566602543832,0.5869747762316994,-0.03653916246207188
0.7417844736928276,-0.1658436158603463,0.5866093846070787,-0.0146492424888741
0.7401260375342241,-0.24286940422936854,0.5864628921821899,0.007246587693752905
0.7376973434919304,-0.31974055191579537,0.5865353580591275,0.029067242495273524
0.7344999379727725,-0.3963609387711963,0.5868260304840802,0.050726940026962056
0.7305363285850605,-0.4726304968358045,0.5873332998843498,0.07213289453633848
0.7258100236167024,-0.5484439475367964,0.5880546288297132,0.09318307820046084
0.7203255841413345,-0.6236896025673097,0.5889864596117178,0.11376409501698578
0.7140886881156614,-0.698248259382757,0.5901241005618877,0.1337492179574933
0.7071062055218338,-0.7719922288790522,0.5914615927414626,0.1529966505802214
0.6993862832330433,-0.8447845400400584,0.5929915592472648,0.171348085231789
0.6909384378326427,-0.9164783734782144,0.5947050400995827,0.18862764078069266
0.6817736540978606,-0.9869167819209403,0.5965913165073896,0.2046412721422921
0.6719044862786512,-1.0559327596443653,0.5986377292288125,0.21917674992731725
0.6613451586822076,-1.123349723235865,0.6008294967280857,0.2320043092998956
0.6501116614498489,-1.1889824613633806,0.6031495398210847,0.24287806030092632
0.638221836836215,-1.2526385999718463,0.6055783204240939,0.2515382352658047
0.6256954508364966,-1.3141206103411913,0.6080937027767519,0.2577143207505971
0.6125542447330846,-1.3732283601731645,0.6106708459842579,0.26112908068140367
0.598821961131353,-1.4297621727504686,0.6132821367910719,0.2615034247808922
0.5845243394038483,-1.4835263179525953,0.6158971710388809,0.25856201411884366
0.5696890762243223,-1.5343328147165753,0.6184827911800693,0.25203942846474087
0.5543457480771565,-1.5820053820073487,0.6210031854647168,0.24168665466918043
0.5385256942570831,-1.6263833401342846,0.6234200520114086,0.2272775997851601
0.5222618608557402,-1.6673252421986506,0.6256928280092602,0.20861529574268034
0.5055886084337538,-1.7047120116868268,0.6277789809666869,0.1855374517695605
0.4885414883168855,-1.7384493799395497,0.6296343554843825,0.15792103140698263
0.47115699451749,-1.7684694567861388,0.6312135657984523,0.12568558384473982
0.4534722999496286,-1.7947313260693605,0.6324704216368997,0.0887951405504897
0.435524986688935,-1.817220629008284,0.6333583730424046,0.047258589367348405
0.4173527803988522,-1.8359481740335493,0.6338309589360781,0.0011285476457764815
0.39899329865851674,-1.85094768277207,0.6338422444125359,-0.04950113951381266
0.38048382183079604,-1.8622728399883728,0.6333472330173978,-0.1044990622551554
0.36186109343091233,-1.869993854505982,0.6323022423948462,-0.1637007948682456
0.3431611548858525,-1.874193755578997,0.6306652344461637,-0.2269140240573534
0.32441921733006257,-1.8749646453206605,0.6283960942055902,-0.29392394912967384
0.305669570876856,-1.8724041058950451,0.6254568547142935,-0.3644986718453911
0.28694552981790555,-1.8666119253654514,0.6218118679958395,-0.43839433797477556
0.26827941056425103,-1.8576872642177178,0.6174279246160918,-0.5153598478946326
0.24970253792207386,-1.8457263411871214,0.6122743261371454,-0.5951410119802137
0.23124527451020266,-1.8308206766288717,0.6063229160173432,-0.6774840816225723
0.21293706774391394,-1.8130558973924238,0.5995480752011175,-0.7621386338608792
0.1948065087699897,-1.7925110806477218,0.5919266888625088,-0.8488598243205012
0.1768813979635125,-1.7692585957730413,0.5834380906193037,-0.9374100486217201
0.15918881200578208,-1.7433643927269968,0.5740639901330865,-1.0275600672414655
0.14175516807851213,-1.7148886811943547,0.5637883894606719,-1.119089654395161
0.12460628126656859,-1.683886945858301,0.5525974929167203,-1.2117878296955604
0.10776741180798557,-1.650411248028803,0.5404796146197647,-1.305452724053874
0.09126329932769754,-1.6145117712937938,0.5274250873792259,-1.399891120283004
0.07511818161475961,-1.5762385778051575,0.5134261761763959,-1.4949176956500978
0.05935579583670804,-1.535643551427478,0.49847699921989486,-1.5903539794230797
0.04399936032243326,-1.492782513610388,0.48257345942566404,-1.6860270242236841
0.02907153518632938,-1.4477175069655892,0.4657131891834272,-1.781767776514806
0.01459436011667349,-1.4005192496555985,0.4478955114182791,-1.8774091195054807
0.000589167620117504,-1.351269770312417,0.4291214202232243,-1.972783551876711
-0.012923530083006667,-1.3000652376472164,0.4093935847044572,-2.0677204588986124
-0.02592418245947883,-1.2470190003026147,0.38871638011547105,-2.1620429299018578
-0.038394372462504975,-1.1922648496238086,0.36709595081645247,-2.2555640792972094
-0.05031702095874306,-1.1359605092516738,0.3445403100234804,-2.3480828395873723
-0.0616766260512598,-1.078291338657384,0.32105948162760667,-2.4393792169362536
-0.07245953943783365,-1.0194742103515098,0.2966656894582441,-2.5292090363958204
-0.08265428154134874,-0.9597614795584876,0.27137359909428593,-2.617298258945124
-0.09225189633693362,-0.8994449076632396,0.24520061650483468,-2.703337030331378
-0.10124634541356602,-0.8388593243365153,0.2181672462015209,-2.786973725899941
-0.10963493865693116,-0.7783857172671858,0.19029750894252148,-2.867809387601636
-0.11741879582960302,-0.7184533255848031,0.16161941506650512,-2.9453931062400107
-0.12460332908545105,-0.6595401916570034,0.13216548400410502,-3.019219073419804
-0.1311987310020211,-0.6021715124605099,0.10197329326990698,-3.0887261922754474
-0.13722044612662618,-0.546915052976962,0.0710860313471525,-3.153301258481994
-0.1426895966563958,-0.4943728778153303,0.039553018762332554,-3.2122867527278856
-0.1476333254345491,-0.44516876925157767,0.007430151235053695,-3.2649941607461894
-0.15208501312706488,-0.3999309752177856,-0.0252197903724082,-3.310723395008145
-0.15608432287924273,-0.3592703984235218,-0.05832702432248965,-3.348788291787333
-0.15967702686347796,-0.3237549894407722,-0.09181490724036298,-3.378547306231719
-0.16291457675788568,-0.2938818758003519,-0.12560038030268017,-3.399437511806553
-0.1658533955158892,-0.27004951155687484,-0.1595947554207457,-3.4110090061285177
-0.16855389063145795,-0.2525326789898787,-0.19370484548203087,-3.412956083562987
-0.17107921742135673,-0.2414633188545602,-0.22783440631766075,-3.4051413201225573
-0.17349385060990233,-0.23681977130584506,-0.26188581951888634,-3.3876092121762578
-0.1758620483229608,-0.23842606932586424,-0.2957619116406489,-3.360587228299224
-0.17824630901621943,-0.24596159547276222,-0.32936778392364113,-3.324473867391417
-0.18070592497094706,-0.2589799786001892,-0.3626125225975553,-3.2798151836738914
-0.18329572475694894,-0.2769349002589997,-0.3954106744342942,-3.2272728020533354
-0.18606507375953893,-0.29920976198327665,-0.4276834024548275,-3.1675873615948613
-0.1890571713793717,-0.3251480436501008,-0.4593592760707761,-3.1015414509023445
-0.1923086518158727,-0.35408159840963,-0.49037469057979954,-3.0299255244711607
-0.195849467799969,-0.3853548966511999,-0.5206739458245111,-2.953509263397234
-0.199703016766481,-0.41834412251254893,-0.5502090384584835,-2.873019670675494
