th1 (rad),w1 (rad/s),th2 (rad),w2 (rad/s)
2.24369408106136,-3.0594314408952634,4.0629229825254,0.6632993419389652
2.2130997666524075,-3.1378669558889563,4.06955597594479,0.6313335420128229
2.181721097093518,-3.2199427657094275,4.075869311364919,0.5921726089254338
2.1495216694364236,-3.305995718650171,4.081791037454173,0.5453310234604641
2.116461712249922,-3.396380102349534,4.087244347688777,0.49028549711142355
2.0824979112264264,-3.491465599494623,4.092147202659891,0.4264760865765058
2.0475832552314803,-3.5916342176763787,4.096411963525656,0.3533089021655941
2.0116669130547167,-3.6972759263653083,4.099945052547312,0.27016086504296777
1.9746941537910636,-3.8087827014199633,4.102646661197742,0.1763870395748393
1.936606326776864,-3.9265406550101236,4.104410531593491,0.07133112844511882
1.8973409202267628,-4.05091992472421,4.1051238428779415,-0.04566024331621425
1.8568317209795207,-4.182262021003365,4.10466724044478,-0.1752188315547094
1.815009100769487,-4.320864400443332,4.102915052129233,-0.3179311056369728
1.7718004567650538,-4.466962158967856,4.099735741072863,-0.47430920939240206
1.7271308351753754,-4.620706937797733,4.094992648978939,-0.6447564248874236
1.680923765797398,-4.782143416597676,4.0885450847300655,-0.8295274324957378
1.6331023316314213,-4.9511841326163335,4.080249810405108,-1.0286842349898655
1.583590490305258,-5.127583796247023,4.069962968055209,-1.242049331865741
1.5323146523427877,-5.310914733615147,4.057542474736551,-1.4691585464354207
1.4792055050066362,-5.500545509922112,4.042850889272197,-1.709216730880862
1.424200049907415,-5.69562508228511,4.025758721963388,-1.96106026453063
1.3672437990845638,-5.895074892045666,4.006148119318082,-2.2231306431300415
1.3082930501641072,-6.097591035779635,3.9839168128867817,-2.493463350484197
1.247317139806311,-6.301657992243288,3.9589821793819397,-2.769695468374024
1.184300559883878,-6.505574342314205,3.9312852246981995,-3.0490940734908993
1.119244816460736,-6.707489608962849,3.9007942839632905,-3.3286054936739773
1.0521699203711075,-6.905449966391319,3.8675082290265506,-3.604923212789115
0.9831154207071943,-7.097449382723336,3.831458996898659,-3.874570013331073
0.912140926879961,-7.281482025431437,3.7927132967653483,-4.133988258777862
0.8393261066256466,-7.455591650620831,3.7513734141775696,-4.3796314012997515
0.7647701901194383,-7.617914257833492,3.7075771001645723,-4.608050034293974
0.6885910475411033,-7.76671141030821,3.6614965998216324,-4.815967040949949
0.6109239334380212,-7.900393066179872,3.613336929412133,-5.0003383530629515
0.5319200027762225,-8.017530257883806,3.563333545881503,-5.158398129983886
0.45174470019738444,-8.116859241085947,3.5117495645816645,-5.287689377620849
0.37057610778652494,-8.197279641773015,3.458872670805456,-5.3860828139948635
0.2886033113687948,-8.257849598047118,3.405011842665507,-5.4517879504505435
0.20602481538832362,-8.29778095046624,3.350493963161002,-5.48336083737041
0.12304700588366121,-8.31643726372455,3.2956603547872976,-5.47971276712255
0.03988263324641571,-8.313336955625765,3.240863227116072,-5.440123534714743
-0.04325073630984194,-8.288163135941138,3.1864619917689248,-5.364261733072361
-0.12613236766925334,-8.240780948209778,3.1328193744382014,-5.252213088121785
-0.20854017715135115,-8.171262257587616,3.0802972435569833,-5.104516080542502
-0.2902527997272273,-8.079916420870372,3.029252082751558,-4.922202121937785
-0.371051963935931,-7.967324617257507,2.9800300615321804,-4.706835466885536
-0.4507252101085061,-7.834373880859331,2.932961706863325,-4.460546058324081
-0.5290689489170994,-7.682285727695568,2.8883562462800842,-4.186046959315474
-0.6058918061940551,-7.512633389862401,2.8464957766869294,-3.8866273744596915
-0.6810181400926791,-7.327341513223451,2.8076295029423326,-3.5661130044129092
-0.7542915552249136,-7.128663084941711,2.7719683728982036,-3.22878798838462
-0.8255781860743308,-6.919130524017094,2.7396804930143572,-2.879277034236817
-0.8947694913145017,-6.701481183037402,2.710887722671989,-2.522392073769425
-0.9617843031448757,-6.478561479552027,2.685663801934295,-2.162953915519437
-1.026569917940396,-6.2532176734567475,2.6640342627791007,-1.8056045116235702
-1.0891020946749634,-6.028183983112221,2.645978217662865,-1.4546282210483878
-1.1493839345060857,-5.805979534101397,2.631431935452381,-1.1137999422350169
-1.2074437298470997,-5.588824293516597,2.6202939360300306,-0.7862741751471041
-1.2633319727822656,-5.378580997868811,2.6124311942785594,-0.4745228569937529
-1.3171177827609537,-5.176725958137235,2.607685965708622,-0.18032272402766852
-1.368885042342326,-4.98434752816705,2.6058827384683454,0.09521339795246797
-1.4187285176239965,-4.802167803869552,2.60683487244787,0.3515713834077844
-1.466750195662692,-4.630581248561765,2.610350586281948,0.5887486677743525
-1.5130560081483098,-4.469703452361386,2.6162380729596912,0.8071569154284401
-1.5577530426719237,-4.319423845098503,2.6243096421139755,1.0075243848798112
-1.6009472811229088,-4.179457457781694,2.6343848859627736,1.1908052316497977
-1.6427418557007258,-4.049392342001347,2.6462929382792715,1.3581002269910374
-1.6832357791207393,-3.928730690788363,2.659873940549182,1.510590961759715
-1.722523086028623,-3.816922875128578,2.6749798501667787,1.6494877754027544
-1.7606923147799087,-3.71339445275419,2.691474727920806,1.775990437037475
-1.7978262593074505,-3.6175667357414962,2.709234632291181,1.8912599300582642
-1.8340019266648655,-3.5288717785106205,2.728147231591764,1.9963994246908616
-1.8692906444499717,-3.4467627383252792,2.7481112258386724,2.0924425309691936
-1.9037582718332244,-3.370720531507909,2.7690356511483643,2.180347094229867
-1.9374654771483035,-3.3002576123511256,2.790839122090663,2.2609930416025623
-1.9704680532718148,-3.234919575331384,2.8134490525066886,2.3351830542820133
-2.002817249025129,-3.1742851488049633,2.836800883049509,2.4036450926041506
-2.0345601005131786,-3.117965023842591,2.8608373339755504,2.46703602173909
-2.0657397507516047,-3.065599852110113,2.8855076941929414,2.5259457687826035
-2.096395749272706,-3.0168576541044008,2.9107671518807674,2.5809015874511108
-2.12656432581375,-2.971430803442957,2.9365761677552786,2.6323721183665993
-2.1562786338481796,-2.929032692969065,2.962899888938945,2.680771016702494
-2.18556896077787,-2.889394142660572,2.98970759910597,2.726459981120481
-2.2144629022044757,-2.8522595766699097,3.0169721989171747,2.769751065169828
-2.242985497971175,-2.817382977174087,3.044669709568873,2.8109081917334096
-2.271159327742916,-2.7845236173132926,3.072778791486207,2.8501478304770145
-2.2990045639160486,-2.753441587237512,3.101280269790977,2.8876388465230742
-2.3265389797884235,-2.7238931608845345,3.1301566582562077,2.9235015961665174
-2.3537779113972688,-2.6956261129757335,3.159391674217873,2.9578064442721623
-2.380734172527026,-2.6683751930414985,3.1889697386605946,2.990572020352406
-2.407417924457441,-2.6418581019093677,3.218875458864119,3.0217637260757773
-2.4338365054765347,-2.6157724961816973,3.2490930961248767,3.0512932576581284
-2.4599942304383515,-2.589794755196402,3.279606028701458,3.0790201956747323
-2.4858921779903156,-2.5635814475195224,3.3103962306582053,3.104756993876443
-2.5115279924655107,-2.5367745616670248,3.3414438005969695,3.1282788726827704
-2.536895738082181,-2.509011511776378,3.3727265893237974,3.149340043832486
-2.561985853199945,-2.479940560152899,3.4042199897621224,3.1676971749742426
-2.586785258801474,-2.449241497844961,3.435896961511865,3.183139884188148
-2.6112776737799237,-2.4166501707775954,3.4677283603537465,3.195526306834234
-2.6354441754876996,-2.3819839078289795,3.4996836234220887,3.2048196474442703
-2.6592640145659896,-2.3451635308039203,3.5317318198965313,3.2111197229360715
-2.6827156498740288,-2.3062270269528433,3.563843017125892,3.214682689534265
-2.7057779201435572,-2.2653307063890233,3.5959898440212346,3.2159232084142886
-2.7284312272074476,-2.222735895262853,3.6281490761053776,3.2153964397144983
-2.750658586160076,-2.178782411978101,3.6603030405025225,3.213761725565597
-2.772446410279857,-2.1338531646792056,3.6924406577581785,3.2117341224415243
-2.793784941926649,-2.0883360602464105,3.724557998982594,3.2100324881069993
-2.8146683025291135,-2.042589423369063,3.7566583238636637,3.209332784294472
-2.835094196762804,-1.996915492491197,3.788751651706608,3.2102329239686527
-2.855063351687716,-1.951544099194425,3.820853980946295,3.213232020459862
-2.8745787926796607,-1.9066262814536235,3.8529863011508936,3.2187235944853327
-2.893645055494197,-1.8622359589711808,3.885173537095747,3.227000041354004
-2.912267415083909,-1.8183770907809391,3.917443537509287,3.238264697677089
-2.930451185991718,-1.7749937769869026,3.949826184486058,3.252647935011432
-2.9482011237615873,-1.7319812495712448,3.982352663836172,3.270224408988055
-2.9655209362573,-1.689196332904711,4.015054907926053,3.2910294995268985
-2.982412899586347,-1.6464665500301403,4.047965202921322,3.315073820661037
-2.9988775650866484,-1.6035975144444903,4.0811159411279325,3.3423553306779876
-3.014913540231093,-1.560378560287744,4.1145394944347125,3.372869010511564
-3.0305173258339706,-1.5165867469639485,4.148268184539828,3.406614330863876
-3.04568319330361,-1.4719894614138975,4.182334327848467,3.4436008454166998
-3.060403087917749,-1.4263458659396802,4.216770336302633,3.4838522761688804
-3.074666546577146,-1.379407428241706,4.251608859064322,3.5274094348994134
-3.088460620859563,-1.3309177418127662,4.286882953413316,3.574332278037896
-3.1017697982776906,-1.2806118108713571,4.322626276193695,3.624701337084844
-3.1145759163864044,-1.2282149414250618,4.358873289564544,3.6786187122297442
-3.126858065800655,-1.1734413523335887,4.395659476686841,3.736208767238387
-3.1385924793239908,-1.1159925988911268,4.433021564359225,3.7976186203565185
-3.1497524053129022,-1.0555558868930506,4.47099775056279,3.8630184885746344
-3.1603079641818326,-0.9918023473348268,4.5096279354485365,3.93260190993646
-3.170225987655181,-0.9243853406312158,4.548953954547901,4.006585839092079
-3.179469841061493,-0.8529388644416924,4.5890198129388216,4.085210583317515
-3.18799922970591,-0.777076150925187,4.629871918771997,4.168739518075724
-3.195769991215162,-0.6963885578234934,4.671559313952754,4.257458491276378
-3.202733876793397,-0.6104448836951695,4.7141338988655175,4.3516747922027665
-3.2088383256303485,-0.5187912715522097,4.757650646787545,4.451715523259567
-3.2140262383458706,-0.4209519078034567,4.802167802020141,4.557925169131763
-3.2182357574239053,-0.3164307753743201,4.847747053711458,4.670662107892493
-3.2214000651776487,-0.2047147813528485,4.894453674790383,4.7902937519562805
-3.2234472129911773,-0.08527864990533894,4.942356612309946,4.9171899444860445
-3.224299999490231,0.04240795149757391,4.991528511754806,5.051714171506313
-3.223875919975255,0.1788705045642766,5.042045653469869,5.194212086598848
-3.2220872149296125,0.3246163284762607,5.093987774335858,5.344996792281865
-3.21884105164485,0.48011718370734546,5.147437742258677,5.504330293558794
-3.2140398798077765,0.6457870902799564,5.202481045194265,5.672400554684387
-3.207582008904977,0.8219547024572718,5.259205050741109,5.849293677813961
-3.1993624618804044,1.0088297256501055,5.3176979875192485,6.034960918350477
-3.1892741646239036,1.206463151992394,5.3780475967027535,6.229180600657534
-3.1772095331039796,1.4147015813558652,5.440339402709329,6.431515547240452
-3.1630625172904208,1.6331366362621182,5.504654558181733,6.641267427038145
-3.1467311509277995,1.8610515083762056,5.571067232452115,6.857430485065894
-3.1281206358440374,2.097367988279785,5.639641537302774,7.078648410914117
-3.1071469559612397,2.3405988553654478,5.710428021411915,7.303179533618905
-3.0837409674075853,2.5888120604206555,5.783459816748104,7.528876879282856
-3.0578528468033785,2.839614404366701,5.858748585540933,7.75319054697484
-3.0294567027597115,3.09016295335207,5.936280491010682,7.9731998813837315
-2.998555073226191,3.337211706616387,6.0160124898245195,8.185681540255878
-2.965182956160027,3.577198580811946,6.0978693052270785,8.387216380656977
-2.9294109703519076,3.8063733920057525,6.181741469033648,8.574333072175682
-2.89134723643185,4.020961503818939,6.267484799755405,8.743680004697671
-2.851137621393661,4.217351113667504,6.354921599802381,8.892210575986986
-2.808964110256986,4.392286289691574,6.443843705562251,9.017362006801783
-2.76504124736007,4.543044570061233,6.534017325630268,9.117206150844172
-2.7196108016594573,4.667578506398608,6.62518938713871,9.19055340201957
-2.672935016595471,4.764605275854251,6.717094921158906,9.236997578468518
-2.6252889638369283,4.833636423574395,6.809464896943591,9.25689904436273
-2.576952599601184,4.874948938328343,6.902033887387218,9.251312892506977
-2.5282031102179006,4.889506929325613,6.994547016312288,9.221876344939718
-2.4793080409246446,4.878848420104496,7.086765779761685,9.170673121845743
-2.4305195567235995,4.844953528670377,7.178472510980143,9.100092188116303
-2.382070021436896,4.790108970546556,7.2694734328613055,9.012694963650876
-2.3341689317314303,4.716780503944419,7.359600382497814,8.911100293187532
-2.287001126691986,4.627500891627578,7.448711385429689,8.797891658509258
-2.24072611777571,4.524777180840076,7.536690302014782,8.675547245467783
-2.1954783459673095,4.411018161785851,7.62344577446946,8.54639093557514
-2.151368164349451,4.288480910443043,7.708909683825212,8.41256100738
-2.1084833552450206,4.159234239032708,7.7930352938990115,8.27599299351824
-2.0668910128546933,4.025136437081853,7.875795223834194,8.138413376218118
-2.026639648483875,3.887824651167755,7.957179357596375,8.001341306838661
-1.9877614019721974,3.7487134349653517,8.037192770664761,7.866096095036898
-1.950274267622544,3.60900027925394,8.11585373161513,7.73380871857309
-1.9141842648300045,3.4696762340428893,8.193191818800862,7.605436014373367
-1.8794875024895756,3.3315400285776837,8.269246178944597,7.481776525404206
-1.846172102203799,3.19521436699599,8.34406394419864,7.363487214480659
-1.814219958533839,3.0611633245599186,8.417698816343446,7.2511004372412025
-1.7836083252882398,2.9297099915139113,8.490209820715858,7.145040710508887
-1.7543112253731006,2.8010537088591954,8.561660227820948,7.045640931680538
-1.7263006882845087,2.675286412530712,8.632116637137752,6.953157806934413
-1.6995478241592015,2.552407749392304,8.701648215207097,6.867786334489026
-1.6740237466652785,2.432338750307324,8.770326078551987,6.7896732653396095
-1.6497003591622053,2.314933943168474,8.838222811205384,6.7189295284385135
-1.6265510197305204,2.1999918638252334,8.905412106489768,6.655641660677372
-1.6045511010922682,2.0872639776282482,8.971968523096542,6.5998823250557335
-1.5836784613159858,1.9764620615606332,9.0379673463471,6.551720034228176
-1.5639138407003794,1.86726411960622,9.103484546689382,6.511228222632207
-1.5452411995043172,1.759318915105988,9.168596828915703,6.478493830148718
-1.5276480103532573,1.652249206293472,9.23338176721719,6.453625575188244
-1.5111255182903225,1.5456537678151578,9.297918022969073,6.436762106380596
-1.495668980612171,1.439108274704588,9.362285644032879,6.42808023025982
-1.481277897865125,1.3321651191596475,9.426566446335476,6.4278034171436405
