th1 (rad),w1 (rad/s),th2 (rad),w2 (rad/s)
6.259823703610574,-2.8451182041973726,6.187749751801034,-0.11815132305941421
6.2313725215686,-2.8556235558382035,6.18656823857044,-0.09250563316910167
6.2028162860102185,-2.8585637049386197,6.185643182238749,-0.07646230470627689
6.174230648960832,-2.853776319488645,6.184878559191686,-0.07030179541478693
6.145692885765945,-2.8412152322475945,6.184175541237538,-0.07411077300276725
6.11728073344347,-2.820955910477541,6.18343443350751,-0.08777373074677633
6.089071174338694,-2.793192814671054,6.1825566962000424,-0.11097725170080223
6.061139246191984,-2.758228841190725,6.181446923683034,-0.1432266349212098
6.0335569577800765,-2.716458108166342,6.180014657333822,-0.18387300409667917
6.006392376698413,-2.6683441564045958,6.178175927292855,-0.23214779335865937
5.979708935134367,-2.6143960387001974,6.175854449359269,-0.287200882249449
5.953564974747365,-2.5551447224880772,6.172982440536774,-0.3481386936232189
5.928013527522484,-2.491121809751921,6.169501053600542,-0.41405916546565835
5.903102309424965,-2.4228419363225635,6.165360461945886,-0.48408144086391974
5.878873890061739,-2.3507895180466543,6.160519647537247,-0.557369144358791
5.855365994881273,-2.2754098992150307,6.154945956093659,-0.6331470274342773
5.832611895889123,-2.197104507659855,6.148614485819317,-0.7107114522736924
5.810640850812525,-2.116229352658182,6.14150737129658,-0.7894356052433901
5.789478557285943,-2.033096096281288,6.133613015244146,-0.868770515202683
5.76914759632313,-1.94797494472259,6.124925310092119,-0.948242954492108
5.749667846875904,-1.8610986976122441,6.1154428805471985,-1.0274511878657133
5.731056859899781,-1.7726674208254747,6.105168368668542,-1.1060593641891094
5.713330185691526,-1.6828533430351136,6.094107775026651,-1.183791159892643
5.696501652261175,-1.59180570045567,6.082269863427725,-1.2604231087498885
5.680583595256619,-1.499655359029986,6.069665632340226,-1.3357779033896666
5.665587041666319,-1.4065191260884622,6.056307853306329,-1.4097178347401012
5.651521850405434,-1.3125037253384997,6.042210674958928,-1.482138445468172
5.638396813152049,-1.217709452778398,6.027389290504246,-1.5529624087440155
5.626219718624265,-1.1222335601372995,6.011859666416806,-1.6221335997462156
5.614997383022891,-1.0261734298203855,5.995638330419343,-1.6896112998942434
5.604735648724688,-0.9296296135272488,5.9787422174204,-1.7553644593654536
5.595439352589415,-0.8327088073262404,5.961188572826746,-1.819365939679591
