th1 (rad),w1 (rad/s),th2 (rad),w2 (rad/s)
1.5876132926574933,-2.3745184783396653,2.0859155880916886,1.1870789518655418
1.5638681078740966,-2.448316159047636,2.097786377610344,1.1396719630138796
1.5393849462836202,-2.5199696326416223,2.109183097240483,1.0861434930469902
1.514185249957204,-2.589566178753477,2.120044532170953,1.0263506725803222
1.4882895881696692,-2.6572155933159016,2.1303080388967564,0.9601857573172466
1.46171743223651,-2.7230426658511595,2.139909896469929,0.8875685356817343
1.4344870055779986,-2.7871795625742997,2.148785581826746,0.8084388429861894
1.4066152099522555,-2.8497584697290397,2.156869970256608,0.7227497262085214
1.3781176252549652,-2.9109047385256237,2.164097467518693,0.6304616533291034
1.349008577869709,-2.9707306641837286,2.170402084051984,0.5315380131554669
1.3193012712278718,-3.0293299393217725,2.175717464183539,0.4259420227078171
1.289007971834654,-3.086772752614636,2.179976884410617,0.31363505821282256
1.2581402443085077,-3.143101458592352,2.1831132349927453,0.19457635420770802
1.2267092297225841,-3.198326721613605,2.1850589985348225,0.06872397003153033
1.1947259625064481,-3.2524240325765117,2.185746238235138,-0.06396310168411998
1.162201722180683,-3.3053305064563037,2.1851066072182967,-0.2035218206043265
1.1291484171161201,-3.3569418882019586,2.1830713890122535,-0.3499811173883598
1.0955789982341004,-3.407109720486029,2.1795715778383697,-0.5033571849579429
1.06150790102924,-3.455638656672253,2.1745380059887904,-0.6636481836948193
1.0269515144625176,-3.502283934219512,2.1679015241518425,-0.8308285080079872
0.9919286751203226,-3.5467490561466084,2.1595932390717625,-1.0048427735630265
0.9564611845588564,-3.5886837599763197,2.149544811336132,-1.1855997026786464
0.9205743469590932,-3.6276823836496757,2.1376888143093455,-1.3729661096935242
0.8842975231225965,-3.66328276501968,2.1239591532124105,-1.5667612174432883
0.8476646954723996,-3.6949658342125993,2.1082915410379774,-1.766751568611129
0.8107150371302736,-3.722156074574363,2.090624025351866,-1.9726468292209587
0.7734934763845299,-3.7442230359541933,2.0708975570596566,-2.184096812934036
0.736051246024988,-3.7604840812936784,2.0490565889303163,-2.4006900806006137
0.6984464052120511,-3.770208531315031,2.02504968812431,-2.6219544858816604
0.6607443198989008,-3.7726233400207043,1.9988301432654936,-2.847360040757473
0.6230180864986937,-3.76692038354568,1.9703565428579188,-3.076324460649259
0.5853488826632369,-3.75226537514087,1.9395932982514263,-3.3082217145641724
0.5478262289118282,-3.7278083292858333,1.9065110811057846,-3.5423938490618996
0.5105481456189699,-3.692695389208473,1.8710871426151656,-3.7781662754193013
0.47362119172688516,-3.6460817074254432,1.8333054798609727,-4.014866608672931
0.43716037465263075,-3.5871449335901024,1.7931568137742433,-4.251847029229642
0.4012889253167297,-3.5150987257682407,1.7506383434819468,-4.488510009096808
0.3661379380590473,-3.429205570732452,1.7057532433909788,-4.724337114684825
0.3318458823517228,-3.328788089055606,1.6585098722441305,-4.958920477670101
0.29855800146116673,-3.213237927236611,1.6089206674674295,-5.191996426151587
0.2664256221888006,-3.0820213197983453,1.5570007032059137,-5.423480699759133
0.23560540899081717,-2.9346804602963634,1.5027658962083223,-5.6535046375386
0.20625860438785354,-2.7708299777128316,1.4462308498329364,-5.882451716032038
0.1785503046107252,-2.590148110638785,1.387406332672616,-6.110993791990095
0.15264882350433737,-2.392362665001878,1.326296394752715,-6.3401262910806135
0.1287251968543186,-2.177232635826387,1.262895131841909,-6.571201226360285
0.10695287049605473,-1.9445276610206135,1.1971831195783063,-6.805956040483613
0.0875075938858486,-1.6940096113969,1.12912355917347,-7.046534319767973
0.0705674977718796,-1.425424262409049,1.0586582159757902,-7.295490481961012
0.05631325514778911,-1.1385173272553781,0.9857033111561802,-7.555762906968583
0.04492808187523532,-0.8331002420987292,0.9101456820864943,-7.830585710489643
0.03659707945424803,-0.50921044231011,0.8318398249815978,-8.12328351683769
0.03150497503114693,-0.16744357197890458,0.7506069898132209,-8.43684870803919
0.029830539311357884,0.19041339403341923,0.666238502732829,-8.77312820555451
0.031734673251692075,0.5602504195042995,0.5785072206772839,-9.13134709438423
0.03733717744673507,0.9337554702265661,0.4871937497334416,-9.505613619885459
0.04667473214900073,1.2956441289591294,0.392137613534587,-9.881167625920833
0.059631173438592026,1.6204708707352258,0.29332593727537865,-10.22993994948372
0.07583588214594428,1.8711722838302356,0.19102653778054146,-10.508243094077182
0.09454760498424664,2.0039657350171436,0.08594410683976964,-10.662787701241367
0.11458726233441807,1.9837482251141765,-0.020683770172644042,-10.65063759542848
0.13442474458555984,1.804355310390119,-0.12719014612692886,-10.46554955970878
0.15246829768946102,1.4953338188497145,-0.23184564172401667,-10.146191350406719
0.16742163587795816,1.1057200605516857,-0.33330755522808386,-9.754096389363289
0.178478836483475,0.6809347758131956,-0.43084851912171673,-9.343528779138106
0.18528818424160698,0.25143826157867566,-0.5242838069130978,-8.947744812860837
0.18780256685739374,-0.1664389790643685,-0.6137612550417062,-8.58125607058835
0.18613817706675007,-0.5654993009439067,-0.6995738157475897,-8.247034318338585
0.180483184057311,-0.9433588577878844,-0.7820441589309756,-7.942370374459168
0.17104959547943216,-1.2998035889472863,-0.8614678626755672,-7.662314095856953
0.15805155958995928,-1.6354106731696223,-0.9380910036341368,-7.401393932797032
0.14169745285826307,-1.9509041664068427,-1.0121049429621072,-7.154384595296786
0.12218841119419464,-2.246891494332833,-1.083648788915075,-6.916607681809113
0.09971949625086632,-2.523785955310468,-1.152814865733166,-6.68402096948911
0.07448163669776164,-2.7818156562928937,-1.219655075428057,-6.453219839040189
0.04666348013483271,-3.021069554212216,-1.284187273818459,-6.221406719877229
0.01645278459271055,-3.2415563459581525,-1.3464013410172313,-5.986351851770332
-0.015962778866870978,-3.443264161055521,-1.4062648595349345,-5.746353581930256
-0.05039542047742619,-3.626214936682604,-1.463728395354237,-5.500199821747685
-0.08665756984425224,-3.7905102972564104,-1.5187303935717138,-5.247129745549351
-0.12456267281681635,-3.936367328911396,-1.5712016910272073,-4.9867941864140155
-0.16392634610593032,-4.064143593614313,-1.6210696328913474,-4.7192134324330315
-0.20456778204207346,-4.174351410055697,-1.6682617672156776,-4.4447317329381715
-0.24631129614263042,-4.2676619756477345,-1.7127090845450594,-4.163968519196953
-0.2889879158991078,-4.344900356193309,-1.754348769737029,-3.8777669825757397
-0.33243691946104087,-4.407032726520745,-1.7931264395627864,-3.5871411566590017
-0.3765072467262483,-4.455147494091503,-1.8289978511293765,-3.293222980536802
-0.42105872166716335,-4.490432068160901,-1.8619300809347445,-2.9972109687260393
-0.46596304234877234,-4.514147047926208,-1.891902190622005,-2.7003220898930094
-0.5111045128280344,-4.5275995026214435,-1.9189054115209352,-2.4037482877560166
-0.5563805078542488,-4.5321168218287236,-1.9429428943984954,-2.108618799627532
-0.601701676072536,-4.5290223485821235,-1.9640290823947708,-1.815969083074004
-0.6469918995583572,-4.519613697239014,-1.9821887732255108,-1.5267167925638838
-0.6921880365307473,-4.505144328307653,-1.9974559411511497,-1.2416448966650329
-0.7372394798138239,-4.486808625842554,-2.0098723901178,-0.9613917276555216
-0.7821075660722494,-4.465730416338806,-2.019486307394355,-0.6864475370494469
-0.8267648702356375,-4.4429545906273145,-2.0263507827648493,-0.41715701201733296
-0.8711944161419106,-4.419441243314844,-2.0305223528850225,-0.15372720104890725
-0.9153888285750591,-4.396061520928358,-2.0320596248955116,0.10375959103788956
-0.9593494437843427,-4.373594155897077,-2.0310220289851326,0.3553281450652148
-1.0030853853433135,-4.352721438977931,-2.0274687475344804,0.6010877548843746
-1.0466125997330928,-4.334023125214212,-2.0214578699856367,0.8412041045831602
-1.0899528309852349,-4.317966458522738,-2.013045828939805,1.0758643524117564
-1.1331324955704623,-4.304890131924089,-2.0022871854156876,1.3052334669726622
-1.1761813968897032,-4.294979603584985,-1.989234850745961,1.5293991101224262
-1.219131192925553,-4.288230866611552,-1.9739408596447368,1.7483017327591226
-1.2620135015916685,-4.284399768145192,-1.9564578423171455,1.9616463999165987
-1.3048574992731203,-4.28293478259323,-1.9368413783179794,2.168793885666858
-1.3476868470990526,-4.282893633342115,-1.9151534394613108,2.36863199244212
-1.3905157834324737,-4.282849651573916,-1.8914671195368895,2.5594356984880253
