th1 (rad),w1 (rad/s),th2 (rad),w2 (rad/s)
0.48953351782977667,0.7310609479161806,5.792472474406511,0.8496679283954378
0.49684412730893845,0.6562979344109674,5.800969153690465,0.9419196056333012
0.5034071066530481,0.5804286898555067,5.810388349746798,1.0332614859575795
0.5092113935516032,0.5033569589422514,5.820720964606374,1.1238526812355865
0.5142449631410256,0.42498910132611656,5.83195949141873,1.213861184431708
0.5184948541542868,0.3452333423723612,5.844098103263047,1.3034645834549208
0.5219471875780104,0.2639990313604364,5.857132749097596,1.392850676546087
0.5245871778916148,0.18119594023679952,5.871061255863057,1.4822179520760574
0.5263991372939828,0.09673364636763716,5.885883435383818,1.5717758829120907
0.5273664737576592,0.010521057544396903,5.9016011942129385,1.661744966455896
0.5274716843331032,-0.07753384185241377,5.9182186438774975,1.7523564140702184
0.526696345914579,-0.16752391618111317,5.935742208018199,1.8438513551487898
0.5250211067527679,-0.25954232916510717,5.954180721569688,1.9364793678617334
0.5224256834611168,-0.35368132097538396,5.973545515248305,2.0304960757988533
0.518888870251363,-0.4500300421664934,5.993850476006293,2.1261594512131894
0.514388569829698,-0.5486710808110152,6.015112070518425,2.2237243339256634
0.5089018590215879,-0.6496751961086511,6.037349313857682,2.323434501910598
0.5024051070605013,-0.7530936143607933,6.060583658876788,2.425511407298244
0.4948741709168934,-0.8589470488494487,6.08483877294977,2.530138415631256
0.4862847004283989,-0.9672103783676325,6.110140157106083,2.637439062031385
0.47661259664472255,-1.077791680132335,6.136514547726397,2.747447492308968
0.4658346798433992,-1.1905041123969926,6.163989022649487,2.86006895910803
0.45392963871942926,-1.3050290859084837,6.192589712240567,2.9750281382007113
0.44087934786034444,-1.4208694471334922,6.222339993622574,3.0918033890175622
0.4266706533890095,-1.537292348160139,6.25325802751275,3.2095463633027856
0.4112977299074081,-1.6532635891978404,6.285353491145778,3.3269892528843954
0.3947650940154297,-1.767379106878546,6.318623383674622,3.442347330423161
0.3770913029466442,-1.8778054759603189,6.353046856978854,3.5532330330927824
0.358313248187041,-1.9822496829364917,6.388579187309782,3.656609543630727
0.3384907513576761,-2.077987247940842,6.425145282746089,3.7488242086474974
0.31771087887826766,-2.1619823561254017,6.462633524832564,3.8257687418934183
0.29609105531701363,-2.2311261777614333,6.500891212251498,3.8832030828584467
0.2737797935393993,-2.2825919379566915,6.539723243080083,3.917241729470683
0.2509538741598324,-2.3142570988969684,6.57889566037479,3.9249346142662467
