th1 (rad),w1 (rad/s),th2 (rad),w2 (rad/s)
5.069216617151787,1.672603428479567,5.039491064075563,-1.4374072315212656
5.085942651436583,1.7619703956314487,5.02511699176035,-1.43309945150066
5.1035623553928975,1.8479293956258396,5.0107859972453435,-1.4237655073655462
5.122041649349156,1.9301241102403923,4.996548342171688,-1.4087738284937084
5.14134289045156,2.0082426623070564,4.982460603886751,-1.3875452484308215
5.161425317074631,2.082033548889322,4.968585151402443,-1.3595781854319977
5.182245652563524,2.1513182442869088,4.954989369548123,-1.3244696017679158
5.2037588350063935,2.2159989922446184,4.941744673530444,-1.2819295612044428
5.22591882492884,2.2760608689046093,4.928925377918399,-1.231787968611893
5.248679433617886,2.33156793807679,4.91660749823228,-1.1739931046692196
5.2719951129986535,2.3826540816757835,4.904867567185588,-1.1086026437199759
5.295821653815412,2.4295097102054233,4.893781540748388,-1.0357687369259794
5.320116750917466,2.4723659260842923,4.883423853379128,-0.9557192900992784
5.344840410178309,2.511477786907806,4.873866660478135,-0.8687377044583711
5.369955188047387,2.5471081325341847,4.865179283433551,-0.7751431237152658
5.395426269372728,2.5795130862129487,4.857427852196398,-0.675272759900378
5.421221400234858,2.6089299188380224,4.8506751245973945,-0.5694672951383913
5.447310699423238,2.6355675654660016,4.844980451646011,-0.4580598011102841
5.473666375077898,2.6595997620277383,4.840399853634908,-0.3413681639844279
5.500262372698176,2.6811605515089982,4.836986171995064,-0.2196906856018746
5.527073978213266,2.7003417899967195,4.834789265139046,-0.09330435002516646
5.554077396113233,2.7171922452742407,4.833856221638794,0.037534825776984804
5.581249318565976,2.731717899640636,4.8342315698965646,0.1725899299112109
5.608566497562382,2.743883120932151,4.835957469195677,0.31164029932934684
5.636005328771704,2.7536124326005647,4.83907387218897,0.45447810891886076
5.66354145309771,2.7607926820882747,4.843618653278159,0.600904763595133
5.691149379918593,2.765275468714291,4.84962770091411,0.7507273755435268
5.718802134605736,2.766879743891074,4.857134974669545,0.9037555446282688
5.746470932044646,2.765394536454988,4.866172530115828,1.0597986085847215
5.774124877409196,2.760581784544862,4.876770516201676,1.2186634900050743
5.801730695254645,2.7521792739585016,4.888957151101726,1.3801532372232312
5.82925248799423,2.7399036927323297,4.902758683473959,1.5440663334958513
5.856651524921554,2.7234538143458327,4.918199346808917,1.7101968308850521
5.883886063065012,2.7025138188980735,4.935301315117767,1.8783353497593456
5.910911201253993,2.6767567541977817,4.954084668615361,2.0482709699884434
5.93767876879597,2.645848128268193,4.974567378315245,2.219794024232099
5.964137250078652,2.6094496126464803,4.996765318557566,2.3926997860590564
5.990231746205117,2.567222823543836,5.020692316418157,2.5667930250683884
6.015903974440556,2.5188331371612995,5.046360246668841,2.741893376924909
6.041092305812168,2.463953488339349,5.07377918043809,2.917841447394095
6.065731840695562,2.4022681009019213,5.102957594912032,3.094505534861532
6.089754521704581,2.3334761069309717,5.133902650260647,3.271788813512348
6.113089282773891,2.2572950352184664,5.166620538395771,3.4496367661053093
6.135662233126076,2.1734641922280113,5.201116906056824,3.6280445857873604
6.157396875048356,2.081748030161265,5.237397351914698,3.8070641720867924
6.178214355349969,1.9819397074193097,5.275467993635566,3.9868102136295045
6.198033752424162,1.8738652127046234,5.315336095771861,4.167464658587915
6.216772404551208,1.7573886675863122,5.35701074235774,4.349278592459325
6.234346291227071,1.6324197749343397,5.400503528282334,4.53257012632414
6.250670488976414,1.4989248853182462,5.445829229545575,4.717716283457922
6.265659737829597,1.3569438668040386,5.493006392380154,4.905135972161999
6.279229176497637,1.206615953197588,5.542057752101774,5.095259841428648
6.291295336029613,1.0482190766360953,5.593010350516061,5.288481022622322
6.3017775267959735,0.8822288838697043,5.645895160742285,5.485078401508592
6.310599815634671,0.7094055697528383,5.7007459447573705,5.685101256452011
6.3176938713321995,0.5309183568582608,5.757596957321891,5.888201423849224
6.3230030549007825,0.34851765681937363,5.816478971560382,6.093398226485504
6.326488231468976,0.16476096340557023,5.877412953825237,6.298765822135059
6.328135841103031,-0.016714651759709542,5.940400612046588,6.501049182479589
6.327968694585434,-0.1909104699816364,6.005411103871384,6.695253991289616
6.326059589885618,-0.35126543413908096,6.07236364378428,6.874327781657993
6.322546935544227,-0.48970249860533555,6.14110692160086,7.02915117056771
6.317649910558174,-0.5971481542983993,6.211398433306537,7.149142701366246
6.31167842901519,-0.6647107369257823,6.2828898603202,7.223731511045955
6.305031321645933,-0.6854539787721007,6.35512717543066,7.2446222934155085
6.298176781858212,-0.6562567142903127,6.427573398364815,7.208182159379602
6.291614214715309,-0.5789044645472394,6.499655219958611,7.116819939673827
6.285825170069836,-0.4597548044793598,6.570823419355349,6.978498504553018
6.2812276220250425,-0.3080895401267285,6.640608404400879,6.804555359933023
6.278146726623775,-0.13398997890493627,6.70865395800021,6.606957949682915
6.276806826834726,0.05336628774100549,6.774723537497039,6.396172959644263
6.277340489712135,0.24658351853519486,6.8386852670934815,6.1801483806006585
6.279806324897487,0.44020501234232795,6.900486750899488,5.964234287091489
6.284208375020911,0.6304600906534517,6.960129093770403,5.751612024034029
6.290512975927445,0.8148726757256917,7.017645214010743,5.543870764205424
6.2986617026847025,0.9918863421958201,7.073083921652797,5.34153453887013
6.30858056610666,1.1605652920016762,7.126499267041498,5.144470934157858
6.320186219026677,1.320378371520678,7.177943976383077,4.952179967083277
6.333390002741884,1.4710524963016,7.22746577605391,4.763986358212167
6.3481005277049,1.6124775070051482,7.275105639636031,4.5791618634191575
6.364225302774951,1.7446466443808304,7.3208972582702225,4.39699991273322
6.38167176921876,1.8676206296320554,7.364867257397555,4.216858865046489
6.40034797551508,1.981506861572674,7.40703584604802,4.038185051468069
6.420163044130807,2.086447972465881,7.447417696562701,3.8605229697030756
6.441027523855466,2.1826159343182483,7.486022926259731,3.683517372672268
6.462853683198648,2.2702092436027717,7.522858099986454,3.5069102725333496
6.485555775634675,2.349451609336056,7.557927202711787,3.3305347811843173
6.509050291728036,2.4205911662240696,7.59123255052363,3.154307019751294
6.533256203390277,2.4838996307653347,7.622775620721143,2.9782169049900995
6.55809519969793,2.539671081220097,7.652557789771044,2.802318361267654
6.583491910510131,2.5882202166102704,7.68058097338372,2.626719348605382
