th1 (rad),w1 (rad/s),th2 (rad),w2 (rad/s)
1.8321850680313587,-1.319149490881114,3.362612762975086,1.626950337406624
1.8189935731225475,-1.4007456907866034,3.3788822663491525,1.6343400461743645
1.8049861162146814,-1.4824116137248684,3.395225666810896,1.6386478601111247
1.7901620000774328,-1.5643031962159715,3.4116121454120076,1.639674830057883
1.774518968115273,-1.646591645548233,3.4280088937125863,1.6372108515504327
1.7580530516597908,-1.7294637008964688,3.4443810022280905,1.6310322741984125
1.7407584146508261,-1.8131218957077793,3.4606913249700746,1.6208994614768175
1.7226271956937484,-1.897784805588378,3.4769003195848427,1.606554343027166
1.7036493476378647,-1.9836872553210616,3.4929658630151144,1.5877180138566802
1.6838124750846541,-2.0710804454915546,3.5088430431536812,1.5640884512631639
1.6631016706297386,-2.1602319430699857,3.5244839276663127,1.5353384419221936
1.6414993511990388,-2.2514254607151694,3.5398373120855346,1.5011138394434638
1.618985096591887,-2.3449603260945873,3.554848450479969,1.4610323079315974
1.5955354933309411,-2.4411505147938155,3.569458773559285,1.4146827506585404
1.571123988183003,-2.5403230883133405,3.5836056010658703,1.3616256755486098
1.5457207572998697,-2.6428158425429906,3.5972218578213564,1.3013948108633835
1.5192925988744397,-2.748973933010684,3.61023580592999,1.2335003542679386
1.491802859544333,-2.8591452032721554,3.6225708094726694,1.1574343137047443
1.4632114075116114,-2.9736739057742234,3.634145152609717,1.0726784740531514
1.433474668453869,-3.0928924762552636,3.6448719373502487,0.9787155907956246
1.4025457436913165,-3.2171110118035577,3.654659093258205,0.8750444576883686
1.370374633573281,-3.346604120738353,3.6634095378350886,0.76119950108981
1.3369085923658974,-3.4815948742838843,3.6710215328459865,0.6367754945252062
1.3020926436230587,-3.6222357127033242,3.6773892877912386,0.5014578333125272
1.2658702864960254,-3.7685863596282423,3.682403866124364,0.35505852786116043
1.228184422899743,-3.9205890918406547,3.6859544514029756,0.19755763525599151
1.1889785319813364,-4.078042102614113,3.6879300277555354,0.029149232910063966
1.1481981109551953,-4.2405721729246375,3.6882215200846358,-0.14970974996451414
1.105792389225949,-4.407608389309027,3.6867244225849904,-0.3382504446998419
1.0617163053328587,-4.578359151359196,3.683341918137992,-0.5353462534886171
