th1 (rad),w1 (rad/s),th2 (rad),w2 (rad/s)
1.9023835928435695,2.8545582760504806,1.1018791742817837,-0.04782412767466044
1.9309291756040743,2.7455308090981334,1.1014009330050372,-0.000842710589904691
1.9583844836950557,2.640642816890013,1.101392505899138,0.03818046310293549
1.9847909118639557,2.5396096194931332,1.1017743105301674,0.06963542021998165
2.010187008058887,2.4421639525378893,1.1024706647323672,0.09391258094777974
2.0346086475842657,2.3480573983239967,1.103409790541845,0.11139530452088214
2.0580892215675055,2.2570602368683677,1.1045237435870539,0.12245540865730058
2.0806598239361893,2.1689603653726106,1.1057482976736268,0.12745064968542258
2.1023494275899153,2.083561712936698,1.107022804170481,0.1267234774395348
2.1231850447192824,2.0006824265268426,1.1082900389448764,0.12060060462977594
2.143191868984551,1.9201530026809983,1.1094960449911742,0.1093930845017562
2.1623933990113606,1.8418144717280722,1.1105899758361917,0.09339669507676035
2.1808115437286415,1.7655166965667186,1.1115239427869592,0.07289249864070693
2.1984667106943085,1.6911168188254673,1.1122528677733663,0.048147492269066824
2.2153778788825633,1.6184778664119897,1.112734342696057,0.019415296517512948
2.231562657546683,1.5474675246028164,1.1129284956612322,-0.013063149898625892
2.2470373327927113,1.4779570655965364,1.112797864162246,-0.0490589080722204
2.261816903448677,1.4098204272865449,1.1123072750815237,-0.08835437939092955
2.2759151077215423,1.342933429852002,1.1114237312876145,-0.13074267281541702
2.289344442020062,1.277173117913078,1.1101163045594604,-0.17602699970259533
2.302116173199193,1.2124172159777764,1.1083560345624344,-0.22402009475581486
2.3142403453589706,1.1485436854087547,1.1061158336148762,-0.2745436603716827
2.325725782213058,1.0854303719516118,1.1033703970111595,-0.3274278308760841
2.336580085932574,1.02295473385426,1.1000961187023985,-0.3825106526875444
2.346809633271117,0.9609936416814496,1.096271012175523,-0.43963757617745397
2.3564195696879313,0.899423242032669,1.0918746364137486,-0.4986609548279883
2.365413802108258,0.8381188784705094,1.0868880268654688,-0.559439547168059
2.373794990892963,0.7769550640395395,1.0812936313937882,-0.6218380168663484
2.381564541533358,0.7158055007914627,1.0750752512251247,-0.685726426264426
2.388722596541273,0.654543142725455,1.0682179869624804,-0.7509797185379153
2.3952680279685272,0.5930402995011752,1.0607081897771011,-0.8174771835818014
2.401198430963539,0.531168779185753,1.052533417941283,-0.8851019026334339
2.4065101187553966,0.4688000691552909,1.0436823989149486,-0.9537401665824584
2.4111981194469494,0.4058055550856317,1.0341449972491241,-1.023280862881532
2.415256174997806,0.34205677873457285,1.0239121886203089,-1.093614825977437
2.4186767427851517,0.27742573593454245,1.0129760403605346,-1.1646341462426602
2.421451000144497,0.2117852168746283,1.001329698898108,-1.2362314325176296
2.4235688523132435,0.1450091913443548,0.9889673845729317,-1.3082990235902396
2.425018944226687,0.0769732421258614,0.9758843943370292,-1.3807281442605623
2.425788676647946,0.0075550501394528735,0.9620771128944237,-1.4534080020854474
2.4258642271493405,-0.06336506475095209,0.9475430328735692,-1.5262248214931287
2.425230576501831,-0.13590354320629697,0.932280784658638,-1.5990608127275392
2.423871541069768,-0.21017292210042743,0.9162901765313626,-1.671793074053794
2.421769811848764,-0.286281102590539,0.8995722457908246,-1.744292426860347
2.4189070008228586,-0.36433054719347,0.8821293215222211,-1.8164221847613182
2.415263695350924,-0.4444174032368024,0.863965099674608,-1.888036859566643
2.410819521318556,-0.5266305511283912,0.8450847310789416,-1.9589808090793344
2.405553215807272,-0.6110505773372987,0.8254949229881482,-2.029086834126768
2.399442710033899,-0.6977486738483082,0.8052040546468805,-2.0981747350596174
2.392465223295416,-0.7867854681836214,0.7842223072962843,-2.166049841172425
2.38459736861358,-0.8782097909157073,0.76256180888456,-2.23250153011601
2.3758152707044227,-0.9720573909520086,0.7402367935834,-2.297301758369395
2.3660946967949026,-1.0683496127694116,0.717263775999706,-2.360203628181421
2.3554112006672083,-1.1670920542100822,0.6936617397178918,-2.420940021016368
2.3437402801251075,-1.268273228393522,0.6694523395077281,-2.4792223323480034
2.3310575478411724,-1.3718632586975064,0.644660116184248,-2.5347393475089053
2.317338915254197,-1.4778126415250057,0.6193127227091589,-2.5871563030405804
2.302560788838947,-1.5860511175802823,0.5934411596787531,-2.6361141823821415
2.286700277663144,-1.6964866984598612,0.5670800178549317,-2.681229298509586
2.2697354106785457,-1.8090049013160578,0.5402677248698358,-2.7220932189726517
2.251645361665385,-1.9234682499239772,0.5130467926801092,-2.758273090302166
2.2324106791661453,-2.0397161053908164,0.48546406177708756,-2.7893124185635365
2.2120135181122373,-2.157564893669551,0.4575709375914522,-2.814732360459203
2.190437869175542,-2.2768087996340127,0.42942361398686013,-2.834033574353166
2.167669781179202,-2.3972209983823047,0.40108327824332846,-2.846698672405651
2.143697571195379,-2.5185554933051506,0.37261629151927195,-2.852195303165321
2.1185120162623274,-2.6405496269486304,0.3440943384876187,-2.8499798779868186
2.092106519992841,-2.7629273245204202,0.31559453970775053,-2.839501934080546
2.0644772467476367,-2.8854031208048756,0.28719952036694507,-2.8202091014889152
2.0356232155395877,-3.007687009133804,0.25899742935205594,-2.7915526105600645
2.00554634544825,-3.1294901359160323,0.2310819032464553,-2.752993240460644
1.9742514440890895,-3.250531346263602,0.20355197084184887,-2.704007568065364
1.9417461306264534,-3.3705445659305138,0.17651189516119523,-2.6440943306169977
1.9080406849671483,-3.4892869829077133,0.15007095185502525,-2.57278066568426
1.8731478151380712,-3.6065479698331804,0.12434314519818265,-2.489627939431286
1.8370823354397394,-3.7221586676376455,0.0994468658038698,-2.3942368208282394
1.7998607487633629,-3.836002133909802,0.0755044975955874,-2.2862512074455443
1.761500727424265,-3.948023949318011,0.05264198552113196,-2.165360560541072
1.7220204879310848,-4.0582431756615875,0.03098837991572124,-2.0313001660939407
1.6814380561744688,-4.166763573821288,0.01067537825478183,-1.8838488068924328
1.639770420436256,-4.273785023359076,-0.008163109814142498,-1.722823310707994
1.5970325702026653,-4.379615141975771,-0.02539134292122244,-1.5480694317417887
