th1 (rad),w1 (rad/s),th2 (rad),w2 (rad/s)
6.276278199479801,-2.6305551116688615,3.931988658587927,0.393851105332334
6.249972648363112,-2.5753348025571845,3.9359271696412503,0.5515816383979653
6.22421930033754,-2.5204606556840834,3.94144298602523,0.7074592792191312
6.1990146937807,-2.466361328329955,3.948517578817421,0.8611894255681745
6.1743510804974004,-2.4134413843574136,3.9571294730731026,1.0125355362143191
6.150216666653827,-2.362078982411466,3.967254828435246,1.161321381125803
6.126595876829712,-2.3126246765712115,3.978868042246504,1.307431816178803
6.103469630064,-2.265401270971865,3.991942360408292,1.4508122745490386
6.080815617354281,-2.2207046323185597,4.006450483153782,1.5914672141014794
6.058608571031096,-2.1788053396931626,4.022365155294796,1.7294577862991005
6.0368205176341645,-2.1399510392573555,4.039659733157787,1.8648989994419454
6.015421007241591,-2.1043693709273046,4.058308723152207,1.9979566408285776
5.994377313532318,-2.072271342679424,4.078288289560493,2.1288442028050283
5.973654600105524,-2.043855043352418,4.0995767315885425,2.2578200308058363
5.953216049672,-2.0193096041128764,4.122154931896601,2.385184881151172
5.933022953630871,-1.998819339781932,4.146006780708112,2.511280045530155
5.913034760233052,-1.982568021837981,4.171119581163413,2.6364861697743582
5.893209080014673,-1.9707432531496973,4.197484442861157,2.761222867580273
5.873501647483176,-1.9635409283860366,4.22509667153696,2.8859492048842745
5.853866238199315,-1.9611697713054288,4.253956163585802,3.011165105754228
5.834254540486261,-1.9638559376327376,4.284067814643344,3.1374137021621964
5.814615981109934,-1.9718476552922153,4.315441951664966,3.2652846113894536
5.794897504557011,-1.9854198349192067,4.34809479777886,3.3954180655903654
5.775043306207819,-2.0048785107672447,4.3820489784347645,3.528509721342694
5.754994521100147,-2.0305648458063335,4.417334075648191,3.6653158157649988
5.734688872642083,-2.0628582233198784,4.453987233805841,3.8066580664413374
5.714060290408884,-2.1021775996506986,4.492053814470254,3.95342726491452
5.693038514412377,-2.1489797273477325,4.531588087119399,4.106583775650032
5.6715487171389,-2.2037519459300636,4.572653924875899,4.26715194602584
5.649511197679599,-2.266995779362448,4.6153254443361575,4.436203480827739
5.626841239885975,-2.3391952778055742,4.659687479144435,4.614821720471411
5.603449287107919,-2.4207604833673244,4.705835696349149,4.8040339011715645
5.579241682274246,-2.5119310941542845,4.753876035360865,5.00469115842226
5.554122371332703,-2.6126179948089105,4.803922946945088,5.2172657153702415
5.527996191384614,-2.7221512975213416,4.85609560409879,5.4415219363664535
5.5007746784094005,-2.838896025473099,4.910510823462455,5.676006881103544
5.472385718154669,-2.959700308841803,4.967270892273491,5.917309901881796
5.442788715066251,-3.0791790629306033,5.026443991292309,6.15909143324665
5.411996924436945,-3.188950899468522,5.088034905624776,6.39103698475498
5.38010741544226,-3.277184561054519,5.151945275472325,6.59821918418128
5.347335569831714,-3.3291428398309595,5.217927467314138,6.761807491917415
5.3140441414334045,-3.3295464590385873,5.285545542233312,6.862251841840685
5.280748676843019,-3.2668963908523945,5.35416806065172,6.885125059330507
5.248079712934495,-3.1381123418894203,5.4230193112450245,6.827360364387813
5.216698589515601,-2.9503934659196327,5.491292914888903,6.699645940192977
5.1871946548564045,-2.7185441441686735,5.558289374290832,6.522624127883018
5.1600092134147175,-2.4595787560918367,5.623515615569662,6.319465376711125
5.135413425853799,-2.188130535226498,5.686710269336773,6.109670774210681
5.113532120501534,-1.914491643062517,5.74780697707888,5.906543363815911
5.094387204070909,-1.6447960971219624,5.806872410717039,5.717579274513113
5.0779392430996895,-1.382100424908761,5.86404820346217,5.546035261906447
5.064118238850602,-1.1275083574364069,5.919508556081235,5.392506023232874
5.052843155276238,-0.8810213417446644,5.973433616313564,5.256093226333621
5.0440329418587915,-0.6420923984358964,6.0259945485769,5.135151870690349
5.037612017874433,-0.4099563826636383,6.077346067283804,5.027724547035627
5.033512454047797,-0.18381476788017376,6.12762331275416,4.931776148783091
5.031674306368995,0.03706717396711576,6.1769410742419915,4.845310864156796
5.032044978108666,0.25331353072907503,6.2253941828835595,4.766423525419977
5.034578113415956,0.46541890287725385,6.273058418137759,4.693316278920595
5.039232302444729,0.6737447180403556,6.319991580926965,4.624298261058468
5.045969749625132,0.8785235716558577,6.3662345635375495,4.557778094885997
5.054754985341691,1.0798677531925704,6.4118123444864095,4.49225450396658
5.065553662873617,1.277779977237815,6.456734889526075,4.426307791722884
5.078331462645995,1.4721653628690274,6.500997967443304,4.358593509032585
5.093053116274685,1.6628442477913303,6.54458390253363,4.287838835075724
5.109681558752599,1.8495656909099913,6.587462290884387,4.212841744251619
5.128177215661699,2.0320216261856623,6.629590708326903,4.132472767546651
5.1484974319235555,2.2098616498641137,6.67091543600237,4.045678993514496
5.170596048422197,2.382708392580281,6.711372225937515,3.9514898460273304
5.194423132348,2.5501733719215305,6.750887124397788,3.8490241000795034
5.219924866067215,2.7118731556121483,6.7893773653985825,3.7374975428791353
5.247043597623336,2.867445601402438,6.826752340827374,3.6162306518846408
5.275718053637361,3.016565884854289,6.862914647346221,3.4846556444491243
5.305883712485904,3.1589619863189764,6.897761203790712,3.3423222568684086
5.337473332349093,3.2944292877386596,6.931184426359397,3.188901635628971
5.37041762522648,3.422843931349802,6.963073442715686,3.0241877717294434
5.404646064539978,3.5441746175479896,6.9933153204329805,2.848095980339457
5.440087810715458,3.6584925684981537,7.021796280236375,2.6606580217333895
5.47667273640044,3.765979456726383,7.048402860453709,2.4620135728752564
5.514332530967704,3.866933191802108,7.073022996182461,2.252397888048081
5.553001862885725,3.961771569794283,7.095546975062942,2.0321256255794675
5.592619578583667,4.051033914384346,7.1158682313187365,1.8015709584613928
