th1 (rad),w1 (rad/s),th2 (rad),w2 (rad/s)
5.962504807306525,-2.6323915259803203,3.9483307534536074,-2.3764700015313363
5.936180892046721,-2.594960049784821,3.9245660534382942,-2.2270582228389966
5.910231291548873,-2.5524502460184038,3.902295471209904,-2.0788910814075168
5.884706789088688,-2.5052982729538678,3.8815065603958288,-1.9323413709715294
5.85965380635915,-2.453928681340618,3.8621831466861134,-1.7877523705406486
5.835114519545744,-2.3987513699696876,3.844305622980707,-1.6454353199595362
5.811127005846047,-2.3401590817646203,3.8278512697811116,-1.5056676623929992
5.787725415028401,-2.2785254283376597,3.8127945931571814,-1.3686919946723726
5.764940160745025,-2.214203420419633,3.799107673210458,-1.2347156593546802
5.742798126540828,-2.1475244731379504,3.786760516616911,-1.1039109073913917
5.721322881809448,-2.0787978486340823,3.7757214075429975,-0.9764155573773836
5.700534903323107,-2.0083104938430782,3.7659572519692235,-0.8523340763492943
5.680451798384676,-1.9363272282666317,3.7574339112057307,-0.7317390078999547
5.66108852610201,-1.8630912351120574,3.7501165211267313,-0.6146726758100653
5.6424576137508895,-1.7888248090812224,3.7439697943686308,-0.501149095266714
5.6245693656600775,-1.7137303151974823,3.7389583034159637,-0.39115602879960065
5.607432062508103,-1.6379913151616565,3.7350467431279677,-0.28465713005082166
5.591052149356487,-1.5617738206274914,3.7322001718274596,-0.18159412511971784
5.575434411150212,-1.4852276362789338,3.7303842305762624,-0.08188898820927717
5.560582134787423,-1.408487759478784,3.72956534069417,0.01455392461985383
5.546497257192636,-1.3316758073584307,3.7297108799403684,0.10784581284347576
5.533180499119052,-1.254901446369764,3.7307893380688033,0.19811146267321578
5.520631484655354,-1.178263803386379,3.7327704526955356,0.28548738861527845
5.50884884662149,-1.1018528413124657,3.7356253265816886,0.3701200964472864
5.497830318208365,-1.02575068575224,3.7393265275461616,0.4521644738546087
5.487572811350843,-0.9500328925542817,3.7438481722847077,0.5317823108610674
5.4780724824253,-0.8747696489407814,3.7491659953933185,0.609140948794036
5.469324785935892,-0.8000269034483332,3.755257404881259,0.6844120538159622
5.461324516901408,-0.7258674220474697,3.7621015254194186,0.757770508989474
5.454065842680934,-0.6523517695877572,3.7696792305093134,0.8293934173647102
5.447542324985056,-0.5795392171577846,3.7779731646829604,0.8994592076210463
5.441746932813478,-0.5074885770841637,3.786967756759171,0.9681468332936034
5.436672047042636,-0.4362589681529976,3.796649225092107,1.0356350565009895
5.432309457361106,-0.36591051425425847,3.807005575657117,1.1021018073009596
5.428650352218564,-0.2965049800565154,3.8180265937301265,1.167723610276458
5.425685302417999,-0.22810634754696135,3.829703829832891,1.2326750706432834
5.423404238942529,-0.16078133734775782,3.842030580539324,1.2971284130265337
5.421796425569052,-0.09459987866954356,3.8550018646695894,1.3612530670369347
5.420850426782356,-0.029635531608928484,3.8686143953399585,1.4252152948574577
5.420554071466267,0.03403413474139115,3.882866548288533,1.4891778571986194
5.420894412813681,0.09632720520627203,3.897758326860519,1.5532997151760985
5.421857684865744,0.1571571196583754,3.91329132401228,1.617735766889875
5.423429256062327,0.2164324099520428,3.929468681681179,1.6826366187266895
5.425593580161848,0.27405647066698147,3.9462950478684458,1.7481483926566437
5.428334144868518,0.3299273621002955,3.963776531795012,1.8144125720414033
5.431633418489521,0.3839376443796529,3.9819206575154262,1.88156588970772
5.435472794933317,0.4359742419957476,4.000736316412503,1.9497402632576453
5.439832537353275,0.48591833845852334,4.02023371904508,2.019062783776328
5.44469172073786,0.5336453011597134,4.040424346882843,2.089655765247626
5.450028173749457,0.5790246368667281,4.06132090453532,2.161636863080916
5.455818420118124,0.6219199785754244,4.082937273166129,2.235119271167874
5.462037619903878,0.6621891047123203,4.105288465877808,2.3102120077962534
5.468659510951001,0.6996839919084298,4.128390585955771,2.3870203015089646
5.475656350870086,0.7342509027864976,4.15226078897086,2.465646088556913
5.48299885989795,0.7657305104470243,4.176917249856429,2.5461886338795217
5.490656165002421,0.7939580616660061,4.2023791361952245,2.6287452874572605
5.498595745619081,0.8187635813226581,4.228666589069797,2.7134123872781712
5.5067833814323075,0.8399721214002857,4.255800712942579,2.800286318855332
5.5151831026463105,0.8574040592567393,4.283803576131132,2.8894647389601644
5.523757143238878,0.8708754520451951,4.312698223520734,2.981047967627313
5.53246589775933,0.880198457615037,4.342508703197007,3.0751405470185675
5.541267882335481,0.8851818375533124,4.373260108667193,3.1718529576655827
5.550119700711014,0.8856315661127367,4.404978638243849,3.2713034708894315
5.558976016372141,0.8813515808445167,4.437691672952743,3.373620099312155
5.567789532180586,0.8721447285475722,4.471427873945865,3.4789425831745358
5.576510979466062,0.8578139860964324,4.50621729977761,3.5874243155681587
5.5850891193270265,0.8381640732318906,4.542091542933292,3.699234060268488
5.593470760059345,0.8130036282550301,4.5790838835359775,3.814557245345305
5.601600796341896,0.7821481943588205,4.61722945598943,3.933596515265006
5.609422278285484,0.7454243731120108,4.65656542114208,4.056571081406803
5.616876522016604,0.7026756545608016,4.697131131956148,4.183714208800345
