th1 (rad),w1 (rad/s),th2 (rad),w2 (rad/s)
3.214277358250371,3.0568161552905417,3.682398588196268,0.5394976496689705
3.2448455198032766,3.063585536071493,3.687793564692958,0.5417479221220921
3.2754813751639915,3.0735639626492066,3.6932110439141788,0.5434111181359922
3.3062170147904837,3.0868292214423185,3.6986451550955386,0.5443206382174862
3.337085307004907,3.103449683388063,3.7040883614777136,0.5443347047177023
3.3681198038387876,3.1234816935920615,3.7095317085248904,0.5433406361491743
3.3993546207747083,3.1469666253929836,3.714965114886382,0.5412596847004963
3.430824287028638,3.1739275780512477,3.720377711733387,0.5380524612991961
3.4625635628091507,3.204365714387391,3.725758236346379,0.5337249426836133
3.4946072199530245,3.2382562624840263,3.731095485773215,0.5283350084227973
3.5269897825778647,3.275544246377882,3.7363788358574426,0.5219993891432175
3.5597452250416435,3.316140066203693,3.7415988297488747,0.5149008178869433
3.5929066257036806,3.3599151187039693,3.746747837927744,0.5072950643519553
3.62650577689072,3.4066977319112155,3.7518207885712638,0.49951740061970046
3.660572754209832,3.456269776605377,3.756815962577461,0.4919879068470755
3.6951354519758857,3.508364399927988,3.7617358416459314,0.48521489436366483
3.7302190959751655,3.5626653852733474,3.766587990589568,0.47979562888562927
3.765845749827899,3.6188086538518056,3.7713859468784245,0.47641351345204996
3.8020338363664172,3.676386361335965,3.776150082012945,0.4758309781397833
3.838797699979777,3.7349538855959685,3.780908391794343,0.4788775552875643
3.8761472388357365,3.7940397388957536,3.7856971673472186,0.48643301036006104
3.914087636224694,3.8531580822248697,3.790561497450819,0.49940593274759343
3.952619217046943,3.911823111753708,3.795555556778295,0.5187088078849148
3.99173744816448,3.969564197317546,3.8007426448571437,0.5452311896044697
4.031433090137655,4.02594036715214,3.8061949567531883,0.5798130407866323
4.071692493809177,4.080552633718289,3.8119930871610546,0.6232204882059161
4.11249802014636,4.133052792253888,3.8182252920431137,0.6761260669350491
4.153828548068899,4.183147692863583,3.8249865527124642,0.7390950120750509
4.195660024997534,4.23059852533645,3.8323775028332148,0.8125783800417743
4.237966010250899,4.275215256238138,3.8405032866336324,0.8969129039355582
4.28071816281328,4.316846900393765,3.849472415672988,0.9923266847305174
4.323886631817218,4.3553686966244465,3.8593956825202933,1.0989492389005528
4.367440318783462,4.390667441137129,3.870385174909299,1.2168241426581428
4.411346993194833,4.422626215821839,3.88255341633588,1.3459225337546576
4.455573255353052,4.451109579692854,3.8960126416734266,1.4861559912446227
4.50008435114998,4.475950037287941,3.910874201585873,1.6373877166361719
4.5448438515228595,4.496936324345626,3.9272480787522346,1.799441390166137
4.589813214766316,4.513803808772761,3.945242492653896,1.9721074981638145
4.6349512528540435,4.526227122136567,3.964963567635534,2.155147276179031
4.680213524075409,4.533815021712798,3.9865150403973244,2.3482946705152745
4.725551674292537,4.536107428942839,4.009997987102477,2.5512568910945723
4.770912748581965,4.532574582463591,4.035510556013423,2.76371422512405
4.816238494406601,4.522618265705228,4.063147698264664,2.9853198206446008
4.861464677063654,4.5055751047538095,4.09300089647111,3.2157001460309225
4.906520428111192,4.480721969543609,4.125157897931419,3.4544567948639395
4.951327647806628,4.447283542775762,4.159702465880058,3.7011702379856066
4.995800483234386,4.404442143683519,4.1967141682599145,3.9554060223458998
5.039844904671221,4.351349911178141,4.2362682284833735,4.216723769765353
5.083358403783002,4.287143473447898,4.278435466181027,4.484689121981878
5.126229838517482,4.2109612784462644,4.323282357400846,4.758888487767865
5.168339451301944,4.121963864181331,4.3708712422785245,5.038946039251433
5.209559089943757,4.019357559087537,4.421260702671039,5.324541827074551
5.249752665534633,3.9024224952736093,4.4745061209417845,5.6154290605338995
5.288776890487369,3.770546499292975,4.530660411547124,5.9114474108000925
5.326482355480298,3.6232675501848033,4.589774885655125,6.2125274616692
5.362715030982146,3.460329274002345,4.651900160271817,6.518678884890429
5.397318323722169,3.281756648020379,4.717086949120721,6.829951183238225
5.430135890202373,3.087963010761745,4.785386460953103,7.146350470914628
5.46101552030999,2.8799047960231343,4.856849965662249,7.46768836777571
5.489814568270222,2.6593068000104387,4.931526849340006,7.793329855220092
5.516407636270326,2.4289864470394664,5.009460147892207,8.121797877280134
5.540697500740721,2.19330512177326,5.090678126665008,8.45019012453349
5.562630551958454,1.958755747140644,5.175180027910343,8.773383879839491
5.58221810942986,1.7346345907692298,5.262913866708738,9.083079765323426
5.5995644553375525,1.533608147151963,5.353744664361972,9.366910940139997
5.614900536809072,1.3717564000334028,5.4474137737633725,9.608146611795357
5.6286181008094065,1.267435550671143,5.543495239881326,9.786842378663744
5.641292456316118,1.238360041336844,5.641363663667964,9.883236151634257
5.653676056729487,1.297110113470373,5.740196025184307,9.883153234717678
5.66664715786419,1.446793009713113,5.839027557531484,9.78321271884579
5.681115087961322,1.6794988791030299,5.936859684719941,9.592475639242528
5.697910076752352,1.9788361925188966,6.032784441112367,9.32900426180025
5.717698438677541,2.3249710813578592,6.126074483730369,9.013510986527518
5.740948149491119,2.699232331699591,6.216209593595644,8.663893728144224
5.767940472808116,3.086561390638794,6.302848530877086,8.292711897723937
5.798806086714504,3.475951136478545,6.385775649854326,7.907222678733675
5.833565598079289,3.859827067777532,6.464847876641662,7.510646268035147
5.872163868757065,4.233167177326194,6.539954339322014,7.103627664724553
5.914495540530327,4.59274633282132,6.61099061596926,6.685433041935318
5.96042300385854,4.93660458286444,6.677844946388613,6.254787681587725
6.009789049687184,5.263712535202647,6.74039282320449,5.81041079405302
6.06242617503921,5.573773440068128,6.798496931145021,5.351332710688014
6.118163909439891,5.8671049614919,6.852010258251901,4.877068493143579
6.17683495905481,6.144556024908484,6.900780943183337,4.387704366046341
6.238280519303895,6.407425123375878,6.944657986843801,3.883941310544721
6.3023547705376535,6.657352998823823,6.983497399949248,3.367135861041164
6.368928300525892,6.896164033001137,7.017168758559659,2.839381037676935
6.437889940855903,7.1256269701024735,7.045562568936429,2.3036792696504254
6.509146210556928,7.347097550961378,7.068599361632933,1.7642720255437148
6.582617186066542,7.560996877326344,7.08624208188837,1.2272017261694208
6.658227154839805,7.766081068266493,7.098514099150065,0.7011736948706511
6.73588796552247,7.958497622196402,7.105525836098772,0.19871957537179452
6.815472941744434,8.13075526081195,7.1075130318524895,-0.26253703906239084
6.896780494352553,8.271024205415722,7.1048876614618655,-0.6591404001119704
6.97949073640671,8.363618760445373,7.0982962574607456,-0.9628435096471212
7.063126924011164,8.391756924527328,7.0886678223642745,-1.1450171322201923
7.147044493256438,8.342918570313698,7.077217651042073,-1.184853226070649
7.230473678959575,8.214810381902394,7.0653691187813665,-1.0783864256103826
7.312621782778598,8.01783046677238,7.0545852545252625,-0.8422463873871305
7.392800087446322,7.7715284964352405,7.046162790651391,-0.5083727795337873
7.4705153724106745,7.497471163652522,7.041079062856054,-0.11315194397584272
7.5454900840471995,7.213359830276289,7.039947543416295,0.3118413804895429
7.617623682349962,6.930810891587813,7.043065957221191,0.7437472606605207
7.686931791265841,6.655957790635803,7.0505034298277955,1.1680210562550843
7.753491369172199,6.391096638444097,7.062183640390346,1.5762936575178568
7.81740233555664,6.136249507629127,7.077946576965525,1.9641920823281
7.878764830632931,5.890282886156912,7.097588497788806,2.3297207086780305
7.9376676594945,5.651601401087151,7.120885704875586,2.6722238649636445
7.994183673505372,5.4185400315797985,7.147607943525222,2.991776312928094
8.04836907382117,5.189568113682739,7.177525706654503,3.288846885917232
8.100264754957998,4.9633835268439315,7.210414175513676,3.5641233514565998
8.149898590226437,4.7389452702069645,7.246055409028242,3.818427271113242
8.197288042928507,4.515472399650658,7.284239681739374,4.05267634082219
8.242442766925015,4.292425109335255,7.324766445147596,4.267869802484737
8.285367018018368,4.069476807642296,7.367445143172443,4.465083373902358
8.32606178609479,3.846482225653951,7.412095976911466,4.645466496004329
8.36452660835133,3.623444546985277,7.4585506418715095,4.810238357392123
8.400761053821183,3.4004834597013995,7.506653025445431,4.960681224491494
8.434765888418196,3.177805454059145,7.556259837690345,5.098130720476136
8.466543942958788,2.9556773815595943,7.607241144895107,5.223963224290773
8.496100716774384,2.734404128586436,7.659480777138015,5.339580712432458
8.523444758060249,2.5143111866608807,7.7128765842623395,5.446393261215081
8.548587869926857,2.2957329029350744,7.767340516874491,5.5457991355461145
8.571545198956208,2.079007268679997,7.822798508229952,5.639161952660731
8.592335271643009,1.8644782537036504,7.8791901277565595,5.7277838540044
8.610980054180045,1.652506914030757,7.936467966296603,5.812872978022643
8.627505123320352,1.4434927522096364,7.9945966960768295,5.89550286305837
8.641940050842448,1.237906997227376,8.053551724707413,5.976560856636709
8.654319120814723,1.0363393884557968,8.11331733327378,6.056682438465566
8.664682514699281,0.8395593133888993,8.173884157658437,6.136169089221792
8.67307810783317,0.6485901330161478,8.235245848550655,6.21488980747935
8.679564009163332,0.4647913422700957,8.297394746625448,6.2921718187335784
8.684211922586034,0.2899359058119275,8.360316464812785,6.366695780917526
8.687111281644153,0.12625935956034232,8.42398342262196,6.43642541766542
8.688373875239757,-0.0235551355818355,8.488347676798615,6.498618731727101
8.688138323883939,-0.15649964639348302,8.553333864115885,6.549979750717928
8.686573327420003,-0.26950845137668505,8.618833661623064,6.587000800112079
8.683878242906236,-0.3598693117200465,8.684703669624184,6.606498074000705
8.680279549789034,-0.4257129667897446,8.750768650364192,6.606255046062103
8.676022420121138,-0.4664437565693307,8.816831200824813,6.5855929351635645
8.671357982555444,-0.48294977345717915,8.88268713017645,6.54565427759721
8.666528484820871,-0.4774934665036014,8.948143672952423,6.489269150147903
8.661753550155835,-0.4533130293201109,9.013036364453901,6.4204460666268925
8.657220419862634,-0.41408064493832114,9.077240825120171,6.343682231513494
8.65307961341325,-0.36339338449375297,9.140677647435306,6.263324331197998
8.649445679568313,-0.30441505808581387,9.203310890747286,6.183131805552975
8.646401528987454,-0.23969927048599932,9.265142208802816,6.106076962442785
8.644004536282594,-0.1711598099444831,9.326202978427244,6.03433287361179
8.64229293818315,-0.10013143096321962,9.38654630716336,5.969372043961725
8.641291623873517,-0.0274702410916548,9.446240027602977,5.912109206639856
8.641016921462601,0.04633998124651861,9.505361119669375,5.863045449047531
8.641480321275067,0.1210929822871695,9.56399157415985,5.822392623835374
8.642691251097938,0.19678307428162328,9.622215500398204,5.790171433711199
8.644659081840754,0.2735462271328756,9.680117214735315,5.76628422149475
8.647394544112082,0.3516167238902036,9.737780056950262,5.750566598549193
8.650910711350983,0.4312961446176562,9.795285722935754,5.7428226674908025
8.65522367279716,0.5129316132259236,9.852713949610662,5.7428481054345655
8.66035298892942,0.5969007490850458,9.910142430665008,5.750444525497331
8.66632199642027,0.6836013235519891,9.967646875919982,5.765427681529902
8.67315800965579,0.7734441129212896,10.025301152735281,5.787631358910297
8.680892450785002,0.8668478299281056,10.083177466324384,5.8169082314573055
8.689560929084283,0.9642353089919387,10.141346548638957,5.853128546195264
8.699203282174203,1.0660303322252518,10.19987783410091,5.896177195776175
8.709863585496455,1.1726546325243985,10.258839606058672,5.945949524934185
8.7215901318217,1.2845247136532907,10.318299101308014,6.0023460693605815
8.734435378958231,1.40204819903589,10.37832256200162,6.065266325583069
8.74845586094859,1.5256194721636112,10.43897522525745,6.134601586795812
8.763712055670227,1.6556144111401083,10.500321241125407,6.210226844388417
8.780268199781629,1.7923840554926536,10.56242350956929,6.291991743761542
8.798192040336556,1.936247081593986,10.625343427006905,6.379710593972478
8.817554511152496,2.087481009874552,10.689140532946631,6.473151463634215
8.838429321251242,2.2463121279855374,10.753872047582973,6.572024451111324
8.860892442531098,2.412904194079666,10.819592292094086,6.675969296456408
8.885021484471894,2.587346087196729,10.88635198505865,6.784542606058344
8.91089494534386,2.769638699284111,10.954197411119234,6.8972050871695085
8.938591332336703,2.9596815145715683,11.023169461990928,7.013309333779077
8.968188147482419,3.1572594914224035,11.09330255532872,7.132088858629031
8.999760742396642,3.362031038170248,11.16462344391501,7.252649213653414
9.033381052778344,3.573518039604443,11.237149936051544,7.37396216127331
9.069116233174388,3.791099019045946,11.310889557664277,7.494863923902167
9.107027223364847,4.014006580249409,11.385838196903299,7.614058516229858
9.14716728916734,4.241330228099717,11.461978782065597,7.730127021330001
9.189580591448337,4.472025483702857,11.539280052278896,7.841543380272238
9.234300846285365,4.704929864415726,11.617695486081619,7.946696813076391
9.281350144929522,4.938785788372734,11.697162454212382,8.043920387560712
9.33073800281325,5.172269810081747,11.777601658087988,8.131524544155093
9.382460700914068,5.404026856147147,11.85891690352954,8.207833645185872
9.43650096947554,5.632707397847836,11.9409952399814,8.271222951306164
9.492828043454018,5.857004881949229,12.023707469494461,8.32015295463602
9.55139809227351,6.075690357686382,12.10690899904082,8.35319782837499
9.612154995850375,6.287641179935783,12.19044097732457,8.369064962427716
9.675031407649733,6.491860984874818,12.274131626948847,8.36660316408613
9.739950017498481,6.687488813407227,12.357797658589709,8.344798066126767
9.806824905632553,6.873796226797803,12.441245639250976,8.302754496764443
9.87556286790053,7.050172400131009,12.52427318421862,8.2396668859142
9.946064591901841,7.216098356237695,12.606669853077761,8.154780066763548
10.018225575464218,7.371112593184192,12.688217653745397,8.047343967405649
10.09193670139606,7.514771279263199,12.768691093419454,7.916566612030132
10.167084414188691,7.646606908741539,12.847856759539756,7.761570556078677
10.243550483276106,7.76608984259637,12.925472465100542,7.581358390958764
10.32121138170207,7.872597536905474,13.00128604901013,7.3747932968912
