th1 (rad),w1 (rad/s),th2 (rad),w2 (rad/s)
4.258653446454827,2.642506775502169,6.223145636629331,-0.9746729828452707
4.285078514209848,2.730187763763082,6.213398906800879,-0.9996442190161569
4.312380391847479,2.8184381658746362,6.203402464610717,-1.0317527987273525
4.340564773506225,2.9075301365292368,6.1930849366234435,-1.0712956890092356
4.369640074871517,2.997770755547827,6.182371979733351,-1.118594477905744
4.399617782426995,3.089507243925717,6.171186034954293,-1.1740020961088036
4.430512854866253,3.1831331723459315,6.159446013993206,-1.2379109011477276
4.462344186589712,3.2790958662349583,6.147066904981728,-1.3107624013886081
4.495135145252062,3.3779052590169294,6.133959280967843,-1.3930589487312333
4.528914197842232,3.480144499501587,6.12002869148053,-1.485377786092127
4.563715642837248,3.5864826772783256,6.105174913619609,-1.588387893438899
4.599580469610031,3.6976900837386695,6.08929103468522,-1.7028701220348201
4.636557370447418,3.8146564584736793,6.072262333464872,-1.8297411143189433
4.674703935032155,3.9384126450351764,6.053964922321683,-1.9700814228365267
4.7140880614825065,4.070155923603791,6.034264108093318,-2.125167959619344
4.754789620718545,4.211278857503952,6.013012428497125,-2.2965102201949588
4.796902409293584,4.3634005060321295,5.9900473262951754,-2.4858882330844057
4.840536414353905,4.528396776139881,5.9651884439643315,-2.6953871145458237
4.885820382115304,4.708422468727795,5.938234572818873,-2.9274169823120113
4.932904606802581,4.905909241287684,5.908960402995753,-3.184695002471747
4.981963699215458,5.123507573597895,5.877113452971035,-3.4701433206533703
5.033198774951437,5.3639103434603586,5.8424120197645015,-3.786613370907494
5.08683787838604,5.629440309751849,5.804545886055426,-4.136268890954264
5.143132281483559,5.9211910309672415,5.763183197145883,-4.51932938146049
5.202344191793231,6.237381179579971,5.717989903331278,-4.931694323943665
5.264718003589031,6.57049059376531,5.6686729600918415,-5.360842997309646
5.330422909526684,6.90300920028326,5.615064530118745,-5.7797839544100595
5.399453001529516,7.203058891934498,5.557266690574644,-6.140860135457505
5.4714835904488615,7.424661648297322,5.495858089220069,-6.376195153950365
5.545730206931835,7.520725201160792,5.432096137680565,-6.416235417966765
5.620937458943443,7.469552804391124,5.367933783500898,-6.227562489237818
5.695632986987354,7.293591634451454,5.305658158608519,-5.839856633089491
5.768568903331868,7.046146962136456,5.247259592277625,-5.327502475656577
5.839030372953233,6.779802959852311,5.193984567521059,-4.764968832366122
5.906828402551756,6.528220792147303,5.146334879197398,-4.200721259935175
5.972110610473229,6.306651815746932,5.104327666598047,-3.657524029434317
6.035177128630698,6.119046049634122,5.067752426303703,-3.1422308152213914
6.0963675891270395,5.963944082408656,5.036330118151489,-2.6540320150123184
6.156007029951126,5.837800954256018,5.009789798001366,-2.1891740307769223
6.214385039493686,5.736544357723402,4.987898057693597,-1.7432243402209222
6.27175048307092,5.656206153739484,4.970465814291388,-1.3120369918842179
6.328312544608315,5.593125051302664,4.957345444372546,-0.8921088158597911
6.384243795121342,5.543968404479254,4.948424356213948,-0.4806713270850982
6.439683479166134,5.505687280529754,4.943617642943098,-0.07567692332901116
6.494740351971432,5.475454897383712,4.942860873709807,0.32425193199391406
6.549494900945269,5.450609378953457,4.946103393029746,0.7198830785722896
6.604000994734803,5.428608879796736,4.953302223815469,1.1114353755150563
6.6582870835327705,5.407001523643428,4.96441657757062,1.4986382486522403
6.712357098769205,5.383410162142248,4.979402960057143,1.8807913956034397
6.766191200390628,5.355530843488075,4.998210874013177,2.2568265917207024
6.819746508825508,5.321143285651727,5.020779139930384,2.6253731405167953
6.872957941682025,5.278131257010198,5.047032871335552,2.984827685321678
6.925739254252127,5.224510477158781,5.076881148188769,3.3334281586287164
6.977984359023715,5.158461452272304,5.110215429775057,3.669330778007143
7.029568973546438,5.078364569011785,5.146908737555128,3.9906883156570547
7.080352619236557,4.982834799783345,5.186815620711698,4.295727429536187
7.1301809672343905,4.870753513614928,5.22977289500706,4.582822654570708
7.1788885023705395,4.741295118229161,5.275601121552767,4.850564679680365
7.226301453552831,4.5939465511407835,5.32410676834957,5.097820723853097
7.272240919064239,4.4285179686456635,5.375084975588101,5.3237851141897155
7.316526098750695,4.2451433453975485,5.428322826729998,5.528018520300887
7.358977532204671,4.044270105212832,5.483603011933007,5.710474700426247
7.399420233256799,3.8266373760457295,5.54070775893727,5.871514078517148
7.437686607017256,3.593243012622092,5.599422899722441,6.011904022647915
7.473619037143477,3.345300150319782,5.65954193994892,6.132806347999791
7.507072038646675,3.0841847020737343,5.720870003428918,6.235753308274499
7.537913885667413,2.811375813161277,5.783227536511663,6.322614116611956
7.566027643799026,2.5283917552215214,5.846453677677783,6.395554768275298
7.591311561351241,2.2367239834572814,5.910409225360536,6.4569945267422915
7.613678801185814,1.9377720408100072,5.974979170627959,6.509562798078806
7.633056521593914,1.6327816582006762,6.040074798608747,6.556060204403558
7.649384338175921,1.3227878137004647,6.105635400652782,6.599427468159379
