th1 (rad),w1 (rad/s),th2 (rad),w2 (rad/s)
1.8510006207113252,-0.24772596152260293,2.3453311315847185,2.6150916219960365
1.8485233610960992,-0.32444974998348064,2.3714820478046787,2.6122942306117602
1.8452788635962643,-0.40035663083720474,2.3976049901107963,2.6093010086349087
1.8412752972878923,-0.47541901681633636,2.4236980001971453,2.6059928528512004
1.836521107119729,-0.5496151955060279,2.4497579287256572,2.6022488154418717
1.8310249551646687,-0.6229308375980842,2.475780416880076,2.5979478582208158
1.8247956467886879,-0.695360300771749,2.501759895462284,2.592970309847749
1.8178420437809704,-0.7669076966641709,2.5276895985607615,2.5871989742917085
1.8101729668143287,-0.8375877045712433,2.5535615883036784,2.580519859434043
1.8017970897686162,-0.9074261314522254,2.579366786898019,2.5728225152220827
1.792722828454094,-0.9764602322118714,2.60509501205024,2.5639999894902537
1.7829582261319752,-1.044738816110241,2.6307350119451423,2.5539484251138456
1.7725108379708727,-1.1123221738884168,2.6562744961962808,2.5425663337094817
1.7613876162319886,-1.1792818655758066,2.6817001595333756,2.5297535883285627
1.7495947975762305,-1.245700411089491,2.706997695416661,2.515410180663917
1.7371377934653356,-1.3116709250440068,2.7321517972233003,2.4994347877348497
1.7240210842148955,-1.3772967342234619,2.757146145100649,2.4817231896014085
1.7102481168726609,-1.4426910115549407,2.781963376996663,2.462166574264594
1.6958212067571115,-1.5079764547702608,2.806585042739309,2.440649759414706
1.680741442209409,-1.5732850317759433,2.8309915403334562,2.4170493538945377
1.6650085918916495,-1.6387578084704242,2.8551620338724018,2.391231875322492
1.6486210138069453,-1.7045448686167113,2.8790743526256266,2.363051834808947
1.6315755651207782,-1.7708053295250368,2.902704870973716,2.332349795505195
1.613867511825528,-1.8377074517266379,2.926028368928768,2.2989504091544783
1.5954904373082615,-1.90542883542389,2.949017873020313,2.2626604341098573
1.5764361489540226,-1.9741566910945536,2.9716444773614117,2.2232667396573236
1.556694582043077,-2.044088165951589,2.993877144757985,2.1805343051570993
1.5362537003835612,-2.1154307017050233,3.015682487809556,2.134204228753967
1.5150993933665111,-2.1884023918898325,3.0370245300970957,2.08399176953511
1.4932153694476127,-2.2632322985388678,3.057864447792447,2.0295844594353962
1.470583046462224,-2.340160677807228,3.078160292386801,1.9706403373884784
1.4471814396841518,-2.419439051920323,3.0978666957606857,1.9067863787443315
1.4229870491649486,-2.501330050193612,3.1169345595481293,1.8376172183912785
1.3979737486630124,-2.5861069246266006,3.135310731732042,1.7626942968579888
1.3721126794167464,-2.674052625652065,3.152937674700622,1.6815455952900518
1.3453721531602258,-2.765458301258992,3.1697531306535227,1.5936661676186374
1.317717570147636,-2.8606210585882135,3.185689792329709,1.4985197258937064
1.2891113595617538,-2.959840802565518,3.200674989588646,1.395541586127472
1.2595129515360985,-3.0634159434501793,3.214630405449921,1.2841433341779434
1.2288787921015967,-3.1716377478205198,3.2274718387917,1.1637196193476347
1.1971624146233915,-3.284783100503999,3.2391090349851765,1.0336575200798406
1.1643145836183515,-3.4031054550722946,3.2494456101859748,0.8933489408811282
1.1302835290676285,-3.5268237863859166,3.258379099594786,0.742206478363929
1.0950152912037694,-3.656109430461871,3.2658011643784253,0.5796831196705097
1.0584541968991508,-3.791070815497659,3.27159799557513,0.4052959886521037
1.0205434887441742,-3.9317362630031085,3.2756509554616513,0.21865411401937562
0.9812261261141432,-4.078035275591773,3.277837496601845,0.019489843147948688
0.9404457733582254,-4.229779026197607,3.2780323950333243,-0.19230694076496926
0.8981479830962493,-4.386641107923834,3.276109325625675,-0.41665321009009426
0.8542815720170109,-4.54813996288993,3.271942793524774,-0.6532378394711988
0.8088001723881116,-4.71362473086489,3.265410415130062,-0.9014899831528072
0.7616639250794628,-4.882266474031463,3.256395515298534,-1.1605539740828252
0.7128412603391482,-5.053056761894905,3.2447899755577057,-1.429274206112546
0.6623106927201992,-5.224815363939781,3.23049723349658,-1.7061933464702101
0.6100625390808013,-5.396208248429567,3.213435300031878,-1.9895666167563817
0.5561004565965056,-5.565776227322957,3.1935396338643143,-2.277393735859958
0.500442694323276,-5.73197349416313,3.1707656965057147,-2.567468502195921
0.44312295938164475,-5.893214121894072,3.1450910114837556,-2.8574440923901245
0.38419081816270406,-6.047923521345681,3.1165165705598543,-3.1449102599325096
0.32371158294924723,-6.194591118028348,3.0850674679605294,-3.427477069275813
0.26176567176896376,-6.331820247627105,3.0507926972677715,-3.7028589023915806
0.1984474692926927,-6.458371566226572,3.0137641082438558,-3.9689524112034973
0.13386375363042696,-6.573197067830113,2.9740745841318206,-4.223902872641394
0.06813178295212584,-6.675462940775246,2.9318355554054065,-4.46615486827929
0.0013771535443733857,-6.764560756080394,2.8871740067226135,-4.694485064238917
-0.06626845401643056,-6.84010764263209,2.840229156080224,-4.908016769734639
-0.13466953044275146,-6.9019369962457455,2.791148988382878,-5.106217604188699
-0.20368890040520893,-6.9500818043958885,2.740086812340991,-5.288882803682727
-0.27318971844916784,-6.98475284341301,2.687197984304164,-5.456107371239171
-0.34303724688329795,-7.006313883050484,2.632636910591772,-5.608250455157234
-0.4131003857138028,-7.0152557118988685,2.5765544060401995,-5.745895131566757
-0.4832529428327915,-7.012170378205883,2.519095454724532,-5.869806308386238
-0.5533746466148504,-6.9977266097468105,2.4603973916406696,-5.980888890139627
-0.6233519127123185,-6.9726469922154255,2.4005885027392733,-6.080147752046007
-0.6930783826344727,-6.9376871792977655,2.339787025218813,-6.1686505377715495
-0.7624552544274504,-6.893617187724479,2.2781005198410975,-6.247493855162933
-0.8313914263046952,-6.841204690601379,2.2156255812894683,-6.3177731090356914
-0.899803473210709,-6.781200147670464,2.1524478501991116,-6.3805559734712585
-0.9676154746874136,-6.7143235849919,2.088642290464399,-6.43685935297058
-1.0347587105373326,-6.6412528432915074,2.024273696934693,-6.4876295943248845
-1.1011712389702477,-6.5626131414751905,1.959397400991444,-6.53372567241555
-1.1667973703849996,-6.478967840862667,1.8940601442672886,-6.575905069672688
-1.2315870487936262,-6.390810341246397,1.8283010935705617,-6.61481209064851
-1.2954951522060902,-6.298557089329881,1.7621529726640766,-6.650968393581008
-1.358480723099389,-6.2025417326056855,1.6956432887282664,-6.684765576105172
-1.4205061404254458,-6.1030105072908585,1.6287956329672146,-6.7164597202912
-1.4815362454983543,-6.000119007474501,1.5616310357643026,-6.746167881495422
-1.5415374355730993,-5.893930543185666,1.4941693569493484,-6.773866594269989
-1.600476741004956,-5.784416355056608,1.4264306910066484,-6.799392563587726
-1.658320904555522,-5.671458007748931,1.3584367653707712,-6.8224458053892505
-1.7150354846330114,-5.554852325678827,1.2902123073168787,-6.8425955883402265
-1.7705840078897996,-5.434319252224204,1.2217863514334766,-6.859289596458835
-1.8249272004120416,-5.309512994269923,1.1531934554688883,-6.871866764028371
-1.8780223303547408,-5.180036742764591,1.0844747878286045,-6.879574211112218
-1.9298226977823867,-5.045461122403468,1.0156790457174822,-6.881588610145157
-1.9802773090064214,-4.9053463085899125,0.9468631596160306,-6.877042123807673
-2.0293307720923206,-4.759267454112617,0.8780927383779539,-6.865052760964071
-2.076923446633447,-4.606842700601363,0.8094422107683131,-6.844758602873783
-2.1229918736394606,-4.447762636653864,0.7409946247395753,-6.815354876788766
-2.1674695000059994,-4.281819650533305,0.6728410759716876,-6.776132341859401
-2.2102876965113323,-4.108935273110826,0.6050797525530937,-6.726514969562985
-2.2513770492424405,-3.9291833896009716,0.5378146028574637,-6.666094531718822
-2.29066888313845,-3.742807187971321,0.4711536575402755,-6.59465954243191
-2.328096955018163,-3.550227960015616,0.40520706211595636,-6.512216110895221
-2.3635992346183192,-3.3520443935477564,0.34008490100700417,-6.418998689570303
-2.3971196785537967,-3.149021757022809,0.2758949141113011,-6.315469433703416
-2.428609896124025,-2.9420712951297725,0.21274021977426696,-6.202305849943598
-2.4580306090753226,-2.7322210987610234,0.15071716127483098,-6.080377477656007
-2.485352820062933,-2.5205805416767304,0.08991338649827091,-5.950713359863086
-2.5105586254797,-2.308300959799536,0.030406252899640045,-5.814462867893204
-2.5336416350776956,-2.096535501429362,-0.027738375779292,-5.672852927803732
-2.554606990091989,-1.8864009736208363,-0.08446690505732932,-5.527144802024269
-2.5734709998281975,-1.6789440915532603,-0.13973835307757201,-5.378593320997193
-2.59026044074373,-1.475113894557845,-0.19352428628754395,-5.228410912177684
-2.6050115796893087,-1.2757413414859013,-0.24580839540932078,-5.077738050968709
-2.6177689931041677,-1.0815263556747448,-0.29658577591900787,-4.927620983399833
-2.628584256660915,-0.8930319497009167,-0.3458619857530062,-4.778996851869967
-2.6375145761579244,-0.7106845811426512,-0.39365195427170585,-4.632685769701442
-2.644621421969351,-0.5347795942077062,-0.43997881196872024,-4.489388976730235
-2.649969217911428,-0.36549047852508776,-0.4848727017360226,-4.349691971560652
-2.653624122696679,-0.2028806949036904,-0.5283696214516291,-4.214071436002053
-2.655652929645716,-0.04691693782534742,-0.5705103358116497,-4.082904808699991
-2.6561220990239693,0.10251711533414565,-0.6113393838986496,-3.956481488627897
-2.655096927870628,0.24560731347180714,-0.6509041987849286,-3.8350148181472026
-2.65264085473591,0.38259634180595714,-0.6892543469664005,-3.718654179869733
-2.6488148913178504,0.5137721926599372,-0.7264408887650978,-3.6074967200726733
-2.643677169391251,0.639458003725608,-0.7625158559658246,-3.5015983705154716
-2.637282589353995,0.7600033501986546,-0.7975318396709793,-3.4009839734929677
-2.6296825558520083,0.8757769884754656,-0.831541679405909,-3.30565642008134
-2.6209247859672535,0.9871609883824581,-0.8645982436067223,-3.2156047902805525
-2.611053176083429,1.0945461533215002,-0.8967542915095279,-3.1308115394237293
-2.6001077145502136,1.1983286081748084,-0.9280624069037652,-3.051258811846645
-2.5881244284684657,1.2989074285803268,-0.9585749950222316,-2.976933984447953
-2.5751353541826623,1.3966831881593353,-0.9883443348667111,-2.907834553067242
-2.561168522301069,1.4920573090650961,-1.0174226803973836,-2.843972476561065
-2.546247949210418,1.5854321131060136,-1.0458624051629943,-2.7853780893139093
-2.530393628079358,1.6772114834964158,-1.0737161860561335,-2.7321036841389024
-2.5136215132443938,1.7678020591730828,-1.1010372228975225,-2.684226854741466
-2.495943492652663,1.8576148928877334,-1.127879491444937,-2.6418536698983397
